hostname,state,software,user_count,note_count,peer_count,discovered_at
soc.ultratumba.dynu.net,up,pleroma,2,18,1571,1667839960
mstdn.digital,up,mastodon,1,35,4937,1669930473
melon.land,up,mastodon,13,69,302,1667340060
sporadically.social,up,mastodon,2,175,3631,1668610253
photos.inclusion.cc,up,pixelfed,1,1,2,1612578346
babelbabel.masto.host,up,mastodon,2,20,1290,1667924376
social.kalecream.com,up,mastodon,1,165,2112,1667290811
geilomati.co,up,mastodon,14,1275,1919,1669371066
mainburg.hallertau.social,up,mastodon,2,657,8769,1612578269
mstdn1.pa-i.jp,up,mastodon,6,172,4,1669794775
cathode.church,up,mastodon,120,67568,14141,1612578270
ak.lightnovel-dungeon.de,up,akkoma,6,937,6124,1655656147
videos.rabbit-company.com,up,peertube,1,1,,1650709969
su.bli.me,up,mastodon,1,183,3737,1650960599
social.flal.net,up,gotosocial,2,43,158,1665448111
fedi.spooks.cyou,up,mastodon,1,4,915,1669163530
mastodon.nelson.fun,up,mastodon,1,16,812,1672130645
social.mjd.id.au,up,friendica,0,0,0,1612578271
social.zoski.fr,up,pleroma,1,59,4098,1667510879
patriciadrive.com,up,mastodon,13,145,542,1612578347
mastodon.a7tech.net,up,mastodon,5,4,21,1671521995
speedrun.zone,up,mastodon,67,540,5747,1668240182
social.sebastiantinschert.de,up,mastodon,3,11,724,1667267617
mastodon.n8vsi.com,up,mastodon,1,635,2916,1668136135
pix.darkou.fr,up,pixelfed,2,2,1,1669234578
albaruthenica.masto.host,up,mastodon,1,372,2778,1663237673
gefahrengebiet.org,up,mastodon,3,4,640,1671497458
social.mrupp.eu,up,mastodon,1,20,3950,1669902960
uksocial.net,up,mastodon,4,51,566,1612578271
social.simcu.com,up,mastodon,28,7972,6915,1612578268
mastodon.macalinao.org,up,mastodon,1,33,465,1668303046
m.zate.org,up,gotosocial,2,4,25,1670263968
mastodon.cloud-libre.eu,up,mastodon,2,51,3833,1668204318
mastodon.innomega.com,up,mastodon,1,7,5869,1669088683
discordian.social,up,mastodon,41,8959,6730,1668457059
mdon.solobsd.org,up,mastodon,1,1,942,1669832915
iu.social,up,mastodon,87,57,282,1668904975
localghost.ooo,up,mastodon,1,19,51,1668802304
pixels.squirrelmob.com,up,pixelfed,1,1,1,1669794093
mastodon.naii.io,up,mastodon,1,1396,6264,1612578269
dat-a.com,up,mastodon,1,124,1923,1641611098
legume.fans,up,mastodon,2,1,1109,1634676199
social.asmallspark.com,up,pleroma,4,6,1,1669616994
grilledcheese.com,up,mastodon,2,0,2395,1671228473
herthafans.de,up,mastodon,2,8,4815,1668037474
shadowsocial.org,up,mastodon,14,127,4256,1626062445
soc.kvet.ch,up,mastodon,3,402,4340,1612578266
edlings.social,up,mastodon,1,43,1944,1671837048
rollenspiel.social,up,mastodon,4213,124502,14506,1612578267
writer.oliphant.social,up,writefreely,9,67,,1668027083
social.webmdma.live,up,mastodon,3,6,487,1672179386
twitre.de,up,mastodon,14,61,4823,1668102356
mastodon.k-2so.myds.me,up,mastodon,3,26,3357,1671642209
toot.grelli.org,up,mastodon,2,0,2487,1668137581
social.trashfire.computer,up,mastodon,1,4,1230,1667175505
social.zenphp.com,up,mastodon,2,0,898,1668935982
evokeproject.masto.host,up,mastodon,16,37,19,1667485175
vh13.de,up,mastodon,1,1,293,1671757581
mastodon.lilysthings.org,up,mastodon,1,36,3494,1671434086
tube4.apolut.net,up,peertube,4,940,,1644138224
dsgn.social,up,mastodon,1,0,1,1669934049
mastodon.gleeson.app,up,mastodon,4,2,9,1671407157
soc.ua-fediland.de,up,mastodon,164,13793,6983,1653926708
onlycasino.legal,up,mastodon,55,79044,6278,1612578269
mastodon.3dexp.online,up,mastodon,1,2,4507,1669074993
mastodon.mediaserver.mumground.moe,up,mastodon,3,20,47,1671297967
social.tulsa.ok.us,up,mastodon,66,24618,14444,1612578270
openshare.me,up,mastodon,4,94,5912,1669555468
m.ie9.org,up,mastodon,1,7,386,1672296506
broski.me,up,mastodon,4,172,1123,1669800899
xeno.glyphpress.com,up,mastodon,30,2411,7778,1651974072
fedi.donthaveaclueman.com,up,pleroma,8,41,2179,1612578269
tilde.zone,up,mastodon,1700,145573,22489,1612578269
boothcomputing.social,up,mastodon,3,699,6641,1668837056
demtech.global,up,mastodon,5,82,2999,1669241266
mexico-pensante.blog,up,friendica,0,0,0,1653210035
weisnix.social,up,mastodon,2,0,3089,1668457059
relay-1.toot-a-luau.com,up,activity-relay,4,,,1667987542
peertube-u1744.vm.elestio.app,up,peertube,2,320,,1670775125
todon.nl,up,mastodon,3271,1212907,23705,1612578267
personalfinance.social,up,mastodon,4,8,199,1670009510
soapbox.hiveagile.dev,up,pleroma,2,2,22,1671837048
queer.haus,up,hometown,454,2973,,1612578346
5dollah.click,up,pleroma,4,4146,5656,1642740043
aengus.ddnsgeek.com,up,mastodon,1,3,847,1671260796
social.troll.academy,up,mastodon,133,14577,15599,1612578269
skunkhollow.tech,up,mastodon,7,181,2470,1667951094
don.arctus.ml,up,mastodon,1,32,1886,1671315107
soundbyte.social,up,mastodon,2,170,6058,1668124320
tube.childrenshealthdefense.eu,up,peertube,4,424,,1643496615
unfilter.tube,up,peertube,200,38,,1612578269
peertube.education-forum.com,up,peertube,2,2339,,1612578346
owncast.wannabesql.synology.me,up,,1,50,0,1652866305
duwa.ng,up,pleroma,2,715,3448,1655965184
mastodon.lordofthedummies.com,up,mastodon,1,211,1800,1671214583
social.ohmyposh.dev,up,mastodon,2,70,5558,1668200298
rockosbasilisk.com,up,mastodon,16,4810,5427,1670169903
undefined.social,up,mastodon,9,652,4998,1668623220
dingdash.com,up,,3613,92049,7505,1612578268
mastodon.tsia.de,up,mastodon,4,6728,5561,1612578266
pixelfed.f4n.de,up,pixelfed,1,0,59,1641806325
melyanna.net,up,writefreely,1,44,,1654410431
mastodon.brittg.com,up,mastodon,4,621,3248,1669124525
buttersc.one,up,misskey,5,2379,988,1669302592
social.scharom.de,up,mastodon,1,26,205,1668435200
lit.rickosborne.org,up,bookwyrm,1,230,98,1669585467
mastodon.futurelab.social,up,mastodon,2,36,1974,1669148564
mastodon.co-operations.fr,up,mastodon,3,7,2743,1670159169
pix.creative.link,up,pixelfed,1,2,2,1668971052
jochen-tetzlaff.online,up,writefreely,1,62,,1623269417
mastadon.visualdev.fm,up,mastodon,4,4,7,1669006103
pixelfed.es,up,pixelfed,51,59,9,1672230311
6510.nu,up,mastodon,2,386,4474,1667929415
wyrm.dnddeutsch.de,up,bookwyrm,3,0,32,1668116009
thedreaming.city,up,hometown,2,18871,7950,1641432163
blop.social,up,mastodon,23,2999,8893,1667918998
shawnhooper.ca,up,wordpress,1,71,,1667927363
deathbycomputers.co.uk,up,mastodon,2,133,3235,1667582609
mastodos.com,up,mastodon,237,163914,11722,1612578268
houseofillrepute.social,up,mastodon,2,1,4,1671447126
social.subduethesloth.com,up,mastodon,3,39,810,1671495272
mastodon.aspectsof.love,up,mastodon,12,208,1140,1668735198
blueshift.social,up,mastodon,1,0,920,1668909060
fedibot.dev,up,mastodon,10,3068,264,1667728127
social.hardlimit.com,up,mastodon,21,1346,2405,1667844764
best-friends.chat,up,mastodon,2515,11319075,13929,1612578266
arrrgh.online,up,mastodon,6,364,3619,1668789437
www.alberniweather.ca,up,wordpress,7581,2169,,1668235889
write.rlp.schule,up,writefreely,2,3,,1663152549
baby.girlmeow.autos,up,pleroma,2,162,2381,1668472099
gweep.cat,up,mastodon,13,85,2512,1669707451
bigballchunkyverse.online,up,mastodon,5,9,664,1668013244
prlic.social,up,mastodon,5,33,3791,1668408848
minutiae.cerritus.eu,up,pleroma,1,180,1555,1612579113
m.bluem.io,up,mastodon,1,7,3057,1668474661
catgirl.life,up,misskey,671,14411,8491,1612578267
pleroma.pbb.lc,up,pleroma,1,0,3807,1612578269
coolshit.social,up,pleroma,1,1,61,1668264394
the.bread.social,up,pleroma,3,2,785,1667746698
fedinerds.net,up,mastodon,2,251,5090,1669005261
mastodon.agudesign.cz,up,mastodon,3,27,197,1670707025
fedi.ai,up,mastodon,3,2,248,1672025093
cztwitter.cz,up,mastodon,589,13611,6601,1667441931
www.nextinnonprofits.com,up,wordpress,5,243,,1651866153
soc.vis4valentine.com,up,gotosocial,2,253,164,1658589019
pogs.cafe,up,mastodon,4,1,166,1672355789
social.rat.cafe,up,mastodon,7,57,208,1621719612
adamdavidson.as,up,writefreely,1,,,1671258320
mastodon.laurakalbag.com,up,mastodon,2,1074,11207,1612578267
strangeplace.me,up,mastodon,6,1629,4816,1669176764
tux.social,up,mastodon,26,360,5302,1668268618
krijn.osrx.chat,up,mastodon,1,316,3271,1668772622
tech.intersects.art,up,hometown,7,816,7177,1668096914
rigor-mortis.nmrc.org,up,mastodon,2,240,3828,1669260153
nbaden.club,up,mastodon,103,106,543,1668756105
witten.social,up,mastodon,8,81,6148,1669175335
xxx.azyobuzi.net,up,pleroma,141,13563,4925,1612578270
frinx.online,up,mastodon,4,40,2699,1670245919
kirishima.cloud,up,mastodon,422,2318397,10735,1612578268
phenomena.oksocial.net,up,pleroma,3,18,109,1668629755
mastodon.cesium.pw,up,mastodon,3,24,6565,1671107849
nullwhere.social,up,pleroma,3,30,5767,1612578266
hdev.im,up,mastodon,1,108,1832,1670181739
pixel.fimidi.com,up,pixelfed,65,529,485,1651726486
engineering.social,up,mastodon,2,11,960,1671495272
gothbarbie.world,up,mastodon,1,31,1259,1640675060
fouroclockfarms.club,up,mastodon,2,17,1483,1672036964
twitterfeed.furrypaws.cc,up,birdsitelive,235,0,,1671158255
silvaticus.org,up,mastodon,1,0,725,1671407157
s.mysw.moe,up,mastodon,2,875,448,1668133191
ikelos.monster,up,pleroma,1,4,22,1671760659
social.slat.org,up,mastodon,1009,14452,10901,1612578268
perfumefan.jp,up,mastodon,4,3,467,1671340705
mastodon.ameo.dev,up,mastodon,2,77,3765,1671416205
mastodon.eatswap.fun,up,mastodon,1,4,116,1669662157
toot.forth.works,up,pleroma,1,251,4463,1627991619
mastodon.sandym.ca,up,mastodon,1,38,2634,1668297440
pleroma.electronblueberry.xyz,up,pleroma,2,2402,2895,1643850998
ricko.photos,up,pixelfed,1,17,2,1669108627
suedi.club,up,mastodon,44,5768,9020,1667745528
social.zaaltek.net,up,mastodon,1,34,925,1672127027
social.donaberger.xyz,up,mastodon,1,71,735,1669061427
normal.style,up,mastodon,1,2100,3168,1671081444
finsup.site,up,mastodon,25,256,2044,1670744669
piracy.guide,up,pleroma,3,1,298,1671379817
hmm.schichler.dev,up,mastodon,1,327,5959,1612578266
social.memesrus.org,up,mastodon,2,5,90,1671214809
social.medusmedia.com,up,mastodon,4,1090,3543,1612578269
simon.vreeman.com,up,mastodon,1,22,683,1671291078
shitpost.racing,up,pleroma,3,425,1748,1664058552
social.omar.website,up,gotosocial,1,86,146,1671638115
stareinto.space,up,mastodon,2,313,4058,1668010890
mastodon.masip.cat,up,mastodon,1,80,8126,1612578268
metropolan.com,up,mastodon,4,13,1022,1671622437
social.gkstn.de,up,gotosocial,2,2,185,1667915322
pixel.nullzone.fr,up,pixelfed,1,1,0,1667863737
bookwyrm.nops.red,up,bookwyrm,1,57,31,1662406119
we.tei.li,up,mastodon,4,12,1561,1670230143
togart.de,up,mastodon,1,568,4901,1612578270
social.toxwat.cz,up,mastodon,2,5,204,1669231524
laterracita.online,up,mastodon,59,6887,5114,1667759390
social.martinrue.com,up,mastodon,3,318,2301,1668131118
arrocha.raulhc.cc,up,mastodon,7,88,6026,1669020806
mastodon.toti.is,up,mastodon,1,13,1,1669232876
rascal.social,up,mastodon,7,19,552,1669557783
social.scronkfinkle.net,up,mastodon,1,0,17,1668623599
mastodon.marcosalmeida.dev,up,mastodon,1,10,685,1668848454
social.chat-laden.net,up,pleroma,1,0,2,1612585985
shiina.cafe,up,mastodon,3,4413,6208,1626699389
mastodon.marginalea.online,up,mastodon,8,34,725,1668569946
stream.mitchcraft.me,up,,1,2,0,1668251594
pourparlers.social,up,mastodon,2,80,3691,1671820874
varwest.fr,up,mastodon,4,71,1666,1667733358
social.4f9e1738.ignorelist.com,up,mastodon,2,311,10023,1616507143
social.euzilla.de,up,mastodon,1,77,3805,1651662838
mastodon.hawaga.org.uk,up,mastodon,1,268,7124,1667770133
rubee.buzz,up,pleroma,1,67,3462,1669032710
social.campusgemeinde.de,up,mastodon,4,177,1611,1636017666
m.objc.io,up,mastodon,2,10,590,1672212809
mastodon.xnop.yt,up,mastodon,1,16,2172,1668190557
internationalanarchist.masto.host,up,mastodon,60,2726,2601,1618019094
2sekai.hostdon.ne.jp,up,mastodon,5,55,3,1668802304
social.modest.com,up,mastodon,10,351,5322,1668935839
tikirobot.net,up,mastodon,9,103,2853,1668602495
roman.forum,up,mastodon,1,32,918,1668827432
toot.ktrv.dev,up,mastodon,1,2,3076,1649240268
mustardon.tokyo,up,mastodon,330,47653,8730,1612578266
mastobate.social,up,mastodon,28,181,295,1669706768
pmth.us,up,mastodon,9,43,1324,1653405133
altelectron.org.uk,up,pleroma,11,1948,9612,1612578271
wreck.rocks,up,pleroma,7,4705,6571,1634397591
social.brimstor.me,up,mastodon,1,1,4262,1668817509
social.blach.io,up,mastodon,2,53,2871,1669334407
mastodon.teslafans.ch,up,mastodon,19,58,1176,1669060846
mastodon.ahorn.info,up,mastodon,9,1135,2670,1670301767
tassaron.com,up,mastodon,2,3588,9598,1612578268
baomi.tv,up,lemmy,313,171,,1667574378
devsigner.best,up,mastodon,1,1,377,1668909060
bookwyrm.club,up,bookwyrm,2,188,36,1669573410
toot.si,up,mastodon,723,24726,17743,1612578266
lousydomain.xyz,up,mastodon,2,102,5495,1667949897
www.bigworldsmallsasha.com,up,wordpress,2,69,,1669311704
test.toot.community,up,mastodon,2,59,120,1670496422
hearst.social,up,mastodon,7,13,250,1672341753
tanztee.social,up,mastodon,2,200,4595,1666847628
social.hecker.xyz,up,mastodon,2,14,1086,1670024014
photos.tsrats.net,up,pixelfed,1,26,5,1671608161
rblx.live,up,mastodon,58,95,665,1671477596
tapbots.social,up,mastodon,7,1561,11997,1668213222
sns.kianting.info,up,pleroma,4,254,1515,1669830680
bakedbean.xyz,up,mastodon,18,6121,1333,1668165601
fellies.social,up,mastodon,11,2492,12776,1612578268
lasersword.club,up,mastodon,10,2159,13943,1612578268
srks.social,up,mastodon,4,10,442,1668906043
m.mossou.com,up,mastodon,1,3,3463,1662540712
mastodon.weinzierlweb.com,up,mastodon,1,50,3005,1668904975
gender.systems,up,mastodon,17,1765,4106,1667790792
mstdn.media,up,mastodon,23,4384,5668,1667762344
foule.net,up,mastodon,2,45,3318,1667787883
ioc.exchange,up,mastodon,23768,196751,19572,1612578269
fediverse-lite.com,up,pleroma,2,3767,9219,1633194953
mstdn.is,up,mastodon,1,10,1657,1668671061
mstdn.simeckuv.cloud,up,mastodon,2,6,1664,1668130028
nfld.social,up,mastodon,20,129,2252,1669361317
m.jeppesen.io,up,mastodon,1,2,1880,1667444816
don.nekoport.com,up,mastodon,2,32661,308,1612578346
wamipets.com,up,mastodon,11,292,56,1667289483
furrygroup.gay,up,mastodon,3,0,1,1671569221
mastodon.pfeifer.dev,up,mastodon,2,1,4105,1670661007
mstd.ircta.lk,up,mastodon,19,696,1061,1668157090
reading.unbl.ink,up,bookwyrm,1,51,22,1651960977
betterodds.social,up,mastodon,1,65,2423,1651585883
totally.innocuous.space,up,mastodon,3,4,147,1668251248
abdn.social,up,mastodon,13,116,2766,1668274183
mstd.gg,up,mastodon,2,0,21,1667935380
xerg.ga,up,mastodon,1,1748,5232,1652150224
social.dgrammatiko.dev,up,mastodon,1,54,2334,1667794441
toot.kartonrad.de,up,mastodon,8,2245,4468,1651327271
freaklab.es,up,mastodon,3,15,725,1671598666
mas.n0t.net,up,mastodon,1,0,517,1668554730
social.basti.dev,up,mastodon,1,0,1524,1667694374
equestria.social,up,mastodon,2214,117051,20434,1612578266
mastodon.number251.duckdns.org,up,mastodon,1,5,605,1670197132
www.ashevillains.org,up,wordpress,1,3,,1671067331
mastodon.gargantia.fr,up,mastodon,1,3342,13367,1612578269
mastodon.tekdmn.me,up,mastodon,3,1208,4839,1632060885
social.jasondavies.com,up,mastodon,1,0,2780,1667709710
meikle.social,up,mastodon,1,6,2342,1667728126
freezepeach.online,up,pleroma,7,153,4737,1662893511
social.dytrych.cloud,up,mastodon,5,11567,3460,1667705055
toot.d.sb,up,mastodon,1,45,3439,1667640894
mstdn.group,up,mastodon,1,0,4431,1669656863
pleroma.atyh.cc,up,pleroma,1,131,4430,1631448014
cuitan.id,up,mastodon,4,8,508,1672056538
blog.melyanna.net,up,writefreely,1,37,,1612578345
weirder.earth,up,hometown,1114,828380,24946,1612578269
mastodon.zarrplays.com,up,mastodon,1,14,341,1671747521
social.anchel.nl,up,gotosocial,1,70,72,1612578266
deff.no,up,mastodon,8,99,3649,1667960864
kazv.moe,up,pleroma,767,101717,10687,1617341412
northeast.one,up,mastodon,15,486,4381,1663259229
mas.ggr.me,up,mastodon,5,979,6637,1667628380
social.reconnectcolorado.com,up,mastodon,3,169,8079,1667939488
dook.business,up,mastodon,18,1835,5132,1612578267
nangang.travnewmatic.com,up,mastodon,6,4437,13059,1612578269
masto.aranfielder.art,up,mastodon,1,38,1804,1667790468
social.randomserver.org,up,mastodon,4,45,2884,1668904961
toots.c-c.lol,up,mastodon,3,0,295,1671474381
friends.devinemarsa.com,up,mastodon,17,950,22005,1612578348
beep.flawbee.net,up,akkoma,3,60,2414,1668959087
mew.lgbt,up,mastodon,1,0,466,1671574904
mastodon.mhemeryck.com,up,mastodon,2,33,1019,1668689576
mastodon.colorado.icu,up,mastodon,3,4,178,1672390165
culturewar.radio,up,wordpress,1,349,,1612578269
marches.social,up,mastodon,2,0,720,1668802304
indigenousgulf.online,up,mastodon,9,104,1109,1668377197
fed.sbcloud.cc,up,mastodon,4,491,5443,1669742701
social.illegalpornography.com,up,mastodon,17,386152,15728,1612578271
eeeeeeeee.eu,up,akkoma,2,1388,13207,1660047109
social.kuk.is,up,mastodon,1,4,1214,1667187770
social.tarsis.me,up,pleroma,2,2,48,1672326254
mastodon.someotherguy.xyz,up,mastodon,2,946,8981,1623163419
wezerl.com,up,mastodon,1,1,11,1671846500
mastodon.sprawl.club,up,mastodon,8,572,5132,1667628622
mastodon.yucatan.click,up,mastodon,1,0,32,1668040517
typing.fish,up,mastodon,3,203,3011,1651591535
igloo.cloud,up,mastodon,6,74,1924,1667863737
masto.ai,up,mastodon,64167,551069,45004,1667777524
bscabl.ddns.net,up,mastodon,1,170,4844,1668386766
oour.org,up,mastodon,5,365,6918,1634104472
nacchan.ca,up,mastodon,1,134,3135,1667935380
flyaway.city,up,mastodon,50,293,229,1665230138
a1bbs.com,up,mastodon,14,131,109,1661936147
helmholtz.social,up,mastodon,13,168,6317,1671214583
stream.landofkittens.community,up,,1,13,0,1646775755
orbfellows.us,up,pleroma,5,786,1188,1667564061
pleroma.math.moe,up,pleroma,2,4,131,1631352969
realworld.szs.net,up,mastodon,5,5,631,1669969719
bts-army.life,up,mastodon,1,3,78,1670168033
mastodon.rpsychologist.com,up,mastodon,2,37,828,1668319136
penguicon.social,up,mastodon,91,4081,10593,1612578266
mastodon.fulltermprivacy.com,up,mastodon,1,317,7018,1648944309
mastodon.sbpk.fr,up,mastodon,4,249,3317,1630324055
twitter4.me,up,mastodon,1,1,27,1671838101
twit.dispersio.us,up,mastodon,1,68,3466,1612582195
mckellar.social,up,mastodon,4,244,5227,1612578271
social.arachnitech.com,up,gotosocial,1,1,2,1670395331
idontwant.social,up,mastodon,6,9662,1388,1637584494
odenwald.social,up,mastodon,14,521,6283,1656567948
bidule.menf.in,up,pleroma,24,18804,11157,1612578268
sciences.social,up,mastodon,2629,38348,14654,1667197941
bruh.homd.xyz,up,pleroma,11,2923,5029,1648579537
friskypaws.social,up,mastodon,2,4702,3308,1612578267
m.uuu.moe,up,mastodon,2,988,2906,1612578268
social.faustin-yuno.ga,up,pleroma,1,1,561,1669083390
xxx.base.lc,up,mastodon,4,22,550,1668575170
social.nodoka.de,up,mastodon,1,15,1084,1670183816
uwu.town,up,mastodon,107,1440,7077,1612578267
mstdn.adminero.it,up,mastodon,2,21,1437,1668516003
anthem.shadowlan.net,up,mastodon,1,0,203,1671670956
onthetable.social,up,mastodon,5,22,2469,1669216094
friends.lipsia.casa,up,friendica,0,0,0,1671566742
niedersachsen.social,up,mastodon,56,403,2222,1612578266
adam.mountainfold.co,up,wordpress,1,51,,1669051812
dnk.todon.de,up,mastodon,1,0,2483,1670256151
flecken.monster,up,mastodon,3,14,798,1660546960
mastodon.sygil.org,up,mastodon,1,0,1217,1667950464
mcnamarii.town,up,mastodon,3,12977,8073,1612578268
wasted.indiefedi.party,up,pleroma,1,298,2334,1668904961
chrispy.social,up,mastodon,6,69,2016,1668201010
social.watercoolertrivia.com,up,mastodon,5,29,1511,1670456213
sysad.ninja,up,mastodon,10,1005,8549,1667925562
eggplant.social,up,mastodon,35,780,3567,1668781496
the-cool.zone,up,mastodon,4,122,3655,1668158807
mastodon.mel.social,up,mastodon,7,194,2776,1668835985
delusion.ariela.jp,up,,,,,1612578344
fedi.owo.justdied.com,up,akkoma,4,35,2347,1671278002
morash.me,up,mastodon,1,14,5926,1669449612
merlion.social,up,mastodon,14,81,5040,1651302805
pleroma.cafkafk.com,up,pleroma,5,3944,8625,1663947656
social.aldiserver.de,up,mastodon,14,138,339,1635448349
zug.network,up,mastodon,144,15970,8862,1667599566
socialscud.com,up,mastodon,5,14,707,1671462223
fuzzytacular.net,up,mastodon,5,20,990,1670128886
mastodon.dentrassi.de,up,mastodon,1,114,2864,1612580544
discuss.smash.today,up,mastodon,21,460,2878,1668450715
gts.h.mero.je,up,gotosocial,1,1,22,1669713403
social.hetnieuweinstituut.nl,up,mastodon,9,39,666,1667023084
snapdragon.social,up,mastodon,7,205,1114,1669804320
edi.social,up,mastodon,19,990,7214,1651498077
properlypurple.com,up,wordpress,1,84,,1612582195
mastodon.ist,up,mastodon,3,2,33,1671598666
eorzea.social,up,mastodon,9,134,928,1669363141
mastodont.eth.moe,up,mastodon,1,0,1,1668973702
social.davidgarywood.com,up,mastodon,3,1902,9932,1652082824
mas.capellan.de,up,mastodon,5,92,2368,1622882187
mstdn.rinsuki.net,up,mastodon,14,44405,7860,1612578266
social.arles.io,up,mastodon,3,1500,2204,1643672731
foojay.social,up,mastodon,129,1147,5008,1668531935
rizomatica.org,up,hubzilla,0,0,0,1612578270
aterra.info,up,wordpress,4,66,,1612578346
elephant.ugrash.org,up,mastodon,2,5,1140,1668904971
social.leinde.de,up,mastodon,5,3,0,1672122218
community.oldgraygamer.com,up,gotosocial,1,0,91,1667348631
apub.abstract.properties,up,pleroma,1,8,584,1671688706
mastodaix.de,up,mastodon,8,1432,2502,1651334086
calobar.club,up,pleroma,1,352,3411,1665392760
toot.community,up,mastodon,28042,471692,17244,1667465053
vocalounge.cafe,up,mastodon,1230,45642,14615,1612578270
m.orels.sh,up,mastodon,1,12,79,1668282376
wasatchfront.social,up,mastodon,13,167,4802,1667777524
social.mac-vicar.eu,up,gotosocial,1,47,111,1667728126
unix.family,up,mastodon,1,12,1611,1669056314
creatorstudio.space,up,mastodon,5,393,5078,1668060702
fedibird.com,up,fedibird,23835,6985354,20227,1612578268
mastodon.bitsandlinux.com,up,mastodon,9,242,2329,1667480549
hijacked.denv.org,up,mastodon,22,154,3900,1668167529
hed.im,up,mastodon,256,2168,5424,1668125249
eventos.hispagatos.org,up,Mobilizon,8,7,,1669600145
pixelfed.badabam.net,up,pixelfed,1,25,46,1651681319
occult.institute,up,mastodon,5,13057,10776,1612578270
junkhub.org,up,mastodon,2,5545,4935,1612578269
silvernight.social,up,akkoma,3,5479,4533,1612578266
pritter.work,up,,220,11163,1449,1612578388
dobschat.io,up,wordpress,2,5008,,1667453079
dvlup.social,up,mastodon,3,52,2113,1669383180
social.parentheticalrecluse.com,up,mastodon,1,338,3640,1670000476
vandrare.page,up,mastodon,19,17794,5524,1629731280
gearlandia.haus,up,pleroma,54,189337,10218,1621134981
games.retrotalk.live,up,mastodon,10,389,2608,1668023451
nocorp.net,up,mastodon,6,83,1089,1669038107
fediverse.au,up,mastodon,8,77,1881,1668683390
mastodon.jabberwookie.org,up,mastodon,2,0,106,1620530775
mstdn.wiper.dev,up,mastodon,1,2190,1584,1612578267
social.codi.moe,up,pleroma,1,1,697,1669038046
greatestgen.social,up,mastodon,13,43,704,1612578347
dapchat.online,up,mastodon,4,309,3910,1667629108
ashka.me,up,mastodon,2,1292,3491,1650922401
cyberspace.netrunner.cfd,up,pleroma,1,35,879,1671892595
toot.teaandkittens.com,up,mastodon,1,121,5339,1667734912
andoria.social,up,mastodon,4,117,1501,1671685125
m.justbartek.ca,up,mastodon,1,28,1884,1668250865
tezos.rocks,up,mastodon,13,27,354,1671763588
senky.social,up,mastodon,2,3,1739,1671519924
wordsmith.reverie.club,up,pleroma,2,20,1077,1612578269
mastodon.grimerica.ca,up,mastodon,273,3935,3765,1612578267
mastodon.argos-security.io,up,mastodon,2,100,1655,1668912368
oromasdis.tk,up,mastodon,4,19,5093,1668866654
brians.town,up,mastodon,3,5,2,1668802304
fashionsocial.host,up,mastodon,80,5845,10496,1668083509
mastodon.jp-studios.de,up,mastodon,2,2,1558,1659652750
social.sly.dev,up,mastodon,2,53,2832,1668772850
pleroma.nthomas20.net,up,pleroma,31,131889,9845,1621204722
srsly.lol,up,mastodon,2,1,5,1668228749
owo.sg,up,mastodon,1,6,128,1671459946
rhabarberbarbara.bar,up,mastodon,100,64182,6325,1612578270
bjerrang.com,up,mastodon,2,1,1135,1671249448
darkfriend.social,up,mastodon,139,5275,9451,1649276346
mastodon.caruhel.fr,up,mastodon,1,7,225,1668061661
mastodon.angusworld.org,up,mastodon,1,82,1962,1651231402
mastodon.hedenstroem.com,up,mastodon,1,3,2106,1667839829
gamerscharisma.social,up,mastodon,6,185,5573,1668800823
tooter.cc,up,mastodon,5,9,155,1651491672
ilja.space,up,akkoma,9,4324,10131,1612578270
spidersrainbow.com,up,mastodon,4,84,1391,1670744669
helheim.seidr.fr,up,mastodon,1,1,54,1653176999
2to2.xyz,up,mastodon,4,8321,6971,1612578268
blackdogs.social,up,mastodon,2,5,1284,1668485931
social.matcha-soft.com,up,Ohagi,3,16646,,1648791959
abfalleimer.org,up,wordpress,15,0,,1669551368
pleroma.miguelcr.me,up,pleroma,1,436,5660,1612578266
social.retrodon.net,up,mastodon,2,125,5849,1669981186
mastodon.devsforce.org,up,mastodon,3,36,2957,1668466625
intotheriff.com,up,mastodon,4,9,237,1641736581
lia.fail,up,pleroma,8,344,8339,1636947469
4lb4ny.com,up,mastodon,2,0,977,1672265882
cock.social,up,mastodon,2,144,6512,1669290076
cktn.todon.de,up,mastodon,2,1498,9716,1668905228
dev.mstdn-jp.site,up,mastodon,5,218,3336,1612578269
pub.killrobot.com,up,pleroma,2,252,4814,1668138814
mastodon.fibee.fr,up,mastodon,10,379,689,1651087213
mastodon.rlp.schule,up,mastodon,5,4,680,1647709655
themastodon.uk,up,mastodon,2,0,3672,1668346370
allistodon.xyz,up,pleroma,1,18,4335,1669028053
tomoe.fedipen.xyz,up,friendica,0,0,0,1669455718
systm32.xyz,up,mastodon,2,171,3680,1667913030
toot.blue,up,mastodon,265,76942,14250,1612578269
tusker.chat,up,mastodon,3,1,1,1670661400
mstdn.home.neso.tech,up,mastodon,6,83010,4869,1612578269
imkerei.social,up,mastodon,2,32,876,1667557100
primitivebits.social,up,akkoma,1,260,6767,1667785204
tooter.sftn.eu,up,mastodon,8,18,958,1669082109
social.duarte.vg,up,friendica,0,0,0,1612578269
social.igotout.de,up,mastodon,7,507,7083,1669629912
friendica.bachgau.social,up,friendica,0,0,0,1626283110
