hostname,state,software,user_count,note_count,peer_count,discovered_at
rubber.social,up,mastodon,3268,81668,18268,1612578269
live.theminxshow.com,up,,1,4,0,1682057516
mastodon.twiddlebang.org,up,mastodon,3,56,5940,1668246722
ennex.world,up,mastodon,3,342,4149,1671352396
nonsense.garethrogers.net,up,mastodon,2,11,2282,1668123033
scots.network,up,mastodon,3,234,922,1669495867
0x32f.io,up,mastodon,2,0,1,1668600727
maaw.social,up,mastodon,5,998,4458,1667645643
social.tthi.as,up,mastodon,1,328,6675,1668829267
garden-a61pfr4vx-gardenapp-vercel-greenduckmai.vercel.app,up,,,,0,1669023098
clew.lol,up,pleroma,7,4857,5117,1679198858
mastodon.ounce.zone,up,mastodon,1,324,2785,1614099543
social.g5t.de,up,mastodon,2,37,2483,1612578441
fedilove.cyou,up,mastodon,140,16269,8969,1630837274
popindustry.org,up,mastodon,115,476704,55,1612578345
perfumefan.jp,up,mastodon,12,220,1242,1671340705
mastodon.improved-madness.de,up,mastodon,4,40,5543,1652580238
blob.cat,up,akkoma,1630,517131,24937,1612578266
az.social,up,mastodon,35,1372,8476,1667932482
pix.mastodont.cat,up,pixelfed,33,3029,561,1612578346
vtuber.house,up,mastodon,36,3214,9670,1667289377
nerdout.club,up,mastodon,1,5,4621,1673713568
mastodon.limulus.net,up,mastodon,1,156,4141,1676061676
mastodon.finonet.de,up,mastodon,41,62,1896,1612904125
xn--ratatskr-r4a.de,up,mastodon,15,375,5421,1668153427
wiredfox.net,up,mastodon,1,0,670,1668535797
hometown.synapthein.org,up,hometown,12,53,2598,1669471764
mastodon.askan.cloud,up,mastodon,2,1257,245,1674394244
duccadon.com,up,mastodon,1,229,2085,1675575833
mstdn.mdr-m.net,up,mastodon,1,174,154,1674015318
blather.us,up,mastodon,7,36,1275,1667900274
social.samathy.space,up,,1,1207,7045,1612578269
alentours.cc,up,mastodon,4,845,5999,1668105171
tube.sp-codes.de,up,peertube,62,8620,,1628987333
freecumextremist.com,up,pleroma,79,472787,15062,1617665558
pleroma.fedposters.club,up,pleroma,4,10,515,1655584528
collapse.pub,up,pleroma,10,2435,4705,1679337021
panarky.com,up,mastodon,2,6,765,1669819277
follow.proofgeist.com,up,mastodon,19,430,8361,1667962988
kalaclista.com,up,gotosocial,1,799,73,1669330492
mastodon.f12n.de,up,mastodon,9,251,2595,1612578780
educator.social,up,mastodon,2,111,4602,1667928969
peertube.bubuit.net,up,peertube,4,483567,,1617666929
goos.social,up,mastodon,3,3,3196,1667925072
peertube.artsrn.ualberta.ca,up,peertube,8,99,,1667504968
dbad.masto.host,up,mastodon,25,295,246,1612578348
social.pyngu.com,up,mastodon,3,103,4525,1612578348
education.masto.host,up,mastodon,2,12,17,1675163086
bearhole.gay,up,mastodon,37,569,3827,1669540214
nwpu.closed.social,up,mastodon,22,41,18,1675925764
pix.lalafell.org,up,pixelfed,5,112,16,1681610468
borderlandkeep.com,up,pleroma,7,63,245,1668040806
writing.exchange,up,mastodon,3519,337919,30545,1612578267
goodlett.social,up,mastodon,1,292,4777,1675200334
reads.caskey-demaret.se,up,bookwyrm,1,207,78,1669038937
mabe.space,up,mastodon,9,476,9681,1612578269
ro-mastodon.puyo.jp,up,mastodon,8999,2279917,2719,1612578267
mastodon.darkou.fr,up,mastodon,3,3795,3927,1616776607
mastodon.kitchen,up,mastodon,175,45968,9114,1612578267
meet.debian.net,up,Mobilizon,17,7,,1612578348
mastodon.nexusuk.org,up,mastodon,2,848,12389,1668201809
cathrow.social,up,mastodon,1,8,2367,1669510934
haunted.computer,up,mastodon,39,5418,24476,1667790792
gbg.social,up,mastodon,6,39,7691,1670163295
social.johnwarne.com,up,mastodon,3,177,3002,1676714460
frogdrool.net,up,mastodon,4,1295,49795,1669791625
this.mouse.rocks,up,mastodon,43,175287,20865,1612578269
catharsis.cafe,up,mastodon,30,2773,5248,1668263435
social.buller.cc,up,mastodon,1,5,3786,1669839887
fed.munster.dev,up,gotosocial,1,35,242,1669164413
social.ourwebgrove.com,up,mastodon,10,568,2801,1639649496
social.careerminder.io,up,mastodon,2,2,19,1674636497
pleroma.yusufipek.me,up,pleroma,1,92,5172,1674955903
rahlstedt.de,up,,3,3,43,1676473844
crunchy.social,up,mastodon,29,222,3448,1671498001
x0f.org,up,mastodon,36,22986,19161,1612578268
mastodon.ajax.gg,up,mastodon,12,69,4601,1667686120
bluebell.social,up,mastodon,5,1162,4750,1668104401
osintua.eu,up,mastodon,6,203914,7874,1668802304
librosphere.fr,up,pleroma,165,16769,11715,1633157691
mjanssen.nl,up,wordpress,1,30,,1676105546
talk.artsculture.media,up,mastodon,69,706,8359,1668979271
games.ghoti.me,up,,1,0,0,1670958914
peertube-us.howlround.com,up,peertube,3,22,,1664230208
social.w3b0.de,up,pleroma,2,0,689,1668029782
pod.diaspora.software,up,diaspora,2,168,,1612585289
mastodon.diegopeinador.com,up,mastodon,1,38,4000,1669164413
social.tcpcat.net,up,mastodon,5,45,2297,1670736141
s.stw2.xyz,up,calckey,4,101,1299,1680658226
chat.vr3d.social,up,mastodon,15,76,2614,1668914538
mastodon.stormy178.com,up,mastodon,1,324,2350,1669547092
ideophone.org,up,wordpress,3,233,,1669463873
xarxa.cloud,up,mastodon,3016,75872,19668,1612578270
bonga.nu,up,mastodon,2,312,4591,1667307351
mastodon.nomic.space,up,mastodon,3,5,388,1668048485
instanzfreun.de,up,mastodon,7,2209,6840,1667597951
nikkel.xyz,up,mastodon,2,0,3812,1667564318
prose.astral.camp,up,writefreely,35,68,,1668732718
notsocial.chronostase.net,up,pleroma,1,10,1172,1612578269
mastodon.greenwichmeanti.me,up,mastodon,1,94,3310,1612578267
totheclouds.io,up,mastodon,1,1,13,1668472558
toots.chamook.lol,up,mastodon,2,116,4724,1667859666
calckey.flauschbereich.de,up,calckey,3,25,320,1683230726
socialpod.me,up,mastodon,3,16,4643,1654359616
yql.social,up,calckey,4,122,6717,1680753187
s3th.me,up,mastodon,1,2277,13080,1674160447
miwkey.miwpayou0808.info,up,misskey,62,153264,5441,1612578270
friendica.underdogs-festival.de,up,,0,0,0,1671054545
mastodon.puddle.farm,up,mastodon,2,10,5386,1667863313
ostatus.lardbucket.org,up,mastodon,2,13731,6055,1612578268
pleroma.cucked.me,up,pleroma,10,1942,5894,1612578270
crashloop.social,up,mastodon,6,450,5766,1667841421
masto.sneeu.com,up,mastodon,1,86,2721,1673357560
komuna.minadoraserver.art,up,hometown,10,45,1566,1667655277
zombi.es,up,mastodon,2,11,60,1676759339
social.sinnesro.se,up,mastodon,1,29,3264,1682800982
mastodon.mwegner.com,up,mastodon,1,32,1269,1674098323
social.plzpet.dog,up,mastodon,1,14,3185,1667164125
id.sociables.io,up,,2,0,2,1681164278
social.lond.com.br,up,mastodon,1,35,7105,1612578271
fluttercommunity.social,up,mastodon,102,4555,8445,1668023323
eventide.town,up,hometown,2,0,2279,1668415458
liberalsociety.uk,up,mastodon,1,0,1,1669260989
fabler.su,up,friendica,3,901,15951,1659408282
postpandemicparty.org,up,mastodon,59,5104,12736,1667303346
pixelfed.mrak.at,up,pixelfed,6,21356,1467,1671521995
wyrm.one,up,akkoma,1,265,8367,1667971426
seagent.de,up,wordpress,2,13,,1669139589
friendica.ambag.es,up,friendica,0,0,0,1649590878
mastodns.net,up,mastodon,34,158,3824,1671578281
bondsdogs.com,up,mastodon,33,818,6714,1668309712
stream.everythingbagel.me,up,,1,10,0,1680593751
dekok.dk,up,mastodon,2,53,2416,1668576999
atsuchan.page,up,mastodon,7,24889,8932,1612578265
social.seanreiser.com,up,mastodon,1,47,4335,1671291691
friendica.poppelreuter.de,up,friendica,0,0,0,1612578267
supercolossal.co,up,mastodon,4,124,5288,1668447269
social.dan.cloud,up,mastodon,2,2,2185,1667867368
social.raatiniemi.me,up,mastodon,1,2,368,1672274619
social.lifetime.academy,up,mastodon,2,20,191,1619639202
clontarf.icu,up,mastodon,2,16,1844,1676868670
peertube.gcaillaut.fr,up,peertube,1,0,,1612578345
cathode.church,up,mastodon,158,95070,18279,1612578270
arikan.voidwork.space,up,writefreely,1,4,,1671764507
makersocial.online,up,mastodon,30,2003,13708,1668904961
social.nix.ai,up,mastodon,1,94,4473,1667264728
icedtux.no,up,mastodon,9,2276,4179,1612578266
mstdn.jnsk.info,up,mastodon,1,21465,4038,1612578270
social.sneak.ovh,up,gotosocial,2,413,311,1674824684
a.jerl.zone,up,akkoma,6,46,3353,1680442158
mastodon.luca-cazzulo.it,up,mastodon,1,10,5263,1668380633
mastodon.ito.com,up,mastodon,2,0,5,1669181280
akkoma.thejar.club,up,akkoma,2,412,7449,1667458000
eat.fruits.social,up,pleroma,9,50,1812,1668198400
fedi.rib.gay,up,calckey,3,22,582,1682537680
ivsu.es,up,mastodon,2,176,1364,1674029719
tv.duc.gay,up,,1,16,0,1668299223
907.life,up,mastodon,3,198,5374,1670129512
novo-atlantis.null.media,up,akkoma,9,3154,9043,1663048278
peertube.mobilsicher.de,up,peertube,2,5563,,1629467675
ghetti.monster,up,pleroma,25,25768,7503,1662404922
social.russellmcc.com,up,mastodon,1,18,11,1679906926
mastodon.trege-soft.com,up,mastodon,1,2,1049,1672277908
roysbeer.place,up,pleroma,1,1549,4106,1676156194
social.etwas42.de,up,mastodon,2,101,2222,1612578346
pleroma.meneeraart.nl,up,pleroma,1,0,864,1672424662
spurlock.social,up,mastodon,4,7,1956,1676761345
anticontent.net,up,writefreely,1,80,,1669832159
tuusin.misono-ya.info,up,pleroma,2,71514,11910,1612578269
mublog.nl,up,mastodon,9,3044,8525,1668381956
mstdn.one,up,mastodon,12,1027,7682,1625407652
masto.nox-rhea.org,up,mastodon,3,12,657,1670126011
corteximplant.com,up,mastodon,341,47536,45011,1651003107
inosoft.social,up,mastodon,16,1224,6689,1667567483
mastodon.eiabea.com,up,mastodon,3,105,4738,1655655621
hvac-tf.0g0.jp,up,misskey,11,14359,1326,1678270791
social.galaxy-control.org,up,mastodon,5,79,286,1673706964
biggs.social,up,mastodon,1,22,1555,1672943903
arewe.social,up,mastodon,10,682,8869,1669597379
gotosocial.stripittoride.club,up,gotosocial,1,185,104,1675383270
mastodon.lilysthings.org,up,mastodon,2,1497,130618,1671434086
mslink.com,up,mastodon,5,15,1112,1675803133
misskey.neo0717.com,up,misskey,27,503,6825,1669383265
a.sukazyo.cc,up,misskey,7,90,172,1676231101
sarcasm.stream,up,mastodon,2,6204,12656,1612578271
social.paulkedrosky.com,up,mastodon,1,1315,4279,1673070135
mstdn.dasmirnov.net,up,mastodon,1,1150,10784,1668336431
toot.foundation,up,mastodon,2,192,5222,1678611053
bbq.snoot.com,up,mastodon,1200,64597,18883,1612578266
zuhair.social,up,mastodon,1,71,7865,1678666337
ma.rtyn.berlin,up,gotosocial,1,1,26,1668105284
elephant.ugrash.org,up,mastodon,2,11,1902,1668904971
m.skymocha.net,up,mastodon,3,86,2063,1667158032
smartinwriter.social,up,mastodon,1,95,3233,1672868520
waarland.eu,up,mastodon,4,455,81987,1668633185
nya.ulithsys.moe,up,pleroma,5,5,1187,1679274340
cocaad.de,up,mastodon,2,22,2856,1667343100
social.housesmith.dev,up,mastodon,2,24,464,1682565659
kon.tanukitsu.net,up,pleroma,3,12,1203,1615577888
pleroma.shakalaka.club,up,akkoma,1,9,4164,1612578268
jetnet.social,up,mastodon,2,110,4521,1668200298
social.feathers.link,up,pleroma,4,0,1722,1612578267
tecpiltic.vivaldi.net,up,wordpress,1,1,,1670206521
arrrgh.online,up,mastodon,6,454,5499,1668789437
pizzafox.me,up,mastodon,1,267,4513,1677672312
0xdevelopers.online,up,mastodon,3,21,2601,1661790196
social.uden.ai,up,pleroma,107,5088,14760,1635534050
mastodon.monkeydiesel.net,up,mastodon,1,95,10291,1667867368
birdinter.net,up,mastodon,1,520,11639,1673833051
social.opendesktop.org,up,mastodon,1298,4191,7483,1612578346
rowanparker.social,up,pleroma,1,1,1070,1668548734
social.lkw.tf,up,friendica,2,64,4048,1612578270
social.khaus.io,up,mastodon,2,220,6121,1669303116
misskey.randir.link,up,misskey,4,9,649,1670849852
mastodon.astifter.com,up,mastodon,1,44,3978,1651928900
pix.solarpunk.moe,up,pixelfed,12,121,628,1642111415
pixel.orion-hub.fr,up,pixelfed,142,141,1442,1650329196
crittercave.net,up,hometown,2,521,4707,1617520334
mastodon.boumas.eu,up,mastodon,1,1,1669,1670142627
social.rivne.dcomm.net.ua,up,mastodon,24,85,1272,1660096585
www.vermontfarmcam.com,up,wordpress,2,759,1,1612578776
social.cbeck.dev,up,mastodon,1,1,359,1672953928
social.kern.pm,up,mastodon,1,0,2126,1667676943
thebeehive.events,up,gancio,3,292,,1625717668
pleroma.lokean.org,up,pleroma,5,223,4417,1612578267
dev-friendica.mrpetovan.com,up,friendica,8,75,810,1612578345
antani.pm,up,akkoma,4,534,9490,1667841039
toot.madpacket.net,up,mastodon,5,105,13,1679695510
social.cr4.pw,up,pleroma,8,7,1601,1612578267
toot.pt,up,pleroma,17,1033,9858,1612578266
williamsonday.buzz,up,mastodon,2,444,6496,1667727828
social.twolife.be,up,mastodon,1,1,1195,1671477596
don.academist.jp,up,mastodon,5,56,642,1671243024
tube.garrlab.it,up,peertube,6,9,,1668743615
postchat.io,up,mastodon,245,9489,13234,1668252586
mastodon.zergy.net,up,mastodon,8,3435,5123,1612578268
rubberchicken.social,up,mastodon,8,307,4424,1671183179
social.hispabot.freemyip.com,up,mastodon,4,2082,4261,1665093471
sorgatronmedia.social,up,mastodon,9,132,6182,1677639207
social.meows.lol,up,mastodon,1,75,463,1681995256
blog.nfld.uk,up,writefreely,1,61,,1636045010
self.social,up,mastodon,2,893,6075,1673770251
social.sunet.se,up,mastodon,145,332,5636,1669397274
bleep.town,up,mastodon,2,7,3883,1674617939
mastodon.mallorn.de,up,mastodon,1,0,140936,1672094623
poast.tv,up,peertube,1290,314050,,1643842456
nerdica.net,up,friendica,395,21572,24399,1612578266
monb.work,up,mastodon,1,57,5260,1675300995
vanilli.co.uk,up,microblogpub,1,5,,1679363825
packers.social,up,mastodon,4,1,856,1668322973
kwaa.moe,up,pleroma,4,964,3074,1648070544
adda.gay,up,mastodon,2,2,4,1669261052
wreck.rocks,up,pleroma,10,5165,8167,1634397591
does.social,up,mastodon,9,319,4594,1612585465
skunk.agency,up,mastodon,3,4592,11061,1623945896
toot.iani.art,up,mastodon,3,2560,3332,1675949090
naturschutz.social,up,mastodon,1,3,4,1675937777
acra.network,up,mastodon,1,3,4581,1668221121
transportation.social,up,mastodon,90,3600,9222,1669003052
leipzig.town,up,mastodon,45,2582,7748,1668797479
fedi.quiet.horse,up,akkoma,2,502,3198,1677284686
brapbarn.farm,up,pleroma,10,440,2134,1664656566
social.leckse.net,up,gotosocial,2,68,248,1668175034
social.rjp.is,up,akkoma,9,26441,7732,1612578266
mastodon.snld.ca,up,mastodon,4,12,2845,1674978293
social.trashfire.computer,up,mastodon,1,4,3331,1667175505
nocturne.cx,up,akkoma,1,11,2941,1681765322
tulipgardenshow.masto.host,up,mastodon,2,2884,4885,1674345643
mstdn.chitose.org,up,mastodon,6,50627,6198,1612578268
awoo.fyi,up,pleroma,73,2148,10503,1669192945
fedi.neon.moe,up,akkoma,1,773,12055,1612578267
linhtran.eu,up,peertube,3,2441,,1638057224
team.yarnspinner.dev,up,mastodon,1,11,2353,1673833208
tmi.community,up,mastodon,3,89,1421,1677186946
chattingdarkly.org,up,mastodon,4,304,61702,1672353571
hyss.us,up,mastodon,12,1050,5387,1651042062
fediverse.midala.net,up,gotosocial,1,70,68,1683291291
mastodon.pekkasipila.com,up,mastodon,1,3,1205,1677652575
privagram.com,up,pixelfed,209,3386,306,1675911741
papotage.club,up,mastodon,5,23,1018,1676403981
masto.yttrx.com,up,mastodon,505,4004,12390,1667728126
social.veltens.org,up,mastodon,1,352,7637,1667467992
meerjungfrauengrotte.de,up,mastodon,5,1973,5989,1677526740
pleroma.nylarea.com,up,pleroma,2,1070,9623,1651662829
synyx.social,up,mastodon,1,3,130,1678480909
oubliette.city,up,mastodon,1,111,8,1672646122
penumbra.space,up,mastodon,2,21,4596,1667753023
anticom.world,up,pleroma,8,44,957,1653462549
social.techn1k.de,up,pleroma,5,137,8730,1618264151
laterracita.online,up,mastodon,64,14998,8742,1667759390
misp-community.org,up,mastodon,17,92,623,1668941516
curiouscabbit.social,up,akkoma,1,258,3526,1629172607
mastodon.pundo.com,up,mastodon,5,654,9957,1667899509
kono.pub,up,mastodon,16,1164,1673,1675484496
longcovid.social,up,mastodon,19,343,7658,1671326406
genshin.social,up,mastodon,9,12,1730,1668821477
sausage.social,up,mastodon,6,70,5789,1667832681
mastodon.randohg.com,up,mastodon,7,14,3335,1669383180
mastodon.insomniacs.biz,up,mastodon,2,7,108321,1669404510
xyu.social,up,mastodon,6,19,5302,1668070057
mastodon.gatewayy.net,up,mastodon,2,1205,8013,1675971221
owncast.alphawaveradio.co.uk,up,,1,1121,0,1659629342
social.porto.digital,up,mastodon,44,867,9,1671521995
nursery.botspopuli.social,up,mastodon,2,5,51,1671095071
don.rikapimatome.fun,up,mastodon,1,2230,26,1668959087
mastodon.j15r.com,up,mastodon,5,222,7348,1665170743
mastodon.symbolic.software,up,mastodon,1,206,4523,1667903026
mastodon.koehler.ca,up,mastodon,2,27,3293,1667850738
thesocial.institute,up,mastodon,2,504,6042,1668810949
techopolis.social,up,mastodon,9,993,6656,1668609245
mastomarc.ddns.net,up,mastodon,1,359,4136,1669172510
mastodon.dvdt.dev,up,mastodon,1,57,4501,1663722936
m.ef.gg,up,mastodon,3,68,6020,1668808966
are.sexy,up,mastodon,2,11,519,1671547305
bocchi.yamako-ya.com,up,mastodon,2,1918,3759,1672312353
mastodon.starshipchangeling.net,up,mastodon,1,703,8601,1632092559
tavern.antinet.work,up,mastodon,19,2833,392,1655423442
social.pedesen.de,up,mastodon,4,17,3107,1651072343
kysocial.org,up,mastodon,8,66,5263,1667756006
toot.huynguyen.org,up,mastodon,1,0,3172,1668947470
mas.psychomantys.xyz,up,mastodon,3,255,1485,1668663481
lebrady.net,up,mastodon,4,658,7097,1667762769
writee.org,up,writefreely,5274,19101,,1612578269
svltan.at,up,pleroma,5,23,1232,1667915643
social.wohlfarth.name,up,mastodon,1,252,8559,1673022856
social.giurgiu.io,up,gotosocial,1,5,129,1668213222
solitary.social,up,akkoma,2,347,8069,1663029638
getoote.de,up,mastodon,4,250,4631,1670194624
sanders.life,up,mastodon,1,88,4056,1671262205
geekstodon.com,up,mastodon,8,873,6509,1668167529
gaken.social,up,mastodon,2,22,3844,1674342905
dudu.best,up,pleroma,497,16551,9132,1612578269
mastodon.collazo.ws,up,mastodon,4,47,4563,1668167529
www.djbrevet.dk,up,wordpress,3,133,,1683309135
peertube.init-c.de,up,peertube,3,21,,1672675064
mstdn.lowb.run,up,hometown,1,1,115097,1670437611
social.royalhellcustoms.com,up,mastodon,5,105,1544,1675242771
leuchtetgruen.me,up,mastodon,1,114,4157,1670938043
keybiscayne.social,up,mastodon,9,35,2340,1671354240
fortuneteller.hostdon.ne.jp,up,mastodon,6,78,9,1682472618
social.devincow.net,up,mastodon,1,0,4044,1677137510
mastodon.treuchtlingen.de,up,mastodon,2,0,0,1662537910
social.thorjhanson.com,up,pleroma,1,2,1339,1612578269
mastodon.dtris.moe,up,mastodon,2,7,427,1681639790
mstdn.teamblow.jp,up,mastodon,1,447,195,1669748018
m.eula.dev,up,mastodon,1,67022,16262,1612578268
neuzerling.com,up,mastodon,1,50,2620,1669857262
live.clic12.distrilab.fr,up,,1,34,0,1677684296
tonytiger.club,up,calckey,2,34,3113,1678790219
acts17archive.org,up,peertube,26,1558,,1654757458
mastodon.tds.xyz,up,mastodon,3,801,8263,1612578345
incipientjoy.com,up,pleroma,1,48,1441,1668483584
outer.spaceandtim.es,up,mastodon,2,7,1051,1674692388
geeklife.com,up,mastodon,2,5,4019,1672861167
nedludd.social,up,mastodon,2,91,3199,1673503526
waldvogel.family,up,mastodon,2,368,8705,1667245820
internetofshit.net,up,mastodon,21,468,5872,1668756019
mastodon.qtmlabs.xyz,up,mastodon,1,1,3133,1667828926
cybr.es,up,mastodon,4,1527,4570,1612578269
social.ahlroos.me,up,mastodon,9,1916,1438,1668978635
mastodon.dragoncave.dev,up,mastodon,13,1481,11356,1662903728
gebloom.com,up,writefreely,1,1,,1675393868
wyrms.de,up,bookwyrm,332,18491,1024,1615849560
www.allencompassingtrip.com,up,Denali,1,4047,,1669615222
social.liip.ch,up,mastodon,14,83,4704,1660859751
mstdn.yamaken.jp,up,mastodon,1,46,6853,1612578268
freeflow.dananglin.me.uk,up,gotosocial,1,0,152,1668910526
www.personaleum.at,up,wordpress,7,156,,1671372633
fedi.pta2002.com,up,mastodon,1,0,2049,1668577048
muensterland.social,up,mastodon,175,3220,13081,1612578267
mtd.ax9.eu,up,mastodon,3,92,6400,1612578269
503junk.house,up,hometown,13,8105,14245,1670132986
social.cj8.de,up,mastodon,5,10,4289,1652961811
toot.iwh12.jp,up,mastodon,3,122,335,1612578392
ooblick.com,up,wordpress,1,1102,,1667925613
social.ugoday.co,up,pleroma,5,3,305,1655357622
social.overlappingmagisteria.org,up,mastodon,10,1743,12779,1667605044
herokai.cafe,up,mastodon,18,88,5450,1667076961
social.bim.land,up,mastodon,112,10667,12179,1612578265
www.philos.refchat.net,up,friendica,0,0,0,1614099543
video.uriopss-pdl.fr,up,peertube,2,10,,1659216860
wolthera.info,up,wordpress,2,81,,1612578270
kind.social,up,mastodon,499,104908,21831,1612578267
fedi.owo.justdied.com,up,akkoma,2,1964,6636,1671278002
kazv.moe,up,pleroma,776,114875,14688,1617341412
relay.c.im,up,activityrelay,1,0,,1652096556
toot.kra.hn,up,mastodon,1,47,3313,1669489147
mastodon.ydkn.social,up,mastodon,1,9,1227,1612578345
sotong.cloud,up,mastodon,6,4942,5193,1612578268
social.koeb.be,up,mastodon,1,1,1019,1673000770
1745.info,up,mastodon,10,279,2589,1612578346
geislingen.net,up,mastodon,28,902,4095,1612578268
sylfox.one,up,pleroma,2,691,3347,1645462872
leftodon.social,up,hometown,172,12950,9132,1668714475
social.sattvalife.ru,up,pleroma,10,59,641,1653983173
pouet.couchet.org,up,mastodon,1,6897,10858,1612578269
social.tonesplace.com,up,mastodon,3,300,5071,1668341256
fed.sonnenmulde.at,up,friendica,3,430,23867,1612578345
mastodon.cc,up,mastodon,1879,63678,23858,1612578270
social.balad.in,up,mastodon,2,201,2650,1671489174
talkparanormal.social,up,mastodon,3,14,1821,1669172747
chilemasto.casa,up,mastodon,241,20608,14722,1612578267
toots.downey.family,up,gotosocial,3,6976,321,1668558395
toot.pacbard.duckdns.org,up,gotosocial,1,119,401,1669000509
queernerds.social,up,mastodon,14,3688,6674,1676385781
nsfw.lehtiin.eu,up,akkoma,1,19,7612,1663779620
purgatos.online,up,mastodon,1,329,3408,1667879889
pleroma.kenhutton.uk,up,pleroma,1,55,4270,1678258546
arguos.com,up,mastodon,2,83,7145,1612578270
mastodon.teamrocket.nz,up,mastodon,2,103,2700,1669179235
hci.social,up,mastodon,2307,61611,17684,1651593490
social.tyrel.dev,up,pleroma,1,854,4477,1667981710
social.markham.family,up,mastodon,15,731,482,1619821642
tdd.social,up,mastodon,2,2219,12117,1665232798
mstdn.sengenzakura.com,up,mastodon,1,48,1016,1679782886
birdsite.noitl.space,up,birdsitelive,22,0,,1667887324
frequency.app,up,mastodon,29,111,2272,1642668375
brotka.st,up,akkoma,10,19690,16902,1651571878
scalie.eu,up,mastodon,3,9,905,1667919978
naharia.net,up,pleroma,4,47,624,1682191196
gesichtsbu.ch,up,mastodon,11,290,5257,1651054882
xn--h9j8c2bz77yyo5a.com,up,mastodon,1,1,1932,1673843831
taucha.social,up,mastodon,13,290,4547,1667565588
mastodon.d4.social,up,mastodon,1,0,2249,1612578346
social.wherelinux.xyz,up,akkoma,1,420,3193,1681922857
pub.piecewise.im,up,mastodon,1,33,514,1637144946
www.kotikoff.net,up,peertube,136,24079,,1652736749
social.sailor.cat,up,pleroma,14,2909,4509,1647467739
social.process-one.net,up,mastodon,6,190,6527,1669119355
m.ansd.xyz,up,mastodon,2,17,4254,1668230086
social.feastcoast.com,up,mastodon,7,121,6653,1678841204
hubzilla.konzurovski.net,up,hubzilla,4,71,,1612578265
artsculture.media,up,mastodon,69,706,8359,1669002788
social.bytten-studio.com,up,mastodon,3,53,4019,1669339459
woodworking.group,up,mastodon,7,79,2406,1682658638
m.falk.us,up,mastodon,5,89,6749,1669777761
social.official-sounding.com,up,microblogpub,1,2,,1671484417
maly.io,up,mastodon,945,158340,26572,1612578267
milliways.social,up,mastodon,22,1897,11444,1669851893
mastodon.nicfab.it,up,mastodon,403,2587,9597,1651437806
mastodon.bentobin.com,up,mastodon,1,29,2276,1668974020
fish.pm,up,gotosocial,1,2,72,1671315107
mast.mmwelch.net,up,mastodon,2,111,8461,1674853048
mastodon.rickisen.com,up,mastodon,1,32,720,1612578268
peertube.modspil.dk,up,peertube,1,0,,1674418246
pixel.lecker.coffee,up,pixelfed,1,0,19,1658950465
akkoma.chez.chat,up,akkoma,3,153,4154,1674381704
fouroclockfarms.club,up,mastodon,4,1532,7621,1672036964
mastodon.bastion.travisthieman.com,up,mastodon,1,0,2613,1675482168
cornerof.world,up,pleroma,63,204523,7964,1612578269
mayhap.org,up,mastodon,3,73,1683,1671409130
m.theself.cloud,up,mastodon,2,2,219,1673636762
mastodon.app.araneum.org,up,mastodon,2,0,57,1667187770
dragons.fyi,up,akkoma,1,824,11454,1663300023
toot.ericrie.se,up,mastodon,1,42,3577,1671228473
tentacleric.com,up,mastodon,2,717,627,1651686476
social.liberta.casa,up,takahe,7,21,44,1671718917
pleroma.lambright.com,up,pleroma,1,0,8,1682253725
mastodon.craftingcomrades.net,up,mastodon,5,22,2472,1670178309
gts.todayiwilllaunchmyinfantsonintoorbit.com,up,gotosocial,1,117,317,1668172801
mastodon.nibiru.nz,up,mastodon,2,223,2580,1668914538
husigi.no.kuni.potp.me,up,misskey,29,7652,694,1676101155
sh567.vivaldi.net,up,wordpress,1,4,,1675246834
leadslinger.org,up,pleroma,1,1363,3464,1665122847
ratherbemaking.games,up,mastodon,4,88,1946,1682635654
book.dansmonorage.blue,up,bookwyrm,191,6918,717,1622515007
cyberia.tokyo,up,pleroma,14,127,2908,1630556948
shaughnessy.xyz,up,mastodon,1,122,8997,1668441356
troet.social,up,mastodon,59,4204,8167,1654009472
fedi.phun.club,up,pleroma,3,0,1219,1667484307
ist.social,up,mastodon,6,136,9022,1651180925
mastodon.sketchwave.club,up,mastodon,7,57,846,1669086768
our-town.social,up,akkoma,4,178,8103,1671693500
owncast.cryptoschizo.club,up,,1,148,0,1647887392
gegenstimme.tv,up,peertube,4266,12934,,1615361571
mas.shady2k.ru,up,mastodon,1,11,527,1649883044
foxsay.southfox.me,up,mastodon,16,3616,9974,1640887035
glitch.dumbly.net,up,mastodon,1,63,3462,1669000509
social.domov.de,up,mastodon,2,514,10780,1644379970
charli.io,up,mastodon,1,24,518,1683284458
social.arinbasu.online,up,pleroma,4,990,10025,1668303211
trondon.duckdns.org,up,mastodon,1,0,3911,1668904961
social.d2evs.net,up,gotosocial,2,1259,333,1612578266
orbsafe.masto.host,up,mastodon,4,4272,14546,1612578270
bookwyrm.lond.com.br,up,bookwyrm,1,276,110,1612578348
toots.ro,up,mastodon,2,71,2623,1675351939
scl.kaffeemonster.com,up,mastodon,2,177,1626,1677885797
strangeweb.page,up,mastodon,4,1276,16471,1669882984
mastodon.transmutagen.net,up,mastodon,1,1,82,1612580534
mstdn-amadeus.tech,up,mastodon,35,154857,8571,1612578266
thejoyo.com,up,gotosocial,1,67,166,1612578268
toeroe.4schubis.de,up,mastodon,3,20,1127,1656939253
