hostname,state,software,user_count,note_count,peer_count,discovered_at
wstrsd.masto.host,up,mastodon,2,922,1615,1676080474
socks.masto.host,up,mastodon,1,913,10514,1667369544
mastodon-belgium.be,up,mastodon,3348,112181,13918,1667430788
tv.pirateradio.social,up,peertube,112,940,,1614478213
trapezial.com,up,akkoma,1,207,3342,1676878565
mastodon.coffee,up,mastodon,1413,170287,41553,1612578392
riveted.social,up,mastodon,1,42,3856,1668052372
common.social,up,mastodon,2,1,672,1672649953
coasterfreak88.net,up,mastodon,4,90,2024,1668560944
poststoffarm.de,up,mastodon,3,52,4815,1668990289
gaotu.org,up,wordpress,1,41,,1672707913
social.weltverbessern.de,up,mastodon,1,3,175,1678563254
mastodon.prowl.social,up,mastodon,7,91,1574,1672352349
maid.army,up,misskey,2,392,4005,1670242729
mstdn.v-elf.com,up,mastodon,12,611,1097,1675768123
social.bitbybitwhatever.com,up,pleroma,3,115,1496,1667510390
pixelfed.photos,up,pixelfed,511,1081,794,1612578348
video.1146.nohost.me,up,peertube,5,97,,1612578267
quasselkopf.de,up,mastodon,4,7415,13599,1612578389
mastodon.slg-aachen.de,up,mastodon,157,336,88,1653233336
blog.ak-rc.net,up,wordpress,1,17,,1669040792
oldinternet.net,up,mastodon,14,17028,5075,1650944302
social.konsolenknecht.de,up,pleroma,3,27,5041,1669116201
m.luvz.me,up,mastodon,3,709,531,1644467046
afr.social,up,mastodon,1,0,9,1631310847
next.overgrown.garden,up,mastodon,1,0,1412,1677355268
www.spaetzle.info,up,wordpress,2,45,,1640213769
mastodon.sidlibrary.org,up,mastodon,5,105,1511,1672832328
onlybsds.com,up,mastodon,3,14,6780,1674367812
social.terbeest.net,up,mastodon,3,34,5836,1667436057
youjo.love,up,akkounfucked,174,311493,11957,1622984515
mast.shoshal.com,up,mastodon,5,2,658,1671749914
fed.xnor.in,up,pleroma,1,109,8880,1667761806
videonaute.fr,up,peertube,12,5655,,1612578268
micro.alden.page,up,pleroma,1,6,2885,1617949941
sneaky.computer,up,mastodon,8,327,6398,1667979885
www.firr.cam,up,,1,16,0,1672423506
mstd.sparktour.me,up,mastodon,2,0,502,1671887457
doingtheir.best,up,mastodon,3,51,1175,1676621048
megatherium.org,up,mastodon,12,59,4747,1668985698
setsuri.hostdon.ne.jp,up,mastodon,1,4,232,1672678304
mstdn.games,up,mastodon,1322,76597,17568,1670020575
bolha.one,up,mastodon,13,9865,10469,1669003648
unteraffen.de,up,mastodon,5,272,6361,1668042170
hex.st,up,mastodon,5,227,3970,1668802304
eldritch.cafe,up,mastodon,12702,2108032,29903,1612578267
squash.quest,up,mastodon,2,13,5609,1669425726
mastodon.inf.ethz.ch,up,mastodon,18,35,3672,1671468721
pix.test.fedi.monster,up,pixelfed,5,7,382,1662861149
m.ef.gg,up,mastodon,3,51,5780,1668808966
social.dados.red,up,mastodon,2,137,877,1676220528
live.absturztau.be,up,,1,0,0,1668057481
besties.com,up,mastodon,6,6,805,1677415769
photos.inclusion.cc,up,pixelfed,1,1,2,1612578346
hosterra.social,up,friendica,4,9,20748,1673023713
mastodon.yockow.jp,up,mastodon,4,72,490,1670372218
typing.fish,up,mastodon,3,305,3806,1651591535
kaartinen.social,up,mastodon,3,539,4274,1669134312
mastodon.novak.to,up,mastodon,1,200,744,1669294714
gaydadon.jp,up,mastodon,37,1373,4236,1675411687
viditube.site,up,peertube,2,7,,1676067857
beta.romneko.net,up,yoiyami,25,24036,1424,1669976766
community.liferadio.at,up,mastodon,8,15,2493,1669974724
social.lecker.coffee,up,mastodon,2,118,9389,1612578266
qua.ntumfy.re,up,mastodon,1,0,986,1672723732
mk.udongein.reisen,up,misskey,2,12234,4145,1634481074
gesichtsbu.ch,up,mastodon,10,285,4929,1651054882
okapi.website,up,mastodon,49,493,876,1612578347
social.citsc.de,up,mastodon,2,56,2721,1642139889
mastodon.gouacheairship.com,up,mastodon,1,9,1757,1668665399
mastodon.goucher.edu,up,mastodon,67,326,153,1616511733
skunkhollow.tech,up,mastodon,7,216,3359,1667951094
hub.volse.no,up,hubzilla,40,13391,,1612578269
wp-sofa.de,up,wordpress,3,0,,1668816301
moralkiosk.social,up,mastodon,1,0,1805,1668090672
article11.org,up,wordpress,1,3,,1664975480
blog.blackquill.cc,up,writefreely,1,42,,1620526500
scharner.me,up,writefreely,1,1,,1667915642
mstdn.in.th,up,mastodon,29,6745,3113,1669407956
dansende-banaan.nl,up,mastodon,3,84,3704,1669600145
kellyndelgado.com,up,writefreely,1,3,,1676540106
donadvr.de,up,mastodon,3,57,2926,1668104401
ark.misskey.online,up,misskey,3,28,680,1652809857
ballhaus.community,up,mastodon,14,236,3648,1669145210
mastodon.radicalityincident.com,up,mastodon,6,467,7481,1612578268
brinkum.duckdns.org,up,mastodon,1,26,1582,1678199932
aut.social,up,mastodon,238,4044,8810,1667369544
battlefield.social,up,mastodon,3,43,1689,1674442809
thenomads.social,up,mastodon,15,10,179,1668531724
some.chiptune.uk,up,pleroma,2,192,4957,1668115279
svenbrier.de,up,wordpress,1,8,,1651832625
m.tansuo.plus,up,mastodon,1,3,1790,1665336325
cubicgarden.com,up,wordpress,17,4605,,1669038107
slap.masterdan.net,up,mastodon,4,222,8487,1668637888
darnell.day,up,writefreely,1,52,,1661311223
blog.woof.group,up,writefreely,7,27,,1650806531
social.troxelhome.page,up,mastodon,17,369,2377,1641124687
thefern.social,up,mastodon,1,21,1153,1676000905
6t.vc,up,mastodon,1,84,6096,1667726965
takahe.scrun.ch,up,takahe,1,4,330,1675809806
social.aaroncrocco.com,up,mastodon,2,1935,11907,1670448152
westen.social,up,mastodon,6,28,4121,1669253960
mastodon.sprovoost.nl,up,mastodon,2,198,5958,1668209016
ziltoidian.space,up,funkwhale,23,,,1612578346
skeletons.gay,up,akkoma,5,23302,12559,1651358222
social.groene.nl,up,mastodon,15,271,1754,1674780546
tube.cloud-libre.eu,up,peertube,4,1498,,1612578347
mastodonslovak.sk,up,mastodon,3,17,318,1669831038
paws.moe,up,pleroma,8,15858,9197,1612578268
fedi.wormers.net,up,gotosocial,3,7,125,1672077094
blog.clickomania.ch,up,wordpress,1,3401,,1670871828
lech.social,up,mastodon,2,1,1,1667994875
sugarshack.social,up,mastodon,8,32,437,1674589216
duanshu.xyz,up,mastodon,1,16,373,1636304582
mastodon.luca-cazzulo.it,up,mastodon,1,11,4747,1668380633
hubzilla.protagio.nl,up,hubzilla,8,28,,1612578348
social.noninjas.com,up,mastodon,1,1,60,1678371569
heislandmine.work,up,mastodon,215,1304067,11756,1612578268
wobbly.ninja,up,mastodon,1,4,2482,1671765732
uhlig.social,up,gotosocial,1,5,1,1670887076
kurz.social,up,mastodon,2,198,5545,1671462378
freelancer.social,up,mastodon,2,0,3,1652237282
sekretaerbaer.de,up,friendica,9,47,23702,1667311364
eddie-the-jacky.de,up,wordpress,1,32,,1663432033
social.exclaimindustries.net,up,mastodon,1,294,2579,1612578266
apogee.polaris-1.work,up,,1,717323,0,1670902304
leporid.net,up,mastodon,2,144,5189,1668066144
social.vengeful.eu,up,pleroma,1,50,4597,1651003440
morph.oksocial.net,up,pleroma,9,69,1489,1668597257
fabulous.social,up,mastodon,3,33,2644,1674927449
nharrisonripps.com,up,writefreely,1,22,,1678260016
barcamp.social,up,mastodon,48,13273,13220,1612578268
ipv6.party,up,mastodon,3,38,1501,1659568870
friendica.roerch.de,up,friendica,0,0,0,1654225556
suganthan.social,up,mastodon,1,105,2263,1671193522
fedi.9til.de,up,mastodon,5,8711,13958,1612578269
petrolkorps.cc,up,pleroma,3,22,796,1667449106
social.pueseso.club,up,mastodon,1,2014,2254,1612578268
leafposter.club,up,pleroma,203,63954,16349,1627072829
superstonk.net,up,mastodon,1,1,1,1671537592
chilidog.world,up,mastodon,1,15,1660,1676589773
garver.social,up,mastodon,2,4,192,1671270826
blorst.xyz,up,mastodon,10,8010,11,1675601014
social.feep.org,up,mastodon,2,48,5887,1668089660
pleroma.guizzyordi.info,up,pleroma,1,18750,6917,1612578268
misskey.kimama-lab.net,up,misskey,4,25,115,1677738475
cute.army,up,mastodon,2,2,4772,1671256445
julialang.social,up,mastodon,206,4468,10763,1667897450
gts.djs.to,up,gotosocial,1,39,402,1670573030
mastodon.myaddomain.org,up,mastodon,5,3,1125,1670137418
daepi.so,up,misskey,42,3088,1006,1669805308
m.objc.io,up,mastodon,3,227,4100,1672212809
takoverse.syutin.com,up,mastodon,4,478,3733,1675931846
ansible.jshwlkr.info,up,mastodon,1,205,5146,1612578269
nickslaney.net,up,mastodon,1,85,5267,1612578271
mastodon.ashevillains.org,up,mastodon,12,401,7012,1667525710
pix.io18.top,up,pixelfed,3,55,2,1635082548
aurooba.com,up,wordpress,2,39,,1672887208
literatur.social,up,mastodon,754,168802,19737,1612578266
toot.sg,up,mastodon,2,83,1074,1654592877
mastodon.haolit.de,up,mastodon,2,0,554,1670587935
skinheads.eu,up,mastodon,11,145,480,1674503516
posts.rat.pictures,up,mastodon,1,1000,10023,1675902128
focal.social,up,mastodon,22,1259,13011,1651337706
tooting.ninja,up,mastodon,3,12,481,1678009916
h-net.social,up,mastodon,1226,14486,10710,1668463287
nyoom.io,up,takahe,3,8,150,1670026074
m.bonzoesc.net,up,mastodon,3,16775,14826,1612578270
iee.engineer,up,pleroma,1,882,3007,1612578348
mstdn.tekhify.de,up,mastodon,2,1,186,1667164437
na.mastodonie.online,up,mastodon,5,298,1209,1667917340
criticalrolestats.com,up,mastodon,2,1753,499,1668913959
peertube.dmgd.monster,up,peertube,2,135600,,1665099388
fff.fo.am,up,pleroma,9,1157,2286,1669675236
waymeet.net,up,mastodon,1,32,5850,1671915054
fish.pm,up,gotosocial,1,2,66,1671315107
mi.cron.jp,up,misskey,3,0,1,1678091073
pixel.art3mis.de,up,pixelfed,50,126,340,1612578345
pix.weanimatethings.com,up,pixelfed,1,76,66,1667675868
libros.mistli.net,up,bookwyrm,19,67,74,1669729193
prognesubis.net,up,mastodon,1,2,673,1676915180
unfinished.bike,up,writefreely,1,9,,1672719780
plauderkasten.space,up,mastodon,4,2613,6062,1650949717
mxitest.hostdon.ne.jp,up,mastodon,9,175,603,1671921324
nasnfl.com,up,pleroma,4,51,1031,1621132222
hhsocial.de,up,mastodon,23,209,2016,1670622449
owo.sg,up,mastodon,1,28,198,1671459946
nerddao.xyz,up,mastodon,7,1800,2651,1650025536
mastodon.publicinterest.town,up,hometown,27,4334,8283,1667712696
social.silicon.moe,up,mastodon,279,28365,9283,1667926222
squid.cafe,up,mastodon,9,3445,9519,1612578268
fedi.abbie.cc,up,gotosocial,1,13,61,1678052540
clube.social,up,mastodon,112,1255,7584,1651138512
maex.photos,up,pixelfed,2,12,81,1668207857
blog.tepewu.pl,up,writefreely,18,22,,1674592952
mastodon.drewhess.social,up,mastodon,2,85,1321,1675323337
b612.icu,up,mastodon,1,100,10235,1612578266
mastodon.sassyass.net,up,mastodon,1,47,1930,1675249532
gamache.org,up,akkoma,1,35,4801,1668972624
tube.media-techport.de,up,peertube,2,6,,1664169484
c18.masto.host,up,mastodon,148,16804,14862,1667259785
s.pebcak.de,up,mastodon,3,186,3709,1668804989
stack-source.com,up,wordpress,1,7,,1675608162
chrom.ee,up,pixelfed,2,2,30,1670952916
comfy.blue,up,mastodon,3,2708,5715,1671078402
test.itemis.social,up,mastodon,2,0,0,1670002163
social.partiarazem.pl,up,mastodon,5,127,3853,1670242312
mastodoom.social,up,mastodon,5,25,737,1612581034
misskey.otofu.xyz,up,misskey,3,10,576,1678237766
gts.lhochet.dev,up,gotosocial,1,23,105,1666509552
retrorewind.social,up,mastodon,18,385,4393,1671253984
thomasjpr.com,up,wordpress,1,78,,1676059103
peertube.libresolutions.network,up,peertube,2,23534,,1676699308
invariant.social,up,mastodon,1,102,5784,1672280328
kotobaphil-mtdn.eu,up,mastodon,8,1708,1764,1672374078
mastodon.chanoa.de,up,mastodon,1,1,1253,1675369874
stubn.hallertau.social,up,pixelfed,1,65,216,1634850628
nyxa.jojess.net,up,mastodon,5,340,4618,1671325932
xmob.social,up,mastodon,2,5,85,1671399374
skull.website,up,mastodon,17,249312,18434,1612578265
m.abxy.games,up,gotosocial,1,0,1,1676266545
nova.community,up,mastodon,5,728,11432,1612578271
fiat-tux.fr,up,wordpress,1,265,,1612578269
brighteon.social,up,brighteon,49928,2449954,5900,1612578268
social.fabiomrbarbosa.com,up,mastodon,1,12,1414,1668043906
fluffs.au,up,mastodon,90,2117,5723,1671517614
fantashley.dev,up,mastodon,1,44,7482,1667702994
nutmeg.social,up,mastodon,72,22365,10693,1670638513
cinematheque.social,up,mastodon,30,3309,10527,1669838564
mstdn.pokete.com,up,mastodon,2,193,1171,1675685804
qxpix.com,up,mastodon,3,1072,4103,1673885990
toots.maikel.dev,up,mastodon,1,510,6009,1669293903
blog.juancord.xyz,up,writefreely,1,15,,1648041381
dasgelobteland.art,up,pleroma,2,184,1121,1640631592
burnthis.town,up,mastodon,84,3146,8408,1668381956
some.juttu.asia,up,friendica,0,0,0,1612578348
burg.art,up,mastodon,1,0,5736,1668828354
old.mermaid.town,up,hometown,15,6019,14051,1667561771
furry.energy,up,mastodon,28,712,10140,1668977964
social.nubecula.org,up,mastodon,7,148,6338,1668266931
mynotes.lancianoblog.it,up,wordpress,1,9,,1675240239
aethy.com,up,mastodon,2487,72859,7756,1667676749
aleph.land,up,mastodon,1633,227075,24941,1612578266
fedistat.com,up,mastodon,4,11318,403,1667720567
sharlayan.in,up,mastodon,18,6746,990,1668837483
gts.test.fedi.monster,up,gotosocial,1,5,32,1664904224
socialcoders.org,up,mastodon,4,160,10251,1668904985
social.notandy.de,up,akkoma,3,1,2133,1677920977
social.olstrom.be,up,mastodon,3,427,6877,1667916953
mastodon.treyground.dev,up,mastodon,1,8,1015,1675981584
daedal.io,up,mastodon,5,2164,12466,1612578269
nodotsam.com,up,mastodon,2,6,282,1675931049
mastodon.mvoss.eu,up,mastodon,1,0,2317,1668905337
banter.danny.page,up,mastodon,1,224,5999,1667513750
astolfo.social,up,calckey,3,3476,3066,1675725617
mastodon.d.sh,up,mastodon,1,97,2340,1674749671
totheclouds.io,up,mastodon,1,1,13,1668472558
tikirobot.net,up,mastodon,10,137,4111,1668602495
social.labsconnect.se,up,mastodon,2,0,30,1678419685
fouroclockfarms.club,up,mastodon,4,559,5295,1672036964
mastodon.ramble.moe,up,mastodon,1,62,33952,1668937869
mastd.racing,up,mastodon,167,42367,15164,1612578267
ursula.ahlamon.org,up,mastodon,1,13,65,1677518087
woof.archandle.net,up,mastodon,4,673,1850,1676088501
mastodon.re,up,mastodon,5,39,2362,1669577162
angelo.land,up,mastodon,2,42,1849,1676850610
taucha.social,up,mastodon,13,217,4019,1667565588
billsmafia.social,up,mastodon,6,469,5280,1668833528
toot.fediverse.ninja,up,mastodon,1,63,1919,1673952258
social.territoridigitali.org,up,mastodon,1,1,49,1669101565
demtech.global,up,mastodon,5,115,4540,1669241266
mast.ebrightphoto.com,up,mastodon,3,14,251,1671654702
mastodon.alphapi.me,up,mastodon,2,53,3306,1667193781
social.hawkridges.co.uk,up,,,,,1673438320
social.seekahead.eu,up,pleroma,3,6,129,1640508627
friendica.mbbit.de,up,friendica,0,0,0,1667352370
montpellier.buzz,up,mastodon,1,144,1076,1612578345
religion.masto.host,up,mastodon,95,2979,11867,1667629108
dubnation.social,up,mastodon,18,1929,4930,1670180053
mastodon.soamichel.fr,up,mastodon,1,0,1115,1669245845
pix.tedomum.net,up,pixelfed,229,330,629,1612578267
pleroma.noellabo.jp,up,akkoma,874,54514,11575,1612578265
spielwiese.rwsr-xr-x.de,up,gotosocial,1,5,94,1669837620
harrier.io,up,mastodon,1,39,1411,1675822386
mastodon.roguecorp.space,up,mastodon,1,1,1167,1672125597
telescope.garden,up,mastodon,19,90669,11784,1612578271
blorbo.social,up,mastodon,716,41953,11086,1668029658
hijacked.denv.org,up,mastodon,22,181,4970,1668167529
corteximplant.com,up,mastodon,333,37921,43658,1651003107
computering.pro,up,akkoma,6,81,5883,1670999467
perfumefan.jp,up,mastodon,11,135,1176,1671340705
omfg.town,up,mastodon,3,2320,13282,1668315412
p3.macgirvin.com,up,zap,21,803,80,1612578347
fotz.cc,up,mastodon,5,1,156,1646330162
patrick.social,up,mastodon,1,2,4637,1668513491
hub.rotriw.com,up,mastodon,5,9,6,1675154421
social.rjp.is,up,akkoma,8,25714,6942,1612578266
pub.waffle.tech,up,pleroma,5,140,5201,1612578271
newpublicsquare.com,up,mastodon,9,5,2195,1612578269
social.ojour.de,up,friendica,0,0,0,1674740933
pirouz.io,up,mastodon,4,25,35,1668959087
sporadically.social,up,mastodon,2,201,4177,1668610253
social.festus-asbestos.ca,up,pleroma,1,12,946,1669651654
macaw.social,up,mastodon,1047,34044,80571,1667445521
mastodon.jamiekerr.net,up,mastodon,1,1,219,1671379331
sysad.ninja,up,mastodon,11,1472,10854,1667925562
asbestos.cafe,up,akkoma,31,25463,10921,1672614193
mayheminc.win,up,mastodon,3,46,5716,1672188267
tsjirper.eu,up,mastodon,2,144,1908,1667858600
dias.chat,up,mastodon,1,83,3749,1672749404
misskey.betaful.life,up,misskey,3,418,374,1678013260
pr0mised.life,up,mastodon,107,20165,3368,1612578270
dcerberus.com,up,mastodon,24,2043,52314,1667660467
foxfamily.online,up,mastodon,3,130,2525,1667954067
nuu.cat,up,mastodon,1,57,2600,1674074456
pix.konuro.net,up,pixelfed,9,17,2,1676697474
gulacsi.eu,up,gotosocial,1,587,311,1670209495
photos.cookiefan.club,up,pixelfed,1,208,495,1669837264
freesoftwareextremist.com,up,pleroma,93,27182,16057,1612578266
peertube.ucy.de,up,peertube,13,6,,1625699715
pixel.strubbl.de,up,pixelfed,1,840,1275,1612578271
gts.zknt.org,up,gotosocial,1,551,265,1667677438
mastodon.neosam.dev,up,mastodon,2,107,4106,1668369150
social.nahuelwexd.com,up,mastodon,1,434,6531,1650922068
test-gotosocial.geekgonecrazy.com,up,gotosocial,1,3,2,1645190807
friendica.waldstepperbu.de,up,friendica,0,0,0,1669500805
crescent.ct2.io,up,mastodon,1,22,1357,1669009745
ian.mn,up,mastodon,1,10,2366,1671448300
mastodon.tds.xyz,up,mastodon,2,513,6625,1612578345
amaurot.city,up,mastodon,4,6101,1968,1668106385
fish-404.club,up,mastodon,5,1125,1076,1652522151
social.mef.gg,up,mastodon,6,38,4287,1668164970
esel.social,up,mastodon,3,4,23,1669175832
manheim.info,up,mastodon,54,460589,505,1612578345
plero.antopie.org,up,pleroma,2,23,8726,1612578269
mastodon.melroy.org,up,mastodon,4,120,2744,1668826399
mast.elasticperch.com,up,mastodon,1,8,1014,1669091327
acra.network,up,mastodon,1,3,4093,1668221121
yyc.bike,up,mastodon,31,1375,8726,1668623599
key.kubiwa.moe,up,calckey,9,75,161,1678270791
neso.club,up,mastodon,7,35,973,1677864766
tooter.in,up,,,,0,1612586508
curious.social,up,mastodon,2,3,1440,1671854166
chaosgate.eu,up,mastodon,1,39,822,1668124746
gultsch.social,up,mastodon,1,60,4649,1667044068
infosex.exchange,up,akkoma,2,62,4929,1672577686
blog.tinycities.net,up,writefreely,1,6,,1670672171
the.resize.club,up,,759,16301,4210,1612578268
iame.li,up,mastodon,1,46,5798,1674263894
bertha.social,up,mastodon,66,5982,9231,1669501128
tootally.me,up,mastodon,2,15,6051,1671747427
mmrw.de,up,mastodon,2,18,636,1672244708
yulran.masto.host,up,mastodon,2,2723,6612,1612578266
pleroma.otter.sh,up,akkoma,5,57091,15328,1612578265
mastodon.thefword.club,up,mastodon,3,82,7272,1669422267
erica.moe,up,mastodon,18,6580,2658,1621059203
unstable.systems,up,mastodon,18,5511,13230,1651122351
mstdn.mk39.xyz,up,mastodon,1,589,4144,1612578265
mastodon.zombor.net,up,mastodon,1,12,173907,1612581232
social.inmediahk.net,up,mastodon,1,1592,2161,1670345555
masto.torvafirmus.com,up,mastodon,1,734,79866,1669919512
shelton.chat,up,mastodon,3,13,323,1673827416
pixelfed.matias49.eu,up,pixelfed,1,4,2,1669591291
social.dragoofamily.com,up,mastodon,1,2,693,1669819277
pleroma.monotremata.xyz,up,pleroma,1,1,3858,1614295199
www.sadlerjw.com,up,wordpress,1,76,,1668018622
mastodon.spacefox.fr,up,mastodon,6,158,3713,1668800476
social.unx.pw,up,pleroma,2,1543,5128,1612578269
floss.social,up,mastodon,1086,281496,46081,1612578268
earldouglas.social,up,mastodon,1,8,2187,1612580690
moontreeproject.org,up,,,,1,1612578347
social.dsimon.com,up,mastodon,1,27,1310,1675982185
social.spkt.studio,up,pleroma,2,24,12,1642417936
spooner.social,up,mastodon,2,1,1048,1675540375
social.intothecloud.net,up,mastodon,3,359,10874,1668981998
mastodonsweden.se,up,mastodon,280,28120,14313,1667556307
blog.matoo.net,up,wordpress,1,5051,,1669602908
mstdn.restall.io,up,mastodon,1,3,3266,1671503847
pf.freedomwolf.cc,up,pixelfed,2,11,13,1675504654
were.party,up,mastodon,28,734,6107,1668505256
social.joelle.us,up,mastodon,4,1008,7501,1651129556
pix.multimob.be,up,pixelfed,3,52,11,1612578346
nexific.social,up,gotosocial,4,6,37,1677186946
mastodon.dntsk.dev,up,mastodon,3,25,1236,1669714620
freesoto-u2151.vm.elestio.app,up,peertube,1,2,,1674569727
rodina-sucha.cz,up,mastodon,1,1816,5673,1612578266
politehumans.com,up,mastodon,2,27,1277,1671173886
kaliex.co,up,wordpress,7,113,,1667919978
shorage.de,up,mastodon,26,2155,7267,1656709403
recentic.com,up,wordpress,3,2,,1672278926
canopeeurbaine.ca,up,writefreely,1,34,,1621830126
pudgyp.uk,up,akkoma,7,118,3171,1671764823
pleroma.nuclearlimes.co.uk,up,pleroma,1,0,838,1614119841
m.beow.party,up,mastodon,1,4,1383,1671339551
anosdesiertos.love,up,mastodon,5,155,2053,1661790196
mastodon.kiasyn.com,up,mastodon,1,2,2590,1669065587
beekeeping.ninja,up,mastodon,514,5446,13332,1670702848
flower.afn.social,up,mastodon,740,9400140,5277,1612578271
datazone.social,up,mastodon,1,25,1454,1667349641
bytetower.synology.me,up,activity-relay,2,,,1669118035
mastodon.neg9.org,up,mastodon,4,33,4064,1668848775
social.jesse-saenz.com,up,mastodon,1,936,10843,1660483795
owo.ee,up,mastodon,1,18,601,1671945816
gensokyo.social,up,mastodon,3639,75440,21704,1612578268
social.blogsofwar.com,up,mastodon,1,1175,11388,1667456727
t.testitfor.me,up,mastodon,2,38,1096,1674958678
pix.felmey.org,up,pixelfed,2,20,574,1643467292
friend.fmal.com,up,friendica,0,0,0,1672682013
sieg-dragon.blue,up,mastodon,5,3561,695,1674374585
blob.coffee,up,mastodon,2,3,5086,1612578267
babicz.social,up,mastodon,1,2,261,1678449993
cobaltkiss.blue,up,pleroma,47,16957,7962,1612578270
mastodon.gardensoul.org,up,mastodon,35,982,7475,1667341113
social.kerekes.net.au,up,mastodon,2,32,1693,1671438726
fault.stsecurity.moe,up,mastodon,122,544,1486,1612578345
deffo.com.au,up,Mobilizon,43,95,,1612578714
mastodon.cthot.de,up,mastodon,1,0,283,1672441185
mobilize.adminforge.de,up,Mobilizon,5,28,,1645325244
mastodon.enlightware.ch,up,mastodon,4,5,708,1669525362
file-explorers.club,up,mastodon,7,725,6158,1668795673
toot.org.il,up,mastodon,8,138,3800,1651048691
mastodon.nickcharlton.net,up,mastodon,1,280,5206,1668911603
go2social.hw2k.com,up,gotosocial,1,118,108,1674147575
colonels.world,up,mastodon,3,8,876,1669057723
aengus.ddnsgeek.com,up,mastodon,1,9,30009,1671260796
mastodon.fyksen.me,up,mastodon,3,410,4912,1651233014
misskey00.moirai.dev,up,misskey,4,63,11,1678091073
social.downey.net,up,mastodon,3,230,8281,1669524133
social.cracked.ink,up,mastodon,4,34,76519,1671251397
ck.jameuwu.com,up,calckey,1,0,48,1677529439
journodon.com,up,mastodon,78,586,7357,1668216403
social.freifunk-ansbach.de,up,mastodon,1,2,59,1672167490
mstdn.nere9.help,up,mastodon,410,1067808,15015,1612578267
catskill.social,up,mastodon,1,1,672,1672874928
social.achterstrasse.net,up,mastodon,2,2,1179,1670096956
conarro.com,up,writefreely,1,17,,1671533571
social.0raptor.earth,up,mastodon,2,0,2122,1651241674
loptr.osrx.social,up,mastodon,2,3,331,1668623599
masto.amosamos.net,up,pleroma,3,300,5058,1616274824
mastodon.furest.be,up,mastodon,1,0,243,1653850266
mastodon.flashtrafficlabs.com,up,mastodon,2,3,479,1669520013
mastodon.chriswiegman.com,up,mastodon,1,5804,17040,1612578269
www.huurdersbelangzuid.nl,up,wordpress,3,130,,1668694379
mastodon.ext.network,up,mastodon,1,0,885,1669253960
owncast.q4.gay,up,,1,4,0,1676241476
medien.social,up,mastodon,8,425,277,1672518907
weirdcatqueer.net,up,hometown,2,690,3382,1668300076
fed.foad.me.uk,up,pleroma,1,22,3823,1648605516
shout.battlestance.org,up,gotosocial,1,26,66,1673934444
snabel.party,up,mastodon,4,117,2447,1668904961
trivia.town,up,mastodon,14,991,6017,1668131470
our.wisemantribe.co.uk,up,mastodon,2,11,1043,1667797338
mastodon.resilien.tech,up,mastodon,1,0,1808,1668213063
social.cotman.info,up,mastodon,1,1,1253,1668280338
synthesizers.social,up,mastodon,28,59,1289,1669849223
mastodon.alduino.xyz,up,mastodon,1,0,2587,1668906322
craftodon.social,up,mastodon,114,2874,10285,1650989897
mk.absturztau.be,up,foundkey,282,556222,79763,1627898001
masto.qa.urbanwildlife.biz,up,mastodon,2,11,7,1667897450
social.kazehiko.com,up,mastodon,1,600,3107,1671834266
lawsocial.org,up,mastodon,8,295,2226,1669208071
mastodon.ficosi.de,up,mastodon,2,2,1701,1671208619
mastodon.boyfails.me,up,mastodon,2,52,381,1668775978
mastodon.quebec,up,mastodon,25,147,43480,1619390050
im.alstadheim.no,up,mastodon,3,449,9858,1668657183
jdm.red,up,mastodon,9,28,2,1675218060
mastodon.eternalaugust.com,up,mastodon,13,390,4534,1669030947
sociabl.be,up,mastodon,14,1252,7429,1669603070
social.zachcapalbo.com,up,mastodon,2,38,5147,1669082069
tube.fdn.fr,up,peertube,54,2366,,1612578266
social.orps.ga,up,mastodon,1,1,1,1670163356
mygreatest.social,up,pleroma,1,1,1535,1667728126
mastodon.amoved.es,up,mastodon,3,15,2793,1669297350
masto.ukrainedao.love,up,mastodon,39,9981,4123,1650683563
mastodon.voidtek.com,up,mastodon,2,3,2105,1671122559
hotfemboy.pics,up,akkoma,10,57,3233,1668042229
senigallia.one,up,mastodon,233,5609,2131,1656109326
fedi.fanlan.net,up,pleroma,20,36,19,1672056538
networker.social,up,mastodon,11,108,6446,1668432549
pleistocene.social,up,mastodon,1,2547,5682,1673646119
social.gerbet.me,up,mastodon,1,45,2827,1671496391
odessa.masto.host,up,mastodon,6,46,3083,1667541886
vocabar.net,up,,41,40239,341,1612578867
best-friends.chat,up,mastodon,2736,11698767,16620,1612578266
neuland.social,up,mastodon,10,325,7067,1668904961
mastodon.mikemcquaid.com,up,mastodon,1,57,2072,1673539451
easymode.im,up,calckey,148,1207,4629,1671339304
social.azureheads.gr,up,mastodon,61,51,3108,1670503718
toot.io,up,mastodon,9949,57313,19971,1612578267
shakerheights.social,up,mastodon,1,1,22,1669639334
fwedivewse.vfpmedia.com,up,misskey,15,723,3266,1664913381
fortnite.chat,up,mastodon,3,3,5851,1668786126
ursa.cafe,up,hometown,23,4383,4684,1635544546
blovice.bahnhof.cz,up,pleroma,43,62331,13481,1612578269
blog.lainoa.eus,up,writefreely,2,10,,1661069241
mi.9lab.jp,up,misskey,3,27,1616,1678369350
m.tpaschalis.me,up,mastodon,2,66,675,1668961637
m17e.co,up,gotosocial,1,61,356,1672457892
heimat.drensteinfurt.net,up,mastodon,3,175,945,1653237897
recluse.social,up,mastodon,2,15,2373,1671667266
