hostname,state,software,user_count,note_count,peer_count,discovered_at
binblog.de,up,wordpress,1,24,,1662404922
alloe.fr,up,writefreely,1,6,,1612579380
photo.felixkazuya.de,up,wordpress,1,33,,1652445684
peertube.cloud.sans.pub,up,peertube,2,1416,,1612579015
priv.tube,up,peertube,3,11375,,1665660954
natsushyo.me,up,writefreely,1,65,,1612578346
events.schuerz.at,up,Mobilizon,7,16,,1612578348
video.clumsy.computer,up,peertube,2,4,,1660720112
tube.ksl-bmx.de,up,peertube,5,104542,,1612578345
tube-cycle-2.apps.education.fr,up,peertube,1149,8827,,1659216860
weblog.antranigv.am,up,wordpress,1,54,,1657105631
video.fox-romka.ru,up,peertube,3,34,,1659216860
ap-relay.remerge.net,up,activityrelay,1,0,,1635544442
videos.buceoluegoexisto.com,up,peertube,4,25886,,1612578268
tsundere.co,up,tsundere,0,0,,1612578346
peertube.dragonborn.app,up,peertube,4,231,,1635544558
blog.ablaze.one,up,wordpress,24,135,,1655218210
peertube.bgzashtita.es,up,peertube,102,4833,,1619370446
otherworldly.poetry.garden,up,wordpress,1,1,,1615967779
write.schuerz.at,up,writefreely,6,20,,1626271111
mstdn.wiper.dev,up,mastodon,1,2065,1584,1612578267
mob.xaos.space,up,Mobilizon,7,86,,1633039542
video.campusgemeinde.de,up,peertube,4,0,,1658404830
tube4.apolut.net,up,peertube,4,825,,1644138224
social.lumbung.space,up,hometown,240,2510,678,1622612011
kono.sh,up,writefreely,1,19,,1663521461
smp.chaoswork.cn,up,misskey,,,344,1612578348
vers.hermes2020.de,up,lemmy,1,0,,1664360725
blog.max-fun.de,up,wordpress,15,2030,,1650588690
v.esd.cc,up,peertube,2,9,,1652206208
write.rlp.schule,up,writefreely,2,3,,1663152549
tube.doctors4covidethics.org,up,peertube,2,72,,1637718739
testing.microblog.pub,up,microblogpub,1,11,,1656971961
video.software-fuer-engagierte.de,up,peertube,10,35,,1656468571
fediverse.dotnet00.dev,up,misskey,8,2644,1479,1651401204
chrismcleod.dev,up,wordpress,1,45,,1651184239
video.chbmeyer.de,up,peertube,13,37,,1612578348
blog.getprivacy.it,up,writefreely,1,11,,1645322600
funkwhale.thurk.org,up,funkwhale,5,,,1612578347
tube.systerserver.net,up,peertube,20,52,,1640383500
www.yiny.org,up,peertube,722,2335,,1612578346
events.litera.tools,up,Mobilizon,43,44,,1620933384
thegrows.net,up,pixelfed,20,428,0,1615004255
www.lexicomancia.com,up,wordpress,31,44,,1651512004
lijie.org,up,wordpress,1,20,,1653650072
etiketi.de,up,wordpress,1,521,9091,1618935222
social.matcha-soft.com,up,Ohagi,2,12855,,1648791959
tv.adn.life,up,peertube,2,10,,1615189693
webxb.com,up,misskey,47,15,3569,1663995673
wrily.foad.me.uk,up,writefreely,3,36,,1639695223
tube.childrenshealthdefense.eu,up,peertube,4,325,,1643496615
lemmy.juggler.jp,up,lemmy,56,383,,1637199080
relay.fediverse.eu.org,up,activity-relay,4,,,1653998449
mk.yeahnet.dev,up,misskey,3,46,1545,1668055785
tube2.apolut.net,up,peertube,3,212,,1630474207
deaconpatrick.org,up,writefreely,1,61,,1612578345
beardystarstuff.net,up,wordpress,2,1092,,1652501605
funkwhale.zwoelfdreifuenfundvierzig.net,up,funkwhale,1,,,1658375373
den.yt,up,writefreely,2,4,,1612578346
kenfm.quadplay.tv,up,peertube,1,992,,1612578348
peertube.nz,up,peertube,87,282,,1612609056
peertube.f-si.org,up,peertube,1,71,,1612578346
queer.haus,up,hometown,425,2895,,1612578346
peertube-us.howlround.com,up,peertube,4,7,,1664230208
peertube.vlaki.cz,up,peertube,2,466,,1626562531
plus-sensible.me,up,writefreely,1,15,,1649018894
mondaykickoff.com,up,writefreely,1,238,,1612578345
videos.koumoul.com,up,peertube,3,67,,1612578346
www.lealternative.net,up,wordpress,4,643,,1647875141
video.gemeinde-pflanzen.net,up,peertube,3,0,,1667750079
peertube.r5c3.fr,up,peertube,4,4130,,1612578347
sjtu.moe,up,misskey,45,75,1,1656395855
aux-vieux-bourguignons.fr,up,wordpress,1,14,,1667986857
federated.community,up,lemmy,40,23,,1651923636
the.europlus.zone,up,wordpress,2,105,,1668001949
lemmy.ca,up,lemmy,409,698,,1612578269
musings.martyn.berlin,up,writefreely,1,13,,1612578345
friendica.ladies.community,up,friendica,32,243628,,1612578344
sons.parleur.net,up,funkwhale,1,,,1665927834
word.kajko.se,up,writefreely,1,8,,1617015092
zik.roiarthurb.xyz,up,funkwhale,0,,,1661750964
blog.fedi.tech,up,writefreely,249,142,,1654189674
www.computerwerk.org,up,wordpress,9,43,,1612579380
rednosehacker.com,up,writefreely,1,59,,1612578347
wittenbrink.net,up,wordpress,1,3284,,1652794450
shootingonsight.eu,up,wordpress,7,201,,1661498933
blog.thewinterfamily.info,up,writefreely,1,5,,1644309886
www.cyborgcentral.net,up,wordpress,1,333,,1668153848
www.mr-omneo.co.uk,up,wordpress,1,410,,1668153848
social.emilie.one,up,misskey,1,1,,1668153848
station.gallery,up,wordpress,1,16,,1651548046
mk.igwigg.space,up,misskey,3,7028,2974,1648381711
tube.homecomputing.fr,up,peertube,2,2851,,1612578345
peertube.buymymojo.net,up,peertube,11,5,,1655076622
xn--les-pluchures-de-claude-ecc.bernigaud.eu,up,writefreely,3,21,,1658471607
www.henrick.co,up,wordpress,2,4,,1667958830
c.ggc-project.de,up,friendica,0,0,2123,1612578266
zebulan.com,up,wordpress,2,21,,1644468240
peertube.pi2.dev,up,peertube,3,20204,,1612578347
commons.tube,up,peertube,2,197,,1668111903
microblog.pub,up,microblogpub,1,38,,1612578270
uczymyjak.pl,up,wordpress,7,340,,1651410732
alfredijapan.xyz,up,writefreely,1,23,,1661593745
hub.gerontopilot.de,up,hubzilla,6,234,,1652923274
write.graz.social,up,writefreely,8,12,,1621121234
next.yncrypt.net,up,misskey,25,6859,251,1659401629
hellch.at,up,calckey,6,8,47,1668064557
video.electronicping.net,up,peertube,2,14263,,1662986591
hyperreal.tube,up,peertube,190,445,,1622754460
www.rollemaa.fi,up,wordpress,1,1625,,1668111759
wao.wtf,up,misskey,11,50,907,1667415321
wirtube.de,up,peertube,4254,697,,1624100009
videos.laernorsk.no,up,peertube,3,0,,1654852344
funk.firobe.fr,up,funkwhale,125,,,1612578346
zik.goe.land,up,funkwhale,14,,,1612578346
pauho.net,up,wordpress,2,615,,1612578776
pt.ilyamikcoder.com,up,peertube,2,195,,1649522567
kitty.social,up,misskey,72,4579,4829,1612578269
videos.fromouter.space,up,peertube,3,10,,1612578346
s.thenautilus.net,up,misskey,3,44,447,1652066784
angrytattooedmonk.org,up,writefreely,1,158,,1612578270
evenements.convivialist-computer.club,up,Mobilizon,1,3,,1656500459
tube.nuagelibre.fr,up,peertube,18,160399,,1612578346
peertube.metalbanana.net,up,peertube,3,6,,1612579117
live.grumbulon.xyz,up,funkwhale,50,,,1622002265
bildung.royscholten.nl,up,writefreely,1,204,,1612578347
relay.monado.ren,up,activity-relay,0,,,1628956481
dp.akane.blue,up,dolphin,,,366,1612578269
neonsoup.house,up,writefreely,1,1,,1614253730
mewl.me,up,misskey,3,170693,4904,1612578267
mastodon-relay.thedoodleproject.net,up,activityrelay,1,0,,1612578348
remouk.fr,up,wordpress,2,1076,,1667932482
www.lauraritchie.com,up,wordpress,2,374,,1612578441
thread.seam.rip,up,microblogpub,1,13,,1668064274
www.labottegadelbarbieri.org,up,wordpress,56,22615,,1661296776
marsam.graphics,up,wordpress,136,752,,1667722454
www.nicebread.de,up,wordpress,1,59,,1667893362
essmann.com,up,wordpress,7,43,,1667972686
www.socalgo.org,up,wordpress,4,132,,1642724211
social.airis.work,up,calckey,3,29,,1668064184
tube.geekyboo.net,up,peertube,4,0,,1633873163
tube.chocoflan.net,up,peertube,212,95657,,1647232341
niscii.xyz,up,misskey,14,33119,6212,1635708802
mobilizon.defis.info,up,Mobilizon,137,417,,1612578347
misskey.tebukuro.xyz,up,misskey,29,10495,873,1626542224
labonneheure.ch,up,hubzilla,27,1100,,1612578268
peertube.kleph.eu,up,peertube,2,397,,1612578346
laipower.xyz,up,wordpress,1,42,,1612578442
events.liberta.vip,up,Mobilizon,4,1,,1646132153
janetgunter.net,up,writefreely,1,4,,1659206019
vidz.julien.ovh,up,peertube,2,12,,1651419785
blog.juancord.xyz,up,writefreely,1,9,,1648041381
www.janwillemswane.nl,up,wordpress,1,206,,1651882823
t.nyk.app,up,misskey,3,9,11,1651855724
wf.chiajlingvoj.ynh.fr,up,writefreely,3,5,,1612579016
pt.nix.uno,up,peertube,3,3942,,1633455330
video.vny.fr,up,peertube,2,1958,,1612578345
tube.midov.pl,up,peertube,304,82541,,1612578268
proofofmetaverse.com,up,writefreely,1,1,,1664432286
misskey.cf,up,misskey,2390,409582,5734,1612582512
tube.4aem.com,up,peertube,648,235134,,1612578270
koder-marin.at,up,mastodon,3,4,339,1612578347
video.triplea.fr,up,peertube,6,3599,,1617469808
video.valme.io,up,peertube,336,169,,1612578345
demo.writeas.org,up,writefreely,4,4,,1612578345
blog.progressiv.dev,up,writefreely,2,17,,1612578348
aperi.tube,up,peertube,33,955,,1612578270
stdout.one,up,writefreely,1,6,,1662907603
plapperbu.de,up,wordpress,1,7,,1612578713
misskey.sagt.xyz,up,misskey,3,20,1622,1647113413
isaacsu.com,up,writefreely,3,58,2919,1612578265
drachenhabenfluegel.de,up,wordpress,7,36,,1656310271
xn--y9azesw6bu.xn--y9a3aq,up,socialhome,,,,1612578265
lunaticsproject.org,up,wordpress,2,268,,1654928780
pod.ismus.net,up,funkwhale,3,,,1612578344
twctube.twc-zone.eu,up,peertube,2,12,,1621987214
video.citizen4.eu,up,peertube,2,2,,1637545059
strzelmistrz.com,up,peertube,39,100,,1662891962
tube-institutionnel.apps.education.fr,up,peertube,519,2203,,1654247035
beta.kokonect.link,up,cherrypick,4,13,1851,1629223686
blogs.linux.pizza,up,writefreely,2,41,,1612578268
video.matomocamp.org,up,peertube,2,28,,1637046476
fedi.robincussol.com,up,microblogpub,1,8,,1667880930
markosuvila.net,up,wordpress,2,17,,1660977914
blog.remark.as,up,writefreely,1,2,,1618079201
misskey.u0conveni.club,up,misskey,8,11023,3025,1649645810
peertube.makotoworkshop.org,up,peertube,2,120110,,1612578345
tube.nuxnik.com,up,peertube,5,7836,,1635871544
snug.moe,up,foundkey,345,72481,5951,1637752630
simkey.net,up,misskey,27,7324531,3276,1617439953
pub-relay.seediqbale.xyz,up,pub-relay,1,0,,1641335695
www.thissorryspacesuit.com,up,wordpress,6,1,,1667905313
sally.nerv-project.eu,up,birdsitelive,3,0,,1667453655
theo-andreou.org,up,writefreely,1,3,,1612578347
peertube.vending-machine.xyz,up,peertube,2,0,,1665062680
media.assassinate-you.net,up,peertube,1,5,,1612578345
blogs.dgplug.org,up,writefreely,11,156,,1612578345
properlypurple.com,up,wordpress,1,84,,1612582195
peertube.swarm.solvingmaz.es,up,peertube,2,40938,,1612578346
journal.librarianofalexandria.com,up,writefreely,1,56,,1612578345
ancapchan.info,up,wordpress,10,1165,,1628384088
slippy.xyz,up,misskey,406,8921,6914,1612578268
peertube.debian.social,up,peertube,122,6028,,1612578266
music.chosto.me,up,funkwhale,8,,,1619599212
misc.brainsoap.net,up,misskey,3,147,1587,1663939564
fedi.gay,up,misskey,1,8,9,1668082419
comf.rocks,up,funkwhale,3,,,1651769621
mk.cybre.ninja,up,misskey,2,307,3353,1636869295
seedlingsina.poetry.garden,up,wordpress,1,0,,1615967779
roosenmaallen.com,up,wordpress,1,42,,1651513365
www.lehman-family.com,up,wordpress,3,387,,1640779818
podkast.de,up,wordpress,2,0,,1667435039
blogs.toot.wales,up,writefreely,30,63,,1612578345
tube.missbanal.net,up,peertube,2,5,,1623996530
events.nzoss.nz,up,Mobilizon,5,9,,1652837076
music.synkosmos.org,up,funkwhale,6,,,1663466949
blog.farshidhakimy.de,up,wordpress,1,2,,1656850211
yeswas.pl,up,wordpress,3,459,,1668001275
foralltime.icu,up,misskey,299,12672,532,1664173668
mk.hanekawa.moe,up,misskey,3,0,1103,1667972140
uin.lertsenem.com,up,funkwhale,3,,,1639712815
soc.jae.fi,up,calckey,5,1647,2754,1662892861
xn--crit-9oa.chef-li.eu,up,writefreely,9,22,,1621290904
peertube.hackerfraternity.org,up,peertube,2,5,,1612578347
seaside.cafe,up,misskey,5,1255,1079,1612578346
openforfuture.org,up,wordpress,5,1,,1639649497
nachof.blog,up,wordpress,2,1,,1667944707
hub.ax9.eu,up,hubzilla,9,78,,1612578345
video.subak.ovh,up,peertube,3,11,,1612578269
fw.uvok.de,up,funkwhale,3,,,1612578346
www.christopherjones.us,up,writefreely,1,51,,1612579379
www.leepotts.net,up,wordpress,1,3865,,1652809260
c3po.bashell.com,up,microblogpub,1,436,,1612578268
gossler.family,up,mastodon,5,61,69,1641477267
write.emacsen.net,up,writefreely,1,10,,1612578345
www.nextinnonprofits.com,up,wordpress,5,242,,1651866153
events.fridaysforfuture.at,up,Mobilizon,8,7,,1660625300
demo.mobilizon.org,up,Mobilizon,6,7,,1612578347
tube.xy-space.de,up,peertube,568,1991,,1612578348
tube.g1zm0.de,up,peertube,2,8,,1612578346
social.re,up,diaspora,,,,1661485813
mk.nixnet.social,up,misskey,346,103157,7745,1628152524
fedi.mint.lgbt,up,Calckey,32,3698,1991,1612579015
tube.distrilab.fr,up,peertube,6,43,,1615118560
music.distopico.info,up,funkwhale,1,,,1620499639
tuvideo.encanarias.info,up,peertube,5,6358,,1612578347
list.hrmtc.io,up,writefreely,1,27,,1651365840
audio.predigthub.de,up,funkwhale,6,,,1612578347
sxv.es,up,misskey,2,0,2300,1662083761
www.acor3.it,up,wordpress,1,946,,1667903652
lexx.impa.me,up,peertube,2,298,,1612578345
write.ahoxus.org,up,writefreely,387,624,,1642272792
medias.pingbase.net,up,peertube,6,99,,1612578346
writefree.de,up,writefreely,2,15,,1661478809
blog.compactbyte.com,up,wordpress,3,1780,,1667944563
peertube.sebu77.com,up,peertube,2,12,,1643327676
davidwolfpaw.com,up,wordpress,3,206,,1612578346
social.james-clarke.ynh.fr,up,hubzilla,1,5,,1661682494
ausretrogamer.com,up,wordpress,24,1993,,1667890016
hubzilla.pepecyb.hu,up,hubzilla,11,1168,,1612578345
watch.breadtube.tv,up,peertube,478,1112,,1612578267
evans.poetry.garden,up,wordpress,1,1,,1615868130
beardedtek.net,up,peertube,2,2,,1656156403
aslakr.folk.ntnu.no,up,wordpress,4,19,,1667944274
opendna.com,up,wordpress,2,237,,1667944563
social.anderthalbkommafuenf.net,up,microblogpub,1,1,,1667957622
peertube.floss-marketing-school.com,up,peertube,2,417,,1612578346
www.neptube.io,up,peertube,16,3265,,1659339048
blog.dakloifarwa.de,up,writefreely,4,12,,1667944274
diari.mastodont.cat,up,writefreely,6,32,,1652720510
relay.pettingzoo.dev,up,feditools-relay,1,0,,1658113673
scat.wovensoup.com,up,writefreely,1,7,,1612578345
zic.lazyone.fr,up,funkwhale,1,,,1668025810
relay.mstdn.one,up,activity-relay,43,,,1651780797
video.davbot.media,up,peertube,1,1,,1667890016
li.mnino.us,up,writefreely,1,3,,1667944089
birdsitelive.baguette-it.social,up,birdsitelive,72,0,,1668121403
peertube.dryusdan.fr,up,peertube,2,11,,1667929948
many-sparrows.com,up,writefreely,1,17,,1612578346
mastodon.tc.nz,up,mastodon,4,58,421,1612578347
grumpyoldman.de,up,wordpress,1,2,,1668000794
dp.massmist.net,up,dolphin,,,2035,1631054791
www.colino.net,up,wordpress,2,358,,1667943729
u.sdj.au,up,microblogpub,1,9,,1668072968
www.curiositykilledthebookworm.net,up,wordpress,2,2210,,1667915643
tube.shanti.cafe,up,peertube,1,479775,,1614710829
digitalspice.co.uk,up,wordpress,3,205,,1667915322
fiets.uk,up,wordpress,3,113,,1667970754
funk.jokke.space,up,funkwhale,3,,,1667915642
openvideo.tech,up,wordpress,2,4,,1667915444
blog.perkin.org.uk,up,writefreely,1,1,,1667915643
freelance.halfacree.co.uk,up,wordpress,1,335,,1667929415
musicspots.de,up,wordpress,14,655,,1668025284
scharner.me,up,writefreely,1,1,,1667915642
www.regensburg-repariert.de,up,wordpress,8,53,,1667929423
baal.ar76.eu,up,writefreely,1,6,,1667929415
www.ellipsiszine.com,up,wordpress,1,803,,1667915322
instinctd.com,up,birdsitelive,8,0,,1667970754
weddingweiser.de,up,wordpress,52,3619,,1668025284
stuifbergen.com,up,wordpress,1,29,,1667915419
dalek.zone,up,peertube,105,383925,,1612578347
www.social.tromsite.com,up,wordpress,1,2877,,1658528837
www.knowfore.ca,up,wordpress,1,100,,1612578347
mk.dzerom.space,up,misskey,2,4,26,1667915322
relie.crlf.ninja,up,activityrelay,1,0,,1668025284
music.chrisbeckstrom.com,up,funkwhale,3,,,1668121016
superkultur.dk,up,wordpress,10,1506,,1652575278
pizzaf.art,up,pleroma,8,13,576,1664448577
lilac.place,up,microblogpub,1,0,,1667915322
videos.benpro.fr,up,peertube,2,41,,1612578978
tube.lelaidier.net,up,peertube,2,4,,1661530508
pleroma.haijo.eu,up,pleroma,6,115,1356,1652668414
misskey.lexi-hexi.eu,up,misskey,1,7,191,1666176297
www.aktion-nordost.tv,up,peertube,7,9374,,1653349618
remmy.dragonpsi.xyz,up,lemmy,1,0,,1660613805
relay.mistli.net,up,activityrelay,1,0,,1658905539
peertube.musicstudio.pro,up,peertube,4,35,,1612578345
bungle.online,up,calckey,35,47009,5194,1616030973
tube.picasoft.net,up,peertube,4,171,,1612578347
www.novakeith.net,up,wordpress,2,68,,1667713209
lemmy.utopify.org,up,lemmy,1,0,,1665613273
blog.techeasy.org,up,wordpress,3,110,,1663963783
peertube.based-jacob.xyz,up,peertube,3,24,,1660090609
write.rbq.zone,up,writefreely,11,55,,1612578346
www.stefofficiel.me,up,wordpress,7,1268,,1612578781
runtube.re,up,peertube,79,292033,,1612578346
tube.angst-frei.ch,up,peertube,2,3004,,1620251737
lucahammer.com,up,wordpress,1,17,,1652057170
blog.ebnar.xyz,up,writefreely,1,4,,1653470138
peertube.ffs2play.fr,up,peertube,6,5366,,1612578345
video.amiga-ng.org,up,peertube,3,87,,1622754460
peertube.art3mis.de,up,peertube,13,5243,,1626081483
www.notodoesprogramacion.es,up,wordpress,4,9,,1668100668
rankett.net,up,peertube,16,14594,,1660275697
social.nocci.xyz,up,misskey,3,1737,2517,1643718078
video.thinkof.name,up,peertube,2,0,,1612578348
tube.hoga.fr,up,peertube,6,33755,,1612578269
social.tris.fyi,up,microblogpub,1,6,,1668142308
mountainmoverseducation.com,up,wordpress,4,48,,1668063000
www.lilledame.nl,up,wordpress,2,241,,1612579380
nyaaa.jeder.pl,up,foundkey,3,23968,5318,1635541805
weeb.su,up,calckey,337,3215,3589,1650480598
misskey.hw2k.com,up,misskey,12,8148,4570,1644943797
haydn.family,up,hubzilla,11,31,,1640820233
tube.rooty.fr,up,peertube,39,10701,,1652645879
fedi.video,up,peertube,2,872,,1667548089
peertube.xwiki.com,up,peertube,50,672,,1612578346
eventos.coletivos.org,up,gancio,8,101,,1620397484
relay.fediverse.jp,up,pub-relay,1,0,,1641050841
blog.pourpenser.fr,up,wordpress,8,247,,1612578270
dunjun.art,up,wordpress,2,4,,1667462556
eighthstreetorchestra.com,up,wordpress,3,2,,1664943691
trevormeier.com,up,wordpress,1,321,,1612578346
hz.tanjapetri.de,up,hubzilla,1,23,,1616574811
hubzilla.eskimo.com,up,hubzilla,104,61985,,1614099543
social.marud.fr,up,misskey,6,737,1417,1665334094
xn--s8w913fdga.chn.moe,up,misskey,55,1656,5016,1656318419
emre.xyz,up,writefreely,1,76,,1612578345
misskey.vocalodon.net,up,misskey,16,184,57,1663662499
disquiet.blog,up,writefreely,1,10,,1649155295
mikeclips.net,up,peertube,2,127,,1656549558
video-cave-v2.de,up,peertube,125,217,,1626219093
tube.sysctl.io,up,peertube,2,16892,,1658522890
wordsmith.social,up,writefreely,15306,84282,,1612578269
enum.run,up,peertube,2,474,,1662583893
rodacy.tv,up,peertube,1468,102,,1663960574
www.parkour-eppingen.de,up,wordpress,3,39,,1660411500
blog.nahuelwexd.com,up,writefreely,1,1,,1651829492
news.mkljczk.pl,up,wordpress,1,9,,1612578346
danielstephan.info,up,wordpress,1,1,,1668072246
pod.geraspora.de,up,diaspora,31146,397471,,1612585082
videos.funkwhale.audio,up,peertube,4,14,,1612578346
tube-action-educative.apps.education.fr,up,peertube,542,2203,,1659216860
miss.voided.ee,up,misskey,2,642,1711,1659836501
video.freie-linke.de,up,peertube,2,1,,1616102609
arnaudboutry.art,up,wordpress,1,4,,1658171791
tube.koyax.org,up,peertube,7,22,,1660143721
peertube.dc.pini.fr,up,peertube,2,67,,1612578348
misskey.noellabo.jp,up,misskey,788,39826,5756,1612578269
video.extremelycorporate.ca,up,peertube,5,14,,1643155513
hub.heraut.eu,up,hubzilla,1,181,,1612578269
vivi.moe,up,misskey,3,34,682,1659077930
blog.esmailelbob.xyz,up,writefreely,1,52,,1642053918
funkywhale.passey.cloud,up,funkwhale,1,,,1668091093
lemmy.fedi.bub.org,up,lemmy,5,0,,1652541751
slipcrewprod.fr,up,wordpress,6,19,,1660714585
video.licentia.net,up,peertube,6,262,,1652104410
blog.nepolis.de,up,wordpress,3,9,,1648269417
tryingpoetry.com,up,writefreely,1,62,,1612578345
serv2.wiki-tube.de,up,peertube,9,334,,1612578348
blog.1in1.net,up,writefreely,1,1,,1662404922
bsl.compostintraining.club,up,birdsitelive,18,0,,1662270398
relay.travnewmatic.com,up,activityrelay,1,0,,1612578348
video.jigmedatse.com,up,peertube,20,18075,,1632632744
tiptap.schatzkarten.net,up,writefreely,1,1,,1659764360
the-box.work,up,misskey,14,75593,1971,1624340941
pocketnetpeertube1.nohost.me,up,peertube,2865,19203,,1623965892
mobilizon.libr.events,up,Mobilizon,4,31,,1662232563
pt.freedomwolf.cc,up,peertube,2,1283,,1663257261
peertube.chatinbit.com,up,peertube,285,45525,,1640460800
khayrirrw.eu5.org,up,wordpress,2,2,,1665518926
desaparecidos.org.uy,up,wordpress,2,896,,1612579114
peertube.1312.media,up,peertube,45,274180,,1612578345
dobschat.io,up,wordpress,2,5007,,1667453079
lawsplaining.peertube.biz,up,peertube,31,99321,,1659356885
mob.io18.top,up,Mobilizon,3,4,,1635082548
www.dnddeutsch.de,up,wordpress,56,463,,1668081459
peertube.dmgd.monster,up,peertube,2,91495,,1665099388
fw.neko.bar,up,funkwhale,770,,,1612578346
duarte.cl,up,wordpress,1,134,,1667888777
peertube.paladyn.org,up,peertube,5,2726,,1612578347
peertube.lhc.net.br,up,peertube,19,11233,,1612578347
video.blender.org,up,peertube,7,834,,1612578266
rtmp.steflaf.fr,up,peertube,3,794,,1659705043
playroom.kitsunes.world,up,peertube,16,855,,1650472562
movsw.0x0.st,up,foundkey,3,15141,6021,1628060479
twitter.cryobyte.net,up,birdsitelive,39,0,,1667861170
dev.mis.b-shock.org,up,misskey,21,14235,2232,1612578271
dontmindrick.com,up,wordpress,1,284,,1668081459
rzpn.pl,up,wordpress,2,9,,1625411370
relay.glauca.space,up,activityrelay,1,0,,1667914600
tube.hunterjozwiak.com,up,peertube,2,312673,,1657752018
videos.codingotaku.com,up,peertube,2,797,,1612578347
peer.tube,up,peertube,7,1529,,1612578345
tube.tchncs.de,up,peertube,1851,18826,,1612578267
feddit.de,up,lemmy,769,4826,,1631843549
tube.chaoszone.tv,up,peertube,5,2,,1612578348
vid.wildeboer.net,up,peertube,2,5480,,1612578347
vnhup.com,up,peertube,55,2081,,1654936597
video.eradicatinglove.xyz,up,peertube,737,85,,1612578347
oarsoaldea.euskaragendak.eus,up,gancio,2,14,,1657578018
disco.is.nota.live,up,funkwhale,29,,,1612578347
vid.samtripoli.com,up,peertube,1298,1540,,1617313759
videos.shmalls.pw,up,peertube,362,61118,,1622754460
kirjoitukset.suomi.social,up,writefreely,1,,,1668072099
bastique.com,up,wordpress,1,32,,1667870286
atyh.cc,up,writefreely,1,1,,1667787867
videos.wirtube.de,up,peertube,8,697,,1634430499
www.ffail-music.de,up,wordpress,2,2,,1668062668
fedipress.destrocodpiece.wtf,up,wordpress,2,2,,1666417295
nijimiss.moe,up,misskey,199,29532,2259,1612578270
relay.libranet.de,up,activityrelay,1,0,,1612578347
www.it-blogger.dk,up,wordpress,7,2008,,1667842602
write.tedomum.net,up,writefreely,126,1132,,1612578266
marcodavi.com,up,writefreely,1,3,,1659587631
video.chadwaltercummings.me,up,peertube,2,165255,,1627980546
beta.mstdn.cf,up,birdsitelive,2268,0,,1642100836
kolping-dietfurt.de,up,drupal,0,0,,1652527781
pchxyz.dscloud.mobi,up,wordpress,1,9,,1634179167
peertube.ti-fr.com,up,peertube,2,19,,1612578346
videos2.tormentasolar.win,up,peertube,3,16193,,1665853001
katzenleben.fritz.cat,up,writefreely,2,18,,1612647441
jeremmy.ml,up,lemmy,24,37,,1659787941
beetoons.tv,up,peertube,257,2693,,1660166850
stream.k-prod.fr,up,peertube,5,335,,1625013879
the.mad-scientist.club,up,gitea,181,1,,1658015100
onsen-musume.fun,up,misskey,176,17782,1506,1619737562
tube.radiomercure.fr,up,peertube,1,4,,1612578347
mirrored.rocks,up,peertube,5,75337,,1647849221
peertube.louis.software,up,peertube,3,4428,,1650723386
meta.x61.uk,up,misskey,3,17,508,1656448161
devcandles.com,up,wordpress,1,2,,1639649494
peertube.opencloud.lu,up,peertube,6,505,,1612578345
www.starshipchangeling.net,up,wordpress,1,1182,,1612578345
pod.diaspora.software,up,diaspora,2,167,,1612585289
bitcointv.net,up,peertube,1,4053,,1663909362
minimalistedtech.com,up,writefreely,1,34,,1618270280
exploding-heads.com,up,lemmy,49,8780,,1650139695
kino.kompot.si,up,peertube,32,4162,,1623437793
social.spiritofcontradiction.eu,up,writefreely,3,4,,1651716116
s.vnchich.net,up,peertube,8930,3359,,1654935708
videos-passages.huma-num.fr,up,peertube,5,186,,1612578348
read.cicadas.surf,up,writefreely,11,43,,1659311705
mobilizon.logilab.fr,up,Mobilizon,3,0,,1612578346
yo-o.org,up,wordpress,7,39,,1653391487
video.blast-info.fr,up,peertube,2,714,,1620137541
video.mttv.it,up,peertube,6,40,,1648192979
tube.rfc1149.net,up,peertube,3,23327,,1612578345
moelrhos.uk,up,wordpress,1,36,,1667385374
hub.alangraham.de,up,hubzilla,7,87,,1612578345
hereisdistant.co.uk,up,writefreely,1,52,,1612578345
misskey.lilith.im,up,misskey,4,3251,1729,1639647840
mastodon.im.sb,up,mastodon,269,30141,4456,1629370216
clown.social,up,microblogpub,1,4,,1666609525
mk.chocoflan.net,up,misskey,27,6459,2292,1658432866
flytandemeistring.space,up,peertube,4,16,,1631957370
ecohosting.ie,up,wordpress,1,12,,1668043932
xn--49ap3c.xn--y9a3aq,up,socialhome,,,,1612578268
blog.novatrend.ch,up,wordpress,8,396,,1612582014
peertube.cabaal.net,up,peertube,2,7518,,1627431062
www.naquag.com,up,writefreely,3,4,,1650246189
hacker.convoca.la,up,gancio,7,89,,1645733045
peertube.nodja.com,up,peertube,141,266,,1615173207
christianwkaiser.de,up,wordpress,1,60,,1667385374
nosgustalinux.es,up,wordpress,1,15,,1667762833
significantbullet.co,up,writefreely,1,18,,1617354967
dpc.pw,up,writefreely,1,57,,1612578266
events.cudy.org,up,Mobilizon,17,682,,1629537553
videos.tormentasolar.win,up,peertube,3,17822,,1613634888
www.juengling-edv.de,up,wordpress,6,721,,1642521037
meinungsschauspieler.de,up,wordpress,10,223,,1652170010
ambient.fm,up,wordpress,2,2,,1668090672
odyssey.divineduty.xyz,up,misskey,23,266,717,1659179692
noord-holland.piratenpartij.nl,up,wordpress,6,47,,1667832970
francois.lemaire.name,up,writefreely,1,24,,1636649332
tube.nestor.coop,up,peertube,3,33,,1654936597
