hostname,state,software,user_count,note_count,peer_count,discovered_at
irrsinn.video,up,peertube,3,12709,,1612578269
howlr.me,up,akkoma,138,1965,5384,1653773907
video.telemillevaches.net,up,peertube,17,30,,1638569924
hemipenes.club,up,mastodon,2,28,358,1667880947
cogneon.de,up,wordpress,6,464,,1667263593
hanashi.social,up,mastodon,4,121,806,1667545606
fedi.xerz.one,up,akkoma,1,30541,10177,1612578266
weatherby2378.social,up,mastodon,1,181,1527,1667332975
social.vikings.net,up,mastodon,1,15,673,1612578270
mastodon.resilien.tech,up,mastodon,1,0,163,1668213063
mastodonsocial.uk,up,mastodon,2,114,715,1668114437
teh.entar.net,up,mastodon,28,1532,2841,1667804085
m.orels.sh,up,mastodon,1,1,8,1668282376
yulran.masto.host,up,mastodon,2,2486,4388,1612578266
ru.relay.mentality.rip,up,activityrelay,1,0,,1618536336
seo.chat,up,mastodon,91,189,1869,1667914555
signalnine.net,up,mastodon,1,134,1450,1667263593
m.sclo.nl,up,mastodon,3818,9390,4257,1667369544
social.anon-groups.de,up,mastodon,33,14747,5956,1634418877
herkenhoff.com,up,friendica,0,0,0,1612578271
sandbox.mastodon.vlaanderen,up,mastodon,2,1,13,1668070057
dragon.style,up,mastodon,271,311440,14039,1612578265
social.repnop.dev,up,mastodon,2,12,84,1668282376
me.shirasade.net,up,wordpress,1,43,,1612581514
mast.moe,up,mastodon,808,332585,8074,1612578270
social.carramos.com,up,pleroma,1,0,230,1667728127
mstdn.itsnero.com,up,mastodon,1,3481,4670,1612578269
social.notjustbikes.com,up,mastodon,1,39,3512,1667588329
meatbag.app,up,pleroma,490,4092,49,1668289798
queer.town,up,mastodon,2,950,3995,1612578271
squirrelmob.com,up,mastodon,2,22,2,1667879753
kindred.at,up,,7,245,834,1612579014
social.joshthomas.dev,up,mastodon,1,56,1849,1667518701
pleroma.guizzyordi.info,up,pleroma,1,18332,5465,1612578268
masto.mo.tt,up,mastodon,1,7,41,1667724920
social.fluffel.io,up,pleroma,1,1088,6117,1612578270
mastodon.wardenbypass.tk,up,mastodon,1,2,13,1668282376
audio.batato.be,up,funkwhale,6,,,1612578348
gts.hansenerd.de,up,gotosocial,1,5,17,1661418907
social.obeygravity.de,up,mastodon,5,170,804,1667661655
cocoronavi.com,up,misskey,2,2170,2735,1612578268
mastodon.g2od.ch,up,mastodon,9,1625,2343,1651974072
mastodon.gamedev.place,up,mastodon,13301,158268,17235,1612578266
fediverso.club,up,pleroma,1,1,74,1668282376
prehl.social,up,mastodon,2,0,386,1667513754
nacq.me,up,mastodon,5,210,2396,1612578269
m.servperso.net,up,mastodon,5,46,4021,1667070830
mastodont.es,up,mastodon,14,103,366,1667311013
defulmere.name,up,microblogpub,1,7,,1667369544
www.unattributed.cc,up,wordpress,1,4,,1649241745
hubzillator.tk,up,hubzilla,2,0,,1658337071
social.yahe.sh,up,pleroma,2,257,3689,1612578270
social.gardiance.de,up,mastodon,2,2,301,1667529491
mku.social,up,mastodon,13,14,0,1665256307
mastodon.ashevillains.org,up,mastodon,4,39,1423,1667525710
social.design.systems,up,mastodon,3,33,993,1667604572
mastodon.twiddlebang.org,up,mastodon,1,2,334,1668246722
line.yamanote.tokyo.jp,up,mastodon,3,2448,4722,1612578265
antiquated.systems,up,mastodon,3,2,2423,1651548046
expired.mentality.rip,up,akkoma,465,155458,13231,1612578271
otoya.space,up,mastodon,1622,66617,6387,1612578268
sailing.masto.host,up,mastodon,7,5,516,1621877250
kirin.online,up,mastodon,6,16,799,1668219747
aquarium.teufel100.de,up,wordpress,1,1385,,1652249808
atx.pub,up,mastodon,17,156,2061,1667728127
calamityconductor.com,up,mastodon,3,2,323,1668197498
norberteder.com,up,wordpress,1,433,,1659949802
procolix.social,up,mastodon,7,34,752,1667950607
tooting.ch,up,mastodon,1794,69603,14214,1612578269
ne.codes,up,mastodon,23,857,6234,1612578269
yvr.mstdn.live,up,mastodon,1,0,815,1668219747
nerdculture.de,up,mastodon,11725,95757,14321,1612578269
toot.mantyke.icu,up,mastodon,33,45869,4529,1638074261
social.bueroring.de,up,mastodon,2,0,957,1667940804
ferretfrizz.biz,up,mastodon,3,40,493,1667956230
tothillstreet.com,up,mastodon,1,13,835,1667741814
social.matej-lach.me,up,mastodon,1,6446,9619,1612578268
stray.shee.pink,up,mastodon,2,2204,714,1612578266
bitcoinhackers.org,up,mastodon,12944,838418,16785,1612578268
social.teia.bio.br,up,friendica,0,0,0,1612578344
merlion.social,up,mastodon,14,83,3337,1651302805
6paperplanes.net,up,,3,15,86,1612581137
wandzeitung.xyz,up,mastodon,28,13707,8378,1612578266
mstdn.imi.moe,up,mastodon,1,42,3400,1612581151
social.etc-services.de,up,mastodon,1,0,202,1612579011
social.mkg20001.io,up,,4,61,360,1612579014
mastodon.naga.sh,up,mastodon,1,1,36,1667313769
social.campusgemeinde.de,up,mastodon,4,145,1239,1636017666
social.macwinlin.cloud,up,mastodon,1,0,796,1665222004
choeur.ulb.ac.be,up,wordpress,4,19,,1612578346
hotfemboy.pics,up,akkoma,5,15,1108,1668042229
social.trom.tf,up,friendica,645,91692,11808,1612899460
it.szeged.social,up,mastodon,6,18,7,1612578346
social.funnylookinhat.com,up,pleroma,1,4,95,1636920494
social.kindbook.us,up,hometown,44,894,5249,1612578269
glauca.space,up,mastodon,35,2923,5445,1651336181
libido.pictures,up,mastodon,1,60,2675,1657997866
pokorny.ca,up,mastodon,1,134,3335,1612578268
krems.social,up,mastodon,4,93,1299,1652193535
yxsr9ynv9njacchd2o47uovq4pvda5f2.hostdon.ne.jp,up,mastodon,2,191,1,1654173688
eureka.chat,up,mastodon,1,21,703,1667257320
rageparty.club,up,pleroma,3,444,3493,1642634984
test.mikecoats.social,up,microblogpub,1,2,,1667307555
ap.galaxians.org,up,,,,0,1667981710
pixel.fimidi.com,up,pixelfed,31,287,235,1651726486
social.themeparks.wiki,up,mastodon,1,6,436,1668197498
www.korrupt.biz,up,wordpress,9,1298,,1667752053
opiat.es,up,pleroma,2,2,389,1667245755
mastodon.wormhole.eu,up,mastodon,1,216,1719,1612578442
gts.fsociety.social,up,gotosocial,1,295,243,1665048177
triangletoot.party,up,mastodon,244,10059,11031,1612578270
pettingzoo.co,up,mastodon,1268,10903,9869,1612578270
mastodon.librelabucm.org,up,mastodon,1126,5498,6989,1612578268
s-t.club,up,mastodon,33,4345,234,1651168158
regenerate.social,up,mastodon,5,35,1011,1668028995
decen.social,up,mastodon,3,7,1,1667876199
rojogato.com,up,akkoma,8,2040,6824,1648587950
skull.website,up,mastodon,17,241559,11091,1612578265
blog.emma.coop,up,writefreely,4,9,,1652289495
remerge.net,up,pleroma,9,66,162,1635176473
anything.moe,up,mastodon,6,97,191,1645069558
decrypt.fail,up,writefreely,1,24,,1634673193
social.xcess.one,up,mastodon,13,449,2630,1665931195
pleroma.nthomas20.net,up,pleroma,31,123142,5843,1621204722
pleroma.lord.re,up,pleroma,1,5132,8081,1612578268
fedspace.online,up,mastodon,3,17,609,1668027083
social.vtopia.live,up,misskey,7,85,975,1667839829
luther.social,up,mastodon,1,15,3125,1612578266
social.nerdcrisis.de,up,mastodon,3,67,2033,1652215406
nice.freetreasures.shop,up,ImmersSpace,1,,,1650568966
tbh.co-shaoghal.net,up,peertube,2,51,,1664621932
fm2.0x42.ch,up,friendica,1,1,352,1637306976
mastodon.annleckie.com,up,mastodon,5,78,1574,1667924285
social.tyngsboroughma.net,up,friendica,0,0,0,1612578346
blog.adtya.xyz,up,microblogpub,1,0,,1624906829
fotofed.nl,up,pixelfed,34,134,239,1646392799
f.kretschmann.social,up,friendica,1,0,13948,1612578345
tf.masto.host,up,mastodon,2,2,402,1621610451
vorlon.space,up,mastodon,1,27,2940,1612578268
bluetoot.hardill.me.uk,up,mastodon,2,119,1733,1667138889
binarydigit.cafe,up,wordpress,1,4,,1667732917
apotheke.social,up,mastodon,8,708,1805,1663963783
peertube.hacknews.pmdcollab.org,up,peertube,2,793,,1647758237
bozgor.org,up,pleroma,5,4628,2121,1663806001
mastnode.faith,up,mastodon,3,1,683,1630105579
crosswords.social,up,mastodon,1,4,169,1667634591
nodomain.cc,up,mastodon,2,27,1252,1667686197
social.lifetime.academy,up,mastodon,2,20,190,1619639202
frogs.lgbt,up,mastodon,2,20,834,1668064332
hub.art3mis.de,up,hubzilla,73,0,,1612578270
pleroma.cantonia.org,up,pleroma,3,1,622,1664029493
social.hindelaufen.com,up,mastodon,3,20,584,1659043574
conversafiada.net,up,mastodon,50,1161,1894,1655727045
toot.hoec3.de,up,mastodon,6,159,3838,1612578270
musain.cafe,up,mastodon,58,9941,2621,1653377294
hokutodon.co,up,,402,440160,2510,1612578271
flyaway.city,up,mastodon,48,276,218,1665230138
pler.gtx.dynu.net,up,pleroma,1,446,676,1612578345
mastodon.elkins.be,up,mastodon,1,0,295,1667484307
community.hackliberty.org,up,lemmy,69,224,,1659809762
mastodon.derg.nz,up,mastodon,3,167,852,1667184975
mb.maxng.cc,up,pleroma,1,16,10,1639649496
mk.wolfie.pw,up,misskey,1,1362,2183,1632337598
breeze.town,up,mastodon,10,26,530,1620713823
smithereen.bsrealm.net,up,smithereen,2,10,102,1630878943
pnw-mastodon.com,up,mastodon,6,18,857,1650952002
pleroma.saramara.ai,up,pleroma,6,11,385,1652009928
toot.ecclesias.net,up,mastodon,13,19,876,1612578348
pleroma.shakalaka.club,up,pleroma,1,9,1569,1612578268
madost.one,up,misskey,26,760115,3370,1612578266
where.geist.is,up,pleroma,1,11,988,1667788501
kcl.academy,up,mastodon,4,2640,4327,1612578269
fediverse.repc.co,up,mastodon,3,3,716,1667847015
bunglers.it,up,mastodon,31,371,1354,1651151511
m.skymocha.net,up,mastodon,3,12,514,1667158032
m.geraffel.net,up,mastodon,28,1835,6531,1612578268
loa.masto.host,up,mastodon,18,8956,4959,1640026398
sironi.tk,up,pleroma,1,896,2837,1653149444
photog.social,up,mastodon,3104,99829,16748,1612578268
lightning.vodka,up,writefreely,2,4,,1649034901
zef.social,up,mastodon,2,171,4134,1667575430
social.scot,up,mastodon,1,22,720,1653250458
straylight.expectnomore.net,up,mastodon,17,4888,9275,1612578267
pl.uwu.is,up,pleroma,2,489,4085,1612578268
kogumus.masto.host,up,mastodon,10,83,783,1667650655
pleroma.chez-papy-daarky.ovh,up,pleroma,2,353,1427,1612578267
pigleader.com,up,mastodon,3,8,2666,1667882961
climatejustice.events,up,Mobilizon,35,164,,1654078273
mastodon.xiweb.de,up,mastodon,2,3,1002,1640582406
social.ehvstudent.nl,up,mastodon,1,3,809,1667824309
openlogicproject.org,up,wordpress,4,79,,1667685989
pixelfed.flossir.org,up,pixelfed,9,19,1,1657591533
mastodon.rousset.nom.fr,up,mastodon,4,903,3400,1612578269
tiphon.nerv-project.eu,up,mastodon,3,136,3114,1650980415
0pp.us,up,mastodon,2,66,1166,1667728127
mygreatest.social,up,pleroma,1,1,232,1667728126
goblin.camp,up,hometown,80,412392,12607,1612578268
mastodon.zeteo.me,up,mastodon,4,3372,6235,1612578269
social.thyme.se,up,pleroma,20,18661,1083,1632978245
interskri.be,up,gotosocial,1,7,20,1612578344
friendzone.social,up,mastodon,2,5,832,1612578349
misskey.na2na.dev,up,misskey,12,42108,3592,1642009478
hell.social,up,misskey,3,901,5671,1612578271
oliphant.social,up,mastodon,4,350,2581,1667715279
mastodon.adrienlacombe.me,up,mastodon,4,33829,1766,1616116637
iwolfking.xyz,up,mastodon,3,1,68,1667728127
friendica.osn.social,up,friendica,0,0,0,1651142025
waldvogel.family,up,mastodon,1,544,1869,1667245820
boskovice.social,up,mastodon,16,233,2586,1639652885
masto.masto.com,up,mastodon,5,125,2549,1667341675
termineterminetermine.com,up,Mobilizon,702,177,,1612578348
enterprise.lemmy.ml,up,lemmy,4,7,,1612584650
varishangout.net,up,pleroma,2402,611634,7868,1615157922
togart.de,up,mastodon,1,206,2950,1612578270
dahoam.hallertau.social,up,hubzilla,5,30551,,1645983059
toothole.org,up,pleroma,7,134,3761,1667698392
monks.city,up,mastodon,1,31,1918,1667427474
shortstackran.ch,up,pleroma,26,77808,5269,1642642526
social.alyve.be,up,pleroma,2,831,3338,1612578269
hvddl.com,up,misskey,4,1,1752,1667409411
tomatoa.club,up,mastodon,6,24458,553,1612578347
m.beshr.com,up,microblogpub,1,14,,1666259454
iam.mikei.sh,up,mastodon,1,3,531,1667935380
social.feep.org,up,mastodon,2,9,1278,1668089660
fnord.net.au,up,mastodon,2,4,783,1668024683
transponderings.blog,up,wordpress,1,87,,1651004483
mastodon.vhome.info,up,mastodon,2,252,4893,1651231225
blogi.arjoranta.fi,up,writefreely,1,15,,1612578346
makegames.social,up,mastodon,4,50,523,1667935380
bookwyrm.nops.red,up,bookwyrm,1,28,9,1662406119
plagu.ee,up,pleroma,8,122,2941,1654449805
chat-node.uk,up,mastodon,2,15,3120,1667783289
habitat.zelle.one,up,pleroma,5,662,5628,1612578267
vonsee.de,up,mastodon,2,34,2526,1667229097
van-der-boom.nl,up,gotosocial,1,2,17,1665187968
social.owo.monster,up,misskey,1,71,932,1667230905
peertube.ctrl-c.liu.se,up,peertube,3,0,,1658089708
mastodon.maescool.be,up,mastodon,1,198,10769,1612578268
mobilizon.netzbegruenung.verdigado.net,up,Mobilizon,22,50,,1636838780
moss.church,up,mastodon,2,882,2869,1612578348
lolic.at,up,pleroma,15,431,1757,1651035048
friendica.erabo.de,up,friendica,2,17,12337,1667236237
social.fouquet.me,up,mastodon,1,237,2117,1666959293
polymorph.cool,up,wordpress,5,222,,1612578346
mstdn.misoni.me,up,mastodon,1,217,3071,1636476642
social.dev-c.at,up,mastodon,3,38,3850,1664745813
notes.musing.studio,up,writefreely,1,3,,1653940887
fans.sonichu.com,up,pleroma,5,221,1965,1667458120
retrotroet.com,up,mastodon,32,928,2857,1651036034
social.mossrc.me,up,pleroma,1,12,1041,1668013244
blog.jvpiter.net,up,writefreely,1,1,,1652960873
sozial.ismus.net,up,gotosocial,2,215,95,1652653393
m.beiting.org,up,mastodon,2,59,1989,1667598456
mas.atmx.ca,up,mastodon,19,323,2625,1620527573
algufr.com,up,mastodon,24,93,1036,1612578347
sad.cab,up,pleroma,8,666,6006,1619565876
demo.writefreely.host,up,writefreely,283,383,,1652976791
scookeoni.com,up,pixelfed,1,18,48,1641248600
peertube.gsugambit.com,up,peertube,23,39,,1649172749
bts.chat,up,mastodon,2,7,137,1667654134
asimon.org,up,pleroma,10,3912,7326,1612578270
junkhub.org,up,mastodon,2,5350,3891,1612578269
rollenspiel.social,up,mastodon,3180,73342,9140,1612578267
hey.hagelb.org,up,gotosocial,1,11,47,1659849333
teslam.in,up,akkoma,2,330,1654,1612578266
blog.freetubeapp.io,up,writefreely,1,34,,1618413174
celt.social,up,mastodon,14,178,1487,1667407520
spacepub.space,up,peertube,8,67,,1612578267
pixelfed.gulpi.at,up,pixelfed,1,3,0,1667466223
beets.social,up,mastodon,2,2,2,1667702328
iridescent.xyz,up,pixelfed,0,0,0,1612579015
peertube.bubuit.net,up,peertube,5,432839,,1617666929
social.jorisgutjahr.eu,up,gotosocial,1,96,127,1664134550
mastodon.hexix.de,up,mastodon,3,8,654,1668261449
mstd.gg,up,mastodon,2,0,6,1667935380
unix.se,up,pleroma,1,5,889,1650941376
mastodon.datablob.de,up,mastodon,1,4,246,1654502436
tpo.world,up,pleroma,1,17,883,1663233806
fediverse.bbad.com,up,pleroma,1859,707,3140,1612578267
ygo.pub,up,misskey,9,1650,1290,1612578266
astral.camp,up,mastodon,30,746,3810,1666530406
videos.iut-orsay.fr,up,peertube,40,254,,1612578345
test.breadqueues.com,up,mastodon,2,110,2993,1659884105
mastodon.kvasta.se,up,mastodon,1,2,924,1612578347
kangaroo.to,up,mastodon,12,106,860,1667919356
tube.sleeping.town,up,peertube,4,6,,1645584741
hock.one,up,mastodon,1,56,622,1667234787
bee-tube.fr,up,peertube,2,368445,,1646061971
net.kiobu.dev,up,mastodon,1,1,446,1662265789
puto.gspot.lol,up,mastodon,2,908,2834,1659811946
wut.m0r016.net,up,pleroma,6,574,2926,1619117061
pon.ee,up,mastodon,10,49,1451,1667840993
penguinproducer.com,up,wordpress,2,1,,1614165531
europe.social,up,mastodon,10,65,1028,1667717064
introvert.social,up,akkoma,6,181,5750,1612578267
musktodon.de,up,mastodon,2,4,1688,1668188485
socialize.cyou,up,mastodon,17,274,3732,1612578269
social.machauer.dev,up,mastodon,2,0,1578,1650611652
homoluden.com,up,mastodon,6,18,504,1620650209
social.diskseven.com,up,mastodon,1,76128,11179,1612578269
yibo.blog,up,writefreely,1,67,,1649492503
mastodon.ynerant.fr,up,mastodon,2,6,349,1667092187
social.net.ua,up,pleroma,116,14444,6114,1612578269
fzu.closed.social,up,mastodon,215,2424,7,1663136766
social.hessen.test.neuemedien-stk-hessen.de,up,mastodon,7,8,8,1663781838
mastodon.wisellama.rocks,up,mastodon,3,109,5081,1612578269
amicale.net,up,mastodon,30,26941,8202,1612578269
social.dissidence.ovh,up,pleroma,1,86,1487,1618762575
fotomenschen.kopfstim.me,up,wordpress,1,0,,1666830664
mstdn.im,up,mastodon,7,76,1325,1667755652
s.twentyzen.digital,up,mastodon,1,7,172,1667385374
toots.hubns.net,up,mastodon,4,5,68,1668272411
music.valo.space,up,funkwhale,0,,,1612578346
iyasaretai.pw,up,mastodon,41,105864,4277,1614097854
vancity.social,up,calckey,77,349,1717,1667409356
social.tinytip.de,up,mastodon,3,12,3742,1659714008
behind-the-screens.de,up,wordpress,11,84,,1667358742
cartbefore.horse,up,hometown,2,26,1545,1612578348
people.unfoo.net,up,,4,36,756,1667662738
social.offsign.nl,up,mastodon,2,29,4972,1613117796
artikel91.eu,up,wordpress,5,315,,1667361092
secure.direct-live.net,up,peertube,8,3041,,1667049382
social.gibberfish.org,up,diaspora,249,76097,,1612585289
toot.house,up,mastodon,1,23,1387,1612578345
social.zoski.fr,up,pleroma,1,21,998,1667510879
asaps-sm.lafayettegroup.com,up,friendica,0,0,0,1612578346
friendica.mrpetovan.com,up,friendica,4,2132,14039,1612578269
social.ironboundsoftware.com,up,pleroma,1,729,2499,1612578346
pixel.yellowmustard.club,up,pixelfed,3,11,0,1667803342
mastodon.wihel.de,up,mastodon,2,1963,1924,1612578346
dansu.org,up,pleroma,36,488,3446,1619523639
mstdn.hokkaidosm.net,up,mastodon,23,16296,236,1612578346
freespeech.firedragonstudios.com,up,mastodon,200,33989,9400,1612578266
gorf.network,up,GORFNetwork-ActivityPub,2,,,1667962782
mstdn.nrkn.fr,up,mastodon,7,10881,4230,1612578268
social.flauschgeschaedigt.de,up,foundkey,4,114,421,1667685989
banjo.town,up,mastodon,7,2401,1689,1612578269
videos.alexandrebadalo.pt,up,peertube,2,244592,,1612578270
majak.de,up,mastodon,2,129,4859,1612578266
tiksi.net,up,hubzilla,236,33629,,1612578266
mastodon.com.tr,up,mastodon,10539,86847,5069,1651774648
mastodon.cde.social,up,mastodon,9,4,679,1650933668
social.spainco.net,up,mastodon,3,113,1832,1667746803
www.rocaguinarda.tv,up,peertube,2,31,,1626814452
friendica.gidikroon.eu,up,friendica,6,873,5495,1628912036
mastodon.joinhaven.us,up,mastodon,2,271,4210,1667779401
t00t.it,up,mastodon,3,15,1188,1668123033
toot.vier.beer,up,mastodon,2,5,568,1667746698
social.inzeiten.de,up,mastodon,1,418,2329,1651179260
andybalaam.uk.to,up,,1,22,0,1650757252
torba.club,up,pleroma,1,1,1,1668203591
mastodon.mim-libre.fr,up,mastodon,641,14079,4214,1629756087
pleroma.skeptikon.fr,up,pleroma,16,736,1953,1624047613
zzz.rocks,up,mastodon,1,31,1701,1667940804
oldinternet.net,up,mastodon,11,11403,1986,1650944302
toot.gagniard.org,up,mastodon,1,10,2370,1667795191
pixelfed.fftlt.net,up,pixelfed,16,460,28,1647828010
christian.faubel.derstrudel.org,up,wordpress,1,63,,1667341866
social.lokinet.uk,up,mastodon,2,0,468,1668123033
elekk.xyz,up,mastodon,2333,1303734,16261,1612578269
deff.no,up,mastodon,7,18,597,1667960864
orz.uno,up,mastodon,10,2609,3538,1612578268
bidule.menf.in,up,pleroma,24,18566,8776,1612578268
bots.franssen.xyz,up,mastodon,7,3909,291,1612578266
social.gabekangas.com,up,pleroma,1,629,5042,1654890064
mycrowd.ca,up,pleroma,45,69404,6265,1612578270
social.data.coop,up,mastodon,20,3394,5914,1651959589
friendica.philipp.info,up,friendica,5,56,13872,1612578266
pellicule.bim.land,up,pixelfed,26,98,195,1643702555
edumasto.org,up,mastodon,121,349,775,1667890016
kitty.town,up,mastodon,119,124743,14292,1612578266
xn--trt-tna.wala2x.de,up,mastodon,3,79,1004,1667038694
aboring.space,up,mastodon,2,145,1038,1659841529
creative.ai,up,mastodon,2,206,2103,1612578348
mk.starnix.network,up,misskey,26,9802,3694,1659740923
akko.kalasarn.se,up,pleroma,1,1381,8402,1612578269
countingcalories.spodgod.com,up,writefreely,1,17,,1612578345
the.voiceover.bar,up,mastodon,17,188,3394,1667562612
tube.unif.app,up,peertube,4,11,,1651273801
pleroma.astro.clinic,up,pleroma,7,524,367,1631021420
gp.miku2go.com,up,misskey,,,2585,1639660613
ridixy.com,up,misskey,3,20173,1687,1612578269
social.kootstra.frl,up,mastodon,1,22,1230,1667355422
social.eden.one,up,mastodon,3,224,2297,1667086842
fur.cl,up,mastodon,4,19,77,1667905313
atheatileros.com,up,writefreely,1,20,,1616302349
herrhaensel.de,up,wordpress,1,8,,1667368430
pl.lain.bar,up,pleroma,1,76,3618,1620756230
blog.pherephone.org,up,writefreely,1,1,,1621020006
guineapig.space,up,mastodon,1,0,31,1667720101
autonomous.zone,up,mastodon,25,2359,6204,1612578269
fedi.reimu.info,up,akkoma,3,69,1896,1663202498
m.rse43.com,up,mastodon,1,231,3946,1628337253
hacky.town,up,mastodon,5,108,1710,1667615367
masto.teo.pt,up,mastodon,2,0,80,1667960864
wizards.business,up,diaspora,0,0,0,1629871744
im.yjin.dev,up,microblogpub,1,0,,1667143353
mastodon.myacs.com,up,mastodon,2,0,647,1642534272
z2h.dev,up,mastodon,2,71,28,1668264378
inari.click,up,mastodon,5,2058,2708,1612578266
natudon-fishing.net,up,,,,,1612578392
social.raytec.co,up,mastodon,2,158,1729,1668246422
genart.social,up,mastodon,185,2748,3305,1666637992
agora.echelon.pl,up,pleroma,2,4381,6373,1633434291
blog.westsideblogger.eu,up,wordpress,1,71,,1667340493
lac.one,up,mastodon,1,8,1214,1653605497
mastodon.kratochvil.eu,up,mastodon,9,11,821,1612578267
atilla.im,up,mastodon,1,3,1330,1612578271
social.intermittent.network,up,mastodon,2,14,170,1651822125
blockriot.com,up,mastodon,40,9213,6691,1612578266
isnt.social,up,mastodon,1,3,317,1668246422
wlabs.de,up,wordpress,1,1400,,1667257337
reekes.org,up,writefreely,1,2,,1667325554
social.weho.st,up,mastodon,329,46926,15997,1612578267
divas.joburg,up,mastodon,3,187,2697,1651237902
2to2.xyz,up,mastodon,4,8345,5080,1612578268
chabant.social,up,mastodon,2,993,5988,1612578266
nere.social,up,mastodon,1,4,0,1667890016
tomasek.mobi,up,mastodon,3,2,100,1668319059
melb.social,up,mastodon,15,1834,7452,1612578267
akkoma.barkshark.xyz,up,akkoma,1,0,872,1667447176
nonsense.garethrogers.net,up,mastodon,2,1,227,1668123033
gulpi.at,up,writefreely,2,2,,1667369732
ghibah.space,up,mastodon,15,3488,263,1648712754
social.securecryptomining.com,up,mastodon,1,2,470,1637567846
social.zell-mbc.com,up,pleroma,3,102,2748,1612578269
pleroma.in.th,up,pleroma,77,4596,4642,1612578266
ssp-gt.de,up,friendica,0,0,4099,1668075253
xabid.com,up,wordpress,1,10,,1651156879
lipn.info,up,mastodon,42,499,2165,1651935953
events.doghub.eu,up,Mobilizon,12,17,,1612591373
odd.blog,up,wordpress,19,6453,,1667742596
eigadon.net,up,mastodon,1230,25098,6144,1612578267
discussion.studio,up,mastodon,1,158,1082,1614099543
s.tsuda.dev,up,mastodon,1,1,14,1668246422
brignell.co,up,mastodon,3,597,2220,1612578268
owncast.privateger.me,up,,1,9,0,1662408220
entertheempty.space,up,mastodon,2,8,762,1667676943
flix.thewalkingdeaf.net,up,peertube,2,1,,1667306638
inscribe.social,up,mastodon,2,5,73,1668106163
sb.greenboys.club,up,pleroma,5,216,1965,1650917371
m.r8z.us,up,mastodon,1,37,660,1668228749
tams.tech,up,mastodon,1,1,0,1612578348
cobaltkiss.blue,up,pleroma,47,15270,5583,1612578270
pixelfed.yojik.net,up,pixelfed,2,5,127,1667424912
relay.lazylabs.co,up,activityrelay,1,0,,1667809489
ohai.social,up,mastodon,15579,17856,5671,1667930033
inphotos.org,up,wordpress,1,4639,,1667742596
sigint.life,up,mastodon,6,98,2154,1667748520
friendica.tigvarts.com,up,friendica,0,0,0,1633157691
lascapi.fr,up,wordpress,2,120,,1612582205
chikorita157.com,up,wordpress,5,3099,,1667695281
social.jpi.io,up,mastodon,3,1,1622,1612578265
mastodon2.juggler.jp,up,mastodon,7,651,4515,1612578268
pixel.bimbiribase.xyz,up,pixelfed,2,2,8,1668226037
hofmann.mastodontech.de,up,mastodon,3,1,1101,1667848036
mastodon.treuchtlingen.de,up,mastodon,3,9,69,1662537910
toot.yosh.is,up,mastodon,1,253,2641,1667604414
joinfediverse.com,up,writefreely,1,3,,1667332975
underground-side-kochira-kotonoha.xyz,up,mastodon,20,4120,1452,1634321142
social.x1a.net,up,mastodon,1,0,493,1667436057
echinoi.deals,up,misskey,1,1,88,1652247450
yumeka.xyz,up,pleroma,2,11,320,1616983520
masticore.co.uk,up,mastodon,10,17,515,1667960864
live.pretok.tv,up,,1,2,0,1653549012
media.theplattform.net,up,peertube,4,36,,1655235490
clowntown.app,up,hometown,15,3849,1412,1647806841
the.bread.social,up,pleroma,2,2,276,1667746698
social.drasticactions.site,up,mastodon,1,23,1451,1667717814
social.globalpirates.net,up,mastodon,39,1920,5328,1622398846
small-home.group,up,mastodon,6,401,2,1664261526
toot.dddug.in,up,hometown,7,71,536,1652453458
testnicuverse.osrx.chat,up,mastodon,5,53,92,1667990322
social.coolpenguins.nl,up,mastodon,5,32,1198,1668091037
openrealm.org,up,,0,0,0,1667763330
blog.cptpudding.de,up,wordpress,1,54,,1667303346
eletusk.club,up,mastodon,2274,2180778,4708,1612578269
lemmy.shrieker.net,up,lemmy,2,2167,,1648406655
stream.odenwald.social,up,,1,8,0,1660364544
harbour.cafe,up,mastodon,2,107,3925,1651104049
brickwedde.social,up,mastodon,1,0,330,1667840872
guerrillagardening.club,up,mastodon,3,70,864,1652003939
social.zlatko.dev,up,gotosocial,1,198,170,1652459820
mastodon.whitehead-smith.com,up,mastodon,1,3,467,1668013244
sixy.name,up,wordpress,1,0,,1667359851
tabletoprpg.social,up,mastodon,1,10,649,1668304611
mastodonmusic.social,up,mastodon,66,564,3075,1667721717
drakkar.social,up,mastodon,3,9,1066,1668106163
m.tansuo.plus,up,mastodon,1,1,305,1665336325
pixel.digitalesozialearbeit.de,up,pixelfed,14,11,4,1662599794
mastodon.sammeechward.com,up,mastodon,3,3,92,1668123033
aleph.land,up,mastodon,1579,216890,15959,1612578266
ice-lolly.social,up,mastodon,5,184,1695,1612578269
ym.rookieo.com,up,misskey,19,414,970,1656182196
footbrid.ge,up,mastodon,3,7,1030,1651175998
fediverse.zik.ooo,up,gotosocial,2,2,24,1665298254
insecurity.radio.fm,up,wordpress,3,24,,1667303346
realize.be,up,drupal,1,84,,1612578268
social.kitsi.biz,up,pleroma,9,60,369,1612578268
owncast.teklynk.com,up,,1,11,0,1646621687
mastodon.huntsvillain.com,up,mastodon,2,29,3892,1667339029
mastodon.yohan.es,up,mastodon,1,15,1430,1668013244
big.trash.haus,up,mastodon,1,61,1230,1612578271
