hostname,state,software,user_count,note_count,peer_count,discovered_at
raru.re,up,mastodon,144,303696,22868,1612578265
mtdn.level8tech.com,up,mastodon,1,0,5913,1668904985
punk.ro,up,friendica,0,0,0,1650743090
qwwwq.cat,up,mastodon,31,1443,973,1669185754
toots.schwanksta.com,up,mastodon,1,387,5369,1667902144
stareinto.space,up,mastodon,2,479,5878,1668010890
mastodon.home.dnlm.de,up,mastodon,1,1,1,1676740864
8bit.social,up,mastodon,1,18,1449,1668719675
tube.nogafa.org,up,peertube,10,14317,,1659415400
pixelfed.gdgd.jp.net,up,pixelfed,33,54485,1184,1643667941
argentum.social,up,mastodon,1,1129,11803,1652057170
tube.ksl-bmx.de,up,peertube,5,112028,,1612578345
nickapos.social.oncrete.gr,up,calckey,2,57,13013,1672099059
superawesomeclub.vip,up,mastodon,4,35,3096,1612578269
taedcke.social,up,mastodon,2,100,2334,1675184584
superpets.social,up,mastodon,79,2244,5705,1668042229
vivaldi.com,up,wordpress,68,3307,,1668798437
social.port0.xyz,up,mastodon,2,3,1544,1612578265
nuytkens.social,up,mastodon,1,0,2223,1672429041
ra-mon.vivaldi.net,up,wordpress,1,16,,1675105675
social.kartoffelcheetah.eu,up,pleroma,1,1358,4351,1617649774
benzo.fans,up,mastodon,16,5538,4881,1612578348
streamz.ca,up,mastodon,4,67,2789,1612578269
video.lono.space,up,peertube,4,36,,1612578345
social.tonesplace.com,up,mastodon,3,288,4837,1668341256
shadowsocial.org,up,mastodon,15,127,5191,1626062445
tekno.ug,up,pleroma,1,0,5,1671510108
mastodon.party.at,up,mastodon,27,19,122878,1612578269
433.world,up,mastodon,31,6444,13750,1612578269
friendica.nx-pod.de,up,friendica,0,0,0,1647316400
cornerof.world,up,pleroma,63,202052,7784,1612578269
mastodon.nogods.be,up,mastodon,56,371,8607,1612578268
floofy.social,up,mastodon,1,8,421,1669441303
mastodon.sdf.org,up,mastodon,72443,1168672,27816,1612578266
troot.social,up,mastodon,3,809,11470,1668622718
eclecticshock.com,up,pleroma,1,5,25,1667920828
pub.sapzil.org,up,mastodon,1,551,462,1668188255
fedi.mc8051.de,up,mastodon,1,13,133338,1671683134
social.odessa.dcomm.net.ua,up,mastodon,21,668,5882,1660096585
mastodon.citrouille.ch,up,mastodon,3,264,3781,1674769602
social.logilab.org,up,mastodon,31,6025,12069,1612578269
social.krasovs.ky,up,mastodon,2,354,5663,1617667791
jammer.social,up,mastodon,4,855,9198,1671221008
demigod.bar,up,mastodon,2,49,2087,1668981454
mastodon.linuxserver.io,up,mastodon,10,315,5091,1667828926
zarapito.cl,up,pixelfed,4,59,63,1675290867
social.ulysses.app,up,mastodon,2,26,1696,1675375704
bookwyrm.hinanawi.net,up,bookwyrm,1,11,13,1669385117
mastodon.brittg.com,up,mastodon,4,4422,3248,1669124525
calckey.lapineige.fr,up,calckey,3,23,742,1673358209
shorage.de,up,mastodon,26,2281,7652,1656709403
social.balad.in,up,mastodon,2,175,2383,1671489174
proteomics.social,up,mastodon,13,2,712,1670937922
owo.rs,up,mastodon,37,56,3477,1679855547
social.simcu.com,up,mastodon,28,8347,41038,1612578268
janogdon.net,up,,318,5316,2215,1612578387
techeasy.org,up,mastodon,30,2395,3342,1663770586
cyberpasti.me,up,mastodon,1,979,819,1669275807
creators.social,up,mastodon,189,2746,7806,1668377554
boothcomputing.social,up,mastodon,3,2039,9405,1668837056
hypno.church,up,mastodon,2,5974,3624,1612578267
social.engard.me,up,mastodon,1,28,5304,1667020177
eventos.fedi.gal,up,Mobilizon,3,773,,1677348011
woof.tech,up,mastodon,87,4173,8570,1668988267
troet.odinlab.xyz,up,mastodon,2,32,5415,1669122851
edtechyogi.com,up,mastodon,1,12,1404,1668260322
durel.org,up,mastodon,1,105,2061,1612578268
toot.empathyintech.com,up,mastodon,1,99,3527,1669098843
federation.engineering,up,mastodon,11,544,5656,1671272573
k67.club,up,mastodon,5,175,4160,1670345216
mastodon.geekonweb.fr,up,mastodon,4,497,2227,1648357903
games.ngo,up,mastodon,11,410,6325,1674981336
mastadon.tallwireless.com,up,mastodon,1,63,4031,1667698308
hometech.social,up,mastodon,1796,8822,8957,1669317303
notvery.social,up,hometown,5,1073,6448,1612578266
mainburg.hallertau.social,up,mastodon,4,1069,10484,1612578269
social.vyvojari.dev,up,mastodon,9,38,843,1669058408
aucubin.eu,up,mastodon,1,1,2763,1671655973
mastodon.vhome.info,up,mastodon,2,188,10497,1651231225
mastodon.azapft.is,up,mastodon,1,12,4884,1668904988
social.corticarte.com,up,mastodon,1,22,5517,1668707757
social.the-thirstiest-mawile.com,up,mastodon,3,7171,2231,1612578266
biplus.social,up,mastodon,15,546,4568,1668965411
suckersforstatus.social,up,mastodon,1,12,2183,1677237851
mastodon.ladn.org,up,mastodon,21,368,6825,1614853198
social.foxderg.de,up,mastodon,2,6,316,1671719974
mastodon.muito.top,up,mastodon,2,7,1165,1669058575
shitpost.racing,up,pleroma,1,667,2438,1664058552
tu.social,up,mastodon,39,135,1439,1676894764
mastodon.sageresearchmethods.com,up,mastodon,3,0,1,1677659933
mastodon.dakes.de,up,mastodon,2,9,2686,1667657337
ap.manji.dev,up,wildebeest,1,,45,1676167531
osu.io,up,mastodon,6,2,402,1674005209
en.osm.town,up,mastodon,581,31274,23074,1612578270
evilmeow.com,up,mastodon,1,97,3144,1674032731
chinwag.org,up,,1324,91393,24305,1612578388
shelter.moe,up,mastodon,1383,245864,22586,1612578268
m.nobelpunk.de,up,mastodon,2,6,1211,1669795911
tube.ghk-academy.info,up,peertube,4,193,,1660419787
libros.mistli.net,up,bookwyrm,23,70,81,1669729193
bowles.social,up,mastodon,1,7,6791,1669867820
mn.social,up,mastodon,1,74,4931,1668942193
social.maleo.uk,up,mastodon,1,340,5677,1676112725
mastodon.incrediblepbx.net,up,mastodon,18,784,7719,1668451494
mastodon.pelzfeld.com,up,mastodon,2,11,19,1679998639
ap.jadiunr.net,up,mastodon,5,122522,4882,1612578269
ap.taiki.net,up,wildebeest,,,0,1676201635
ocamlot.xyz,up,ocamlot,1,89,,1679170215
worst.computer,up,mastodon,1,67,3426,1671556931
pleroma.moegirl.live,up,pleroma,4,55,1907,1670661358
social.brage.fr,up,mastodon,2,1916,2799,1673573538
akkoma.chikai.network,up,akkoma,2,13,3269,1679387952
moss.haus,up,hometown,4,337,83932,1671469062
dsausa.social,up,mastodon,1,1,1,1680648982
drewtoot.com,up,mastodon,1,123,4079,1672577686
social.tarsis.me,up,pleroma,2,2,225,1672326254
io.bennyp.org,up,mastodon,1,6,781,1612579012
project-nex.net,up,mastodon,1,14,720,1674161223
wandering.shop,up,mastodon,3456,1136883,30038,1612578269
bcom.moe,up,mastodon,39,540,13023,1615907088
tube.oldkid.digital,up,peertube,3,11829,,1658391804
o0o.social,up,mastodon,4,309,4422,1674234615
sensitive.hostdon.ne.jp,up,mastodon,2,2,2,1676024033
fim.social,up,mastodon,143,9202,8712,1668905031
social.heiber.im,up,mastodon,1,656,9761,1667464886
mastodon.fidess.org,up,mastodon,4,9,268,1674556391
plaerdemavida.cat,up,bookwyrm,39,560,120,1675752401
twitter.felixmueller.social,up,birdsitelive,126,0,,1676385921
tomo.airen-no-jikken.icu,up,pleroma,1,4055,10017,1612578267
m.astest.org,up,mastodon,1,0,1910,1670169903
chablis.social,up,mastodon,16,124,3722,1612578266
devin.masto.host,up,mastodon,6,8872,10214,1633723490
herzbu.de,up,friendica,0,0,0,1612578346
bora.army,up,mastodon,6,523,534,1668836324
tur.bot,up,mastodon,4,0,2984,1670039659
mastodonarchitecture.org,up,mastodon,9,306,3446,1668200298
newsbots.californialocal.com,up,mastodon,19,34127,121470,1669033968
du.capricom.info,up,mastodon,86,2884,7690,1666493541
twingyeo.kr,up,mastodon,18695,1461588,20835,1612578267
mastodon.thefediverse.net,up,mastodon,15,96,4123,1672334779
pixelfed.blotmonath.de,up,pixelfed,1,1,1,1673794201
littleplanet.life,up,mastodon,1,13,3013,1668236182
hemipenes.club,up,mastodon,2,182,1611,1667880947
podcastindex.social,up,mastodon,1313,101545,19314,1612578267
social.openinfra.dev,up,mastodon,7,166,3029,1674243281
social.europlus.zone,up,mastodon,3,8560,6297,1652345080
uuchten.lu,up,mastodon,2,4,7547,1662855106
people.kernel.org,up,writefreely,31,108,,1612578269
woem.space,up,akkoma,10,13858,13669,1667768479
m.uuu.moe,up,mastodon,4,1094,3922,1612578268
fedi.yuka.dev,up,akkoma,1,1047,9218,1624359803
m.u-srv.net,up,mastodon,14,11403,1889,1675482308
osna.social,up,mastodon,501,20113,13134,1612578270
thewinter.space,up,mastodon,2,134,7871,1673831697
panarky.com,up,mastodon,2,6,759,1669819277
groupthink.fun,up,mastodon,3,121,4697,1671170120
pleroma.jamesp.org,up,pleroma,1,661,10734,1641778349
delmenhorst.social,up,friendica,0,0,0,1667562471
masto.cloud.joingardens.com,up,mastodon,4,49,1314,1663359862
time.wastr.com,up,mastodon,3,34,3244,1668904985
jamesekstrom.com,up,writefreely,1,21,,1612578345
wtwo.me,up,calckey,7,767,2251,1677749791
masto.hw2k.com,up,mastodon,2,1505,6521,1673199967
impeccable.social,up,pleroma,2,309,5147,1612578268
casually.cat,up,mastodon,7,2792,8978,1612578270
misa.osrx.social,up,mastodon,3,971,2138,1669076938
mastodon.firc.de,up,mastodon,1,1,10,1612579116
mstdn.image-space.info,up,,,,,1612579014
idlethumbs.social,up,mastodon,456,16581,15936,1612578266
electronic-sports.club,up,hometown,8,132,5265,1668825115
toot.cool,up,mastodon,2,21,1083,1667634592
rebel.ar,up,mastodon,119,4495,7051,1668632102
namelesscitizen.space,up,mastodon,3,4467,1341,1654870910
toot.portes-imaginaire.org,up,mastodon,735,33188,13111,1612578346
shoshal.com,up,pleroma,4,0,2630,1679028338
mastodon.dewitte.xyz,up,mastodon,1,1,83,1668474641
the.unforgiven.pl,up,mastodon,2,13,896,1668550055
social.moltenaether.com,up,mastodon,6,636,8201,1670769804
social.greinr.com,up,mastodon,1,7,7601,1671504752
m.hyly.dev,up,mastodon,1,6,106,1675531216
tv.schenklradio.de,up,,1,51,0,1646625527
mastodon.akhepcat.com,up,mastodon,66,4733,114203,1667871844
social.ciaranmc.com,up,mastodon,1,151,2801,1677784265
social.critter.camp,up,mastodon,4,3293,5381,1614097924
accessible.masto.host,up,mastodon,2,189,2076,1676232244
chrome.pl,up,mastodon,2,290,3694,1674071646
coma.pictures,up,pixelfed,2,5045,749,1667978089
m.selden.page,up,mastodon,4,232,6371,1669763101
alstrom.social,up,mastodon,1,131,5877,1673468952
toot.onlyfans.tokyo,up,mastodon,2,11,2064,1668326425
gonottowittenberg.masto.host,up,mastodon,3,3179,1087,1665728656
social.as59715.net,up,pleroma,4,266,476,1669152852
mobilizon.aquilenet.fr,up,Mobilizon,21,9,,1612581225
pixel.pouet.pt,up,pixelfed,1,6,23,1670896844
tinymst.xyz,up,mastodon,2,0,1410,1667728127
snowmew.gay,up,mastodon,3,13,2558,1668142748
mastodon.dermarcus.de,up,mastodon,2,8,1130,1667733470
twit.dispersio.us,up,mastodon,1,76,4051,1612582195
dommes.supremegoddesses.com,up,mastodon,5,5,143,1656204803
books.hvn.network,up,bookwyrm,1,226,43,1672551377
pleroma.cof100.dk,up,pleroma,1,1,1760,1616618214
social.di20.de,up,mastodon,2,2,193,1650285299
gamedev.berlin,up,mastodon,7,139,2972,1675948439
m.arenzana.org,up,mastodon,2,434,5152,1612578347
so.prx.link,up,pleroma,1,8,2448,1667040569
sadoway.com,up,mastodon,1,18,2171,1669443071
verse.c0de.works,up,mastodon,2,4,128,1660373273
social.dryusdan.fr,up,pleroma,2,2034,4023,1616961573
adhd.analogdreams.blog,up,writefreely,1,2,,1669675322
sauleau.social,up,wildebeest,,,95,1671748454
vgg.lol,up,mastodon,5,86,3790,1675460737
pix.underworld.fr,up,pixelfed,2,1,59,1612578347
sir.dhslammer.com,up,mastodon,2,40,507,1636065852
social.nfld.uk,up,pleroma,3,231,4251,1634581149
toot.kuba-orlik.name,up,mastodon,3,8549,14187,1612578266
pon.ee,up,mastodon,10,171,149541,1667840993
mastodon.fightforthefuture.org,up,mastodon,9,550,11828,1667842602
ratnest.masto.host,up,mastodon,5,1273,5358,1657900551
independent.ovh,up,mastodon,3,5,3,1679743633
wp-activitypub.kher.nl,up,wordpress,1,1,,1668355260
anon-chan.com,up,mastodon,1,80,1036,1672018957
adult.social,up,mastodon,68,607,2623,1671054811
social.benlopatin.com,up,mastodon,1,164,5245,1667869869
social.ironboundsoftware.com,up,pleroma,1,915,4038,1612578346
encom.social,up,mastodon,2,22,2324,1668550055
mastodon.rybergs.net,up,mastodon,2,0,267,1668727493
bookwyrm.tech,up,bookwyrm,82,1916,314,1673728582
mementomori.social,up,mastodon,4,11366,14425,1667684635
frogdrool.net,up,mastodon,4,1153,49338,1669791625
rud.is,up,wordpress,11,683,,1667919978
social.hackaroun.de,up,mastodon,3,90,3344,1672295785
backyard.cloud,up,mastodon,4,14074,5269,1612578269
friendica.keithhacks.cyou,up,friendica,0,0,0,1660182610
pleroma.guse.fr,up,pleroma,1,2,1500,1668811467
schwerin.social,up,mastodon,7,3,620,1667962530
performingart.online,up,mastodon,8,396,10685,1668769360
notiz.blog,up,wordpress,6,741,,1612578265
fedi.dennis.gg,up,mastodon,1,0,8,1672272454
missgreeney.masto.host,up,mastodon,13,205,1567,1612585465
mastodon.medica.im,up,mastodon,69,1123,8533,1668499404
virtualtoot.com,up,mastodon,5,1124,2077,1669503246
blog.joyrex.net,up,writefreely,1,15,,1675340035
social.gould.cx,up,mastodon,1,128,15626,1612578270
joshbutts.social,up,mastodon,1,68,3357,1675688850
toot.hhome.me,up,mastodon,2,0,1808,1668260610
vool.ie,up,wordpress,2,14,,1668033265
social.lasanha.org,up,pleroma,3,35,6126,1612578269
social.fuzzyoverlords.org,up,mastodon,4,853,7735,1667715658
fandomonium.space,up,mastodon,16,130,564,1674854537
c.im,up,mastodon,62672,1326741,25077,1612578270
galaxians.garden,up,akkoma,4,18,3039,1680780667
prismst.one,up,calckey,8,772,5659,1656661759
social.farend.co.jp,up,,3,2068,475,1612578270
social.foxes.life,up,mastodon,2,756,2388,1668242842
kayii.goe.land,up,akkoma,7,3868,11033,1612578269
kittycat.homes,up,gotosocial,4,4921,628,1639647840
datri.uy,up,wordpress,1,36,,1612578346
tragi.cc,up,mastodon,38,2806,9955,1667023084
social.prometheus.quest,up,mastodon,2,10,2855,1668098991
machikadon.online,up,mastodon,162,142066,10907,1612578270
mastodon.lescommuns.org,up,mastodon,24,90,4333,1673569327
m.divita.eu,up,mastodon,1,980,6776,1612578270
club.dvur.me,up,mastodon,4,70,46,1674001249
xn--t8j1bd0a4k.xn--q9jyb4c,up,mastodon,2,32,1962,1676183345
abolish.social,up,mastodon,1,20438,15215,1612578265
mountaincommunity.co,up,pleroma,4,96,5231,1667997873
justme.masto.host,up,mastodon,1,1764,7063,1670096531
adg.tech,up,gotosocial,1,2,82,1667754288
cox.rocks,up,mastodon,1,75,7094,1675432430
meowing.online,up,akkoma,6,421,4544,1667903964
masti.algorithm.berlin,up,mastodon,1,9,678,1668802304
costodon.social,up,mastodon,28,849,6312,1668133902
social.zocradio.info,up,mastodon,4,553,2329,1668910022
uvensys.social,up,mastodon,4,65,3696,1651676317
hfms.chaunchy.com,up,mastodon,3,61,750,1647865953
music.vulpine.club,up,funkwhale,20,,,1612578346
jeanschoonbroodt.vivaldi.net,up,wordpress,1,712,,1670217185
1a.pm,up,akkoma,4,65,5075,1668775587
scientificnetwork.de,up,mastodon,48,1345,4931,1667951490
dynlinux.io,up,mastodon,14,1309,8464,1612578267
secular-humanism.eu,up,mastodon,6,8,6075,1667349283
ribbit.social,up,mastodon,2,12,2119,1668417383
th.hashi.icu,up,writefreely,1366,1720,,1660711074
swain.social,up,mastodon,1,2,1657,1674892418
jontka.fi,up,mastodon,1,1914,6127,1668070057
activityrelay.krbonne.net,up,activity-relay,4,0,,1668822568
mastodon.schle.nz,up,mastodon,1,263,4060,1667803342
morgane.io,up,mastodon,6,128,373,1668214502
mastodon.mog.gg,up,mastodon,14,61,6675,1668783475
thekitty.zone,up,mastodon,6,1215,7533,1678807730
chatty.mcchattersons.com,up,mastodon,6,75,3024,1672291143
mstdn.nere9.help,up,mastodon,415,1082658,15495,1612578267
toot.9wd.eu,up,mastodon,1,173,5997,1666969418
endtimebelievers.com,up,mastodon,3,119,1222,1672122085
mstdn.syui.ai,up,mastodon,2,5118,1480,1679792551
stoners.space,up,mastodon,3,4,31,1678902600
d3f4ult.space,up,mastodon,9,56,5437,1668212037
masto.untitld.space,up,mastodon,2,0,3993,1671297009
c3d2.social,up,mastodon,12,1017,12083,1669833881
mastodon.opliko.dev,up,mastodon,2,0,1545,1651129867
mastodon.comame.xyz,up,mastodon,2,64,28,1669019848
social.irregulars.io,up,mastodon,11,935,7674,1671392276
prsm.space,up,mastodon,8,3137,13303,1612578267
social.dsbeans.com,up,mastodon,1,41,4807,1677469805
4four.org,up,mastodon,29,79,7781,1668952172
chatch.at,up,hometown,1,26,1792,1675803959
bagarrosphere.fr,up,mastodon,278,10557,9176,1667422666
lounge.equanimity.blue,up,calckey,2,350,2792,1673473059
kolektiva.social,up,mastodon,35547,1315563,39957,1612578270
firebird.zone,up,pleroma,14,13195,13477,1612578267
mastodon.qamoe.cyou,up,mastodon,2,0,6448,1674882015
monsterfuckers.online,up,mastodon,40,34249,13795,1612578269
social.lol,up,mastodon,1271,107764,17875,1657993625
chrisradford.social,up,mastodon,1,24,2141,1674787895
mastodon.jswc.de,up,mastodon,1,2,5064,1640730251
mastodon-uk.net,up,mastodon,9,22315,9251,1670094161
mstdn.nanamachi.net,up,mastodon,3,511,9181,1612578388
brands.town,up,mastodon,203,13493,10837,1668058519
social.azkware.net,up,pleroma,4,2250,15310,1612578267
girlthing.chat,up,akkoma,1,73,4190,1668495819
cuthrell.com,up,mastodon,1,270,1853,1669714671
kfogel.org,up,pleroma,2,120,4789,1669605483
rants.au,up,mastodon,7,5901,9649,1668038882
h4.io,up,mastodon,8000,48259,13890,1651682903
zeero.dev,up,mastodon,1,341,1613,1669542019
jp0id.fun,up,mastodon,6,1775,2666,1675281524
masterdom.social,up,mastodon,9,61,414,1651434197
fleuronic.com,up,mastodon,1,1,10,1674710553
botwerks.social,up,mastodon,2,222,6279,1669494819
mastodon.fun7.de,up,mastodon,2,0,946,1668222228
eloi.social,up,mastodon,3,76,79774,1671429301
bilincakisi.com,up,mastodon,20,1289,2663,1612578713
fuzzyroots.net,up,akkoma,2,242,8931,1669158564
fsc.rocks,up,gotosocial,3,295,82,1676958186
mastodon.twoslashes.com,up,mastodon,1,21,2208,1667737787
queef.social,up,mastodon,6,467,7104,1667640834
merovingian.club,up,mastodon,356,25356,6611,1656981249
blog.jillejr.tech,up,writefreely,1,33,,1612578348
mister.computer,up,mastodon,1,1228,7947,1668549219
mtgjudge.social,up,mastodon,6,318,3578,1670754603
kleinbottle.club,up,mastodon,1,47,2809,1612578348
t.cly.wtf,up,mastodon,17,1340,3657,1612578266
perl.social,up,friendica,0,0,0,1668904962
neonsoup.xyz,up,mastodon,1,40,9649,1651386948
asphodel.rip,up,akkoma,8,166,5441,1667962782
social.drn1.com,up,mastodon,1,70,1572,1671466186
wienermobile.rentals,up,pleroma,7,120,2131,1640004713
amling.social,up,mastodon,3,4,2799,1671991633
masto.komintern.work,up,mastodon,25,13543,6341,1669292516
spicynet.kyd.au,up,mastodon,2,4,323,1670683079
sharebright.net,up,mastodon,10,255,141,1612699405
social.0ko.me,up,mastodon,2,7796,7388,1612578266
pixelfed.graz.social,up,pixelfed,51,177,261,1612578346
books.regenpfeifer.net,up,bookwyrm,5,8,4,1671607097
fediverse.pl,up,wordpress,3,28,8,1612578269
social.knot.space,up,mastodon,3,1,2296,1614387838
our.devchatter.com,up,mastodon,10,2219,9666,1667615321
nachrichten.social,up,mastodon,8,5617,504,1668198059
mastodon.morrsoft.com,up,mastodon,3,8,707,1669292761
social.hardcover.app,up,mastodon,4,9,1406,1676154146
mstdn-dystopia.com,up,mastodon,48,3602,6467,1669735745
shakuhachi.social,up,mastodon,18,22,103877,1671260142
social.pau.fm,up,mastodon,2,0,2,1671064493
bussmann.social,up,mastodon,2,310,5253,1673708335
pando.social,up,mastodon,2,83,2102,1676587631
mastodon.laserjesus.se,up,mastodon,4,176,12,1680268939
dragonscave.space,up,hometown,284,130591,24742,1612578269
f.devilops.ca,up,pleroma,1,13,1817,1668972759
social.tanelpoder.com,up,mastodon,1,107,2024,1673490695
mastodon.nordsee.social,up,mastodon,3,608,5545,1668202784
flauschhausen.de,up,mastodon,2,2,7254,1669226040
thecraftroom.masto.host,up,mastodon,1,0,301,1675646386
opencoaster.net,up,mastodon,75,2955,11490,1668904985
muon.social,up,mastodon,1,48,5095,1651087213
pagan.plus,up,hometown,377,46578,19811,1624390871
4xl.co,up,mastodon,1,304,9037,1671179500
poils.pachyderme.net,up,mastodon,29,2179,6656,1612578267
lavaforge.org,up,gitea,51,3,,1671919097
noot.noot.cloud,up,mastodon,3,39,3039,1666999724
pf.r8z.us,up,pixelfed,2,56,27,1668566495
btcd.ahxxm.com,up,pleroma,1,11,4973,1656300757
gts.kulupu.party,up,gotosocial,2,1,148,1655946263
krimsonlocker.xyz,up,calckey,7,1123,4672,1679820784
vids.capypara.de,up,peertube,2,48,,1671329137
nerdstadt.de,up,mastodon,3,3,2568,1667948752
awoo.space,up,mastodon,1733,631416,302,1612578270
chatter.quux.world,up,mastodon,7,1039,10095,1669830623
mastodon.gramschladen.de,up,mastodon,1,146,7720,1651077574
toot.kevinschachtschneider.net,up,mastodon,1,23,4355,1669297399
mastodon.green-owl-technology.com,up,mastodon,3,9,1133,1671455284
social.cabotcove.us,up,mastodon,1,1,301,1680294824
brickwedde.social,up,mastodon,1,0,936,1667840872
thayer.social,up,mastodon,1,4,1088,1674232274
toot.andr3.net,up,mastodon,2,367,7077,1667728127
mastodon.cyberhub.sbs,up,mastodon,1,12,866,1675690774
antisocial.yog.wtf,up,mastodon,1,0,5177,1668340990
toot.pt,up,pleroma,17,1019,9244,1612578266
toot.fairytail.party,up,mastodon,2,11,641,1676292672
m.janri.de,up,mastodon,1,28,4081,1667668050
benz.social,up,mastodon,2,5,7252,1673705689
pegasus-kunst.social,up,mastodon,2,1,3546,1667166500
phparch.social,up,mastodon,12,905,5108,1669832971
mobilizon.flifloo.fr,up,Mobilizon,1,0,,1651225393
bell.bz,up,mastodon,1,2919,11514,1668792643
stop.voring.me,up,calckey,864,80129,78508,1642741665
climatejustice.rocks,up,mastodon,3049,44814,15455,1650998319
fedi.absturztau.be,up,akkoma,1308,843092,25228,1612578270
sneed.social,up,pleroma,94,11855,8707,1625710338
abid.cc,up,pleroma,2,453,7967,1651972355
mastodon.kangaroopunch.com,up,mastodon,2,45,1131,1672648342
rheinneckar.social,up,mastodon,3171,36340,16610,1650131184
social.savemy.name,up,mastodon,4,78,7327,1653178169
mo.tt,up,mastodon,1,32,1911,1667724034
turkum.art,up,Turkum,35,16,0,1624651434
social.mei-home.net,up,mastodon,1,2099,7376,1659589265
cybercitizen.group,up,mastodon,2,28,1111,1676430877
nfld.me,up,mastodon,57,3688,14248,1667858358
dpw.social,up,mastodon,19,257,124999,1673331673
fediverse.giorgiocomai.eu,up,pleroma,2,165,4096,1667721872
e4le.me,up,misskey,6,1864,2006,1668013436
handwave.org.uk,up,mastodon,1,23,3377,1668638104
mastodon.ninthgate.us,up,mastodon,1,24,162,1661299271
disequilibrium.org,up,pleroma,1,25,457,1671687239
app.chromblitzen.de,up,mastodon,3,23,1810,1678380508
www.grailbox.com,up,wordpress,71,252,,1668228749
mastodon.janbudke.de,up,mastodon,1,1,1495,1673804455
learningdisability.social,up,mastodon,286,1289,7583,1667902144
mastodon.freumh.org,up,mastodon,1,9,1614,1669437527
pixel.fediverse.ninja,up,pixelfed,0,0,0,1674697267
neo.voidworks.cc,up,calckey,6,1397,8016,1669183236
feed.casa,up,mastodon,5,355,390,1612578345
505.social,up,mastodon,1,6,1127,1671865182
boumi.me,up,mastodon,2,75,1871,1677791435
likeme.social,up,gotosocial,1,50,175,1668966371
mastodon.overholts.dev,up,mastodon,1,14,5134,1668164970
weeweird1s.space,up,mastodon,3,10,1646,1671596055
pleroma.narrativerry.xyz,up,pleroma,2,4114,7438,1647213645
pupsaturn.dog,up,mastodon,1,5,1389,1674591645
microblog.lunai.re,up,mastodon,3,1130,8739,1612578267
mastodon.cackhanded.net,up,mastodon,3,192,2062,1674623288
activitypup.de,up,calckey,3,279,76,1679773299
social.00doit.com,up,friendica,0,0,0,1612578348
friendica.donburnside.com,up,friendica,0,0,0,1677007427
activitypub.blankpad.net,up,takahe,1,22,560,1680163421
mastodon.mnetwork.co.kr,up,mastodon,1398,12360,3435,1612579013
maakr.social,up,mastodon,8,251,6342,1667872600
mirror.masto.host,up,mastodon,8,2147,4,1678362514
friendica.heavyrubberslave.com,up,mastodon,1,90,360,1612578345
social.developer.li,up,gotosocial,1,1,2,1669915288
social.hanntac.net,up,mastodon,4,415,4122,1612578348
x.alisa.sh,up,mastodon,1,0,40,1673091766
ceta.dolphinhome.net,up,mastodon,4,3571,6279,1669609013
mastodon.pass-vault.ru,up,mastodon,3,156,4104,1649641104
social.teci.world,up,pleroma,60,16507,15380,1612578269
mastodon.whitehead-smith.com,up,mastodon,1,10,2366,1668013244
don.nekocross.xyz,up,mastodon,1,136,3777,1652622424
h55.social,up,pleroma,2,3,2962,1612578267
mastodon.geofox.org,up,mastodon,1,30,3570,1612578267
sensibleowl.social,up,mastodon,2,46,1090,1666952881
jibun.club,up,mastodon,2,104,1973,1638083250
mastodon.hongkongers.net,up,mastodon,156,88636,11629,1669080546
m.baldhead.be,up,mastodon,1,142,3883,1668469297
hypno.social,up,mastodon,206,571,3983,1668281301
social.davidgarywood.com,up,mastodon,5,5108,14868,1652082824
onetwoseven.one,up,mastodon,1,382,5960,1669355795
bundyo.com,up,mastodon,2,1810,5752,1668361015
mstdn.zeku.org,up,mastodon,1,0,2049,1676273934
toot.grelli.org,up,mastodon,2,0,3888,1668137581
social.matsuuratomoya.com,up,mastodon,1,147,4380,1612580929
small-pieces.au,up,mastodon,1,107,3041,1673492080
dosgame.club,up,mastodon,49,18944,16240,1650982825
mastodon.juggler.jp,up,mastodon,1805,712082,11427,1612578266
41020.social,up,mastodon,14,1617,5824,1668807535
tallulah.fi,up,mastodon,3,190,3775,1667552944
m.udrei.org,up,mastodon,2,20,794,1670857583
ellis.social,up,mastodon,74,795,9643,1670372218
dudu.best,up,pleroma,484,16351,9016,1612578269
pleroma.wheretogo.in.th,up,pleroma,4,4,383,1668935871
kadono.moe,up,pleroma,1,4,1282,1612578267
acc4e.com,up,mastodon,6,1172,10792,1667697559
mastodon.yuuta.moe,up,mastodon,24,1816,4379,1671324351
forcedconversation.com,up,mastodon,1,308,4893,1667464155
awkwardly.social,up,pleroma,16,247,6882,1669418717
orx.me,up,,2,62,88,1674039106
kijy.de,up,mastodon,1,0,104,1670169855
gameswithcode.net,up,mastodon,1,1,762,1679373832
social.broterrium.com,up,mastodon,5,61,1,1678242984
mastodon.garrlab.it,up,mastodon,1,0,13,1675124761
social.paulkedrosky.com,up,mastodon,1,1160,3712,1673070135
keuwel.com,up,mastodon,7,10,1348,1669720687
episcodon.net,up,mastodon,141,1707,7743,1668566495
social.samathy.space,up,,1,1207,7045,1612578269
posting.is-super.moe,up,mastodon,2,276,1831,1668427145
edi.social,up,mastodon,19,1305,9616,1651498077
goslar.social,up,mastodon,2,2,1688,1672441185
topenddevs.social,up,mastodon,2,45,28,1669113764
east17.org,up,mastodon,5,1686,8543,1671280949
pettingzoo.live,up,,1,1,0,1679907261
