hostname,state,software,user_count,note_count,peer_count,discovered_at
v2.flyingcube.tech,up,pleroma,1,531,3090,1639648386
boisterous.community,up,hometown,6,150,3685,1641267182
social.bitschubser.dev,up,gotosocial,1,14,61,1669673071
hyan.ink,up,mastodon,190,14586,4300,1612578266
xyzzy.social,up,mastodon,2,65,3185,1669741317
mastodon.researchinstitute.at,up,mastodon,5,18,674,1670243606
blog.fami.ga,up,mastodon,1,249,823,1612579014
firebird.zone,up,pleroma,14,12033,10935,1612578267
m.burokrat.eu,up,mastodon,3,2,49,1669899933
mlhangout.social,up,mastodon,18,48,1799,1668904961
magpie.masto.host,up,mastodon,16,284,3836,1612578347
taruntarun.net,up,mastodon,56,221478,9654,1612578268
argonauten.space,up,,0,0,0,1669210574
retrozone.online,up,mastodon,1,3,244,1668860003
thelife.boats,up,mastodon,32,375,3837,1667972128
sculpin.social,up,mastodon,4,546,2799,1640914959
thegem.city,up,mastodon,22,3012,6621,1667369544
mastodon.room409.xyz,up,mastodon,3,182,5206,1650359682
nrw.social,up,mastodon,14529,244247,13467,1612578266
67.cx.cx,up,mastodon,207,20741,5043,1653574717
artnodeworld.com,up,mastodon,2,10,806,1652752575
social.masked.cloud,up,mastodon,3,14991,3574,1612578267
weeaboo.space,up,pleroma,414,119599,16079,1612578270
2-blog.net,up,wordpress,113,812,,1652014833
mstdn.kessai-otaku.club,up,mastodon,31,16510,4469,1612578265
academe.world,up,mastodon,24,1467,3406,1651004483
paperbay.org,up,mastodon,1,33,1007,1669587737
geislingen.net,up,mastodon,29,860,3340,1612578268
rustedneuron.com,up,mastodon,4,8058,9533,1612578266
notvery.social,up,hometown,5,336,3749,1612578266
potate.space,up,mastodon,52,19999,9490,1614098030
posts.banu.com,up,mastodon,1,8,476,1668425771
mastodon.gregvogt.net,up,mastodon,2,75,3096,1668067488
beeglil.fun,up,mastodon,1,1,13,1669193459
mastouille.fr,up,mastodon,18298,70055,12391,1621282389
socialcry.de,up,mastodon,3,2,2121,1656517090
cafe.heslach.international,up,mastodon,3,131,303,1670421848
blacksun.social,up,mastodon,63,1246,4797,1668061406
tryingpoetry.com,up,writefreely,1,62,,1612578345
mastodon.syshalt.net,up,mastodon,1,3,1831,1668284179
mastodon.sherbers.de,up,mastodon,1,2,2323,1668130028
mastodon.martin-benson.com,up,mastodon,2,70,1866,1668391738
mastodon.lifebystills.co.uk,up,mastodon,1,887,3602,1668288399
social.jonathancandler.com,up,mastodon,1,10,120,1668587450
m.spad.uk,up,mastodon,1,0,1948,1667964864
mastofant.de,up,mastodon,6,750,6590,1612578266
solar.unyu.live,up,gotosocial,3,7,31,1662435687
ucb.social,up,mastodon,16,200,454,1612578347
social.xhec.dev,up,mastodon,4,96,288,1668937237
mastodon.jorgejarai.xyz,up,mastodon,1,3,1747,1668031162
neovibe.app,up,mastodon,27,956,5425,1668030509
alpaka.garden,up,mastodon,1,1,12,1669837264
mastodon.davidciani.com,up,mastodon,1,29,2030,1667696614
akkoma.bhsnw.com,up,akkoma,1,20,3953,1669789927
jorts.horse,up,mastodon,832,631496,18706,1612578269
social.brunk.io,up,mastodon,1,0,9,1670441112
utopie.peacefrogs.net,up,pleroma,2,34,1450,1618432740
pixelfed.lqx.net,up,pixelfed,1,1,1,1669830948
pleroma.davidgtl.me,up,pleroma,3,5,3758,1667952875
friendica.cucitofacile.it,up,,0,0,0,1669750420
social.jesse-saenz.com,up,mastodon,1,501,6195,1660483795
micro.shitpost.blog,up,akkoma,2,164,4122,1669211178
mastodon.sxpert.org,up,pleroma,2,1460,6605,1612578267
mastadon.tallwireless.com,up,mastodon,1,40,2204,1667698308
m.santolin.eu,up,mastodon,1,40,1507,1668034391
mastodon.ameth.org,up,mastodon,16,332,3072,1668905031
social.kendoo.eu,up,mastodon,8,56,2024,1668425389
opensalon.social,up,mastodon,1,7,377,1669735522
mastodon.tal.org,up,mastodon,2,25,631,1669164413
staging.carhenge.club,up,mastodon,1,8,0,1668399677
escaperooms.social,up,mastodon,11,549,3526,1668982734
bambus.social,up,pleroma,1,0,154,1668450973
det.social,up,mastodon,14175,190892,11828,1651496694
mastodon.hevertonfreitas.com.br,up,mastodon,1,1,571,1651004484
mst.fornaces.com,up,mastodon,3,1,789,1668487543
social.syndae.de,up,friendica,0,0,0,1667588329
io.pace.rip,up,mastodon,6,1783,3849,1620539383
social.shinyuu.net,up,mastodon,1,6,507,1668933960
bln41.net,up,gotosocial,1,27,100,1668455985
weebvr.com,up,,3,4,946,1668904971
mastodon.justsky.in,up,mastodon,1,0,2,1667950464
mastodon.goucher.edu,up,mastodon,62,326,153,1616511733
strelsky.net,up,mastodon,1,6,620,1668908605
threadintheweb.com,up,mastodon,2,5,241,1670077483
social.kevjack.eu,up,mastodon,4,19,1627,1667693769
macavity.cat,up,mastodon,1,57,2117,1668550695
social.homenet.click,up,mastodon,1,6,1424,1668947027
3dp.chat,up,mastodon,52,510,3834,1667109897
social.0raptor.earth,up,mastodon,2,0,2096,1651241674
lech.social,up,mastodon,1,1,1,1667994875
ribbit.social,up,mastodon,2,10,1288,1668417383
fed.fsub.de,up,mastodon,9,43,680,1670078318
thepostearthdestination.com,up,mastodon,5,196,1814,1612578266
unreadabledrives.net,up,misskey,4,23,492,1669006485
velhaestante.com.br,up,bookwyrm,108,2944,138,1652919650
wife.town,up,mastodon,1,455,4359,1625514340
lumpen.work,up,mastodon,13,42086,1754,1612578270
fediverse.keithzg.ca,up,pleroma,5,2910,5485,1612578268
romeorose.nz,up,mastodon,2,303,2740,1668027083
social.moby3012.de,up,pleroma,1,2,518,1668814098
social.xaq.cz,up,gotosocial,1,12,79,1669054784
seglerinfo.social,up,mastodon,14,59,517,1668788394
aus.lgbt,up,mastodon,3,22,163,1668646197
japix.schuerz.at,up,pixelfed,2,1278,785,1612578348
campfire.farwalker.ca,up,pleroma,7,353,4169,1667689146
pixel.o3o.ca,up,pixelfed,82,149,60,1645163894
mastodon.internet-czas-dzialac.pl,up,mastodon,3,2366,5629,1658793451
alice.haconiwa.hostdon.ne.jp,up,mastodon,2,456,7,1613117796
masto.deoan.org,up,mastodon,18,563,4682,1668203233
youngroyals.net,up,mastodon,3,15,329,1667798340
fintwit.world,up,mastodon,5,11,620,1668998692
node.isonomia.net,up,gotosocial,1,1238,315,1667195240
digforfire.org,up,mastodon,792,210339,4906,1612578265
max.town,up,mastodon,1,16,591,1669830948
danonidon.azarakko.net,up,,6,159,863,1612578345
skress.xyz,up,mastodon,2,11,189,1669280251
altoetting.social,up,mastodon,7,77,2712,1639649496
pxlfd.plus,up,pixelfed,1,5,2,1669781753
social.coop,up,mastodon,1708,348773,25076,1612578270
littleplanet.life,up,mastodon,1,4,1264,1668236182
bark.gsheps.com,up,mastodon,1,56,4191,1668650625
meshed.cloud,up,mastodon,5,700,9304,1651421092
fedi.shun-shin.com,up,pleroma,1,0,227,1668904959
libertynode.cam,up,pixelfed,1,45,231,1625515874
social.burschel.com,up,pleroma,1,78,2332,1651183578
pajcevina.net,up,pleroma,4,0,239,1668330757
social.meenzen.net,up,mastodon,1,31,1736,1667339034
social.emily.news,up,mastodon,1,663,7067,1667802501
kpop.social,up,mastodon,497,56555,8443,1612578265
litterae.social,up,hometown,5,2087,5530,1612578270
sona.live,up,mastodon,14,479,757,1668166330
archaeology.social,up,mastodon,131,123,1146,1669735522
toot.zachary.com,up,pleroma,1,0,87,1668860372
fromm.social,up,mastodon,3,1285,7445,1651104049
flownative.social,up,mastodon,5,420,6298,1612578783
mastodon.genesis-radio.net,up,mastodon,6,22,221,1669605998
mastodon.cardina1.red,up,mastodon,3,171889,5515,1612578265
social.secondjarl.com,up,mastodon,1,0,745,1668904971
soc.zom.bi,up,mastodon,5,1271,6977,1612578270
muzzlespace.com,up,mastodon,5,100,1368,1669009428
vgc.social,up,mastodon,3,3,273,1668785052
colonels.world,up,mastodon,3,8,342,1669057723
social.markofall.com,up,mastodon,4,119,714,1612578346
mastodon.mariobreskic.de,up,mastodon,1,303,2734,1642710174
the.mad-scientist.club,up,gitea,389,1,,1658015100
wien.rocks,up,mastodon,4168,77530,11844,1620986504
pix.y-y.li,up,pixelfed,2,5,1,1612578345
toot.mattedwards.org,up,mastodon,2,425,6423,1621625665
pantherx.social,up,mastodon,22,411,6204,1612578268
friendica.eskimo.com,up,friendica,1618,12967,19190,1612578270
t.exxit.co,up,gotosocial,1,33,1,1670132065
mastodonsocial.uk,up,mastodon,2,418,2667,1668114437
henshaw.social,up,mastodon,1,1587,8857,1612578267
notnow.dev,up,pleroma,2,1197,8476,1612578269
pleroma.tentacle.expert,up,akkoma,3,50,3766,1667882833
heidel.berg.social,up,mastodon,2,1952,7463,1619053939
neuzerling.com,up,mastodon,1,8,713,1669857262
bitcointv.net,up,peertube,1,4312,,1663909362
bottom.team,up,pleroma,1,12,232,1668076465
toot.nul.ie,up,mastodon,1,5,295,1669065510
social.bim.land,up,mastodon,107,12906,8767,1612578265
numinauts.club,up,mastodon,14,420,2531,1669154577
svariyar.com,up,mastodon,2,500,4324,1612578270
gjallarhorn.dev,up,mastodon,1,18,1521,1668156316
phdstudents.space,up,mastodon,5,26,609,1669786273
mast.quecoisas.xyz,up,mastodon,1,2,314,1669064516
blubrry.chat,up,mastodon,3,27,609,1668200216
social.metaphysischobdachlos.de,up,gotosocial,1,37,113,1666970720
m.lucypoulton.net,up,mastodon,1,0,142,1662550469
freeatlantis.com,up,mastodon,3592,1692062,9721,1628611184
social.4f9e1738.ignorelist.com,up,mastodon,2,308,8910,1616507143
cleverdevil.club,up,mastodon,1,120,2681,1668833028
mastodon.oysta.au,up,mastodon,2,433,1593,1668577389
publiclaw.space,up,mastodon,1,15,1684,1668707757
itsmf.online,up,mastodon,6,7,23,1669548830
srbstodon.rs,up,mastodon,2,1,530,1669782116
toot.scumaker.org,up,mastodon,2,3,784,1668800491
mstd.dansmonorage.blue,up,mastodon,27,8264,5647,1620006633
mastodon.lafhq.nl,up,mastodon,1,34,1118,1667344389
mastodon.modern-industry.com,up,mastodon,52,311,5247,1668808455
mastodon.diglateam3.com,up,mastodon,1,237,1300,1612578344
happytobehe.re,up,mastodon,2,20074,3165,1616475273
fediverse.andy-bell.com,up,mastodon,1,21,2143,1667027505
fed.munster.dev,up,gotosocial,1,13,64,1669164413
hacker.convoca.la,up,gancio,7,97,,1645733045
m.bof.space,up,,8,65,2052,1612578269
owo.town,up,mastodon,10,176,2038,1667949849
etaverse.com,up,mastodon,1,1,21,1669253959
md.ilyamikcoder.com,up,mastodon,54,18234,11500,1644246165
hometech.social,up,mastodon,19,77,1158,1669317303
fem.social,up,mastodon,70,53870,11643,1612578270
bestself.social,up,mastodon,26,210,2855,1668230771
mastodon.crazynewworld.net,up,mastodon,18,249040,8479,1612578267
social.c-r-t.tk,up,hubzilla,9,10716,,1612578268
social.ancow.name,up,mastodon,2,21,4212,1651087820
bbs.kawa-kun.com,up,pleroma,75,225833,13409,1612578271
mastodon.gibbr.org,up,mastodon,2,1,303,1669135337
slonisko.cz,up,mastodon,3,2,18,1669995426
simmulation.com,up,gotosocial,3,311,134,1669673071
bw.diaspodon.fr,up,bookwyrm,89,5387,266,1667401434
fedi.sal.dev,up,pleroma,1,8,1042,1669419045
amity.zone,up,mastodon,23,1364,968,1612578345
saasycloud.social,up,mastodon,6,195,5131,1669027421
social.gulacsi.eu,up,gotosocial,1,198,116,1668266931
tw.c-p-b.com,up,mastodon,4,28,1673,1667593166
x41.social,up,mastodon,1,52,4599,1612578269
beta.home.social,up,mastodon,1,7,393,1669819277
ippandon.hopto.org,up,mastodon,12,55261,3782,1612578268
social.pizzapim.nl,up,mastodon,5,93,4169,1667575393
social.diehumanisten.de,up,mastodon,9,81,2018,1667601582
friendica.offsite.guru,up,friendica,1,2,18994,1612578269
gochisou.photo,up,mastodon,174,67602,4875,1612578268
koehler.social,up,mastodon,1,10,2203,1668107781
masto.kizer.homeip.net,up,mastodon,2,0,1548,1670191574
gedankenlie.be,up,gotosocial,4,157,106,1668937030
friendica-dev.mbbit.de,up,friendica,0,0,0,1669179658
social.the-thirstiest-mawile.com,up,mastodon,3,6789,2232,1612578266
social.edge2.lunta.net,up,pleroma,1,1,141,1648504298
pl.fediverse.pl,up,pleroma,26,3381,11152,1624749956
mastogelb.de,up,mastodon,4,46,913,1669006114
social.sudduth.me,up,mastodon,1,2,921,1667847726
dems.social,up,mastodon,4,28,866,1668833028
mustam.in,up,mastodon,1,8,114,1669538785
social.chatty.monster,up,mastodon,2,765,6871,1667686357
mastodon.glosair.co.uk,up,mastodon,2,19,546,1668702245
social.baubs.net,up,mastodon,4,7,2085,1668242356
friend.potkukelkka.bond,up,friendica,0,0,0,1650856735
s.crashmail.de,up,pleroma,1,71,1577,1667603322
bookwyrm.cyberia.club,up,bookwyrm,2,2,19,1670590764
steampunk.social,up,friendica,0,0,0,1663043494
social.darc.de,up,mastodon,42,200,1531,1669295005
social.polonkai.eu,up,mastodon,2,2781,7176,1612578270
friendica.bachgau.social,up,friendica,0,0,0,1626283110
fedi.pta2002.com,up,mastodon,1,0,656,1668577048
pkteerium.xyz,up,pleroma,44,5619,8273,1650942398
peck.computer,up,mastodon,2,1,0,1669173409
yapi.burger.rodeo,up,pleroma,1,202,5154,1655799165
mastodon.datamanifesto.org,up,mastodon,1,14,1545,1667754863
social.evotm.com,up,mastodon,6,25,5682,1667821740
lapse2.owncast.neofrakture.club,up,,1,22,0,1665084039
disability.place,up,mastodon,3,198,2648,1669525362
episcodon.net,up,mastodon,67,530,2853,1668566495
social.lamacchinadesiderante.org,up,mastodon,3,23,497,1668968018
mamut.lt,up,mastodon,5,6,441,1669062887
mstdn.global,up,mastodon,1,2,2696,1669656240
cinema.astral.camp,up,peertube,7,345,,1669271926
gts.kelbie.scot,up,gotosocial,1,1260,287,1626884958
mastodon.dravidam.net,up,mastodon,1,24,2589,1651487922
gts.turtle.garden,up,gotosocial,1,2050,279,1668965938
fedi.solibre.de,up,,0,0,0,1668446482
pixel.digitalesozialearbeit.de,up,pixelfed,29,12,4,1662599794
mastodon.yajamon.com,up,mastodon,1,242,371,1612578345
qtube.xyz,up,peertube,2,113,,1670078465
hypno.social,up,mastodon,153,302,1465,1668281301
defective.work,up,mastodon,3,5,1729,1668832048
friendica.hashy-net.de,up,friendica,0,0,0,1612578345
ricko.photos,up,pixelfed,1,16,2,1669108627
mr.am,up,mastodon,1,1393,2131,1612578344
tusky.maildog.ru,up,mastodon,5,87,354,1636373201
mastodon.lawprofs.org,up,mastodon,331,5287,9305,1667942626
mastodon.glenparva.com,up,mastodon,1,3,1809,1667714824
cezar.vivaldi.net,up,wordpress,1,101,,1668904971
ai-tube.ch,up,peertube,3,2818,,1637017104
thebigeasy.space,up,mastodon,31,1493,8157,1651020347
thehb.me,up,mastodon,2,334,6035,1652971519
o3o.ca,up,mastodon,15720,4754797,13773,1612578269
mastodon.myaddomain.org,up,mastodon,3,4,97,1670137418
s.kevin.cl,up,mastodon,1,131,3792,1667786756
ddna.co,up,pleroma,2,5,516,1669871092
imastodon.blue,up,mastodon,381,45398,1212,1612578269
social.diva.exchange,up,mastodon,413,1365,6188,1612578270
pix.kestrelsnest.social,up,pixelfed,1,90,65,1669114695
plnetwork.xyz,up,hometown,23,323,5028,1667772372
ceejayoz.io,up,mastodon,1,52,2493,1667166557
jibun.club,up,mastodon,2,8,1787,1638083250
social.atypique.net,up,mastodon,2,36826,9625,1612578269
mastodon.baker.uk,up,mastodon,1,1,1105,1669912306
blog.fenetre.dev,up,pixelfed,2,11,6,1668092381
eboks.social,up,mastodon,1,119,2696,1667438650
pod.appliedmachine.app,up,mastodon,8,47,5336,1667706438
photodn.net,up,mastodon,1701,124336,12301,1612578266
subspace.link,up,mastodon,3,1,592,1668933960
smokecircle.co,up,pleroma,13,15,4221,1663561851
vnecke.social,up,mastodon,5,122,1998,1668085426
social.c3l.lu,up,mastodon,8,37,1172,1669830948
mastodon.try-to-hack.me,up,mastodon,2,61,919,1668848995
social.bloom.casa,up,mastodon,7,6,3211,1667929181
mastodon.teamrocket.nz,up,mastodon,2,25,838,1669179235
toot.kotocoop.org,up,mastodon,2,5,602,1667821346
mastodon.murphnet.uk,up,mastodon,1,0,994,1668383922
soc.nochn.net,up,mastodon,3,338,4187,1668940311
madfps.social,up,mastodon,1,15,3116,1668187452
gts.slonisko.cz,up,gotosocial,1,9,5,1669995426
pl.glitch.pm,up,pleroma,2,157,2796,1668206063
alextraterrestrial.net,up,mastodon,2,4,127,1669779722
mastodon.plong.eu,up,mastodon,1,1,763,1669065587
witchy.ink,up,mastodon,2,30,1332,1669620417
social.guckt.info,up,gotosocial,2,196,68,1667292822
ist-ur.org,up,mastodon,11,45,450,1669991446
gayhorse.club,up,mastodon,7,2365,4358,1612578269
mastodon.webalpen.de,up,mastodon,3,1,1202,1668695497
social.protocultura.cl,up,pleroma,1,16,1216,1668031097
me.nzen.ski,up,mastodon,1,18,2161,1670004150
mastodon.floss-marketing-school.com,up,mastodon,1,167,2183,1612578267
innocent.yukimochi.io,up,mastodon,12,571,1263,1612578268
owo.ff15.eu,up,mastodon,6,26,1525,1669735522
feeling.lewd.today,up,pleroma,2,346,2106,1612578269
efnet.social,up,mastodon,1,19,394,1668230086
thechairman.info,up,mastodon,1,950,6096,1613515119
ausglam.space,up,hometown,199,20592,10876,1612578266
surfin.dog,up,mastodon,1,59243,7739,1612578268
mstdn.uec.tokyo,up,mastodon,219,11521,2241,1612578344
vakaruge.com,up,mastodon,21,70,143,1669877433
toot.cho.pm,up,mastodon,1,3,636,1668972758
center.st,up,mastodon,1,61,639,1668230086
mastodon.producttalk.org,up,mastodon,2,286,2084,1667344389
liberalsociety.uk,up,mastodon,1,0,1,1669260989
razze.social,up,mastodon,2,154,2808,1668768464
t2.fennet.rentals,up,pleroma,1,1,196,1668313287
tigr.space,up,mastodon,3,104,3277,1667798340
social.sexton-family.uk,up,mastodon,2,5,738,1668576821
twlght.net,up,mastodon,1,23,2750,1669830948
makervine.net,up,mastodon,3,545,3273,1667455644
theragnarbay.org,up,wordpress,1,38,,1668904985
social.cryptonica.de,up,mastodon,2,13,2060,1667177358
gotosocial.0sn.net,up,gotosocial,2,16,20,1667369732
laboursocial.co,up,mastodon,3,35,675,1668301996
fedi.grahamc.com,up,mastodon,2,6,1457,1651020063
trans.enby.town,up,akkoma,7,24521,10003,1641569322
social.spiritofcontradiction.eu,up,writefreely,3,4,,1651716116
kernkraft.social,up,mastodon,2,1,412,1668073656
social.thomasjaggi.ch,up,mastodon,1,3,554,1669917652
toots.smart-cactus.org,up,mastodon,1,0,135,1667467355
tiflo.social,up,mastodon,4,88,780,1667747106
mast.cocao.land,up,mastodon,2,3,119,1668099520
blorbo.social,up,mastodon,112,8804,4314,1668029658
jaxroam.vivaldi.net,up,wordpress,1,145,,1668904971
tootsahoy.com,up,mastodon,1,2,1800,1668959087
creatorsunited.social,up,mastodon,3,42,411,1668780403
shodan.social,up,mastodon,3,9,710,1669735522
raspidon.mamemo.online,up,mastodon,51,135962,6062,1612578266
mastadon.littlebonsai.co.uk,up,mastodon,2,58,4387,1667839960
ericpuryear.com,up,mastodon,1,24,3797,1670137460
mastodon.prodottoinrete.com,up,mastodon,1,221,4355,1669115542
social.cowokr.de,up,gotosocial,1,5,67,1659287815
rethinkplaces.social,up,mastodon,4,40,1283,1668785052
obitec.masto.host,up,mastodon,2,12,326,1660616097
m.aszem.info,up,mastodon,1,1,1,1669709283
masto.ashfurrow.com,up,mastodon,1,386,8758,1665145754
baconwood.net,up,pleroma,2,31,2609,1668666000
quorum.inumbra.xyz,up,pleroma,3,110,1178,1656715417
peertube.cabaal.net,up,peertube,2,7557,,1627431062
canard.club,up,gotosocial,1,19,92,1668707757
mastodon.ghostdub.de,up,mastodon,8,237,3678,1667776991
dair-community.social,up,mastodon,389,8069,11667,1667500029
social.sportshax.com,up,mastodon,3,13,1198,1668285222
pixelfed.mrpetovan.com,up,pixelfed,10,108,379,1612578266
ublog.byme.at,up,pleroma,1,21,1498,1668211796
rvalgbt.xyz,up,mastodon,5,3,1465,1668843508
ramble.space,up,mastodon,12,13,70,1612578346
donotban.com,up,mastodon,2454,610229,13350,1612578269
mstdn.pedrocx486.club,up,mastodon,2,350,6719,1665706413
mastodon.brendansbits.com,up,mastodon,1,0,761,1668910135
social.v.st,up,mastodon,11,4096,11967,1612578268
morph.oksocial.net,up,pleroma,4,31,615,1668597257
raccoon.place,up,mastodon,39,3412,6224,1663889793
mousetodon.app,up,mastodon,2,1,204,1669529282
s.pwq.app,up,pleroma,2,124,1110,1668907752
mastodon.dasasozialenetzwerk.de,up,mastodon,4,10,1147,1620442143
social.0x7f.dev,up,gotosocial,1,2,8,1669101049
noeldemartin.social,up,mastodon,1,422,7058,1612578268
ak.korako.me,up,akkoma,1,17,53,1668485931
social.obsolete29.com,up,mastodon,3,200,5464,1669054294
don.gomasy.jp,up,mastodon,7,64165,4718,1612578269
mastodon.lwr.wtf,up,mastodon,9,101,4635,1668729294
gamerr.cyou,up,mastodon,108,10605,4376,1612578267
testing.pixeldroid.org,up,pixelfed,9,27,57,1612579016
mastodonslovak.sk,up,mastodon,2,4,61,1669831038
live.ilyamikcoder.com,up,,1,1,0,1658597095
mastodon-web-629r.onrender.com,up,mastodon,1,2,67,1668439949
social.lazr.fish,up,mastodon,1,1,502,1667385374
pleroma.breizh.pm,up,pleroma,1,3222,6308,1612578266
josephmann.au,up,wordpress,1,24,,1668923341
social.fuzzypigs.com,up,friendica,0,0,0,1612578347
social.azkware.net,up,pleroma,2,1869,10602,1612578267
thesinalab.de,up,mastodon,1,1,3299,1668510968
writing.exchange,up,mastodon,3276,215708,22860,1612578267
thesenate.cc,up,mastodon,5,10161,5366,1612578268
therock.social,up,mastodon,35,1187,982,1668427145
freifunk.social,up,mastodon,24,607,5773,1665411676
electricmonk.de,up,wordpress,1,2,,1669003486
friendica.city,up,friendica,0,0,0,1670375769
phenomenon.space,up,mastodon,2,3,418,1669350239
mastodon.bawue.social,up,mastodon,33,733,5161,1667761986
masto.sahilister.in,up,mastodon,4,816,5947,1636689103
video.lunago.net,up,peertube,3,3,,1670078465
chungus.online,up,mastodon,5,2,49,1669055430
mastodon.my-ant.myds.me,up,mastodon,4,2,9,1670610662
craigearley.com,up,wordpress,1,79,,1670610661
social.goodanser.com,up,mastodon,4,146,3852,1653324152
bjd.social,up,mastodon,4,21,26,1670424728
pooper.fantranslation.org,up,mastodon,2,192,3509,1668251145
catala.digital,up,akkoma,13,488,4205,1658856817
microblog.ch,up,pleroma,1,1,892,1667793133
videos.3d-wolf.com,up,peertube,3,22,,1621385436
radiopatio.noatodo.com,up,mastodon,8,94,761,1668295680
social.chvp.be,up,mastodon,1,24,3864,1667399751
otogamer.me,up,mastodon,1230,956453,6802,1612578269
yakumo.foundation,up,mastodon,67,410687,7391,1612578266
micro.guedes.com.pt,up,pleroma,1,195,3899,1653008342
idea.oksocial.net,up,pleroma,5,8,10,1668629756
social.filik.eu,up,mastodon,4,39,1554,1661989415
sciencemediacenter.social,up,mastodon,10,27,3266,1668413499
pleroma.gaos.org,up,pleroma,42,31,6094,1612578267
video.fox-romka.ru,up,peertube,3,37,,1659216860
greennuclear.online,up,mastodon,24,497,3096,1667777112
mastodon.nickmiller.dev,up,mastodon,1,1,3256,1667462682
social.sd.ai,up,mastodon,1,1169,8368,1667597053
rebel.ar,up,mastodon,42,672,2196,1668632102
photos.thoresson.social,up,pixelfed,2,15,12,1669670275
pixel.kitchen,up,mastodon,3,189,4150,1668923341
social.schmitt.tk,up,mastodon,2,37,770,1669384712
fm7878.com,up,mastodon,1,40,3,1612578346
lrtg.cf,up,pleroma,3,58,5043,1612578267
sociabl.be,up,mastodon,5,189,3169,1669603070
social.lxsameer.com,up,mastodon,1,933,5234,1612578270
crem.in,up,writefreely,1,2,,1668298430
hngh.io,up,mastodon,3,120,2440,1667777524
adg.tech,up,gotosocial,1,2,40,1667754288
mastodon.temet-nosce.fr,up,mastodon,2,19,1074,1668382751
friendica.hellquist.eu,up,friendica,0,0,0,1617015092
fedifence.social,up,mastodon,1,0,283,1670036129
mstdn.mii.codes,up,,2,8,1585,1669081982
flytandemeistring.space,up,peertube,4,16,,1631957370
social.luca0n.com,up,pleroma,1,4,1040,1614423774
takeko.monster,up,mastodon,10,8171,4526,1612578269
zap.dog,up,zap,263,9452,8936,1612578271
mspsocial.net,up,hometown,348,264577,19199,1612578268
umet.us,up,mastodon,12,620,68,1614228751
freeradical.zone,up,mastodon,2770,428568,17210,1612578266
mastodonte.red,up,mastodon,3,16,311,1668392646
social.diekershoff.de,up,friendica,0,0,0,1612578266
arize.social,up,mastodon,2,13,736,1621325788
fedi.togen.xyz,up,akkoma,1,3,4766,1656219150
soc.notnull.click,up,pleroma,4,2025,8126,1668421937
ctdl.co,up,mastodon,6,81,4235,1612578270
masto.cyberbunker.tech,up,mastodon,1,140,2760,1667269529
lonely.town,up,mastodon,32,10094,9239,1612578266
dogbox.social,up,mastodon,11,179,2147,1668578847
social.gorritodeplata.xyz,up,mastodon,2,216,2029,1666296215
social.travisshears.xyz,up,pleroma,4,524,3353,1612578268
mastodon.vofr.net,up,mastodon,1,15,127,1669598192
toot.y-y.li,up,mastodon,3,226,7223,1612578269
daemonology.social,up,mastodon,6,215,3323,1668322214
free.burningpixel.net,up,mastodon,13,1144,7313,1667468047
drizzle-damp.net,up,mastodon,63,189667,6129,1612578267
social.aviating.com,up,mastodon,32,193,2864,1668222657
ernestoacosta.org,up,pleroma,1,122,1738,1669320991
wetshaving.social,up,mastodon,10,201,430,1669645315
rewrite.in.rs,up,mastodon,1,0,1650,1667289483
social.psjb.me,up,mastodon,1,82,1955,1652186151
phenomena.oksocial.net,up,pleroma,3,18,102,1668629755
personk.com,up,mastodon,2,113,2390,1667944274
sotong.cloud,up,mastodon,6,2978,3940,1612578268
moralkiosk.social,up,mastodon,1,0,687,1668090672
microblog.convivialist-computer.club,up,mastodon,3,2,5,1654061079
shadowverdon.info,up,mastodon,108,101699,2573,1612578268
stehlel.it,up,mastodon,2,3,79,1668209016
opensocial.at,up,friendica,767,81600,19082,1612578269
toot.craftweg.com,up,mastodon,1,49,4069,1669144488
safemebook.sa-safeme.com,up,friendica,0,0,0,1651953980
gts.68kmentat.com,up,gotosocial,2,829,352,1639647840
social.hessis.xyz,up,mastodon,2,4,1585,1667134726
witchy.social,up,mastodon,2,231,3541,1669193459
social.twei7.com,up,mastodon,4,52,0,1612586174
artoot.xyz,up,mastodon,369,10430,7844,1612578269
tripleplusgood.us,up,mastodon,3,21,1190,1667639968
featherless.design,up,mastodon,1,20,1339,1668245828
soc.7thmagic.net,up,akkoma,2,1867,7040,1612578266
social.lank.es,up,gotosocial,3,7,122,1668959087
pictochat.net,up,mastodon,7,222,1073,1668752326
iztasocial.site,up,mastodon,1761,27583,241,1612578347
mainframe.club,up,mastodon,3,3102,4762,1667859693
frnds.network,up,mastodon,4,28,1780,1668947677
social.wake.st,up,mastodon,1,22738,18446,1612578265
www.friendica.visionel.de,up,,,,1005,1612578349
scots.network,up,mastodon,3,68,187,1669495867
mastodon.linuxpedia.pl,up,mastodon,3,3,780,1667564061
social.fbender.de,up,mastodon,1,0,674,1654088523
pixelfed.mirwarso.de,up,pixelfed,1,0,14,1651530102
earthseed.live,up,mastodon,9,49,151,1656331581
pixels.jonpark.co.uk,up,pixelfed,1,6,15,1668904985
yuntalk.mywire.org,up,pleroma,9,114,1415,1626976861
mastodon.ar.al,up,mastodon,1,20427,22219,1612578270
fedi.ajl.io,up,mastodon,1,1530,3632,1612578269
peer.philoxweb.be,up,peertube,3,29,,1612578346
mastodon.xylonx.com,up,mastodon,2,40,2,1647379449
