hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.hideout.dk,up,mastodon,9,22,620,1668105368
social.meenzen.net,up,mastodon,1,23,1466,1667339034
orc.social,up,mastodon,11,47,534,1668304005
mastodon.c99.org,up,mastodon,1,513,2296,1651004484
mastodon.yshi.org,up,mastodon,7,1706,3464,1651625654
social.urspringer.de,up,mastodon,2,7346,5060,1612578270
farty.org,up,hometown,4,26,599,1668414108
friede.cc,up,mastodon,1,36,619,1651011629
wienermobile.rentals,up,pleroma,23,317,2522,1640004713
bots.social.balpha.de,up,gotosocial,1,7,54,1668721500
m.fnwl.uk,up,mastodon,1,8,885,1668843791
cast.samsai.eu,up,,1,112,0,1646567709
friendica.greyhat.chat,up,friendica,0,0,0,1646604876
social.bitwig.community,up,mastodon,126,3328,8289,1651008397
v2.flyingcube.tech,up,pleroma,1,521,2531,1639648386
mastodos.com,up,mastodon,237,162690,10331,1612578268
gazette.live,up,mastodon,4,893,5221,1612578268
mastodon.hyperfreedom.org,up,mastodon,3,58,948,1668111618
tiflo.social,up,mastodon,4,91,602,1667747106
social.polymerwitch.com,up,mastodon,1,1683,11769,1612578268
twoot.me,up,mastodon,3,47,292,1668147661
social.freetalklive.com,up,mastodon,527,51467,8445,1612578269
social.jesse-saenz.com,up,mastodon,1,434,4858,1660483795
alter.wtf,up,mastodon,2,56,1064,1667712916
seafoam.cafe,up,mastodon,1,0,0,1668485458
yuntalk.mywire.org,up,pleroma,9,114,1374,1626976861
niederkassel.social,up,mastodon,2,1,2460,1668792536
mstdn.media,up,mastodon,47,653,3112,1667762344
bbiz.io,up,mastodon,14,244,2473,1667940804
mastodon.mbuf.net,up,mastodon,2,5,147,1668933960
upliving.se,up,mastodon,2,4,67,1668638532
sona.live,up,mastodon,13,321,455,1668166330
social.mef.gg,up,mastodon,5,27,1271,1668164970
m.wolfwater.com,up,mastodon,3,43,774,1668755164
mastodon.tudgwal.fr,up,mastodon,5,292,797,1667856190
idic.social,up,mastodon,11,640,4375,1668070057
microblog.convivialist-computer.club,up,mastodon,3,2,5,1654061079
toots.martyn.berlin,up,gotosocial,3,1,56,1651017592
libido.pictures,up,mastodon,1,60,3134,1657997866
social.donar.dev,up,mastodon,3,169,2786,1667525710
friends.librescrum.org,up,mastodon,11,119,1205,1651704986
social.nmoo.dev,up,gotosocial,1,4,18,1669019629
y2k-cy.com,up,pleroma,1,1,1170,1669098283
mr.am,up,mastodon,1,1362,2102,1612578344
lexi-hexi.eu,up,mastodon,2,885,2775,1665698525
itabashi.0j0.jp,up,mastodon,113,140880,8495,1612578270
mastodon.cabaal.net,up,mastodon,2,25,301,1651129556
socialturtle.eu,up,mastodon,3,8,1929,1650020829
gwitter.li,up,mastodon,4,42,705,1667172039
pixelfed.wildsplash.photography,up,pixelfed,1,29,17,1655106223
social.cubafuma.com,up,mastodon,10,68,124,1660638843
waytoohip.com,up,mastodon,1,22,1204,1667722454
moa.st,up,mastodon,5,10,5541,1667872565
bat.chat,up,mastodon,3,0,1139,1650427866
narnacle.live,up,,1,18,0,1668018440
retirenow.top,up,mastodon,295,29264,4728,1644674860
surfin.dog,up,mastodon,1,58467,7118,1612578268
neso.page,up,mastodon,22,505,160,1668601889
ehnit.com,up,pleroma,1,1,207,1668296044
gotosocial.0sn.net,up,gotosocial,2,15,15,1667369732
akkos.fritu.re,up,akkoma,2,6103,5872,1658483629
pl.autumnsky.jp,up,pleroma,1,106,348,1668226037
pixelfed.com.br,up,pixelfed,57,26,221,1653289902
social.djuber.tk,up,mastodon,1,4,2,1668933960
magpie.masto.host,up,mastodon,13,239,2975,1612578347
pleroma.n-kru.se,up,pleroma,2,0,209,1668271490
kwot.in,up,pleroma,1,1,24,1668070057
ap.samueldr.com,up,pleroma,1,54,1853,1667117257
boosterfive.com,up,mastodon,4,1269,5623,1612578266
social.labr.online,up,mastodon,4,118,3784,1667472457
social.emi.cx,up,mastodon,1,5,748,1668755065
social.rafaelbekkema.nl,up,mastodon,1,0,1078,1668199188
carlostest.masto.host,up,mastodon,1,1,1,1651716117
kerr.social,up,mastodon,0,0,0,1668307809
social.scholzbande.de,up,mastodon,2,5,1343,1635087412
camthoms.com,up,mastodon,1,1,55,1668478124
bussy.monster,up,pleroma,3,1120,2955,1633573959
mastodon.wabarr.com,up,mastodon,1,55,1000,1667905313
assemblag.es,up,hometown,307,6863,8947,1650994185
social.unir.se,up,gotosocial,1,6,14,1667632901
23.illuminati.org,up,mastodon,12,91,5093,1668307383
forum.virctuary.com,up,mastodon,2,531,1450,1652708042
masto.fdlibre.eu,up,mastodon,7,1965,5709,1612578265
biblioverse.online,up,mastodon,15,156,1826,1668597054
photo.lapineige.fr,up,pixelfed,1,633,181,1612578267
austodon.com,up,mastodon,6,30,219,1668822740
mastodon.knuspel.eu,up,mastodon,2,7,583,1668768464
sicherheit.social,up,mastodon,2,16,78,1668477808
sevvie.ltd,up,writefreely,1,8,,1629691105
omani.social,up,mastodon,9,19,429,1667629108
social.doma.dev,up,mastodon,14,3174,5029,1612578267
peertube.terranout.mine.nu,up,peertube,2,185,,1612578346
mastodon.oxus.net,up,mastodon,2,1,57,1668531935
pix.thewalkingdeaf.net,up,pixelfed,3,218,435,1667227196
tragically.social,up,mastodon,2,220,1797,1668116229
social.exclaimindustries.net,up,mastodon,1,273,1903,1612578266
mastodon.brad.ee,up,mastodon,1,0,5,1657843446
soc.dalliance.network,up,mastodon,3,0,0,1668107921
blackviewsdiffer.fyi,up,writefreely,1,162,,1612578782
toot.boutique,up,mastodon,2,0,320,1667793208
puti.gspot.lol,up,pleroma,1,928,3578,1654050555
mastodon.yajamon.com,up,mastodon,1,242,371,1612578345
nocoolnametom.com,up,pleroma,2,48,2486,1612578266
social.fluffel.io,up,pleroma,1,1094,6536,1612578270
hngh.io,up,mastodon,3,100,1833,1667777524
picfeed.beatty.family,up,pixelfed,2,5,153,1653014072
innocent.yukimochi.io,up,mastodon,12,571,1248,1612578268
mastodon.mikmak.cc,up,mastodon,1,5,728,1669065587
p.rhinoworks.info,up,pleroma,2,1466,911,1612578270
mastodon.schroer.ddns.net,up,,5,3,392,1668910403
bibly.com,up,mastodon,57,646,2846,1664844471
gotosocial.michu.cloud,up,gotosocial,1,13,20,1653942195
stehlel.it,up,mastodon,2,2,61,1668209016
mastodon.shadowlane.eu,up,mastodon,2,0,1,1669101565
nightcord.de,up,mastodon,41,749,3993,1653396176
social.davidriederer.com,up,mastodon,2,0,2045,1669160172
thevipvipers.space,up,mastodon,16,2096,3263,1650948312
p.enes.lv,up,akkoma,5,4443,5844,1662996476
mastodon.juanandzeroes.com,up,mastodon,3,8,649,1668933960
xn--8r9a.com,up,mastodon,1,3,3184,1668345593
middleearth.social,up,mastodon,3,26,1433,1668230086
fluffy.family,up,mastodon,46,2078,6114,1651281836
rheinneckar.social,up,mastodon,1172,3492,7530,1650131184
social.beepboop.ga,up,pleroma,2,93956,8646,1612578268
space-pirates.org,up,mastodon,54,1415,3165,1651711657
social.edge2.lunta.net,up,pleroma,1,1,122,1648504298
social.hyper.dev,up,mastodon,1,716,6481,1648929989
darui.work,up,mastodon,1,6510,2949,1612578265
mastodon.astifter.com,up,mastodon,1,23,1787,1651928900
neo.gyara.moe,up,mastodon,7,302,1406,1628578461
micro.shitpost.blog,up,akkoma,2,41,2236,1669211178
adg.tech,up,gotosocial,1,2,21,1667754288
social.linuxine.net,up,pleroma,3,6694,5768,1612578266
wien.rocks,up,mastodon,4177,57389,9990,1620986504
backlight.social,up,mastodon,1,3,603,1668137581
bhre.social,up,mastodon,268,965,4494,1667477768
infosexy.fun,up,mastodon,2,4,821,1668253671
mastodon.ee,up,mastodon,55,100,2286,1652865947
social.stlouist.com,up,mastodon,29,1350,5109,1651442027
mastodon.obsidian-group.co,up,mastodon,3,20,2889,1667674075
razze.social,up,mastodon,2,88,1890,1668768464
owncast.rennerocha.com,up,,1,8,0,1661017704
social.noraa.gay,up,gotosocial,1,1018,187,1651587000
johle.online,up,mastodon,3,17,116,1668707758
mastodon.karrmedia.com,up,mastodon,1,1,333,1668935418
mastodon.peterjanes.ca,up,mastodon,1,251,2161,1612578712
pleroma.fedi.bub.org,up,pleroma,4,4,5057,1626925354
mastodon.q2r.net,up,mastodon,1,2,2885,1669065587
pxtst.schuerz.at,up,pixelfed,2,1,168,1653002908
pixlfeed.theplanet.rocks,up,pixelfed,1,18,17,1666901070
pleroma.smoothdream.online,up,pleroma,2,39,2224,1661725882
astrodon.social,up,mastodon,1868,20085,10305,1667117307
cosmos.social,up,mastodon,10,118,1823,1612578347
taullo.social,up,mastodon,1,390,3297,1641803333
ak.uwu.is,up,akkoma,1,2,2029,1668956676
peertube.functional.cafe,up,peertube,5,2207,,1612578348
social.reapers.de,up,friendica,9,0,16905,1612578344
social.malacology.net,up,pleroma,3,61,2149,1653261650
shrine.moe,up,pleroma,7,455,4655,1641127534
mastodon.rand0m.me,up,mastodon,2,9,197,1666988768
front-end.social,up,mastodon,201,8084,9129,1667613476
vnecke.social,up,mastodon,5,57,1467,1668085426
toot.cat,up,mastodon,2272,265108,20703,1612578265
social.chatty.monster,up,mastodon,2,522,5288,1667686357
kwyrm.breydon.id.au,up,bookwyrm,2,10,23,1669204384
zhenmei.li,up,mastodon,4,11,3016,1612578270
mastodon.melroy.org,up,mastodon,3,11,269,1668826399
gts.io18.top,up,gotosocial,3,14,82,1659113094
pics.rubber.zone,up,pixelfed,2,4,0,1612578347
fedi.mthdr.ca,up,pleroma,3,136,1496,1666939159
asocial.jacquesetmichel.fr,up,mastodon,2,679,1982,1667329126
wzf.wtf,up,pleroma,3,0,2769,1667023084
relay.soy,up,,,,,1612585465
kaartinen.social,up,mastodon,2,30,357,1669134312
mastodon.glenparva.com,up,mastodon,1,3,1299,1667714824
social.nognu.de,up,pleroma,2,0,75,1668801200
social.modscleo4.dev.br,up,mastodon,1,1,959,1668067247
moralkiosk.social,up,mastodon,1,0,375,1668090672
breakblocks.social,up,mastodon,7,426,4150,1668230087
cirrus.social,up,mastodon,2,25,527,1669098240
social.lazr.fish,up,mastodon,1,1,312,1667385374
quietus.ca,up,mastodon,1,2,223,1668933960
freiburg.social,up,mastodon,2141,51069,10954,1612822702
cybernetic.garden,up,mastodon,1,32,2278,1668166791
mastodon.bitcoin.ninja,up,mastodon,5,135,4490,1667782990
almajlis.me,up,mastodon,5,3,33,1667629108
mastodon.shantih19.xyz,up,mastodon,6,93,929,1649492503
mastodon.cardina1.red,up,mastodon,3,171183,5375,1612578265
paddys.pub,up,,3,16,2552,1612578710
fedi.grahamc.com,up,mastodon,2,6,1280,1651020063
tentacle.social,up,mastodon,5,172,2120,1612578266
social.ferrocarril.net,up,mastodon,44,969,2738,1668222228
mastodon.dasasozialenetzwerk.de,up,mastodon,3,7,903,1620442143
factland.social,up,mastodon,4,4,123,1668486602
pleroma.envs.net,up,akkoma,194,7992,11826,1612578268
miteff.co,up,pleroma,1,3,433,1667898920
mastodon.plong.eu,up,mastodon,1,1,275,1669065587
social.toxwat.cz,up,mastodon,1,2,33,1669231524
mastodon.business,up,mastodon,3,42,1828,1612579467
obitec.masto.host,up,mastodon,2,12,289,1660616097
social.the-thirstiest-mawile.com,up,mastodon,3,6759,2234,1612578266
social.mojo.fyi,up,pleroma,2,27,342,1612578346
byteshift.io,up,mastodon,1,106,2639,1667165270
catgram.co,up,pixelfed,86,2393,1154,1654980518
propr.social,up,mastodon,2,3,2,1668107921
social.soupco.net,up,mastodon,5,4,1903,1668865519
alcatir.com,up,pleroma,5,425,3374,1612578267
pleroma.home.barrettnexus.com,up,pleroma,2,2,85,1668611171
mstdn.appliedecon.social,up,mastodon,5,14,513,1667913874
sublimity.net,up,mastodon,2,25,776,1668166791
furries.init.engineer,up,mastodon,52,196,154,1668908209
social.territoridigitali.org,up,mastodon,1,1,10,1669101565
mastodon.dravidam.net,up,mastodon,1,25,1927,1651487922
rapidsloth.xyz,up,akkoma,2,0,1171,1668564103
umas.social,up,mastodon,141,360,11,1623732047
mn.tlf.pw,up,mastodon,1,26,2797,1667023084
mastodon.sxpert.org,up,pleroma,1,569,4061,1612578267
helmi.social,up,mastodon,1,20,720,1668777283
mast.market,up,mastodon,14,9,548,1612578267
academe.world,up,mastodon,24,1351,2761,1651004483
thesinalab.de,up,mastodon,1,1,2063,1668510968
sailstrails.cafe,up,mastodon,2,180,3065,1667076961
podcastindex.social,up,mastodon,1283,85393,10915,1612578267
bear.community,up,mastodon,3572,51872,9780,1612578270
mastodon.robmccoll.com,up,mastodon,1,29,2791,1668805631
s.dc919.org,up,mastodon,7,86537,2956,1612578270
cultofshiv.wtf,up,mastodon,24,3043,4575,1668274628
kadono.moe,up,pleroma,1,4,1066,1612578267
anime-titties.com,up,mastodon,3,15,2309,1667816168
otter.garden,up,mastodon,9,133,1221,1667777524
mastodon.hfranco.dev,up,mastodon,5,74,588,1667369544
www.blimps.xyz,up,mastodon,303,81603,9183,1612579014
toot.craftweg.com,up,mastodon,1,4,1610,1669144488
znark.us,up,mastodon,1,2,2576,1612578390
ramble.space,up,mastodon,12,13,69,1612578346
baconwood.net,up,pleroma,2,26,1806,1668666000
owncast.racheklos.com,up,,1,69,0,1651171694
masto.ashfurrow.com,up,mastodon,1,279,6995,1665145754
kempten.social,up,mastodon,2,1,697,1667419558
lazysocial.de,up,mastodon,4,9,893,1669169294
eocene.epochal.quest,up,mastodon,7,261,5516,1660429251
social.jacobandersen.dev,up,mastodon,1,368,5372,1667794322
mastodon.producttalk.org,up,mastodon,2,207,1445,1667344389
kernkraft.social,up,mastodon,2,1,336,1668073656
pouet.synos.ovh,up,pleroma,2,0,1,1669273697
social.aptx-4869.de,up,mastodon,2,0,107,1668159808
diaspora.sebastiantinschert.de,up,friendica,0,0,0,1663489210
books.theunseen.city,up,bookwyrm,449,32961,239,1654902164
smokecircle.co,up,pleroma,13,15,3607,1663561851
oozuze.social,up,mastodon,2,33,556,1667662738
mastodon.crazynewworld.net,up,mastodon,19,246236,7721,1612578267
mastodon.allatonce.london,up,mastodon,3,10,355,1668433691
mastodon.vnaganami.com,up,mastodon,1,55,208,1668436640
tooter.social,up,mastodon,85,12717,6221,1612578269
pixel.webschneider.org,up,pixelfed,1,23,0,1612864851
muttered.radiate038.com,up,mastodon,27,530,1752,1667813180
23.group.lt,up,writefreely,2,7,,1638714469
comicscamp.club,up,mastodon,124,33665,14275,1612578266
mastodon.murphnet.uk,up,mastodon,1,0,457,1668383922
thepostearthdestination.com,up,mastodon,5,190,1657,1612578266
exmormon.social,up,mastodon,2,89,21,1668218894
toot.place,up,mastodon,1,0,0,1612578387
libera.tokyo,up,mastodon,32,61195,5527,1612578270
altelectron.org.uk,up,pleroma,11,1880,7373,1612578271
alps.family,up,mastodon,1,2,801,1667848926
fedi.lesbianforest.club,up,gotosocial,4,1852,301,1650782297
pleroma.tevps.net,up,pleroma,1,0,1,1669166886
pixel.artemai.art,up,pixelfed,6,72,418,1667562730
hamro.social,up,mastodon,14,22,1036,1655605419
stoners.social,up,mastodon,13,527,1389,1668933960
mastodon.rpdev.net,up,mastodon,2,47,1467,1667917340
tigersnail.app,up,akkoma,1,0,1989,1667983569
ncbt.space,up,pleroma,1,2,760,1667871478
suchtbasis.de,up,mastodon,2,923,4076,1652529612
effective.moe,up,mastodon,1,1,21,1668433691
pl.comfysnug.space,up,pleroma,6,6233,7981,1638234170
mastodon-test-1.cameko.org,up,mastodon,2,4,161,1668707758
social.golurk.de,up,mastodon,2,8,516,1668741441
plustodon.net,up,mastodon,177,77345,6401,1612578267
social.btbytes.com,up,gotosocial,1,12,41,1668933960
mpgaming.social,up,mastodon,1,0,0,1668832670
lech.social,up,mastodon,1,1,1,1667994875
gonzohacker.com,up,mastodon,1,24,1755,1667905313
backtothelan.social,up,mastodon,2,0,259,1633097167
social.e-dt.xyz,up,pleroma,1,36,1985,1639647838
mastodon.notasquirrel.dev,up,mastodon,1,403,3072,1618112930
goto.moellus.net,up,gotosocial,1,0,20,1655409689
social.jfmb.fr,up,mastodon,1,0,0,1650153119
friendica.hellquist.eu,up,friendica,0,0,0,1617015092
zug.network,up,mastodon,95,4723,5005,1667599566
frontrange.co,up,mastodon,16,781,4044,1667711644
2ding.masto.host,up,mastodon,4,26,573,1666226521
toot.ipmorris.com,up,mastodon,1,0,510,1668303750
mastodon.istheshit.online,up,mastodon,4,16,1181,1667677916
dice.camp,up,mastodon,5798,126226,14152,1612578270
ibb.town,up,wordpress,10,1288,,1612578346
altoetting.social,up,mastodon,4,67,2436,1639649496
pixelfed.judesign.vision,up,pixelfed,3,137,133,1668222328
tsjirper.eu,up,mastodon,2,66,798,1667858600
ondergrond.org,up,mastodon,105,44643,10780,1612578269
friendica.humboldtgymnasium-solingen.de,up,,0,0,0,1669242207
twhtv.club,up,pleroma,4,306,2081,1649010124
mastodon.oeru.org,up,mastodon,2048,10195,12040,1612578267
itsover.cyou,up,pleroma,2,447,2241,1664042706
burner.social,up,pleroma,32,62,929,1612578345
toot.8th.world,up,mastodon,3,5,628,1668274628
mastodon.sjolin.io,up,mastodon,1,0,484,1668295680
dingdash.com,up,,3601,90523,6009,1612578268
cyberia.tokyo,up,pleroma,11,112,228,1630556948
docker.masto.pt,up,mastodon,9,59,307,1612578267
crescent.ct2.io,up,mastodon,1,3,320,1669009745
kicked.ro,up,mastodon,3,80,2296,1668090672
social.chvp.be,up,mastodon,1,18,3116,1667399751
mastodon.treegecko.com,up,mastodon,2,14,951,1652223939
sts.ditatompel.com,up,mastodon,2,0,93,1612578266
cheekibreeki.express,up,mastodon,14,228,1507,1668814501
det.social,up,mastodon,13542,141208,9981,1651496694
mastodon.juggler.jp,up,mastodon,1794,718194,10189,1612578266
social.hairydiode.xyz,up,,2,540,8193,1612578270
tl.xn--7fw.xyz,up,pleroma,1,75,979,1667485182
epider.me,up,pleroma,2,0,9,1668664495
social.polynom.me,up,pleroma,2,4,774,1668361015
f.decoherent.net,up,friendica,0,0,0,1612578346
pl.glitch.pm,up,pleroma,1,84,1976,1668206063
s.costpap.me,up,mastodon,1,0,884,1668832699
tube.ttk.is,up,peertube,3,4,,1669001150
ingsoc.email,up,pleroma,3,12,789,1612578271
permaculture.masto.host,up,mastodon,19,904,154,1666971922
radiopatio.noatodo.com,up,mastodon,8,60,388,1668295680
uiuxdev.social,up,mastodon,2138,1633,3834,1668530974
social.ferd.at,up,mastodon,2,0,242,1652378338
www.nekotodon.com,up,mastodon,3,161,1947,1612578270
social.ancow.name,up,mastodon,2,14,3243,1651087820
social.elgranj.com,up,mastodon,2,16,210,1669065587
social.nicolastissot.fr,up,mastodon,2,140,1362,1668088013
mstdn.eotr.net,up,mastodon,4,7,1360,1668142748
troll.cafe,up,pleroma,15,476,4144,1620240883
m.lucypoulton.net,up,mastodon,1,0,142,1662550469
mas.transgener.de,up,mastodon,1,0,369,1668573005
social.beardishly.com,up,mastodon,1,6,489,1667690814
social.hessis.xyz,up,mastodon,2,4,1172,1667134726
mastodon.ch3n2k.com,up,mastodon,1,4,526,1619419895
mast.rpnation.com,up,mastodon,2,2,343,1668826150
bud.camp,up,hometown,3,11,988,1651049788
pl.tkammer.de,up,pleroma,2,4210,8471,1637526197
sometimes.social,up,mastodon,5,1779,8526,1651270705
tacocat.space,up,hometown,10,217,4606,1651067189
madfps.social,up,mastodon,1,15,2060,1668187452
masto.marcleroi.be,up,mastodon,2,12,18,1637490743
redliberal.com,up,mastodon,423,55729,10551,1612578269
feral.technology,up,mastodon,1,9,613,1668135276
wires.gg,up,mastodon,1,7,2145,1668573005
toot.j3b.in,up,pleroma,1,10,382,1668975433
social.dsanj.org,up,mastodon,6,12,471,1668829076
danonidon.azarakko.net,up,,6,159,863,1612578345
funkwhale.duckdns.org,up,funkwhale,14,,,1662427101
mastodon.hofud.com,up,mastodon,16,1535,7420,1612578267
friendica.offsite.guru,up,friendica,1,2,17156,1612578269
mstdn.syui.cf,up,mastodon,2,1707,244,1612578344
mastodon.kapler.family,up,mastodon,2,31,2450,1612578347
social.floofyplasma.com,up,mastodon,17,119,809,1667786229
tallahasseesocial.org,up,mastodon,12,29,1126,1668212037
lonely.town,up,mastodon,31,9969,8485,1612578266
mast.keyd.ru,up,mastodon,3,13,1653,1668352930
sunny.garden,up,mastodon,1039,23184,8386,1651075040
bronyfurry.com,up,mastodon,6,178,1145,1649777856
mastodon.markdixon.name,up,mastodon,1,33,1355,1667753673
mastodon.wallhax.co,up,mastodon,1,0,2024,1667793808
pixel.mamutut.space,up,pixelfed,1,4,17,1668710134
live.retrostrange.com,up,,1,30,0,1650529553
crimew.gay,up,akkoma,24,26128,9472,1642543878
montereybay.social,up,mastodon,1,9,201,1669166886
xn--pnibles-bya.xn--transposes-i7a.eu,up,mastodon,10,18539,3912,1612578271
s.kevin.cl,up,mastodon,1,102,2926,1667786756
fem.social,up,mastodon,71,53109,10571,1612578270
mamut.lt,up,mastodon,4,4,29,1669062887
laravel.gg,up,mastodon,20,12,281,1668818302
mastodon.sprovoost.nl,up,mastodon,1,47,1706,1668209016
gotosocial.isaaccronk.com,up,gotosocial,1,0,68,1667873756
purplepenguin.lol,up,mastodon,1,82,1790,1668075794
hugo.rfc1437.de,up,wordpress,1,1645,,1667640148
pleroma.chillout.chat,up,pleroma,18,344,1523,1625410714
blorbo.social,up,mastodon,84,2832,2872,1668029658
social.port0.xyz,up,mastodon,2,3,1150,1612578265
epichairekakia.com,up,mastodon,1,47,3536,1636161165
posts.banu.com,up,mastodon,1,6,292,1668425771
counter.social,up,,160605,8703899,2923,1612578266
monads.online,up,mastodon,138,2767393,15415,1612578267
tv.schenklradio.de,up,,1,35,0,1646625527
efnet.social,up,mastodon,1,13,359,1668230086
mastodon.gizmo4487.dev,up,mastodon,3,12,12,1668943852
svariyar.com,up,mastodon,2,500,4107,1612578270
toot.inkwell.space,up,mastodon,4,0,2005,1666947398
brianschlee.com,up,mastodon,1,0,134,1669166886
smeap.com,up,mastodon,2,6495,6704,1612578267
web-dev.social,up,mastodon,3,22,778,1668558063
webmapping.social,up,mastodon,2,1,1309,1668085426
fediweij.nl,up,friendica,3,14,18509,1667140994
microblog.ch,up,pleroma,1,1,659,1667793133
social.oddly-influenced.dev,up,mastodon,9,61,229,1668532399
joopleberry.garden,up,mastodon,2,31,881,1668478124
mastodon.floss-marketing-school.com,up,mastodon,1,167,2095,1612578267
social.clawhammer.net,up,mastodon,1,11,302,1669166886
mastodon.no2nd.earth,up,mastodon,52,4400,4622,1653062653
amity.zone,up,mastodon,22,1364,836,1612578345
social.goose.rodeo,up,mastodon,6,8,154,1669050880
sleepycrew.social,up,mastodon,2,99,1510,1645573101
pixelfed.grml.de,up,pixelfed,2,3,0,1642792181
mastodon.mattarcidy.com,up,mastodon,1,0,1,1668002518
nomanssky.social,up,mastodon,10,169,383,1668101163
photos.adlerhorst.net,up,pixelfed,1,7,112,1668353210
mastodon.msicc.net,up,mastodon,1,25,640,1669043613
news.psylodrumean.fr,up,pleroma,4,312,6072,1612578267
social.birdsonbicycles.racing,up,mastodon,2,82,3004,1651344381
f.e4.pm,up,pleroma,1,10,1702,1612578267
rewrite.in.rs,up,mastodon,1,0,1444,1667289483
japix.schuerz.at,up,pixelfed,2,1227,675,1612578348
dialup.space,up,pleroma,1,16,792,1668738680
meowr.me,up,mastodon,28,753,5077,1667836382
3dp.chat,up,mastodon,41,247,2624,1667109897
xeno.chat,up,mastodon,4,1451,1811,1612578345
clq.im,up,mastodon,2,545,6257,1612578268
mastodon.audiophilestyle.com,up,mastodon,15,251,2701,1667721717
pouet.me,up,mastodon,2,268,2057,1612578270
ozgurmaceracilar.com,up,mastodon,5,11,169,1663854433
mastodon.webalpen.de,up,mastodon,3,1,769,1668695497
tweep.club,up,mastodon,3,17,3818,1667786445
mastodon.triathlon.one,up,mastodon,16,10,1008,1612578345
mastodon.miicat.eu,up,mastodon,2,472,3512,1667693316
social.jakereed.co.uk,up,mastodon,1,1,359,1668913959
sungtheusual.hostdon.ne.jp,up,mastodon,7,62,60,1668192794
pl.kotobank.ch,up,pleroma,21,65380,9779,1612578267
friendica.minecloud.ro,up,friendica,1,3,17115,1612578270
talos.link,up,mastodon,8,379,6417,1612578267
strelizia.net,up,pleroma,10,68011,6484,1619319103
fuzz.network,up,mastodon,1,137,482,1612578347
social.edstromsocial.com,up,mastodon,1,0,93,1668961243
g0o.net,up,mastodon,1,1,562,1667828510
koehler.social,up,mastodon,1,9,1712,1668107781
haecksen.social,up,friendica,13,80,8196,1612578270
journa.host,up,mastodon,2307,33229,11061,1667650887
onlyarts.social,up,mastodon,4,5,14,1668726568
mastodon.grml.de,up,mastodon,3,3034,3529,1612578348
plrm.podcastalot.com,up,pleroma,2,133,1027,1668768278
flownative.social,up,mastodon,5,355,5384,1612578783
mastodon.lemarchand.io,up,mastodon,3,1677,5999,1612578266
kirchner.social,up,mastodon,2,17,1578,1667773392
ipv6.party,up,mastodon,3,37,953,1659568870
mastodonte.red,up,mastodon,5,6,3,1668392646
mastodon.aether.us,up,mastodon,3,175,4549,1612578268
social.x220.co.uk,up,pleroma,1,124,2253,1613333007
social.noyu.me,up,gotosocial,1,87,89,1668970626
friendica.lundgrensjostrom.com,up,friendica,0,0,0,1662947962
climate.meta-carbon.com,up,mastodon,4,6,493,1668905228
mo-na.space,up,mastodon,3,3068,3714,1612578268
mastodon.blaster.com.ar,up,mastodon,15,760,2219,1668032378
bloor.tw,up,mastodon,1,819,5512,1667336265
mastodon.nrgup.net,up,mastodon,1,2,2676,1669000370
social.sitedethib.com,up,mastodon,6,64791,9013,1612578266
idf.social,up,,141,11512,11321,1612578270
deckard.pub,up,mastodon,1,13,459,1612578271
daemonica.net,up,gotosocial,1,38,68,1631083992
mastodon.jeffthompson.dev,up,mastodon,1,31,1290,1668972779
fedi.solibre.de,up,,0,0,0,1668446482
monsterfuckers.online,up,mastodon,40,32977,9099,1612578269
zeka.cloud,up,mastodon,0,802,3583,1612578267
mastodon.internet-czas-dzialac.pl,up,mastodon,3,2138,4843,1658793451
pleroma.microblog.se,up,pleroma,6,2892,6195,1651961621
fedi.at,up,mastodon,167,2911,7714,1657152437
mastodon-test2.smop.org,up,mastodon,1,3,3,1669139730
social.sgawolf.com,up,mastodon,1,205,3038,1667306517
river.divineduty.xyz,up,pleroma,1,4194,5120,1646801843
cloudisland.nz,up,mastodon,156,76598,13692,1612578269
mastodon.lingsite.org,up,mastodon,1,135,3065,1667866260
mastodon-test.smop.org,up,mastodon,1,4,2,1669139712
imastodon.blue,up,mastodon,380,45385,1189,1612578269
mstdn.stuffat2106.xyz,up,mastodon,2,144,3644,1668026698
sunbeam.city,up,mastodon,1896,511779,18328,1612578269
so.prx.link,up,pleroma,1,8,1857,1667040569
oceanplayground.social,up,mastodon,102,4560,5061,1667402175
fandom.ink,up,mastodon,965,183019,16435,1612578267
toot.bam.io,up,mastodon,2,1,28,1669139757
wetworks.org,up,mastodon,3,587,1138,1668965412
orion.teketen.com,up,wordpress,2,14,,1612578348
creatorsunited.social,up,mastodon,2,36,231,1668780403
pleroma.corgi.coffee,up,pleroma,1,0,284,1668477808
solar.unyu.live,up,gotosocial,3,7,28,1662435687
masto.wardenburg.social,up,mastodon,5,2,1545,1668158391
speck.me,up,pleroma,1,0,8,1652455680
warehouse8.social,up,akkoma,3,22,2967,1668661869
glitchbird.com,up,pleroma,6,42,3249,1658423241
retroverse.social,up,mastodon,8,16,359,1668531935
mastodon.r-flash.eu,up,mastodon,1,16,1103,1667097705
social.tourmentine.com,up,pleroma,2,2204,2767,1612578269
social.drastical.tech,up,mastodon,13,16940,9897,1612578270
mastodon.teknologiumum.com,up,mastodon,16,32,281,1668687139
pl.kitsunemimi.club,up,pleroma,1,454,2938,1667889569
