hostname,state,software,user_count,note_count,peer_count,discovered_at
madfps.social,up,mastodon,1,9,1359,1668187452
sftware.space,up,mastodon,1,4,28,1667904527
libera.tokyo,up,mastodon,23,60208,5062,1612578270
themeparks.social,up,mastodon,6,29,39,1667564061
social.xenofem.me,up,pleroma,136,39348,8789,1614402529
social.ferd.at,up,mastodon,2,0,217,1652378338
owncast.cryptoschizo.club,up,,1,89,0,1647887392
pawesome.online,up,mastodon,1,23,445,1668252955
stream.schenklklopfer.de,up,,1,31,0,1646706694
boosterfive.com,up,mastodon,4,1263,5405,1612578266
social.pueseso.club,up,mastodon,1,1042,1199,1612578268
kwaa.moe,up,pleroma,3,679,1554,1648070544
linfan.moe,up,pleroma,3,1016,4443,1616967690
masto.evelynyap.com,up,mastodon,2,2089,5400,1630485614
pleroma.digeridu.de,up,pleroma,1,1,105,1650948014
tallahasseesocial.org,up,mastodon,3,7,593,1668212037
social.up.edu.ph,up,hometown,126,3665,4670,1612578266
friendica.xanderwharts.us,up,friendica,0,0,0,1612578269
social.deckard.apps.glenux.net,up,gotosocial,1,1,52,1661728404
social.dcsl.dk,up,mastodon,2,0,282,1667994876
toots.peetz0r.nl,up,mastodon,1,113,1348,1650978616
s.eksb.net,up,mastodon,3,41,732,1651337705
barks.me,up,mastodon,2,13,487,1668060702
craftodon.social,up,mastodon,50,1216,4165,1650989897
m.polsum.rocks,up,mastodon,1,48,2051,1667994876
rpvortex.online,up,mastodon,94,3432,873,1612578269
social.yesterweb.org,up,mastodon,478,19909,6876,1640932474
mastodon.roxiware.com,up,mastodon,5,114,1010,1667894313
law-and-politics.online,up,mastodon,2,0,2,1668584202
freepub.killrobot.com,up,pleroma,2,24,294,1667913193
socials.xelp.it,up,mastodon,2,68,1320,1667431218
mastodon.twocanoes.com,up,mastodon,3,98,1436,1667013032
fediphilosophy.org,up,mastodon,24,113,428,1668274628
links.potsda.mn,up,mastodon,74,6055,6875,1612578270
pgp.cool,up,mastodon,1,226,1383,1617998534
esq.social,up,mastodon,40,1072,4190,1668031495
mastodon.pacapime.ovh,up,mastodon,3,14,281,1667836401
toot.hhome.me,up,mastodon,2,0,84,1668260610
csisac.social,up,mastodon,2,46,83,1653379673
inkdrop.space,up,mastodon,1,827,5527,1645041609
social.iterna.de,up,mastodon,3,1,2274,1626804749
www.nekotodon.com,up,mastodon,2,115,1563,1612578270
camerondcampbell.masto.host,up,mastodon,3,84,1842,1667587684
pillowfort.cafe,up,mastodon,4,42,272,1668345653
docker.masto.pt,up,mastodon,9,59,305,1612578267
tymoon.eu,up,,,,3,1612578386
freiburg.social,up,mastodon,1987,43937,9251,1612822702
aceinteract.social,up,mastodon,2,1,77,1644242400
amastodon.uk,up,mastodon,24,1156,3853,1667419558
campaign.openworlds.info,up,mastodon,215,22019,13354,1612578268
toot.n3cld.de,up,pleroma,4,30,1239,1667933197
mastodon.hosnet.fr,up,mastodon,12,66,426,1612579016
watch.alicevie.space,up,,1,2,0,1668111618
achi.masto.host,up,mastodon,4,41358,4913,1612578266
meowr.me,up,mastodon,26,559,2996,1667836382
religion.masto.host,up,mastodon,42,1398,4607,1667629108
geek.gay,up,mastodon,6,57,551,1668060702
freifunk.social,up,mastodon,11,257,3078,1665411676
666.glitchwit.ch,up,mastodon,10,780,4080,1650919144
japix.schuerz.at,up,pixelfed,2,1214,618,1612578348
idf.social,up,,137,11270,10075,1612578270
posts.banu.com,up,mastodon,1,3,111,1668425771
social.stlouist.com,up,mastodon,21,634,3476,1651442027
iproprietor.net,up,friendica,0,0,0,1616853641
ashlande.rs,up,mastodon,3,59,1756,1651302805
mastodon.house,up,mastodon,10,61,1190,1667793208
social.birdsonbicycles.racing,up,mastodon,2,55,2637,1651344381
social.daspr.io,up,mastodon,16,396,3302,1612578268
toots.cordelya.net,up,mastodon,1,417,4030,1667322899
d3f4ult.space,up,mastodon,5,46,1060,1668212037
live.blos.sm,up,,1,10,0,1647415426
pixelfed.dynlinux.io,up,pixelfed,2,152,0,1612578346
plone.social,up,mastodon,3,3,89,1668212037
mastodon.gruifor.eu,up,mastodon,2,10,556,1667174773
scitech.video,up,peertube,547,165,,1612578345
pleroma.pibvt.net,up,pleroma,82,1462,1311,1612578269
moth.zone,up,akkoma,17,9458,6985,1650924747
podcastindex.social,up,mastodon,1274,84320,9692,1612578267
imastodon.blue,up,mastodon,380,45372,1176,1612578269
mblog.webserv-mg.de,up,mastodon,1,1,290,1667994875
mastodon.haram.kim,up,mastodon,2,3,4039,1652769478
rah.social,up,mastodon,1,589,4588,1668060702
solar.unyu.live,up,gotosocial,3,6,22,1662435687
0xa1.social,up,gotosocial,1,1,22,1667777524
fedi.grahamc.com,up,mastodon,2,6,1135,1651020063
magpie.masto.host,up,mastodon,13,239,2690,1612578347
mastodon.neilzone.co.uk,up,mastodon,3,582,6350,1612578269
tane.codes,up,mastodon,2,724,6117,1666946896
mastodon.internet-czas-dzialac.pl,up,mastodon,2,1980,4136,1658793451
denizens.social,up,mastodon,19,60,2054,1667869055
darkkeep.net,up,pleroma,1,19,2984,1663186191
kazv.moe,up,pleroma,683,87788,7256,1617341412
mediathek.rzgierskopp.de,up,peertube,3,111,,1643196881
hindsightt.social,up,pixelfed,13,37,0,1612578345
khajiit.tech,up,pleroma,5,524,5964,1630497777
lexvox.org,up,mastodon,23,64,1053,1667705055
nalocal519.social,up,mastodon,8,920,1863,1634119705
social.cosnomi.com,up,pleroma,3,144,3611,1612578268
giles.fun,up,mastodon,1,7,704,1667761809
flows.energyflow.rodeo,up,,1,1,0,1662130760
jade.moe,up,mastodon,8,13112,6328,1627708121
rheinneckar.social,up,mastodon,216,1490,5416,1650131184
niklas.social,up,mastodon,1,1343,2877,1612578267
social.e-dt.xyz,up,pleroma,1,36,1859,1639647838
social.foxes.life,up,mastodon,2,6,123,1668242842
lennym.social,up,mastodon,1,1,41,1668026334
social.rhamzeh.com,up,mastodon,1,11,2233,1656877935
girevik.su,up,mastodon,2,441,5401,1612578266
fediverse.monster,up,pleroma,1,119,494,1662199070
mastodon.gougere.fr,up,mastodon,1844,202451,14386,1612578270
heijmans.social,up,mastodon,1,9,918,1668026334
pl.tkammer.de,up,pleroma,2,4078,7083,1637526197
social.khajiit.de,up,mastodon,5,55,797,1667109897
webber.rocks,up,pleroma,1,1,1,1658938354
mastodon.xnop.yt,up,mastodon,1,5,618,1668190557
tugging.online,up,mastodon,2,1,10,1668345593
ingsoc.email,up,pleroma,3,12,782,1612578271
mstdn.ariste.info,up,mastodon,1,6,436,1668288443
friendica.floriolli.com,up,friendica,0,0,0,1639649494
social.mojo.fyi,up,pleroma,2,27,329,1612578346
h55.social,up,pleroma,2,3,1843,1612578267
climatejustice.global,up,mastodon,100,24054,11979,1612578268
foxes.life,up,friendica,0,0,0,1612578267
twit.dispersio.us,up,mastodon,1,67,2713,1612582195
masto.marcleroi.be,up,mastodon,2,9,11,1637490743
raspidon.mamemo.online,up,mastodon,51,135991,6209,1612578266
pixelfed.grml.de,up,pixelfed,2,3,0,1642792181
formu1a.social,up,mastodon,4,46,2368,1668041258
feed.possumgraveyard.com,up,pleroma,1,0,953,1612578347
ak.korako.me,up,akkoma,1,7,2,1668485931
blob.cat,up,pleroma,1161,467423,14618,1612578266
social.jabjab.de,up,mastodon,2,25,695,1666952881
philpot.org,up,mastodon,1,47,1170,1668060702
coq.social,up,mastodon,4,20,676,1667836402
mastodon.triathlon.one,up,mastodon,16,10,928,1612578345
devs.live,up,pleroma,51,876,5936,1612578269
mstdn.stuffat2106.xyz,up,mastodon,2,41,1970,1668026698
ecocentraal.social,up,mastodon,9,12,1019,1667415279
buildthatwallandmakeamericagreatagain.trumpislovetrumpis.life,up,pleroma,42,518,4934,1612578265
about.to.be.nota.live,up,mastodon,3,16,334,1612578269
hellsite.site,up,mastodon,443,-29307291,13649,1612578267
tube.communia.org,up,peertube,4,6,,1636407834
gay.shork.space,up,mastodon,1,312,51,1664950352
tablegame.mstdn.cloud,up,,1235,989736,5716,1612578267
mastodon.jehuty11.com,up,mastodon,1,1,472,1667904527
z80.tech,up,mastodon,4,9,584,1667904527
mastodon.linuxpedia.pl,up,mastodon,2,1,156,1667564061
brotka.st,up,akkoma,8,7266,7972,1651571878
sauropods.win,up,mastodon,292,6739,7547,1615594870
redwombat.social,up,mastodon,19,9763,7136,1612578268
toot-bionaut.de,up,mastodon,2,0,2687,1651162828
pleroma.triggeredtux.com,up,pleroma,1,34,3485,1649994227
social.unir.se,up,gotosocial,1,6,11,1667632901
secret.draculo.net,up,,1,31,0,1646621304
thenomads.social,up,mastodon,10,6,20,1668531724
social.bitwig.community,up,mastodon,123,2949,6613,1651008397
blorbo.social,up,mastodon,6,430,1388,1668029658
pleroma.pt,up,pleroma,607,22229,5916,1612578268
mastodon.koprulu.me,up,mastodon,1,1,683,1668274581
grove.cyberdruids.club,up,pleroma,2,141,2801,1651882023
m.zyxl.xyz,up,mastodon,1,3,650,1668132475
kowelenz.social,up,akkoma,5,100,2691,1667694995
toot.abdulocra.cy,up,mastodon,1,2,185,1668563100
social.hunter.place,up,mastodon,4,136,200,1616689101
freesocial.co,up,mastodon,175,432,3370,1612578266
social.lazr.fish,up,mastodon,1,0,135,1667385374
pleroma.tunahan.me,up,pleroma,1,0,426,1665385409
social.polymerwitch.com,up,mastodon,1,1247,9609,1612578268
social.rodriguezrullan.com,up,gotosocial,1,14,102,1667701795
mastodon.business,up,mastodon,3,36,1396,1612579467
bitcoinlizard.net,up,mastodon,1,1027,4754,1612578271
trancefish.de,up,wordpress,1,14,,1667754583
rettiwtkcuf.social,up,mastodon,271,10910,5189,1612578270
mastodon.blindwith.science,up,mastodon,4,68,266,1653187661
koehler.social,up,mastodon,1,8,1111,1668107781
twingyeo.kr,up,mastodon,10312,1207387,11985,1612578267
writefreely.lokean.org,up,writefreely,9,84,,1612578346
queer.group,up,mastodon,28,2981,3308,1666975495
mastodon.ivan.computer,up,mastodon,1,5,754,1667500024
pleroma.envs.net,up,pleroma,177,7830,10453,1612578268
books.theunseen.city,up,bookwyrm,284,20030,164,1654902164
social.nofftopia.com,up,mastodon,164,9697,12448,1612578270
friendica.pnw.social,up,friendica,0,0,0,1612578347
front-end.social,up,mastodon,216,4191,6319,1667613476
toot.y-y.li,up,mastodon,3,230,6601,1612578269
dline.xyz,up,pleroma,123,2560,5301,1612578270
shot.thiemoo.at,up,pixelfed,3,74,15,1660132846
tutestutes.org,up,mastodon,2,39,1065,1658173800
mastofant.de,up,mastodon,6,740,6574,1612578266
nnsi.northwestern.edu,up,wordpress,261,75,,1667926573
tl.xn--7fw.xyz,up,pleroma,1,51,743,1667485182
mstdn.ryutoto.com,up,mastodon,1,4,964,1639647838
freak.university,up,mastodon,511,120018,5336,1630584722
brolog.hu,up,friendica,0,0,0,1661660117
pixelfed.tokyo,up,pixelfed,2000,10359,1092,1612578266
social.cwill.us,up,mastodon,1,24,1257,1667793208
girlthing.chat,up,akkoma,1,0,1265,1668495819
noridon.hostdon.ne.jp,up,mastodon,0,0,1287,1628926734
rat.academy,up,mastodon,8,61,200,1668345593
social.edge2.lunta.net,up,pleroma,1,1,110,1648504298
hcommons.social,up,hometown,721,9277,5349,1667335639
social.drastical.tech,up,mastodon,12,16806,8861,1612578270
torusserver.org,up,mastodon,3,49,6,1666716402
anothersuper.social,up,mastodon,10,12,78,1668403611
pouet.me,up,mastodon,2,260,1936,1612578270
toot.infoteck.ru,up,pleroma,8,231,258,1612578347
fediverse.untz.net,up,gotosocial,1,11,33,1668288443
pixelfed.anzui.dev,up,pixelfed,1,406,281,1612578346
animal.business,up,mastodon,26,1211,5107,1612578271
metokur.org,up,pleroma,5,21,541,1668001823
frnd.nanoscopic.de,up,friendica,0,0,0,1646016497
livester.net,up,mastodon,344,1141,80,1667919979
haecksen.social,up,friendica,13,80,8098,1612578270
chiasm.app,up,mastodon,5,20,1564,1667684738
video.medienzentrum-harburg.de,up,peertube,54,1481,,1633276525
machida.yokohama,up,mastodon,4,9758,4120,1612578268
smeap.com,up,mastodon,2,6425,6305,1612578267
social.f1sh.de,up,mastodon,1,44,1403,1651173967
pixels.jdt.io,up,pixelfed,1,11,26,1666369956
coolmathgam.es,up,mastodon,32,24421,4053,1612578268
social.polonkai.eu,up,mastodon,2,2621,5779,1612578270
blackdogs.social,up,mastodon,2,2,60,1668485931
fedi.corriveau.ca,up,mastodon,2,3,877,1667965059
mstdn.klamath.jp,up,mastodon,13,26644,6153,1612578266
xyzzy.link,up,akkoma,12,21840,9585,1612578266
diaspora.sebastiantinschert.de,up,friendica,0,0,0,1663489210
mb.amodernist.com,up,,1,1,0,1668542189
mastodon.yousack.net,up,mastodon,1,125,400,1612578345
stream.starlifter.tv,up,,1,9,0,1663100259
karlsruhe.social,up,mastodon,17,29,2639,1667082012
mastodon.parleur.net,up,mastodon,6,23973,6039,1612578268
fedi.fullstuck.net,up,mastodon,1,19973,2172,1612578268
gc2.jp,up,mastodon,100246,945963,0,1658913991
raptol.net,up,mastodon,1,42591,4970,1612578267
m.motisn.net,up,misskey,1,3,60,1645204120
snooter.space,up,mastodon,4,16581,4483,1612578267
stefanbohacek.online,up,mastodon,1,41,1775,1667664785
sicem.social,up,mastodon,40,200,504,1667447176
amity.zone,up,mastodon,22,1364,732,1612578345
social.cowokr.de,up,gotosocial,1,5,48,1659287815
mstdn.b-shock.org,up,mastodon,41,103804,5022,1612578268
pixelfed.jonak.org,up,pixelfed,1,1,0,1620198169
3dart.social,up,pixelfed,1,4,10,1650025536
mastodon.brnrs.pl,up,mastodon,6,114,5449,1612578266
arroyo.novoa.nagoya,up,,1,47,0,1649896183
pics.p1ng0ut.social,up,pixelfed,2,12,0,1613345362
mastodon.tjhowse.com,up,mastodon,1,5,190,1651181603
toot.ipmorris.com,up,mastodon,1,0,248,1668303750
abid.cc,up,pleroma,2,54,2086,1651972355
svariyar.com,up,mastodon,2,500,3928,1612578270
peertube.gardion.de,up,peertube,2,2,,1645992081
mobilizon.it,up,Mobilizon,1392,916,,1619589543
benehomini.social,up,mastodon,9,133,3072,1652585743
social.kyiv.dcomm.net.ua,up,mastodon,370,4559,3783,1660103358
the.fores.top,up,mastodon,2289,188540,7655,1644656092
faith.social,up,pleroma,7,1,55,1657955964
social.masked.cloud,up,mastodon,3,14577,2795,1612578267
lore.livellosegreto.it,up,bookwyrm,226,5201,69,1661537153
welford.social,up,mastodon,2,23,2725,1668383498
nostalghia.xyz,up,pleroma,22,654,1642,1651227142
bat.chat,up,mastodon,3,0,1019,1650427866
mangayoh.fr,up,wordpress,2,25,,1643683595
toot.rwell.org,up,mastodon,1,1,1326,1666847628
helloworld.hostdon.ne.jp,up,mastodon,1,52,3,1648291032
tv.schenklradio.de,up,,1,34,0,1646625527
social.la10cy.net,up,mastodon,6,916,3822,1654386562
electroverse.tech,up,mastodon,5,61,1036,1668267974
mastodon.tudgwal.fr,up,mastodon,4,147,526,1667856190
robsblog.robertwatts.com,up,wordpress,1,2,,1668257985
gts.kelbie.scot,up,gotosocial,1,1183,253,1626884958
mastodon.chaosfield.at,up,mastodon,7,1958,6967,1612578267
mastodon.dragoncave.dev,up,mastodon,8,449,4914,1662903728
social.dudebronation.com,up,,4,113,353,1612578270
social.baradoz.cloud,up,pleroma,2,207,819,1667894313
social.port0.xyz,up,mastodon,2,3,1113,1612578265
voidwood.online,up,hometown,6,344,3375,1657314336
mastodon.lifebystills.co.uk,up,mastodon,1,313,1365,1668288399
amum.al,up,mastodon,0,247,1982,1612578268
batchats.net,up,mastodon,2,20,176,1668242731
social.home.retiolus.net,up,gotosocial,1,2,6,1642176562
paramira.org,up,,6,13,3,1612579015
dolphin.nokotaro.work,up,dolphin,,,35,1612578271
mastodon.se,up,mastodon,1778,41018,14477,1612578266
nonbiridon.hostdon.ne.jp,up,mastodon,1,17099,2845,1628501539
don.gomasy.jp,up,mastodon,7,63220,3979,1612578269
social.dedioste.net,up,pleroma,1,67,454,1641150165
mastodon.helvetet.eu,up,mastodon,4,230,4041,1667687696
tootsweet.social,up,mastodon,2,214,1446,1667954577
mastodon.ehendershott.com,up,mastodon,7,34,1080,1664678394
staging-do.brighteon.social,up,brighteon,47789,2069566,4705,1665081124
lesbian.energy,up,misskey,2826,647471,7701,1612578266
re.lire.im,up,mastodon,23,156,1879,1652904922
pieville.net,up,mastodon,725,252552,95525,1612578265
live.termer.net,up,,1,33,0,1664659716
beige.party,up,mastodon,26,5841,4560,1667786637
mastodon.nixgeek.com,up,mastodon,1,13,3154,1667856190
social.feurious.com,up,pleroma,2,63,2133,1621305697
social.matsukky.com,up,misskey,4,20,1,1647035131
academe.world,up,mastodon,20,1322,2081,1651004483
canal.facil.services,up,peertube,5,745,,1632600568
zug.network,up,mastodon,62,2585,3675,1667599566
brighteon.social,up,brighteon,48515,2197517,4957,1612578268
byteshift.io,up,mastodon,1,71,1920,1667165270
social.kendoo.eu,up,mastodon,3,15,46,1668425389
pixelfed.sdf.org,up,pixelfed,254,981,283,1612578270
peertube.kalua.im,up,peertube,2,1,,1622754460
foxes.rocks,up,mastodon,7,26,136,1668333770
pantherx.social,up,mastodon,22,408,5584,1612578268
pleroma.atsuchan.page,up,akkoma,2,10899,3844,1619880285
piaf.le-guillou.dev,up,mastodon,1,0,253,1666962615
67.cx.cx,up,mastodon,206,18847,3701,1653574717
hamro.social,up,mastodon,14,21,938,1655605419
mastodon.qtmlabs.xyz,up,mastodon,1,1,604,1667828926
abyss.fun,up,mastodon,458,479787,8482,1612578270
mastodon.bawue.social,up,mastodon,29,297,2114,1667761986
dice.camp,up,mastodon,4156,79389,11327,1612578270
social.tamil3d.com,up,mastodon,3,3,16,1668107921
hooray.computer,up,mastodon,15,121,927,1667755422
live.superseriousbusiness.org,up,,1,3,0,1655674321
social.lb1a.de,up,mastodon,1,164,1805,1667249647
kind.social,up,mastodon,147,59521,10177,1612578267
mstdn.dgm.pw,up,mastodon,1,2236,5901,1612578266
social.scholzbande.de,up,mastodon,2,5,1197,1635087412
videos.upr.fr,up,peertube,2,1398,,1612578268
mastodon.arss.io,up,mastodon,2,0,1,1668303662
shitcoin.land,up,mastodon,13,7886,3180,1612578270
thepostearthdestination.com,up,mastodon,5,86,1222,1612578266
misskey.nenohi.net,up,misskey,7,3731,2193,1658348460
almajlis.me,up,mastodon,5,3,30,1667629108
fedi.kcore.org,up,mastodon,2,323,2017,1667828407
companies.social,up,mastodon,0,0,0,1667616286
mastodon.mdelaunay.fr,up,mastodon,3,1,328,1668105516
carnivore.social,up,mastodon,21,2812,4629,1612578267
yukieyun.net,up,wordpress,1,69,,1612578454
social.openlp.org,up,pleroma,2,2,42,1644719203
digitan.cf,up,mastodon,1,10922,2607,1638680070
status.caasn.de,up,,3,21,1,1612579014
schutt.social,up,mastodon,3,50,2305,1667271437
ossum.net,up,mastodon,2,172,2510,1667754183
mastodon.137i.de,up,mastodon,2,1,3050,1648805367
crucible.world,up,pleroma,3,2077,3583,1630274204
pixelfed.jannis-goeing.de,up,pixelfed,2,6,27,1652546922
scl.clttr.info,up,friendica,12,127,14782,1614539537
masto.dotsod.com,up,mastodon,1,301,3871,1661682287
jackpot.pictures,up,mastodon,5,17,864,1668130028
social.syndae.de,up,friendica,0,0,0,1667588329
mastodon.dakes.de,up,mastodon,2,9,1227,1667657337
seyade.net,up,mastodon,2,0,745,1612578346
cantabria.social,up,mastodon,38,434,523,1667941323
xn--pnibles-bya.xn--transposes-i7a.eu,up,mastodon,10,18545,3820,1612578271
social.kd0ioe.com,up,mastodon,3,639,1771,1667631296
social.pixelgesicht.de,up,mastodon,6,21,442,1660648389
vogtland.social,up,mastodon,2,0,84,1667676534
social.exozy.me,up,mastodon,11,4786,4894,1621812430
social.aqring.com,up,pleroma,2,2,207,1667865405
v2br.social,up,mastodon,31,310,1750,1666939159
komuna.minadoraserver.art,up,mastodon,9,43,296,1667655277
utopie.peacefrogs.net,up,pleroma,2,30,1238,1618432740
nonsocialand.space,up,mastodon,3,79,1524,1667777524
rabbithou.se,up,pleroma,6,53,4,1664381654
kirchner.social,up,mastodon,1,11,909,1667773392
leadslinger.org,up,pleroma,1,958,2141,1665122847
doesthings.online,up,mastodon,2,64,1553,1667954577
schleswig-holstein.social,up,mastodon,6,6,566,1667461944
uxd.social,up,mastodon,102,72,263,1668031495
pleroma.pixificial.xyz,up,pleroma,1,789,4233,1631649510
gazette.live,up,mastodon,6,894,4820,1612578268
mastodon.dasasozialenetzwerk.de,up,mastodon,3,7,715,1620442143
bhre.social,up,mastodon,229,640,3216,1667477768
arize.social,up,mastodon,2,13,621,1621325788
mastodon.grml.de,up,mastodon,3,2969,2928,1612578348
gts.shpakovsky.ru,up,gotosocial,1,14,20,1665111288
evangelisches.online,up,funkwhale,3,,,1617984365
gsl.rjp.is,up,gotosocial,3,0,0,1641743613
masto.amosamos.net,up,pleroma,3,257,3398,1616274824
mast.market,up,mastodon,14,9,548,1612578267
m.vocalconstructivists.com,up,wordpress,8,9,,1618983930
gn-tronics.dev,up,mastodon,2,689,4752,1635606577
nastub.cz,up,peertube,36,2353,,1627431062
flightclub.social,up,mastodon,10,24,2106,1667977413
cloudisland.nz,up,mastodon,142,69812,11912,1612578269
su.siberia.work,up,pleroma,19,58091,4999,1612578268
charade.social,up,pleroma,1,1199,4946,1631019907
funkwhale.swarminfrastructure.cloud,up,funkwhale,35,,,1650696882
sepolia.tech,up,mastodon,2,14,319,1667954577
rhythmgam.es,up,mastodon,2,3,66,1668580214
pleroma.pbb.lc,up,pleroma,1,0,3306,1612578269
fedi.uk,up,mastodon,1,7,289,1665542279
social.metaphysischobdachlos.de,up,gotosocial,1,23,83,1666970720
pleroma.toolbox.wtf,up,pleroma,1,2,91,1667130184
social.v.st,up,mastodon,9,3694,9852,1612578268
social.securetown.top,up,mastodon,6,356,3049,1637311753
mastodon.zufki.de,up,mastodon,5,6,110,1668531464
nottingham.city,up,mastodon,2,0,359,1668158633
social.nokes.name,up,mastodon,1,48,1118,1667611352
social.vennis.no,up,pleroma,2,48,8,1641652841
sts.ditatompel.com,up,mastodon,2,0,93,1612578266
gall.family,up,pleroma,1,5,2373,1651821595
havent.org,up,gotosocial,1,13,27,1667872565
mayson.us,up,pleroma,2,33,845,1653488903
mastodon.postmoderns.info,up,mastodon,4,1679,3395,1612578269
cc2.at,up,mastodon,1,7,1494,1667948752
raxx.la,up,pleroma,2,376,2804,1612578269
socialcalgary.com,up,mastodon,3,7,2903,1668026453
pleroma.ml,up,pleroma,5,38269,388,1612578345
biscuit.town,up,mastodon,60,181691,10874,1612578268
pace.rip,up,peertube,18,0,,1617317175
bigshoulders.city,up,hometown,102,15021,12985,1612578270
yutacar.info,up,,2,38171,1093,1612578269
piaf.stilobique.com,up,mastodon,1,23,595,1652416790
redliberal.com,up,mastodon,418,55258,9882,1612578269
fv.cottongin.xyz,up,mastodon,1,385,2699,1625742676
life.wkwkwk.fun,up,mastodon,3,267,504,1659852868
pixelfed.bachgau.social,up,pixelfed,25,322,266,1633471931
bw.diaspodon.fr,up,bookwyrm,75,3217,167,1667401434
i18n.social,up,mastodon,1,6,469,1667786669
masto-fs.de,up,ecko,2,2,1458,1652037803
microscopic.network,up,mastodon,1,50,1909,1667715658
arathe.net,up,mastodon,3,2350,5822,1612578347
washington.communitynetwork.us,up,friendica,0,0,0,1660789038
toot.matereal.eu,up,mastodon,4,101031,11440,1612578266
gotosocial.sequentialread.com,up,gotosocial,10,16,24,1638074900
xeno.chat,up,mastodon,4,1420,1603,1612578345
social.2bit.co,up,mastodon,1,9,347,1667467355
zone.liolok.com,up,mastodon,51,2170,1721,1612578270
effi.org,up,wordpress,15,1087,,1667993722
bunt.social,up,mastodon,38,5523,8003,1612578267
studios.racer159.com,up,peertube,3,16790,,1612578348
saysrelax.com,up,pleroma,1,2,1289,1651367513
social.cryptic.io,up,gotosocial,4,17,44,1668056128
mastodon.gecko20.de,up,mastodon,6,35,1089,1640541254
mastodon.scottbking.com,up,mastodon,1,12,558,1668154565
412.social,up,mastodon,23,37,59,1631379490
k8s.social,up,mastodon,77,458,3829,1652568269
g0o.net,up,mastodon,1,1,395,1667828510
mstdn.pedrocx486.club,up,mastodon,2,211,4258,1665706413
pixelfed.cafe,up,pixelfed,42,612,861,1647991742
mastodon.kxn4t.tech,up,mastodon,1,24992,3648,1612578266
fabler.su,up,friendica,2,312,14635,1659408282
toots.social,up,mastodon,846,37260,5645,1612578266
neo.gyara.moe,up,mastodon,6,265,1226,1628578461
mastodon.cookiedragon.games,up,mastodon,2,15,80,1667954577
m.gavinbrown.xyz,up,mastodon,1,49,2914,1654603985
sailstrails.cafe,up,mastodon,2,176,2571,1667076961
mastodon.byte23.net,up,mastodon,5,138,1493,1667344318
red.fairymeadow.org,up,hubzilla,1,12,,1612579015
mastodon.skaggsfamily.us,up,mastodon,1,24,1319,1667661655
edegem.social,up,mastodon,3,54,716,1667786627
zx81.social,up,mastodon,1,43,1433,1667944416
mastodon.finonet.de,up,mastodon,41,62,962,1612904125
pixelfed.asorrybowl.blog,up,pixelfed,2,209,18,1649621431
dumpster.social,up,mastodon,3,16,255,1668154565
dprj.xyz,up,mastodon,0,209846,2423,1612578268
retro.social,up,mastodon,46,177350,13358,1612578266
social.frankgrimm.net,up,mastodon,1,9,1374,1668171233
kaleido.moe,up,mastodon,4,11,1070,1660546960
videos.rampin.org,up,peertube,3,9,,1617125338
social.right.wtf,up,mastodon,2,68,1682,1668357266
m.smto.pw,up,mastodon,1,4,3658,1667600528
sunbeam.city,up,mastodon,1892,508673,16753,1612578269
bear.community,up,mastodon,3462,52044,8675,1612578270
techies.social,up,mastodon,10,126,1214,1668317267
mage.town,up,hometown,11,1406,5069,1667690814
alice.haconiwa.hostdon.ne.jp,up,mastodon,2,450,7,1613117796
maddie.rocks,up,mastodon,2,8,710,1667629108
pcgamer.social,up,mastodon,243,33120,5696,1612578270
mastodon.party.at,up,mastodon,2,15,3665,1612578269
x41.social,up,mastodon,1,22,3170,1612578269
birdnoises.evn.sh,up,pleroma,1,8,1653,1667184137
fromm.social,up,mastodon,3,782,5128,1651104049
mastodon.gsugambit.com,up,mastodon,7,324,3978,1612578266
mastodon.nembibi.com,up,mastodon,3,4,1,1668242408
peertube.ctseuro.com,up,peertube,6,20,,1618319497
keskonfai.fr,up,Mobilizon,291,268539,,1615551988
social.suburbia.au,up,mastodon,2,1,26,1668288286
social.kernel.org,up,pleroma,30,92,2642,1667866529
mastodon.fycth.com,up,mastodon,1,12,576,1612578348
pajcevina.net,up,pleroma,4,0,70,1668330757
sundet.io,up,mastodon,1,60,3556,1668074844
mastodon.unsuspicious.website,up,mastodon,4,429,1172,1651608241
m.blablu.de,up,mastodon,22,57,582,1653935402
mementomori.social,up,mastodon,1,1340,4427,1667684635
pleroma.xn--t8jzbl7g.jp,up,pleroma,1,118,634,1612578269
outpoa.st,up,pleroma,62,2954,4758,1663662881
f.kawa-kun.com,up,friendica,0,0,0,1645980988
mstdn.ca,up,mastodon,4135,32747,8133,1651043715
houseofloy.net,up,mastodon,1,1,1,1612578348
3dp.chat,up,mastodon,32,96,1302,1667109897
friendica.concordia.social,up,friendica,0,0,0,1662174564
mstdn.syui.cf,up,mastodon,2,1329,241,1612578344
the.unforgiven.pl,up,mastodon,2,3,11,1668550055
toot.fedilab.app,up,mastodon,5,1749,11526,1612578266
bel.social,up,mastodon,6,49,744,1668041303
pleroma.kollar.cloud,up,pleroma,1,7,579,1652430278
toot.supremesyntax.com,up,mastodon,3,25,1996,1612578269
signalfel.com,up,mastodon,5,15,462,1667721589
social.igwan.fr,up,pleroma,1,1,155,1667467063
toot.tom-eric.info,up,mastodon,1,4,1222,1667646838
peertube.ichigo.everydayimshuflin.com,up,peertube,3,351,,1612578345
