hostname,state,software,user_count,note_count,peer_count,discovered_at
openrealm.org,up,,0,0,0,1667763330
mexico-pensante.blog,up,friendica,0,0,0,1653210035
pnw-mastodon.com,up,mastodon,13,25,1502,1650952002
tty0.social,up,mastodon,75,1283,5235,1667752422
lile.cl,up,mastodon,2792,54193,8983,1651004483
ferrovipath.es,up,mastodon,3,2,706,1612578266
social.hutch.chat,up,mastodon,1,22,1300,1652373384
mastodon.panthermediasystem.net,up,mastodon,2,0,1,1668407175
aisler.social,up,mastodon,5,6,77,1669297444
weirder.earth,up,hometown,1095,807808,21368,1612578269
inscribe.social,up,mastodon,2,5,235,1668106163
pixelfed.drk.network,up,pixelfed,2,4,1,1669025656
tiphon.nerv-project.eu,up,mastodon,3,177,3901,1650980415
social.ewing.au,up,mastodon,1,45,3148,1667795542
social.theplanet.rocks,up,mastodon,3,370,5389,1661724330
coffeeeldritch.art,up,pleroma,1,3,134,1668359222
majak.de,up,mastodon,2,202,5467,1612578266
mastodon.abcric.net,up,mastodon,1,0,129,1669130598
stevenbrady.com,up,friendica,0,0,0,1625766971
skull.website,up,mastodon,17,243431,13252,1612578265
social.poltava.dcomm.net.ua,up,mastodon,10,60,2646,1660932334
im.irithys.com,up,,13,1056,1212,1662156544
mastodon.com.tr,up,mastodon,15285,166134,7040,1651774648
bullcity.space,up,mastodon,13,66,1880,1668790089
crystal.computer,up,mastodon,15,10703,2,1612578347
furpark.kr,up,mastodon,10,168,262,1666892790
manx.social,up,mastodon,4,122,5213,1612578392
pleroma.ga,up,pleroma,3,0,3617,1641153126
mstdn.ryanak.xyz,up,mastodon,2,9540,8197,1612578267
social.kwalick.com,up,diaspora,3,9,2,1667948614
live.rtrace.io,up,,1,38,0,1656232516
toot.liw.fi,up,mastodon,3,4468,8547,1612578270
social.joshthomas.dev,up,mastodon,1,61,2511,1667518701
judaism.social,up,mastodon,2,1,1,1668450715
toot.schachtfunk.de,up,mastodon,1,5,575,1650976204
gts.g4v.dev,up,gotosocial,1,1,7,1667714824
shoghi.rocks,up,mastodon,1,85,3462,1668823843
donadvr.de,up,mastodon,3,18,1302,1668104401
riveted.social,up,mastodon,1,39,1438,1668052372
mtd.pythonasia.org,up,mastodon,14,130,893,1668089685
microblog.at,up,mastodon,4,3269,5792,1651255675
truthsocial.com,up,,,,,1664485367
updog.no,up,pleroma,1,1,7882,1629370150
kitty.town,up,mastodon,120,125825,16572,1612578266
mastodon.scientiam.org,up,mastodon,2,363,4598,1668309325
skyenet.social,up,pleroma,17,959,1056,1637246037
social.bratpfannenberg.com,up,pleroma,1,24,1367,1659130191
mstdn.adminero.it,up,mastodon,2,10,795,1668516003
mstdn.itsnero.com,up,mastodon,1,2011,4995,1612578269
barkshark.xyz,up,mastodon,1,5908,4959,1612578268
social.tripelix.com,up,mastodon,16,57,208,1646371359
txwb.org,up,pleroma,60,155,1662,1612578345
standup-comics.net,up,mastodon,56,735,4055,1667805195
mastodon.thbps.com,up,mastodon,1,55,2936,1667818873
mdn.keasti.net,up,mastodon,2,28,328,1612578346
toot.pizza,up,mastodon,18,808,3520,1667695078
urban.social,up,mastodon,8,3,25,1668489018
honeytree.social,up,mastodon,1,2,43,1667206438
nekocave.xyz,up,friendica,0,0,0,1612578266
heymeow.net,up,mastodon,3,153,148,1669221932
social.truman.me.uk,up,pleroma,1,22,854,1637174028
social.matej-lach.me,up,mastodon,1,6441,10382,1612578268
mastodon.marginalea.online,up,mastodon,8,26,366,1668569946
ostatus.isidai.com,up,mastodon,1,2180,4458,1612578387
mstdn.travelodon.net,up,mastodon,2,24,1425,1668593095
toot.io,up,mastodon,1013,6368,12161,1612578267
aircrew.rocks,up,mastodon,52,1239,2704,1612578266
friendica.kommune4.de,up,friendica,22,640,17727,1612578271
uwu.social,up,mastodon,1012,253762,17259,1612578269
mastodon.maara.dev,up,mastodon,2,1,562,1667797338
voxdiva.poorabstraction.dev,up,gotosocial,6,0,30,1669232876
rosafluffmoln.nu,up,mastodon,2,40,857,1667990875
mastodon.bibinet.de,up,mastodon,2,2,810,1667237939
osrs.club,up,mastodon,17,100,2772,1612578270
tuluk.nl,up,pixelfed,1,2,20,1667303346
aprelay.mycrowd.ca,up,activityrelay,1,0,,1667718588
glasgow.social,up,mastodon,12245,66746,12442,1612578268
sllimnod.com,up,mastodon,4,18,884,1658725831
soc.hyena.network,up,akkoma,2,20,2920,1612578270
pleroma.guse.fr,up,pleroma,1,1,472,1668811467
social.vampirebbs.org,up,mastodon,5,154,3679,1612578268
ozbustard.social,up,mastodon,16,108,3334,1612578267
comfyboy.club,up,pleroma,17,26716,5604,1637991724
herthafans.de,up,mastodon,3,5,2859,1668037474
echo.nullzone.fr,up,pleroma,1,5,3890,1667854531
social.vande-walle.eu,up,mastodon,2,53,1486,1667612497
video.binarydad.com,up,peertube,2,39,,1618528898
bluetoot.hardill.me.uk,up,mastodon,2,226,2819,1667138889
veeam.ssvane.dk,up,mastodon,2,5,2731,1667604468
silvan.cloud,up,mastodon,3,967,4501,1667974294
pleroma.chez-papy-daarky.ovh,up,pleroma,2,355,1502,1612578267
social.mandis.dev,up,mastodon,1,18,1644,1668391738
gts.bmgn.rs,up,gotosocial,2,1,11,1667728127
live.aimeeble.com,up,,1,5,0,1668906192
z.gidikroon.eu,up,zap,1,7,1196,1628387103
geraffel.social,up,mastodon,31,384,4734,1667252814
solarpunk.moe,up,mastodon,59,29305,9721,1634361698
wiesbaden.social,up,mastodon,7,39,2644,1630175316
occult.institute,up,mastodon,5,12384,8616,1612578270
dungeons.social,up,mastodon,3,111,3982,1651614496
fire.masto.host,up,mastodon,2,1,979,1612578345
toots.meetwoof.com,up,gotosocial,1,100,97,1651262418
weibo.run,up,pleroma,106,278,2779,1650552711
eddyssofa.com,up,mastodon,18,53,852,1612578345
demo.gancio.org,up,gancio,14,493,,1612578345
gamedevsocial.uk,up,mastodon,7,120,1237,1667680069
ms1.me,up,mastodon,1,232,5344,1667434057
social.anno79.de,up,mastodon,1,31,3160,1631770441
social.alexandra.is,up,pleroma,1,4,167,1631245291
mastodon.meowcat285.com,up,mastodon,2,249,2912,1667217333
social.jesuislibre.net,up,mastodon,17,53182,9708,1612578266
mastodon.s.wrongplace.be,up,mastodon,4,7,140,1612578348
ertona.net,up,mastodon,8,5053,4416,1612578266
mastodon.pbzweihander.dev,up,mastodon,2,2476,1434,1667026854
sociale.network,up,mastodon,4201,149503,14123,1612578266
pouet.peuw.net,up,pleroma,1,0,633,1668197498
social.network.europa.eu,up,mastodon,27,4949,10590,1650985371
m.sclo.nl,up,mastodon,3790,11879,6648,1667369544
smnn.ch,up,mastodon,1,10,262,1669007235
social.mossrc.me,up,pleroma,1,32,1462,1668013244
akko.cuddlegirls.cafe,up,akkoma,3,4237,6822,1665822414
amaurot.city,up,mastodon,4,4172,558,1668106385
hostc.at,up,mastodon,2,0,420,1668983198
p.copperhead.cloud,up,pixelfed,2,5,1,1668824124
berserker.town,up,mastodon,58,29354,10454,1645394349
twitter.rumiserver.com,up,mastodon,9,435,3891,1664072819
mast.2enp.com,up,mastodon,2,16,1197,1667805195
mastodon.waxwing.studio,up,mastodon,3,1,1041,1665968056
socdem.net,up,pleroma,2,1,8,1668143654
jtown.xyz,up,pleroma,1,0,31,1628689580
progressives.social,up,mastodon,24,1712,5388,1668114214
littleturnip.net,up,pleroma,1,108,2551,1667997828
thegathering.social,up,mastodon,18,8,52,1668842138
pleroma.nuclearlimes.co.uk,up,pleroma,1,0,831,1614119841
mastodon.guerillahosting.de,up,mastodon,1,0,6,1667803342
ssp-gt.de,up,friendica,0,0,12087,1668075253
tooting.ch,up,mastodon,1914,88613,17011,1612578269
namazu.club,up,hometown,1,20,1948,1667194542
social.freedomclub.fans,up,mastodon,2,18,1659,1667872177
upp2.com,up,mastodon,3,12,2031,1612578781
social.bethejustin.com,up,mastodon,2,101,2366,1651090896
video.mass-trespass.uk,up,peertube,3,31,,1612578347
makegames.social,up,mastodon,7,108,2155,1667935380
breezy.cyou,up,pleroma,1,0,349,1663860039
bunglers.it,up,mastodon,32,386,1575,1651151511
www.byzantium.me,up,pleroma,2,0,120,1663467639
social.gardiance.de,up,mastodon,2,5,711,1667529491
beta.thelife.boats,up,mastodon,1,23,178,1668678298
pleroma.yodan.ninja,up,pleroma,1,44,2562,1667874879
social.notaphish.fyi,up,gotosocial,1,10,55,1654551754
owncast.alphawaveradio.co.uk,up,,1,281,0,1659629342
agora.echelon.pl,up,pleroma,2,4512,7493,1633434291
nikolay.party,up,pleroma,1,1,8,1651821595
for.theloveof.house,up,,1,18,0,1668125956
surreptitious.ly,up,mastodon,2,5,591,1667925562
victoria.masto.host,up,mastodon,1,65,1656,1667332672
social.da-am.com,up,mastodon,2,470,4872,1613203569
social.eden.one,up,mastodon,3,334,3831,1667086842
ambercons.masto.host,up,mastodon,21,148,950,1612578270
drumbum42.com,up,mastodon,2,216,4149,1612578267
mtd.ax9.eu,up,mastodon,3,54,4562,1612578269
bbs3k.com,up,mastodon,10,50,1227,1668065578
social.xavierbigfox.net,up,mastodon,1,21,1084,1668827149
humble.cafe,up,mastodon,3,700,4080,1641503482
mastodon.grimerica.ca,up,mastodon,231,3924,3377,1612578267
fede.lunerousse.eu,up,pleroma,2,1,126,1668573818
chatsubo.social,up,mastodon,2,2,1152,1668908511
formu.net,up,mastodon,2,13,310,1668978635
cuties.social,up,mastodon,37,102811,8404,1612578270
rivendell.cafe,up,mastodon,1,32,2767,1668727417
pix.xroad.se,up,pixelfed,4,30,6,1664107974
social.anxioustwit.ch,up,gotosocial,1,6,29,1668313905
social.skrep.in,up,pleroma,1,565,9361,1612578268
bundyo.com,up,mastodon,2,272,3137,1668361015
goto.fediserve.de,up,gotosocial,1,28,107,1658066173
relate.social,up,mastodon,3,29,4693,1668286034
cuff.social,up,mastodon,1,352,2856,1667593728
social.zete.tk,up,gotosocial,2,15,100,1668942682
clj.social,up,mastodon,83,877,3379,1668279893
cloud.goat.rocks,up,,1,3,0,1667974633
toot.gagniard.org,up,mastodon,1,24,4529,1667795191
social.jugendarbe.it,up,mastodon,6,31,405,1647634205
pic.fossdle.org,up,pixelfed,2,6,0,1669205964
blasmusik.social,up,mastodon,4,39,846,1668553855
social.emfcamp.org,up,gotosocial,2,1,257,1668778071
mammut.testbits.org,up,mastodon,2,1,143,1667832246
mastodon.green,up,mastodon,11053,194517,14906,1612578266
campaignhub.org,up,mastodon,3,14,417,1669292036
social.cleave.nz,up,mastodon,1,10,173,1669112180
t00t.it,up,mastodon,3,157,4801,1668123033
radiopatio.social,up,mastodon,42,790,2624,1668157755
troidy.social,up,mastodon,3,3,936,1668758741
vorlon.space,up,mastodon,1,27,3025,1612578268
xz0.org,up,mastodon,5,49,918,1612578267
semiosen.de,up,mastodon,31,3886,5126,1667128777
dapchat.online,up,mastodon,4,139,2462,1667629108
awoo.fi,up,mastodon,3,0,0,1668687219
mstdn.ws,up,mastodon,1,0,206,1669221862
rhabarberbarbara.bar,up,mastodon,100,61234,4907,1612578270
mastodon.beaumonts.me,up,mastodon,6,31,894,1668351605
peertube.virtual-assembly.org,up,peertube,65,833,,1640623341
social.jpi.io,up,mastodon,3,1,1700,1612578265
darkart.space,up,mastodon,2262,5947,,1612578347
eigadon.net,up,mastodon,1242,25140,6496,1612578267
mastodon.kleph.eu,up,mastodon,11,547,6048,1612578270
clocktower.social,up,hometown,20,118,1540,1668600797
mastodon.bah.io,up,mastodon,3,15,3389,1668553869
mstdn.hitoxu.com,up,mastodon,1,3140,3563,1612578268
mastorol.es,up,mastodon,1037,9666,3515,1668281931
social.design.systems,up,mastodon,12,130,2467,1667604572
takumi.fun,up,mastodon,35,17304,4256,1612578266
pulpunte-chinpun.xyz,up,mastodon,3,2285,2371,1667653143
skeleton.cool,up,mastodon,3,2919,8270,1612578268
social.dorfsvald.net,up,mastodon,2,0,349,1666487974
mstdn.tazy.xyz,up,mastodon,2,5,535,1667994657
pleroma.astro.clinic,up,pleroma,7,538,375,1631021420
social.synergetic-design.com,up,mastodon,1,184,1465,1658437312
toot.hoyle.me.uk,up,mastodon,2,228,2380,1612578266
ob.pasture.moe,up,pleroma,1,0,12,1665277982
social.apfelfunk.com,up,mastodon,4,296,3385,1668463314
history.lol,up,mastodon,19,423,2149,1612578270
fedibot.dev,up,mastodon,10,1071,185,1667728127
billys.mom,up,mastodon,3,38,2379,1669328857
stray.shee.pink,up,mastodon,2,2235,716,1612578266
lonm.vivaldi.net,up,wordpress,1,119,,1668798437
social.kylebronsdon.com,up,pleroma,1,148,1305,1656911142
social.silkyplover.org,up,mastodon,3,50,1817,1667940804
fm2.0x42.ch,up,friendica,1,3,1050,1637306976
social.kanthi.io,up,mastodon,1,183,1455,1645265449
social.giurgiu.io,up,gotosocial,1,1,23,1668213222
spheres.solarnight.net,up,pleroma,3,168,2824,1612578268
8sp.de,up,mastodon,8,241,4570,1668978635
social.duarte.vg,up,friendica,0,0,0,1612578269
video.codefor.de,up,peertube,4,7,,1612578348
europe.social,up,mastodon,21,115,2161,1667717064
mastodon.kratochvil.eu,up,mastodon,9,11,836,1612578267
social.critter.camp,up,mastodon,4,2500,3257,1614097924
bonga.nu,up,mastodon,2,162,2155,1667307351
pl.uwu.is,up,pleroma,2,532,4381,1612578268
brainworms.io,up,mastodon,15,212,2813,1667725283
quietcar.social,up,mastodon,5,272,5118,1650919144
goblin.camp,up,hometown,83,415315,14154,1612578268
chat-node.uk,up,mastodon,2,17,4817,1667783289
mstdn.hyogo.jp,up,mastodon,327,32028,7599,1612578269
gts.r8z.us,up,gotosocial,1,46,34,1669328857
holonet.imperialba.se,up,mastodon,4,24,165,1668644128
goopcave.net,up,mastodon,1,55,437,1668811958
pouet.fedisphere.net,up,mastodon,1,225,3280,1620235944
mochiandtea.com,up,mastodon,4,6,1189,1668059007
minidisc.tokyo,up,misskey,,,7311,1631916318
mylittlenut.com,up,mastodon,4,5,228,1641796902
tooot.im,up,mastodon,2997,327647,17989,1612578266
social.yetaga.in,up,gotosocial,1,2,5,1668607670
sacrificial-chickens.social,up,mastodon,6,9,302,1668386859
toot.dianaband.info,up,mastodon,9,24,407,1612578347
mastodon.replacementhipster.com,up,mastodon,5,42,1049,1668935870
labview.social,up,mastodon,11,94,462,1667993722
social.ourwebgrove.com,up,mastodon,9,374,1267,1639649496
woem.space,up,akkoma,4,1179,5047,1667768479
akasa.red,up,mastodon,1,20,3,1668696381
mastodon.theclashfruit.me,up,mastodon,3,14,3127,1668500333
gts.zknt.org,up,gotosocial,1,194,92,1667677438
idtech.space,up,pleroma,13,241,2485,1667906185
ozhika.me,up,mastodon,78,13481,6054,1612578268
naggel.com,up,pleroma,4,2,379,1640697291
wurdahmekanik.xyz,up,mastodon,1,3,13,1669313905
social.beachcom.org,up,mastodon,26,111411,10866,1612578270
social.int21.dev,up,mastodon,1,8,3098,1669295527
mstdn.hostdon.jp,up,mastodon,102,929,4074,1612578269
sailing.masto.host,up,mastodon,9,6,686,1621877250
tf.masto.host,up,mastodon,2,2,556,1621610451
social.medlibre.fr,up,,3,2,1087,1668905494
social.macwinlin.cloud,up,mastodon,1,0,1296,1665222004
bemtevi.social,up,mastodon,15,29,867,1668973688
cubar.co,up,gotosocial,1,1,8,1668607643
icedlatte.chat,up,mastodon,1,39,3631,1625977737
social.matriphe.net,up,mastodon,2,104,1685,1668544817
igda.social,up,mastodon,2,4,132,1668750108
plaid.boxpleats.com,up,mastodon,2,179,1635,1659763749
cybervillains.com,up,mastodon,75,190,3851,1667832246
magicalmirro.red,up,pleroma,1,3453,6108,1612578268
social.lemniskett.dev,up,mastodon,2,207,2573,1668405342
toots.nu,up,mastodon,2,2,80,1669423725
pug.photos,up,pixelfed,1,26,9,1612578346
gts.todayiwilllaunchmyinfantsonintoorbit.com,up,gotosocial,1,27,59,1668172801
widget.uk,up,mastodon,2,30,1638,1667629108
hock.one,up,mastodon,1,81,961,1667234787
underground-side-kochira-kotonoha.xyz,up,mastodon,20,4145,1478,1634321142
hypercube.masto.host,up,mastodon,1,556,5004,1667457110
social.thewebres.com,up,mastodon,1,48,1722,1667986319
nikola.kotur.org,up,writefreely,1,20,,1612578347
social.main-angler.de,up,mastodon,8,261,7140,1634939136
musktodon.de,up,mastodon,2,4,2195,1668188485
kwyrm.breydon.id.au,up,bookwyrm,2,12,24,1669204384
m.namt.uk,up,mastodon,4,189,4320,1667863313
mastodon.zeus.gent,up,mastodon,17,61,751,1667863737
mastodon.fqserv.eu,up,mastodon,2,2,646,1668978635
mstdn.kizaing.ca,up,mastodon,5,255,3196,1651672300
social.rustysoft.de,up,mastodon,1,315,3831,1612578266
libretooth.gr,up,mastodon,2581,154045,13571,1612578268
m.servperso.net,up,mastodon,5,109,5267,1667070830
fnq.cooei.org,up,mastodon,1,2,705,1668674091
mst.muiiio.com,up,mastodon,1,331,3539,1668553703
mk.vulpes.one,up,foundkey,5,21918,5041,1627824929
photocave.net,up,pixelfed,6,147,85,1651004484
toot.glomzubuk.fr,up,mastodon,3,4,41,1651716117
hyperpla.net,up,mastodon,6,73,4574,1666795661
tothillstreet.com,up,mastodon,1,15,2807,1667741814
calobar.club,up,pleroma,1,347,3318,1665392760
celle.social,up,mastodon,2,21,2843,1667336218
haqueers.com,up,mastodon,13,777,3897,1668142097
peertube.sl-network.fr,up,peertube,3,157457,,1612578267
hereiszyn.com,up,pleroma,2,2093,3181,1614139468
snug.town,up,mastodon,6,749,5090,1651004483
social.activitypubhub.de,up,mastodon,1,0,156,1668600797
social.vikings.net,up,mastodon,1,23,1031,1612578270
spezi.social,up,mastodon,5,243,3635,1667906182
owncast.oldkid.digital,up,,1,0,0,1668372548
torba.club,up,pleroma,1,1,2,1668203591
mastodon.titilat.com,up,mastodon,1,2,1591,1668066347
londonleathermen.com,up,wordpress,7,39,,1646558658
bobiko.blog,up,wordpress,2,663,,1668587139
friendica-leipzig.de,up,friendica,0,0,0,1641517437
one.darnell.one,up,mastodon,1,1696,9536,1656429035
sarabveer.net,up,mastodon,1,0,2209,1668985698
social.martinrue.com,up,mastodon,3,152,1122,1668131118
mastodon.unlogged.it,up,mastodon,1,28,1259,1612578266
kogumus.masto.host,up,mastodon,10,155,1869,1667650655
wolfgirl.bar,up,pleroma,11,14045,5334,1636383148
toot.n3cld.de,up,pleroma,3,4,897,1667933197
social.hessen.test.neuemedien-stk-hessen.de,up,mastodon,6,8,8,1663781838
iyasaretai.pw,up,mastodon,52,115790,4784,1614097854
m.afop.tech,up,mastodon,2,2,3456,1651444685
social.mastodon.my,up,mastodon,9,22,798,1669104977
quesos.io,up,mastodon,3,115,5456,1612578267
sick.pictures,up,pixelfed,6,13,11,1665338645
mastodon.notsobig.co,up,mastodon,3,3,263,1668785799
social.xcess.one,up,mastodon,14,599,3208,1665931195
social.technoetic.com,up,mastodon,2,3,616,1669349212
testnicuverse.osrx.chat,up,mastodon,5,53,123,1667990322
mastodon.baazee.social,up,mastodon,6,101,2374,1667173719
tootsahoy.com,up,mastodon,1,2,1699,1668959087
mastodon.collazo.ws,up,mastodon,3,42,1798,1668167529
social.trom.tf,up,friendica,659,96893,16083,1612899460
blabber.rocks,up,mastodon,1,1843,4363,1612578271
fediverse.co.za,up,mastodon,2,2,304,1660266681
masto.wardenburg.social,up,mastodon,5,2,1608,1668158391
social.zdx.fr,up,mastodon,28,12548,6015,1612578270
bluenoser.me,up,mastodon,7,1489,6742,1650975803
fedi.paulmathis.dev,up,mastodon,2,3,1069,1668466625
mastodon.noraworld.com,up,mastodon,254,9074,5331,1612578270
schelling.pt,up,mastodon,290,36753,7793,1612578270
bloom.surf,up,mastodon,2,12,2033,1668823843
social.hase.dev,up,mastodon,2,4,460,1669205964
shortens.net,up,mastodon,11,165,3,1616370823
mastodon.tedliou.com,up,mastodon,2,2,447,1612585464
mstdn.es,up,mastodon,594,54217,8050,1612578270
community.oldgraygamer.com,up,gotosocial,1,0,40,1667348631
xn--r9j630glz6a.xn--q9jyb4c,up,gotosocial,1,5,15,1661812544
cybert-media.net,up,pleroma,10,132,1602,1614097838
ak.airis.work,up,akkoma,1,107,3642,1669113011
qunagi.qunagi.net,up,pleroma,11,118,2930,1612578266
wolfy.club,up,pleroma,2,17,2147,1668004709
pleroma.brzozow.xyz,up,pleroma,2,8,1658,1654256421
tv.based.quest,up,peertube,6,114,,1646508256
bb.cyberfront.space,up,pleroma,1,0,192,1668973688
bitcoinhackers.org,up,mastodon,13082,833770,19828,1612578268
social.plzpet.dog,up,mastodon,1,12,1382,1667164125
godforsaken.website,up,mastodon,42,419356,17140,1612578267
bikeshed.party,up,pleroma,29,2288,15087,1612578270
mastodon.adamgeitgey.com,up,mastodon,3,16,1582,1667676943
toot.yosh.is,up,mastodon,1,367,4176,1667604414
nodomain.cc,up,mastodon,1,39,2186,1667686197
niflheim.social,up,mastodon,2,107,1029,1668250354
mstdn.haun.jp,up,mastodon,24,9679,6465,1612578266
edumasto.org,up,mastodon,196,1395,3045,1667890016
catgirl.fr,up,mastodon,7,170,1212,1667871724
babelbabel.masto.host,up,mastodon,2,20,959,1667924376
ninetailed.space,up,mastodon,7,395,2079,1641431321
clubcyberia.co,up,pleroma,81,57470,7865,1612578267
bigchungus.theautisticinvestors.quest,up,mastodon,5,540,4633,1642473588
hanashi.social,up,mastodon,4,303,1138,1667545606
masto.cloud.joingardens.com,up,mastodon,2,19,518,1663359862
hota.hirachon.otakan.jp,up,mastodon,7,108282,1191,1630762062
micromegas.social,up,mastodon,2,1,1443,1669205964
mastodon.schaal-server.de,up,mastodon,1,70,1975,1668955582
plural.cafe,up,mastodon,1308,210562,14298,1612578269
herkenhoff.com,up,friendica,0,0,0,1612578271
sysad.ninja,up,mastodon,8,469,5477,1667925562
patriot.online,up,pleroma,1098,24872,66,1620778812
zotum.net,up,hubzilla,817,142706,,1612578266
musain.cafe,up,mastodon,59,9919,3052,1653377294
social.mrpjevans.com,up,mastodon,1,26,1194,1669146016
mastodon.cutelab.space,up,mastodon,2,5,994,1632334170
toot.techbeat.in,up,mastodon,3,10,664,1669112867
mastodon.paulklipp.com,up,mastodon,1,114,3701,1668428618
m.bavetta.com,up,mastodon,1,0,1171,1669280748
habitat.zelle.one,up,pleroma,5,704,6228,1612578267
pawesome.online,up,mastodon,1,43,1007,1668252955
lucyver.se,up,mastodon,1,1,31,1667728127
bladerunner.social,up,hometown,11,388,2922,1667468206
social.stale.link,up,pleroma,1,37,1465,1667934712
mastodon.art,up,mastodon,26456,1477000,25897,1612578267
social.jorisgutjahr.eu,up,gotosocial,1,101,184,1664134550
magentix.space,up,pleroma,1,9,533,1669036758
deepspace.social,up,mastodon,12,366,6658,1667629108
christian-vogeley.de,up,wordpress,3,5,,1612578344
gayrobot.club,up,pleroma,78,7416,6453,1612578267
social.polglase.net.au,up,mastodon,1,4,751,1668936404
social.lovelyfamilymm.com,up,mastodon,7,21,1477,1668339446
ridernet.org,up,gotosocial,1,0,29,1668373308
mstdn.imi.moe,up,mastodon,1,42,4096,1612581151
social.hubrecht.ovh,up,mastodon,1,0,444,1668200298
lethargic.talkative.fish,up,gotosocial,1,1743,935,1661498642
toot.johnson.gg,up,mastodon,1,10,1611,1669332675
mastodon.edufor.me,up,mastodon,6,330,2784,1612578348
social.globalpirates.net,up,mastodon,44,1993,6400,1622398846
433.world,up,mastodon,31,4978,7879,1612578269
vymazal.social,up,mastodon,2,0,481,1668905337
social.mac-vicar.eu,up,gotosocial,1,25,72,1667728126
blueshift.social,up,mastodon,1,0,359,1668909060
lousydomain.xyz,up,mastodon,2,82,3315,1667949897
hasestall.com,up,friendica,0,0,0,1612578348
tootie.social,up,mastodon,2,28,892,1669162173
witten.social,up,mastodon,3,5,172,1669175335
social.security.plumbing,up,mastodon,4,209,3099,1651775083
pawb.fun,up,mastodon,163,2807,4105,1667581007
cumbria.social,up,mastodon,1,63,1762,1668379161
mast.moe,up,mastodon,808,334631,9197,1612578270
raccoon.community,up,mastodon,2,3,1224,1668292347
art.glitch.monster,up,pixelfed,1,48,2,1668464632
mastodon.eiabea.com,up,mastodon,3,78,2476,1655655621
xn--69aa8bzb.xn--y9a3aq,up,mastodon,336,78012,12504,1612578268
stonerkitty.monster,up,mastodon,1,50364,7874,1612578266
nakamoto.social,up,mastodon,2,104,3312,1612578268
social.taupehat.com,up,mastodon,3,397,2463,1667997873
fans.sonichu.com,up,pleroma,6,564,2659,1667458120
otoya.space,up,mastodon,1631,67235,6772,1612578268
ineedthis.com,up,pleroma,4,0,2019,1667919979
social.bennypowers.dev,up,mastodon,1,666,3751,1667346936
hakorena.hostdon.ne.jp,up,mastodon,1,10694,5510,1612578269
mastodon.hackerfoo.com,up,mastodon,2,1,68,1669315780
pix.salocin.eu,up,pixelfed,1,0,0,1651553994
devsigner.best,up,mastodon,1,1,261,1668909060
mastodon.mim-libre.fr,up,mastodon,683,17174,5586,1629756087
www.octopuce.fr,up,wordpress,9,112,,1612578346
meh.social,up,mastodon,19,1645,4718,1667919978
mstdn.image-space.info,up,,,,,1612579014
mastodon.woozy.eu.org,up,mastodon,1,5,15,1669130598
mv-oberweier.de,up,wordpress,2,19,,1656206372
archereon.link,up,mastodon,4,3,2,1668167529
fedi.gemlog.ca,up,mastodon,1,0,575,1657179961
social.heiber.im,up,mastodon,1,257,4299,1667464886
ap.ser1.net,up,gotosocial,1,302,105,1665166133
echoes.stolen.day,up,mastodon,1,314,3300,1651785090
social.ohmyposh.dev,up,mastodon,1,75,3091,1668200298
iddqd.social,up,pleroma,250,108087,13005,1612578268
social.spork.gg,up,mastodon,1,736,4354,1650933668
mastodon.kotwica.me,up,mastodon,1,0,69,1669334407
social.kalecream.com,up,mastodon,1,134,1582,1667290811
unix.family,up,mastodon,1,9,442,1669056314
xxx.azyobuzi.net,up,pleroma,139,13456,4270,1612578270
zucchini.guru,up,mastodon,2,17,1392,1667873998
tallulah.fi,up,mastodon,2,22,1253,1667552944
retrohangout.club,up,mastodon,3,151,3153,1667193781
social.ehvstudent.nl,up,mastodon,2,3,1272,1667824309
cattell.mba,up,mastodon,1,0,134,1667818873
social.metaccount.de,up,mastodon,7,60,5735,1612578270
luoghicomuni.social,up,mastodon,54,1736,1896,1661190741
s-t.club,up,mastodon,49,4604,367,1651168158
social.beutner.name,up,mastodon,1,17,3853,1667821579
mastodon.ktachibana.party,up,mastodon,110,36721,7872,1612578270
social.luca.run,up,mastodon,6,50,518,1668499639
wrmstdn.ca,up,mastodon,12,29,2607,1667925562
social.wasp.dev,up,mastodon,1,19,2153,1669052259
fedi.donthaveaclueman.com,up,pleroma,8,41,1933,1612578269
animutiny.social,up,mastodon,6,25,2511,1668325846
mastodon.wormhole.eu,up,mastodon,1,394,2687,1612578442
mytoot.de,up,mastodon,2,640,7583,1612578268
social.diehumanisten.de,up,mastodon,9,70,1744,1667601582
mstdn.robw.me,up,mastodon,1,0,942,1612578442
social.mattrnet.org,up,pleroma,2,1,225,1667203580
geek.gay,up,mastodon,6,117,1312,1668060702
social.wageoffsite.com,up,mastodon,1,667,5037,1635718585
mastodon.irenala.edu.mg,up,mastodon,22,36,632,1612578441
malfunctioning.technology,up,mastodon,27,497,2774,1612578269
ichinyo.site,up,,28,12146,23,1612579013
social.honigdachse.de,up,pleroma,1,123,2194,1667777524
fotofed.nl,up,pixelfed,45,167,323,1646392799
procolix.social,up,mastodon,9,227,3289,1667950607
herokai.cafe,up,mastodon,18,80,2368,1667076961
the.voiceover.bar,up,mastodon,70,730,4949,1667562612
kinky.business,up,mastodon,11267,286545,15770,1612578268
future-generation.social,up,mastodon,1,0,587,1667616491
witch.garden,up,pleroma,1,1,62,1669451279
en.osm.town,up,mastodon,476,19114,15096,1612578270
meikle.social,up,mastodon,1,2,1635,1667728126
