hostname,state,software,user_count,note_count,peer_count,discovered_at
finsup.social,up,mastodon,3,2116,9511,1671216917
friendicarg.nsupdate.info,up,friendica,164,5616,14186,1612578265
conesphere.social,up,mastodon,13,4822,11888,1612578266
mastodon.michael-anders.net,up,mastodon,1,76,2892,1671805302
xtexx.ml,up,xtex-home,1,,,1670656368
personal-mustodon.jp,up,mastodon,1,0,626,1675296462
blueadair.net,up,mastodon,57,1027,2881,1612578267
mastodon.peterjanes.ca,up,mastodon,1,825,6621,1612578712
mastodon.omx.nl,up,mastodon,2,26,1744,1668972759
wf.incroyable.net,up,writefreely,2,15,,1654233761
gueck.com,up,gotosocial,1,32,114,1668427145
flastodon.social,up,mastodon,4,9,1987,1671825645
lilac.place,up,microblogpub,1,0,,1667915322
mastodon.merkel.info,up,mastodon,1,41,6360,1668963891
tube-enseignement-professionnel.apps.education.fr,up,peertube,445,31176,,1659216860
social.bacardi55.io,up,gotosocial,2,250,357,1670025545
m.creaturis.com,up,mastodon,1,1,774,1678291652
pl.catboyindustries.co,up,pleroma,6,202,6114,1633831613
amala.schwartzwelt.xyz,up,pleroma,5,7606,7659,1653625291
m.rymnd.net,up,mastodon,1,25,1962,1669334620
skinnyver.se,up,akkoma,24,13915,14413,1639647840
relay.flm9.me,up,activityrelay,1,0,,1667828926
live.xaviama.dank-me.me,up,,1,9,0,1674729227
wuff.space,up,mastodon,24,4449,7916,1667034885
witchy.social,up,mastodon,2,347,6512,1669193459
balloon.potp.me,up,calckey,8,1988,437,1672582922
social.exs.gay,up,mastodon,2,40,1732,1677710975
velodrama.cc,up,mastodon,1,136,4480,1676675245
distraction.party,up,akkoma,3,467,7568,1668202037
videos.ubuntu-paris.org,up,peertube,6,251,,1612578345
baranovski.info,up,mastodon,1,296,2576,1676576885
social.meow-corp.xyz,up,pleroma,0,0,3,1636621899
nondeterministic.computer,up,mastodon,3,1239,13617,1667827837
noagendatube.com,up,peertube,748,11457,,1612578267
piraten-holzminden.de,up,wordpress,5,18,,1669612988
sarjant.social,up,mastodon,2,753,2991,1674078110
social.vy9.ca,up,mastodon,1,131,100931,1669331350
social.hodgson.io,up,mastodon,1,224,2311,1668636135
mi.c-at.jp,up,misskey,15,174,2984,1676653489
rencontres.monnaie-libre.fr,up,Mobilizon,73,345,,1658380594
mastodon.opencloud.lu,up,mastodon,257,17631,20205,1612578266
social.negativezero.link,up,gotosocial,1,203,139,1612578348
toot.diglet.ca,up,mastodon,8,16,1687,1667962530
kind.social,up,mastodon,466,94463,20676,1612578267
blog.writefreely.org,up,writefreely,1,22,,1612578266
kwpeace.ca,up,wordpress,375,179,,1670429333
stultus.net,up,akkoma,6,11,4662,1667447176
2n2222.ricomputermuseum.org,up,gotosocial,5,8,1,1677438677
pl.fossworld.hu,up,pleroma,3,271,7755,1650730652
social.nisu.ly,up,mastodon,1,1,1498,1656338585
indiehackers.social,up,mastodon,116,1267,10762,1667336218
goatdaddy.net,up,friendica,0,0,0,1612578265
ellie.chat,up,mastodon,1,1,1073,1626834769
mastodon.rpicloud.de,up,mastodon,145,610,3076,1672788038
realmac.sociables.io,up,mastodon,7,121,6653,1678916523
verkehrswende.social,up,mastodon,114,6795,8219,1667059445
social.etc-services.de,up,mastodon,5,409,1790,1612579011
sono.komun.org,up,funkwhale,2,,,1651400728
mastodon.twee-af.club,up,mastodon,1,1,44,1667961975
indieapps.space,up,mastodon,233,1371,6805,1669433996
machines.social,up,mastodon,2,1706,7195,1651358932
gay.camera,up,mastodon,6,623,149,1672811301
mastodon.roitsystems.ca,up,mastodon,24,61578,9948,1668623599
social.riz-om.network,up,mastodon,2,14,5205,1672709213
mastodon.nesven.eu,up,mastodon,1,12,4149,1612578345
rustywinks.net,up,mastodon,2,212,4699,1670149332
c.ggc-project.de,up,friendica,0,0,0,1612578266
mstdn.3bit.one,up,mastodon,2,89,1339,1674683177
mobilize.berlin,up,Mobilizon,1014,1913,,1614303120
colovo.com,up,mastodon,2,24,4158,1677730243
raptube.antipub.org,up,peertube,8,76,,1612578345
cliq.buzz,up,pixelfed,1621,419,38,1612578346
mi.nyaa.app,up,misskey,4,103,2511,1675962595
mastodon.nekomimi.jp,up,,3,318,484,1612579014
meow.lgbt,up,mastodon,63,2529,10955,1667567993
rodent.city,up,mastodon,13,278,7519,1672467658
my.camelcamelcamel.com,up,mastodon,2,2,9,1673829382
poyusbuddy.com,up,mastodon,6,59,1795,1674538571
social.domov.de,up,mastodon,2,474,9732,1644379970
nightshift.social,up,pleroma,30,10004,9915,1662090876
www.journeytotaiwan.asia,up,wordpress,2,202,,1673652558
birdsite.centennial.root.sx,up,birdsitelive,1,0,,1669212115
tootsweet.social,up,mastodon,2,1529,6817,1667954577
savageworlds.social,up,mastodon,70,718,4674,1651567501
matt.writefreely.dev,up,writefreely,1,55,,1612578345
mastodon.cisne.dev,up,mastodon,1,50,2456,1669199161
kalapa.social,up,mastodon,3,37,3389,1674379385
weheart.games,up,wordpress,1,85,,1671604681
mastodon.ilovewasting.ink,up,mastodon,1,1,542,1677249935
fedi.slatecave.net,up,microblogpub,1,0,102,1668319894
varmint.town,up,mastodon,3,780,9870,1669183705
mastodon.lilysthings.org,up,mastodon,1,490,127861,1671434086
social.usedbytes.com,up,pleroma,1,5,481,1668909234
isfeeling.social,up,mastodon,4,890,9180,1675844080
tothillstreet.com,up,mastodon,1,1,6628,1667741814
epsilon-ix.masto.host,up,mastodon,8,4039,13067,1666042505
tolppa.thermopylas.fi,up,mastodon,2,10,4131,1669164413
rdv.rangueil.net,up,Mobilizon,22,18,,1612578347
mastodon.bucchere.com,up,mastodon,1,3,1038,1672956368
funkwhale.wfr.moe,up,funkwhale,4,,,1621649803
blog.jeng.co,up,wordpress,1,1,,1674599404
soc.zom.bi,up,mastodon,5,1394,8632,1612578270
misskey.boon.chat,up,misskey,,,2257,1612578271
ykzts.technology,up,mastodon,1,1365,8546,1612578269
filosorreas.prb1.es,up,writefreely,2,1,,1641681082
mstdn.dk,up,mastodon,1529,10141,14292,1667342222
jpkjwebyo7.execute-api.eu-central-1.amazonaws.com,up,,,,2,1668981454
m.terlson.net,up,mastodon,4,278,5298,1668246722
tututu.tube,up,peertube,8,30,,1612578348
tube-numerique-educatif.apps.education.fr,up,peertube,2696,31201,,1653785667
aisler.social,up,mastodon,5,7,229,1669297444
blog.frdnspnzr.de,up,wordpress,1,20,,1674021173
m.universetoday.com,up,mastodon,7,210,4020,1674743025
crabcake.social,up,mastodon,2,8,4130,1668398851
hxr.social,up,mastodon,1,1,154,1676758913
social.ardchey.com,up,mastodon,1,0,473,1669580459
mastodon.kevanloy.com,up,mastodon,3,135,3491,1674113203
private.fedimovie.com,up,peertube,3,0,10149,1633034879
fietkau.social,up,mastodon,1,421,9411,1667810465
xxxshelterxxx.fedicity.net,up,mastodon,2,242,1,1678476767
sandbox.flaki.social,up,mastodon,1,1,9,1678304628
docker.masto.pt,up,mastodon,10,59,350,1612578267
organise.bim.land,up,Mobilizon,142,48,,1612578347
ulo.social,up,mastodon,2,0,15,1671153840
orthoheterodox.blog,up,mastodon,1,0,1280,1674412151
bayern-online.news,up,mastodon,11,1402,794,1668493227
bsl.shrdr.de,up,birdsitelive,86,0,,1671738366
wb.run-girls.run,up,wildebeest,,,4,1676176009
retrotweets.com,up,mastodon,6,4329,4615,1667685989
signal.net.za,up,,1,28,0,1667804697
alpha.phereph.one,up,pherephone,4,,,1612578347
www.janwillemswane.nl,up,wordpress,1,216,,1651882823
social.linss.com,up,mastodon,2,368,3340,1612578714
social.wuebbsy.com,up,mastodon,1,593,8428,1667825615
pleroma.eichler-bg.de,up,pleroma,1,2,1824,1654104891
mastodon.themarkup.org,up,mastodon,2,64,9203,1676470894
blog.bookrastinating.com,up,writefreely,1,7,,1669404510
fundraising.social,up,mastodon,20,348,124798,1669723341
super-gay.co,up,mastodon,71,6137,6226,1671398112
gascoigne.social,up,mastodon,1,472,6480,1672802739
gameliberty.club,up,mastodon,2532,703926,37879,1612578268
toot.lqdev.tech,up,mastodon,1,502,7843,1612578269
bookwyrm.mennisch.net,up,bookwyrm,1,152,60,1642443180
tuiter.es,up,mastodon,46,2101,4094,1668150887
social.up.edu.ph,up,hometown,170,4457,7994,1612578266
peertube.chtisurel.net,up,peertube,2,26989,,1612578347
andalso.fyi,up,wordpress,2,15,,1668939221
gentoo.live,up,pleroma,263,26089,9295,1612578270
alexander.social,up,mastodon,4,39,3431,1668538526
mastodon.jawa.moe,up,mastodon,1,568,6354,1668904975
mastodon.distos.org,up,mastodon,1,3,2031,1669639334
m.lrdns.com,up,mastodon,1,7,150,1670600852
noventech.social,up,mastodon,3,14,2663,1670094298
wow.such.disappointment.fail,up,peertube,2,91,,1668750566
koolaidwithkaran.com,up,writefreely,1,18,,1620613187
misskey.pm,up,calckey,18,303,1600,1677137535
brieseland.de,up,mastodon,58,671,4552,1671117227
does.social,up,mastodon,9,180,3191,1612585465
mastodon.starlink.cz,up,mastodon,2,7,491,1668977964
chaosfurs.social,up,mastodon,23,1233,6561,1668266931
social.kijak.co,up,mastodon,1,22,1382,1678177636
666.glitchwit.ch,up,mastodon,12,4819,11015,1650919144
kajereto.com,up,misskey,10,169,2332,1671599220
social.diskseven.com,up,mastodon,1,80425,16849,1612578269
michaelbrooks.co.uk,up,wordpress,1,337,,1612585465
social.kef2.net,up,mastodon,1,1,3942,1667722864
www.awadwatt.com,up,writefreely,1,5,,1678125453
saulmarquez.com,up,wordpress,1,1,,1671659052
sometimesantisocial.media,up,mastodon,2,190,2361,1670961757
linuxlab.sh,up,mastodon,13,1798,15975,1612578266
kinetix.social,up,mastodon,3,5,4785,1671475686
mastodon.fsmeets.nl,up,mastodon,1,1,1193,1669821377
blog.timdream.org,up,wordpress,1,374,,1667728127
fireflies.nl,up,wordpress,3,80,,1672730559
social.tyngsboroughma.net,up,friendica,0,0,0,1612578346
spatzenpost.eu,up,mastodon,18,20,2092,1668656969
m.rosania.org,up,mastodon,1,4,2758,1671923060
pleroma.s1gm4.eu,up,pleroma,2,26,1048,1667979885
toots.ch,up,mastodon,6,24,2160,1669903843
peertube.trabus322.tk,up,peertube,2,0,,1678534045
social.gamingecke.space,up,mastodon,13,290,395,1667858019
social.levrailucien.fr,up,mastodon,5,13,157,1669882983
onpartage.autroisieme.top,up,mastodon,1,233,3071,1639785422
purposefully.social,up,mastodon,37,48,296,1673603101
neonsoup.house,up,writefreely,1,2,,1614253730
social.fouquet.me,up,mastodon,1,1018,6209,1666959293
mastodon.falktx.com,up,mastodon,1,1098,10015,1612578271
video.fabiomanganiello.com,up,peertube,2,4,,1668442995
social.kanthi.io,up,mastodon,1,210,2635,1645265449
dahoam.hallertau.social,up,hubzilla,3,12511,,1645983059
pepega.club,up,akkoma,2,82,6531,1673235979
social.mb-it.com,up,mastodon,1,17,1530,1668997807
inosoft.social,up,mastodon,16,1010,4291,1667567483
gulpi.at,up,writefreely,2,2,,1667369732
miniature.photography,up,pixelfed,105,1511,319,1667874449
fv.convergence.cx,up,apd,1,13,172,1668260000
social.nevira.net,up,pleroma,1,1796,1021,1612578268
desir.social,up,mastodon,1,29,4643,1671586179
e-sports.sk,up,mastodon,4,6,2,1668161047
peertube.musicstudio.pro,up,peertube,4,37,,1612578345
toot.quebec,up,mastodon,1,97,2109,1670138402
social.anaproy.nl,up,mastodon,5,592,9192,1612578269
mastodon-swiss.org,up,mastodon,367,145,6449,1668511132
social.apfelfunk.com,up,mastodon,5,1560,8220,1668463314
www.tomfosdick.com,up,wordpress,4,217,,1668270154
mastodon.koehlercode.dev,up,mastodon,2,2784,5850,1668633696
ap.arkanosis.net,up,gotosocial,2,13,58,1667733570
mastomarc.ddns.net,up,mastodon,1,360,3819,1669172510
soc.emelyne.eu,up,pleroma,1,8604,5778,1612578271
friendica.eskimo.com,up,friendica,1757,13635,23677,1612578270
geeksociety.social,up,mastodon,1,203,2725,1671398766
connectified.com,up,mastodon,11,7007,13900,1652301150
troet.cafe,up,mastodon,38418,1959526,25694,1612578268
my.covalent.ml,up,pleroma,10,889,1360,1668964642
social.zwoelfdreifuenfundvierzig.net,up,mastodon,4,6142,11893,1651784230
sgtk.net,up,mastodon,9,5250,17,1667988050
jvpiter.net,up,pleroma,1,1028,6210,1642940184
oisaur.com,up,mastodon,30,2750,10805,1667968777
oklahomie.us,up,mastodon,1,3,5709,1667925562
social.sfconservancy.org,up,pleroma,1,51,8467,1669162050
v3ritas.tech,up,wordpress,1,69,,1678741124
rcsocial.net,up,mastodon,519,23410,15538,1612578270
crowsnest.social,up,mastodon,5,91,4878,1668361015
mastodon.noahtren.com,up,mastodon,9,30,886,1667718485
video.hardlimit.com,up,peertube,1553,5058,,1612578267
tube.futuretic.fr,up,peertube,89,836,,1624330016
mastodon.ktachibana.party,up,mastodon,122,40887,80239,1612578270
cn.joinmirage.online,up,friendica,0,0,0,1654315161
mast.ajacks.net,up,mastodon,1,222,3569,1675370476
mastodon.sharpletters.net,up,mastodon,1,258,6676,1675060415
squawk.mytransponder.com,up,mastodon,99,4205,88126,1668548734
en.knubbel.me,up,gotosocial,2,15,49,1669644487
decentralised.social,up,pleroma,1,802,9314,1612578268
misskey.mymte.de,up,misskey,3,9839,3622,1651087820
social.olsserv82.com,up,mastodon,1,5,156,1667215926
0lb.be,up,hometown,6,3388,8064,1622670603
furality.social,up,mastodon,9,33,5294,1669523556
social.ppmx.org,up,pleroma,4,1950,13977,1612578269
social.avery.cafe,up,mastodon,2,4201,8623,1612578271
nodutiesowed.com,up,mastodon,19,93,5758,1612578268
mastodon.teqqnet.de,up,mastodon,1,209,93837,1668466625
follow.schmaller.de,up,friendica,0,0,0,1635039653
404.rip,up,mastodon,2,1,5335,1668802304
screencastsonline.social,up,mastodon,64,229,5773,1675008004
social.gabekangas.com,up,pleroma,1,1109,17170,1654890064
social.omar.website,up,gotosocial,1,261,274,1671638115
effective.moe,up,mastodon,1,1,26,1668433691
social.lgm.ltd,up,mastodon,6,1049,6239,1668941355
www.transitieweb.nl,up,wordpress,47,804,,1612580694
f.reun.de,up,mastodon,7,265,8447,1664560395
mastodonbooks.net,up,mastodon,3309,20477,10514,1668780698
blog.esmailelbob.xyz,up,writefreely,1,62,,1642053918
www.banepo.st,up,pleroma,7,609,5988,1617163808
porubuskey.cc,up,misskey,6,11,465,1674804148
getoote.de,up,mastodon,4,255,4279,1670194624
edge.dunkel.cloud,up,mastodon,3,28,1479,1672591314
dotexperiment.org,up,mastodon,1,79,2867,1669325569
tootnet.nl,up,mastodon,3,2,12,1669615222
klausreuss.manaus.br,up,wordpress,3,55,,1668792643
mastodon.sognensnekkerhaugen.xyz,up,mastodon,1,12,4101,1675508246
votho.social,up,mastodon,1,16,534,1667496658
plush.city,up,mastodon,430,558080,24993,1612578270
activitypub.venev.name,up,pleroma,1,0,12,1612578347
abdn.social,up,mastodon,14,192,4148,1668274183
mb.iotib.net,up,microblogpub,1,696,,1670698706
pneutig.org,up,,1,9,0,1674765170
blog.savvas.cloud,up,wordpress,1,2,,1668548734
lafriks.id.lv,up,mastodon,1,15,722,1667092187
china.al,up,mastodon,145,5645,5821,1653100668
social.kraeuterhexer.com,up,mastodon,1,9,874,1670525518
ele.godshome.info,up,mastodon,6,950,1664,1668373067
social.city-of-glass.net,up,mastodon,1,172,4700,1612578268
sti.social,up,mastodon,2,2,1027,1652500638
pixel.nx-pod.de,up,pixelfed,1,2,16,1660132846
krems.social,up,mastodon,7,235,4035,1652193535
social.cyano.at,up,friendica,0,0,0,1612578269
palmsy.club,up,mastodon,6,92,2881,1669083640
social.philipp-rosch.de,up,mastodon,2,7,1067,1623195119
linh.social,up,mastodon,8,1408,7115,1669324698
fusky.social,up,mastodon,1,52,2032,1671419178
write.jevidl.net,up,writefreely,1,2,,1668543969
neo.voidworks.cc,up,calckey,6,1394,7650,1669183236
m.prt.si,up,mastodon,24,450,5611,1668697437
mastodon.freshman.dev,up,mastodon,4,3,1040,1669175832
geekyonion.social,up,mastodon,1,170,4491,1669761599
myapple.social,up,mastodon,4,270,840,1674778761
mastodon2.juggler.jp,up,mastodon,7,679,6098,1612578268
courtneyr.dev,up,wordpress,1,360,,1667948614
yubal.blog,up,writefreely,1,15,,1670961108
post.dounx.me,up,mastodon,1,4,600,1672126513
2to2.xyz,up,mastodon,4,8297,81395,1612578268
masto.sangberg.se,up,mastodon,1,243,4650,1671696226
mastodon.humanistische-union.de,up,mastodon,10,111,7329,1625673712
faultycloud.social,up,mastodon,2,7,11,1678612856
misskey.sharivegas.com,up,calckey,3,28,5540,1657888782
avatastic.uk,up,mastodon,1,1105,10342,1650975865
smilton.net,up,mastodon,2,1,1153,1669038107
swop.social,up,pleroma,1,2,664,1667726348
efdn.club,up,mastodon,277,836008,16859,1612578268
hda.zone,up,mastodon,1,1021,5840,1667345241
friendica.greyhat.chat,up,friendica,0,0,0,1646604876
bot.country,up,gotosocial,1,0,2,1676967145
rando.social,up,mastodon,3,72,6961,1667259436
izta.mistli.net,up,mastodon,2,127,4359,1646219601
md.ggtea.org,up,,9,15876,6839,1612578266
sleepygremlin.online,up,mastodon,2,60834,163,1620412721
snordian.de,up,wordpress,1,26,,1675692608
sophie.cafe,up,takahe,1,10,1746,1674105503
mstdn.at,up,mastodon,16,35,5839,1612578266
novo-atlantis.null.media,up,akkoma,8,2507,9032,1663048278
mastodon.futurelab.social,up,mastodon,2,202,5054,1669148564
hubzillator.tk,up,hubzilla,2,0,,1658337071
noushi.chat,up,mastodon,18,185,4938,1668802461
pl.lleddew.uk,up,pleroma,1,0,580,1672452382
social.rychannel.com,up,mastodon,2,28,4427,1670096956
social.pinter.family,up,mastodon,1,1,2490,1669043102
verces.vercel.app,up,verces,1,1,,1669969719
mastodon.sail216.com,up,mastodon,1,0,511,1675002033
tekkadon.manimani.cc,up,mastodon,31,37746,6595,1612578267
social.cavac.at,up,mastodon,4,187,2279,1668785799
mastodon.k42s.de,up,mastodon,1,6,2411,1672705879
g0v.moe,up,misskey,5,169,2344,1671390167
social.4f9e1738.ignorelist.com,up,mastodon,2,312,161804,1616507143
lbry.world,up,mastodon,108,3734,10418,1612578266
video.dudenas.lt,up,peertube,2,1406,,1658677392
social.aqring.com,up,pleroma,2,7,1926,1667865405
pintstarter.wpengine.com,up,wordpress,1,3,,1671821797
mi.tkw.fm,up,misskey,8,21687,32582,1631801416
bdn.one,up,mastodon,10,48,7072,1668982734
musings.tychi.me,up,writefreely,1,93,,1612579379
capcom.social,up,mastodon,7,4,6996,1669138408
social.logilab.org,up,mastodon,31,6030,11799,1612578269
0xv.eu,up,mastodon,2,2,467,1671928465
fedi.0x42.ch,up,friendica,1,4,2065,1668186892
social.codigoparallevar.com,up,gotosocial,1,23,124,1612585465
socia.dev,up,mastodon,1,65,8584,1612578270
friendica.qa.urbanwildlife.biz,up,friendica,0,0,0,1678499537
mastodon.squirrelco.social,up,mastodon,1,0,1064,1675064666
hydaelyn.coerthansnowstorm.online,up,mastodon,5,383,2999,1668113707
turtletoot.us,up,mastodon,4,546,5979,1668130028
pixelfed.landofkittens.social,up,pixelfed,10,6,0,1639649496
mstdn.zoddo.fr,up,mastodon,1,475,5964,1612578270
social.bamph.org,up,mastodon,9,90,6,1615552009
masto.trivial.business,up,mastodon,1,478,12304,1669708383
mstdn.mmmalia.com,up,mastodon,2,84,2513,1673632925
self.social,up,mastodon,2,654,5594,1673770251
rorshok.social,up,mastodon,18,77,899,1674740923
vss365mast.org,up,mastodon,8,597,3193,1668904971
mstdn.eternalflame24.com,up,mastodon,1,46,112,1676635811
weserbergland.social,up,mastodon,45,827,207863,1670006443
www.writehere.is,up,writefreely,17,2486,,1673070545
mastodon.sigfried.be,up,mastodon,1,0,2260,1668451494
lolic.at,up,mastodon,4,57,37,1651035048
fet.bar,up,misskey,875,1364,8749,1612578266
freakenstein.nl,up,wordpress,2,271,,1667832246
masto.ingeechat.party,up,mastodon,3,81,4954,1650914244
social.geekwisdom.org,up,friendica,0,0,0,1666991672
nein.ftrv.se,up,gotosocial,1,226,340,1668024699
relay.mastodon.kr,up,activityrelay,1,0,,1612578346
mastodon.radio,up,mastodon,2455,133069,23837,1612578266
mstdn.sysinfra.info,up,mastodon,2,5546,84,1651472453
social.olomorn.net,up,mastodon,1,0,128,1668938124
peertube.ffs2play.fr,up,peertube,6,5356,,1612578345
m.socialyeti.club,up,mastodon,12,126,6138,1669765386
toot.kabadesu.ch,up,mastodon,2,93,3916,1671183179
social.rebellion.global,up,mastodon,192,33295,16538,1612578267
thegreendragon.online,up,mastodon,29,1938,8813,1668519599
mastodon.aurooba.com,up,mastodon,1,660,5824,1668130028
social.process-one.net,up,mastodon,6,174,6080,1669119355
m.tomaz.me,up,mastodon,1,35,2710,1669242160
wonderful.social,up,mastodon,14,592,5858,1671733851
freespeechextremist.com,up,pleroma,2105,1825999,22332,1612576480
antabaka.me,up,mastodon,37,8484,13965,1612578268
peertube.robonomics.network,up,peertube,7,70560,,1612578776
mastodon.steamedfish.org,up,mastodon,1,365,1511,1673002121
fedi.jai.cat,up,akkoma,1,2,2253,1677258825
taowa.gay,up,mastodon,2,1,1420,1670138018
rouge.eu.org,up,mastodon,4,2164,6779,1667693091
rikvoj.tech,up,mastodon,2,59,3473,1668692878
mastodon.groundgamela.org,up,mastodon,6,1377,5868,1669811983
mastodon.testbits.org,up,mastodon,3,21,155,1667726957
bcostodon.lol,up,mastodon,31,296,6248,1668074750
mein-schlauchboot.de,up,wordpress,1,10,,1669748018
biggs.social,up,mastodon,1,14,1180,1672943903
retroparadise.tech,up,mastodon,4,371,4824,1668073383
mastodon.maxdec.fr,up,mastodon,1,0,158,1671483084
social.metalmatze.de,up,gotosocial,2,106,189,1668421940
alentours.cc,up,mastodon,4,692,4608,1668105171
mastodon-web-629r.onrender.com,up,mastodon,1,2,197,1668439949
cfultz.com,up,mastodon,3,6873,6238,1669438932
enfants-et-famille.podcasts.chat,up,mastodon,11,17,191,1617950264
mastodon.nu,up,mastodon,16076,255196,18825,1612579014
minimalistedtech.com,up,writefreely,1,41,,1618270280
nontongp.tv,up,peertube,1,709,,1671764781
foxi.sh,up,mastodon,2,225,2776,1669498459
lounge.town,up,mastodon,1583,10948,12428,1668775978
write.awcca.community,up,writefreely,19,21,,1674166721
cleary.au,up,mastodon,1,27,1235,1676293042
friendica.horslimites.org,up,friendica,0,0,0,1677833973
gitea.moe,up,gitea,67,37,,1678092012
twitter4.me,up,mastodon,1,1,141,1671838101
social.rustysoft.de,up,mastodon,1,361,5598,1612578266
social.legrand.im,up,mastodon,1,836,9258,1667682955
test.breadqueues.com,up,mastodon,3,170,7543,1659884105
pleroma.glueoh.com,up,akkoma,1,20261,7609,1612578269
tuusin.misono-ya.info,up,pleroma,2,69367,11067,1612578269
types.pl,up,mastodon,876,161230,19570,1612578270
s-shinjuku-rail.hostdon.ne.jp,up,mastodon,1,23,4680,1612578266
dbzer0.com,up,wordpress,3,1179,,1665992533
social.talesofmy.life,up,hubzilla,7,728,,1643277931
scookeoni.com,up,pixelfed,1,25,105,1641248600
gridcave.social,up,mastodon,1,3,1806,1670846589
envismo.social,up,mastodon,4,2,155,1651864239
stuph.org,up,mastodon,2,1018,8156,1671220550
mattbog.art,up,wordpress,1,10,0,1667883072
toot.xiii.cards,up,mastodon,3,24,682,1669544495
ono-sendai.jevidl.net,up,mastodon,1,90,3655,1668064184
geeks.cafe,up,mastodon,37,452,3546,1612578348
quixotic.info,up,mastodon,7,126,2375,1612578345
irrsinn.video,up,peertube,3,14678,,1612578269
mytoot.de,up,mastodon,2,696,10116,1612578268
social.thegeneral.chat,up,mastodon,6,944,8314,1667631051
gnulinux.social,up,mastodon,71,4842,10422,1667753907
sieweke.social,up,mastodon,3,1,596,1668359252
pleroma.wolfie.pw,up,akkoma,5,6923,11765,1612578269
spook.social,up,mastodon,55,5581,101153,1665054804
cheddarcrackers.club,up,mastodon,3,447,1842,1668107921
2br02b.online,up,mastodon,1,772,2276,1669081460
pleroma.jarade-pieniek.nohost.me,up,pleroma,2,1,3213,1651180009
dznr.org,up,mastodon,1,16,2003,1673640592
mastodon.apokrupha.net,up,misskey,2,3,87,1677015079
fullofwords.com,up,wordpress,1,77,,1667877979
lsbt.me,up,mastodon,72,6104,122747,1667558061
michif.xyz,up,akkoma,1,7,5177,1674565928
social.atommac.com,up,pleroma,1,23,2379,1676869545
vrc-ins.net,up,mastodon,9,1323,1355,1675930375
mastodon.chrisjov.de,up,mastodon,4,256,2205,1673448320
mastodon.ratsnest.dev,up,mastodon,1,63,2379,1671296847
pleroma.xdavidwu.link,up,pleroma,1,6,246,1629739212
video.rainevixen.com,up,peertube,2,0,,1653396617
social.phoenixradio1208.com,up,mastodon,14,1505,2483,1675961734
haxnpen.com,up,mastodon,4,161,1574,1668981453
is.livingunder.rocks,up,misskey,2,111,2326,1671837976
mizik.o-k-i.net,up,funkwhale,306,,,1652025909
vira-lata.org,up,mastodon,119,6034,9443,1668096592
vh13.de,up,mastodon,1,1,755,1671757581
chatty.littleblue.men,up,mastodon,2,0,206,1678857809
mastodon.unlogged.it,up,mastodon,1,40,1846,1612578266
pont-bl.eu.org,up,akkoma,3,48,2471,1677742167
free.gaycatgirl.sex,up,akkoma,5,238,6835,1672987128
swissgeocaching.net,up,mastodon,2,0,1617,1675112422
nelson.fun,up,mastodon,1,221,3305,1672111060
mstdn.res.ac,up,mastodon,103,98679,7454,1612578265
social.rtctzn.com,up,gotosocial,3,26,164,1667801593
social.tabletoptavern.online,up,mastodon,5,648,6739,1665062680
eupublic.social,up,mastodon,194,26689,17686,1612578269
social.caskey-demaret.se,up,mastodon,4,110,2372,1667726494
the.antipop.cc,up,mastodon,2,72,355,1676000905
soc.webair.xyz,up,mastodon,3,38,7966,1625828117
blubrry.chat,up,mastodon,3,56,1330,1668200216
tooter.wishy.co.uk,up,mastodon,1,130,4164,1668201790
mastodon.solidev.net,up,mastodon,1,75,5073,1668770432
arbitrarymusings.com,up,mastodon,1,2,5036,1669001062
deprix.nl,up,mastodon,2,9,10,1678778870
books.underscore.world,up,bookwyrm,1,181,176,1618514992
linguisten.info,up,mastodon,6,570,3623,1667988137
garden-a61pfr4vx-gardenapp-vercel-greenduckmai.vercel.app,up,,,,0,1669023098
social.dilavni.com,up,pleroma,7,27,294,1651102138
homelab.host,up,pleroma,1,51,946,1674512174
masto.ninja,up,mastodon,399,19784,7705,1612578267
tube.oraclefilms.com,up,peertube,2,7,,1643667941
social.tripulse.net,up,mastodon,10,496,8958,1667785505
stream.tasartir.cz,up,,1,38,0,1651035354
matthewgall.chat,up,mastodon,2,211,2987,1612578268
f.kawa-kun.com,up,friendica,0,0,0,1645980988
mastodon.gurubert.de,up,mastodon,1,5653,10237,1612578269
trinitybristol.social,up,mastodon,4,196,4971,1671173573
mastodon.neptunedev.us,up,mastodon,3,6,525,1616299684
uilleann.pizza,up,mastodon,1,63,7364,1669930535
relay.tirefireind.us,up,activityrelay,1,0,,1668542960
write.echoless.space,up,mastodon,3,56,3280,1667948752
dummyload.co.uk,up,mastodon,7,127,721,1670207013
mastodon.outerheaven.cc,up,mastodon,2,84,4955,1673057414
libraryland.social,up,mastodon,69,1065,6201,1670093672
sounds.lumbung.space,up,funkwhale,3,,,1658904594
meshed.cloud,up,mastodon,5,1194,14005,1651421092
social.toepper.rocks,up,mastodon,3,1,814,1674434188
mtd.naraku.cc,up,mastodon,4,10,2293,1671159048
pixel.aire.ml,up,pixelfed,2,1109,212,1612578345
pixelfed.vpx.moe,up,pixelfed,5,76,47,1674759427
bookwyrm.saayaa.space,up,bookwyrm,1,20,89,1675717967
otlab.dev,up,akkoma,7,152,3616,1669883807
mastodon.stevenprins.com,up,mastodon,1,4,1220,1612579011
