hostname,state,software,user_count,note_count,peer_count,discovered_at
social.1up.ninja,up,mastodon,4,16975,3644,1668099414
kadono.moe,up,pleroma,1,4,1098,1612578267
mastodon.bsquidwrd.com,up,mastodon,1,1,2,1669899757
acg.debula.ml,up,mastodon,2489,149683,11526,1614144704
talk.ogre.red,up,mastodon,5,37,1878,1667786637
radar.fail,up,mastodon,4,21,1362,1670122000
pinksection.xyz,up,mastodon,6,274,3574,1668935374
forensicpsychiatry.social,up,mastodon,2,2,509,1667265908
maddox.io,up,mastodon,1,22,1608,1668951021
pix.test.fedi.monster,up,pixelfed,5,4,282,1662861149
mastodon.sk,up,mastodon,292,193927,8385,1612578266
kemo.city,up,mastodon,17,70,544,1668356950
toot.gumifox.eu,up,mastodon,3,0,942,1668484805
mastodon.datamanifesto.org,up,mastodon,1,14,1640,1667754863
osintua.eu,up,mastodon,5,10049,515,1668802304
u.k2s.sk,up,pleroma,1,5,1035,1650777388
mastodon.kaczynski.scot,up,mastodon,2,18,5287,1620832700
miyon.miyon.org,up,mastodon,3,17123,7133,1612578267
social.clawhammer.net,up,mastodon,2,44,1583,1669166886
anarshy.social,up,mastodon,2,293,1198,1669643383
jellystyle.social,up,mastodon,2,38,968,1669023984
ansiktsburk.se,up,mastodon,3,3,8,1612578345
social.rousselie.name,up,mastodon,1,59,871,1612806853
ubuntu.social,up,mastodon,8,485,7311,1612578270
px.gordons.gen.nz,up,pixelfed,1,6,2,1668910771
segeln.social,up,mastodon,4,23,1888,1612578776
social.vengeful.eu,up,pleroma,1,50,4318,1651003440
social.konecnyjakub.top,up,friendica,0,0,0,1656966814
pandapla.net,up,mastodon,7,44,435,1669304785
annewalk.me,up,wordpress,1,28,,1668482942
mastodon.egroc.de,up,mastodon,2,524,3375,1651094969
lopp.social,up,mastodon,1,31,893,1639647840
mastodon.radicalityincident.com,up,mastodon,6,189,4914,1612578268
fed.sonnenmulde.at,up,friendica,0,0,0,1612578345
social.sideno.eu,up,pleroma,1,0,2709,1612578270
superawesomeclub.vip,up,mastodon,7,32,2354,1612578269
pix.nado.social,up,pixelfed,1,2,2,1669356538
thecroft.masto.host,up,mastodon,1,10,1015,1612578270
p.sinigr.space,up,pleroma,1,54,842,1670921691
mastodon.morolog.us,up,mastodon,2,49,3310,1668972624
topspicy.social,up,mastodon,104,20184,11938,1650918506
mastodon.bofhers.es,up,mastodon,77,2552,7524,1653600387
a.dags.dk,up,mastodon,1,5,168,1651092857
driveinsaturday.org,up,mastodon,4,382,1461,1669696998
feline.rodeo,up,akkoma,4,491,3200,1670817584
www.sasf.org.cn,up,wordpress,11,491,,1612578866
mastodon.iklem.fr,up,mastodon,2,24,1163,1665318588
mastodon.futurelab.social,up,mastodon,2,25,1410,1669148564
tsukihi.me,up,mastodon,14,354,1073,1670918649
mastodon.gamer007.com,up,mastodon,1,1,919,1669381877
mastodo.fi,up,mastodon,355,14058,7205,1667768090
zorbo.social,up,mastodon,3,0,742,1667899277
pix.chicano.cloud,up,pixelfed,5,5,252,1668829076
elle.systems,up,mastodon,1,45616,12277,1612578270
mstdn.tharyrok.eu,up,pleroma,2,61,2930,1612578269
toot.sissom.net,up,mastodon,2,0,2096,1670538080
social.foxdn.net,up,akkoma,1,70,3733,1651443982
mstdn.kanagu.info,up,mastodon,0,45391,4834,1612578269
linernotes.club,up,mastodon,380,36964,17535,1612578270
m.kawaii.gg,up,mastodon,3,75,2479,1667595011
www.juengling-edv.de,up,wordpress,6,722,,1642521037
mastodont.cat,up,mastodon,5979,745634,11324,1612578269
social.control9.dev,up,pleroma,1,2,14,1651294151
akkoma.eniehack.net,up,akkoma,5,1600,3543,1662737658
ljs.social,up,mastodon,40,108,2140,1653223284
netzgefluester.social,up,mastodon,2,0,263,1667725992
kikongo.bestio.top,up,pleroma,2,4,230,1669179200
bcostodon.lol,up,mastodon,27,81,2557,1668074750
mastodon.dead10ck.com,up,mastodon,1,145,4742,1668791845
bunnytopia.com,up,mastodon,1,0,0,1668353256
nondeterministic.computer,up,mastodon,3,554,9110,1667827837
social.kuhs.me,up,mastodon,1,4,2729,1621717086
social.quent1.fr,up,akkoma,1,45,3038,1667965374
mastodon.opliko.dev,up,mastodon,2,0,1505,1651129867
pleroma.tr4ck.net,up,pleroma,1,3,1053,1669472622
mastodon.kuylar.dev,up,mastodon,1,12,257,1668356388
mastodon.nervesocket.com,up,mastodon,4,549,6807,1667477768
m.in0rdr.ch,up,mastodon,1,2,281,1665399625
mastodon.gibbens.dev,up,mastodon,1,28,674,1631636959
austodon.com,up,mastodon,7,41,602,1668822740
friendica.keithhacks.cyou,up,friendica,0,0,0,1660182610
social.espeweb.net,up,pleroma,13,86652,3926,1649492466
noitl.space,up,mastodon,5,387,8492,1667339905
mastodon.peregrinecross.com,up,mastodon,1,45,980,1667484307
mastodon.glz.ca,up,mastodon,1,1,685,1669544495
mamutut.space,up,mastodon,3,272,3776,1668098011
flows.energyflow.rodeo,up,,1,4,0,1662130760
macaw.social,up,mastodon,845,14449,10507,1667445521
mastodon.moussaclarke.co.uk,up,mastodon,1,546,3411,1668531935
aswmast.life,up,mastodon,3,18,3418,1667774903
mastodon.yorglemedia.org,up,mastodon,1,19,2,1628196782
pleroma.carbonnotes.zone,up,pleroma,2,8,798,1668160582
ourdoma.in,up,mastodon,4,18,682,1669276784
www.regensburg-repariert.de,up,wordpress,8,55,,1667929423
mastodon.bv.linksjugend-solid.de,up,mastodon,40,108,2140,1653236880
horsegoddess.masto.host,up,mastodon,1,17,3160,1664257348
glaros.xyz,up,pleroma,2,1745,237,1612578267
mastodon.banzan.uk,up,mastodon,1,1,2188,1667950979
birdsitelive.nullreference.io,up,birdsitelive,15,0,,1670978465
masto.dopiaza.org,up,mastodon,23,306,3190,1668361015
muenster.im,up,mastodon,3402,23076,12821,1612578266
tootn.social,up,mastodon,3,225,2187,1669544495
hachyderm.io,up,mastodon,32555,340925,45268,1651060929
kahtlane.place,up,mastodon,5,1,2358,1648693111
li.mnino.us,up,writefreely,1,4,,1667944089
fedi.fullstuck.net,up,mastodon,1,20605,2254,1612578268
social.galacticcoders.com,up,mastodon,6,62,1221,1668910064
friendi.ga,up,friendica,0,0,0,1659652952
screenplay.masto.host,up,mastodon,1,37,1634,1667421760
eighthstreetorchestra.com,up,wordpress,3,2,,1664943691
howdidthisgethere.masto.host,up,mastodon,1,171,1559,1670115567
mastodon.jaquanor.com,up,mastodon,1,52,898,1669146035
fido.stephenbasile.com,up,mastodon,1,2,3414,1612579011
vandrare.page,up,mastodon,18,17276,5262,1629731280
www.parkour-eppingen.de,up,wordpress,3,39,,1660411500
direct.disquette.top,up,,1,69,0,1646794002
mastodon.kitchen,up,mastodon,157,44530,7606,1612578267
mastodon.hypnoguys.com,up,mastodon,816,10320,6814,1612578266
pixelfed.graz.social,up,pixelfed,51,150,241,1612578346
social.anderthalbkommafuenf.net,up,microblogpub,1,2,,1667957622
www.chefblogger.me,up,wordpress,2,1841,,1651457973
purplepenguin.lol,up,mastodon,1,133,2622,1668075794
p1.a9z.dev,up,misskey,186,66818,5124,1622784560
social.gautampk.com,up,mastodon,1,0,137,1635210106
williamsonday.buzz,up,mastodon,2,251,3632,1667727828
mediastudies.berlin,up,mastodon,4,18,2035,1670257378
post.ebin.club,up,pleroma,20,11929,8227,1648106836
commfurnity.com,up,mastodon,2,-18,73,1668540332
fedi.corriveau.ca,up,mastodon,1,0,1261,1667965059
noagenda.bigbobuniverse.com,up,mastodon,1,5,279,1637102509
megantoots.com,up,mastodon,1,99,3874,1612578266
mastodon.furrycon.social,up,mastodon,26,70,1954,1669525074
playroom.kitsunes.world,up,peertube,16,861,,1650472562
defenders.town,up,mastodon,4,2174,4393,1655523680
social.anoxinon.de,up,mastodon,7955,138620,18709,1612578267
social.transsafety.network,up,mastodon,7,219,4167,1667867368
ful.social,up,pleroma,2,58,4036,1668041321
mastodon.salecroix.fr,up,mastodon,2,0,3886,1627001543
peertube.musicstudio.pro,up,peertube,4,36,,1612578345
sidewalken.com,up,wordpress,1,4,,1668198400
social.sodes.ro,up,mastodon,2,50,3101,1668129858
ambient.fm,up,wordpress,1,80,,1668090672
imaginair.es,up,mastodon,343,62941,13862,1612578268
klausreuss.manaus.br,up,wordpress,3,49,,1668792643
pchxyz.dscloud.mobi,up,wordpress,1,9,,1634179167
mastodon.stahlstadt.cloud,up,mastodon,6,469,3135,1664142072
pixelfed.lundgrensjostrom.com,up,pixelfed,1,17,8,1612578348
cybernetic.garden,up,mastodon,1,45,3474,1668166791
blog.remark.as,up,writefreely,1,2,,1618079201
mastodon.stan.cz,up,mastodon,2,1,2,1669560658
mast.verya.pe,up,mastodon,2,401,3615,1619136280
mastodon.mnte.ro,up,mastodon,2,1,156,1669305100
social.00doit.com,up,friendica,0,0,0,1612578348
sukebe.hostdon.ne.jp,up,mastodon,387,2258,75,1639649494
social.exclaimindustries.net,up,mastodon,1,276,2000,1612578266
mastodon.konc.wtf,up,mastodon,1,135,6843,1612578270
fedi.yuka.dev,up,akkoma,1,932,7006,1624359803
mastodon.jtl.vision,up,mastodon,3,174,1829,1651005894
photos.peacememori.es,up,pixelfed,2,24,2,1655083253
mastodon.simpreative.network,up,mastodon,3,308,618,1668774312
mstdn.res.ac,up,mastodon,103,89688,6287,1612578265
heislandmine.work,up,mastodon,263,1273380,9787,1612578268
theblandshire.social,up,mastodon,2,7,661,1668965086
pleroma.maciej.website,up,pleroma,2,324,4429,1627168520
sea.social,up,pleroma,11,202,3267,1667769192
mastodon.cyborch.com,up,mastodon,1,123,3257,1669224188
pl.topherward.com,up,pleroma,1,3,415,1668846826
libido.pictures,up,mastodon,1,54,3727,1657997866
pixel.glukose.fr,up,pixelfed,17,232,0,1612578346
view.voided.ee,up,pixelfed,1,26,18,1659891553
soc.texto-plano.xyz,up,pleroma,13,1321,4259,1618105417
freelance.halfacree.co.uk,up,wordpress,1,336,,1667929415
tutut.delire.party,up,mastodon,15,9388,10930,1612578269
glassportals.social,up,mastodon,1,1,1061,1667374879
mastodon.openformation.io,up,mastodon,1,9,286,1668126754
audio-video.tech,up,mastodon,3,25,1037,1670356884
pouet.aliel.fr,up,mastodon,1,330,1740,1667522179
yetanother.place,up,mastodon,2,27,676,1669397274
mastodon.mattarcidy.com,up,mastodon,1,0,1,1668002518
mokomoko-harbor.net,up,mastodon,15,283,42,1669540435
mastodon.cr,up,mastodon,332,22040,4987,1668416876
lemmy.utopify.org,up,lemmy,1,0,,1665613273
a.nti.social,up,pleroma,151,2558,8283,1612578270
mastodon.hexsix.me,up,mastodon,1,39,64,1647238811
fandom.garden,up,mastodon,364,20075,10044,1629443424
twitter.cryobyte.net,up,birdsitelive,93,0,,1667861170
john-norris.net,up,wordpress,1,135,,1668724259
pushingelectrons.net,up,writefreely,1,4,,1670359347
social.identi.cat,up,mastodon,2,943,5139,1668042229
peertube.dryusdan.fr,up,peertube,2,12,,1667929948
social.surfnet.space,up,pleroma,1,1077,5161,1612578270
x0.dk,up,pleroma,2,36,1635,1669223773
rankett.net,up,peertube,39,14815,,1660275697
pix.geeky.af,up,pixelfed,9,26,44,1667578491
plero.antopie.org,up,pleroma,2,114,7247,1612578269
mastodon.gsugambit.com,up,mastodon,9,374,4763,1612578266
mastodon.caille.fr,up,mastodon,2,3,4409,1667805195
paws.press,up,mastodon,1,70,409,1669866658
zeroping.cc,up,mastodon,5,91,4166,1667004329
mstdn.haun.jp,up,mastodon,24,9753,6870,1612578266
awoo.studio,up,mastodon,6,103,3779,1669081168
mastodon.dermarcus.de,up,mastodon,2,8,738,1667733470
msi.lelabo.nohost.me,up,funkwhale,3,,,1670443421
social.pulpie.xyz,up,pleroma,1,3,250,1669333685
social.darac.org.uk,up,friendica,1,83,19286,1612578345
pouet.pt,up,mastodon,1,22,1713,1668783587
bonk.social,up,mastodon,11,168,213,1651263064
fed.tardisproject.uk,up,pleroma,5,6,350,1669906832
eiko-fried.com,up,wordpress,1,89,,1668187208
snailedit.social,up,mastodon,18,164,4020,1669172747
m.socialyeti.club,up,mastodon,11,45,3188,1669765386
urusai.social,up,mastodon,121,9250,7827,1668333482
hokuto.social,up,mastodon,5,148,2623,1670012608
mastodon.hugopoi.net,up,mastodon,1,3624,6347,1612578266
burch.es,up,mastodon,1,0,5,1669957293
lingo.lol,up,mastodon,188,8449,9952,1667641372
relay.fediverse.jp,up,pub-relay,1,0,,1641050841
climate.meta-carbon.com,up,mastodon,5,6,682,1668905228
tidy.camp,up,mastodon,2,92,1450,1669911902
neuroscience-mastodon.com,up,mastodon,19,44,1449,1667821346
social.d2evs.net,up,gotosocial,2,276,96,1612578266
karlspace.masto.host,up,mastodon,2,673,3386,1667412800
write.ahoxus.org,up,writefreely,470,831,,1642272792
sleepy.casa,up,microblogpub,1,1,,1669272518
mdc2.minuskel.de,up,pleroma,2,42,147,1668382751
bewegung.social,up,mastodon,37,979,4118,1668633306
bbs.aerian.icu,up,pleroma,1,1535,159,1618809513
troll.cafe,up,pleroma,15,576,4734,1620240883
some.skrolli.fi,up,mastodon,2,13,264,1669165281
scl.csns.xyz,up,gotosocial,3,33,88,1667997872
scribe.io,up,gotosocial,1,9,53,1667823937
blogs.toot.wales,up,writefreely,30,64,,1612578345
stl.fyi,up,mastodon,1,0,1409,1668825478
our.devchatter.com,up,mastodon,9,1312,5669,1667615321
social.cro-maat.com,up,,0,0,0,1668629425
toot.metasyntactical.com,up,mastodon,3,7,1398,1669043177
smutlandia.com,up,mastodon,88,3137,4719,1667988942
mdx.ggtea.org,up,mastodon,11,238,4106,1612578270
saturno.com.ve,up,pleroma,2,102,3771,1632238598
foxhold.net,up,mastodon,2,197,6772,1668576817
mastodon.mystic-welten.de,up,mastodon,2,1,3663,1668707758
troet.online,up,mastodon,3,2,725,1668075879
peertube.ffs2play.fr,up,peertube,6,5367,,1612578345
social.arunmozhi.in,up,misskey,4,1126,1858,1668234010
mk.cybre.ninja,up,misskey,2,295,4335,1636869295
fnord.lt,up,wordpress,2,0,,1668842660
arvr.social,up,mastodon,84,1052,6065,1668499404
social.vrutkovs.eu,up,pleroma,1,194,3497,1612578348
www.janwillemswane.nl,up,wordpress,1,207,,1651882823
waarland.eu,up,mastodon,3,46,5547,1668633185
opencloud.io,up,mastodon,1,10,3026,1669765386
westend61.social,up,mastodon,6,16,2742,1668540493
vgmnation.com,up,mastodon,74,435,3582,1668743615
tootville.com,up,mastodon,4,13,128,1612585048
peertube.semperpax.com,up,peertube,4,17,,1668198400
lipsia.social,up,mastodon,2,0,1770,1668126740
toots.downey.family,up,gotosocial,3,729,116,1668558395
paws.town,up,mastodon,2,3037,4877,1652076238
social.cosnomi.com,up,pleroma,3,145,4528,1612578268
vocalodon.net,up,mastodon,5367,4294601,14406,1612578268
meu.space,up,mastodon,1,27,965,1668858084
animal.business,up,mastodon,35,2010,6832,1612578271
stream.braindudecreations.com,up,,1,5,0,1659743660
critcare.social,up,mastodon,309,5041,4738,1668187208
flutue.in,up,mastodon,1,26,783,1669208438
m.webtoo.ls,up,mastodon,18,178,4557,1670342390
mastodon.ehret.me,up,mastodon,1,460,6826,1612578268
fediunam.site,up,mastodon,34,358,186,1622542919
mastodon.nar.jp,up,mastodon,2,6,1,1668165601
pixelfed.s-a.at,up,pixelfed,2,233,207,1669669635
wilddog.hendikins.id.au,up,mastodon,2,41,751,1668042321
funkwhale.rosseaux.com,up,funkwhale,2,,,1668935418
mob.io18.top,up,Mobilizon,3,4,,1635082548
plugsuit.club,up,pleroma,1,9,359,1669037137
gossler.family,up,mastodon,5,71,69,1641477267
mastodon.intermeta.cloud,up,mastodon,1,0,32,1668168508
becker.soy,up,mastodon,1,2,1770,1668091181
fedi.mint.lgbt,up,Calckey,42,4537,3247,1612579015
reiphoto.net,up,pixelfed,0,0,0,1614937609
mastodon.incognitus.net,up,mastodon,7,271,7666,1667988050
write.nkagami.me,up,writefreely,1,1,,1668534910
is.badat.dev,up,akkoma,15,29420,10423,1612578266
aviators.network,up,mastodon,5,17,738,1668206133
photo.kraft.blog,up,wordpress,1,373,,1668427145
darkvapor.nohost.me,up,peertube,2,0,,1635606951
toot.thewalkingdeaf.net,up,mastodon,3,152,4156,1666971550
pleroma.ctu.cx,up,pleroma,2,0,4369,1612578268
www.kubiwahn.de,up,wordpress,4,784,,1669969505
awaymessage.club,up,mastodon,8,175,1030,1669159932
ynotnetwork.com,up,mastodon,5,22,1095,1669683259
literatur.social,up,mastodon,682,119862,15736,1612578266
write.emacsen.net,up,writefreely,1,10,,1612578345
mastodon.boogstreken.be,up,mastodon,2,42,838,1667961975
dunjun.art,up,wordpress,2,5,,1667462556
zepa.org,up,pleroma,3,8,854,1668743615
mastodon.redlettuce.social,up,mastodon,3,24,1107,1642147219
bookwor.ms,up,mastodon,554,220183,15764,1612578267
fuzzy.social,up,mastodon,3,65,438,1668935982
crosswords.social,up,mastodon,1,4,338,1667634591
quest.livellosegreto.it,up,gancio,31,58,,1659356465
h5q.net,up,mastodon,593,15010,4181,1612578269
social.klaps.me,up,mastodon,2,21,958,1667993722
social.lemmings.me,up,mastodon,1,0,102,1668576821
pizzarat.ca,up,mastodon,2,145,3795,1668167874
social.lambda.ski,up,pleroma,1,465,318,1669438646
pixelfed.21314.de,up,pixelfed,1,1,4,1669208438
eventos.coletivos.org,up,gancio,13,171,,1620397484
irrsinn.life,up,mastodon,1,895,9224,1612578269
social.caserio.de,up,mastodon,5,1110,3389,1651058720
mstdn.sublimer.me,up,mastodon,39,71473,7020,1612578267
moskitohero.com,up,writefreely,1,16,,1668935871
earthstream.social,up,mastodon,14,66,2497,1669830637
datawizards.net,up,mastodon,2,3,5260,1669502903
parrygod.club,up,mastodon,2,20,1040,1612578345
live.plantsand.coffee,up,,1,7,0,1658494998
spaceballs.masto.host,up,mastodon,17,2266,6757,1667611319
libertynode.net,up,mastodon,9,5751,5856,1625872581
mastodon.cacharreo.duckdns.org,up,mastodon,3,242,3283,1668550055
masto.hitorino.tv,up,mastodon,76,215,1074,1653490779
vereine.social,up,mastodon,16,227,629,1667943145
beardedtek.net,up,peertube,2,2,,1656156403
estradi-niol-of.services,up,akkoma,1,16,1379,1666867117
mastodon.martinchapman.co.uk,up,mastodon,1,26,5468,1667117307
joinmirage.online,up,friendica,28,1749,170,1639651999
woofed.me,up,mastodon,2,10,1313,1670593259
qtube.xyz,up,peertube,2,115,,1670078465
federate.me.uk,up,mastodon,1,73,1529,1667944274
mastodon.mit.edu,up,mastodon,771,177967,15987,1612578269
social.schweter.org,up,mastodon,3,10,785,1668109326
masto.vedostuu.fi,up,wordpress,2,4,,1668906817
watch.breadtube.tv,up,peertube,479,1112,,1612578267
josh.blog,up,wordpress,1,235,,1668649577
ktnfm.com,up,misskey,15,2269,838,1668955139
lgbtfree.zone,up,pleroma,25,23,1864,1612578270
nado.social,up,pleroma,21,90,2647,1668212212
bunbers.org,up,akkoma,57,318,2846,1667926222
mastodon.woojinkim.org,up,mastodon,2,596,742,1669034134
blog.techeasy.org,up,wordpress,24,112,,1663963783
social.spamalot.one,up,mastodon,1,0,809,1668260893
m.latest-update.eu,up,pleroma,2,1,329,1668474661
social.surstroemming.de,up,friendica,0,0,0,1625766618
toot.oar-online.uk,up,mastodon,6,5524,591,1667877979
sre.masto.host,up,mastodon,14,173,5369,1667871140
social.0x0a.pro,up,mastodon,3,42,2350,1668992136
tube.angst-frei.ch,up,peertube,2,2837,,1620251737
social.frrobert.com,up,hubzilla,2,14,868,1621373767
toot.majorshouse.com,up,mastodon,13,1391,4460,1668209016
mastodon.mado.moe,up,mastodon,2,44,1149,1641121194
gawlinski.com,up,wordpress,1,25,,1641952073
irrelephant.social,up,mastodon,9,17,598,1669696998
technews.social,up,mastodon,5,23,468,1670450413
sleepygremlin.online,up,mastodon,2,53868,158,1620412721
soc.kouett.net.eu.org,up,akkoma,2,7875,6941,1612578266
stefanbohacek.online,up,mastodon,1,27,1576,1667664785
na.mastodonie.online,up,mastodon,5,269,654,1667917340
pixel.netzspielplatz.de,up,pixelfed,153,309,44,1612578268
mo.zhz.moe,up,mastodon,1,13,394,1668475985
talk.wepoc.cafe,up,lemmy,3,288,,1644933468
relay.mstdn.one,up,activity-relay,56,,,1651780797
pawoo.net,up,mastodon,793542,67825862,25428,1612578266
pleroma.schuerz.at,up,pleroma,2,762,4301,1612578268
dialup.space,up,pleroma,1,38,2985,1668738680
chickenfan.club,up,mastodon,10,250271,14511,1612578268
mastodon.macsnet.cz,up,mastodon,52,27705,14780,1612578266
scat.wovensoup.com,up,writefreely,1,7,,1612578345
blu.social,up,mastodon,1,283,4928,1668303750
nijimiss.moe,up,misskey,244,31212,2664,1612578270
toot.a-lec.org,up,mastodon,7,774,4596,1633385521
friesland.piratenpartij.nl,up,wordpress,5,9,,1670311540
mastodon.pertinent-ops.com,up,mastodon,2,0,16,1669969719
tkmb.tokyo,up,mastodon,3,403,3613,1612578268
mast.clippyco.com,up,mastodon,2,23,312,1651153363
haydn.family,up,hubzilla,11,32,,1640820233
islet.drapor.me,up,mastodon,1,1162,101,1612578347
fd.winklerfamilie.eu,up,friendica,0,0,0,1612578269
blumpus.com,up,mastodon,4,83,3554,1612578348
mstdn.esp.nl,up,mastodon,3,528,3982,1667530514
childcare.hostdon.ne.jp,up,mastodon,47,8821,1011,1612578268
mastodon.louis-vallat.fr,up,mastodon,1,6,2703,1668977160
write.jakesmolka.com,up,writefreely,1,2,,1669665263
blog.perkin.org.uk,up,writefreely,1,1,,1667915643
stuifbergen.com,up,wordpress,1,30,,1667915419
social.fym.moe,up,pleroma,1,3146,3905,1612578270
misfit.social,up,mastodon,7,41,1789,1652851421
social.sciences.re,up,mastodon,865,22686,10254,1667217691
mastodon.ctuck.com,up,mastodon,1,20,1616,1667633747
fimidi.com,up,mastodon,26,3241,6577,1612578266
yyyyy.club,up,bookwyrm,63,393,189,1630612027
brennand.net,up,mastodon,1,78,3088,1667962988
calckey.anotherfoxguy.com,up,calckey,3,1,1095,1668857551
alexander.social,up,mastodon,4,13,1219,1668538526
starflower.space,up,hometown,10,78628,10198,1612578268
mk.dzerom.space,up,misskey,2,8,199,1667915322
spice-community.online,up,mastodon,4,7,150,1665973519
list.hrmtc.io,up,writefreely,1,32,,1651365840
mastodon.qkjr.xyz,up,mastodon,3,32,3616,1667700110
sportyspice.christophvoigt.com,up,gotosocial,1,3,36,1661944228
nyoom.io,up,takahe,1,2,119,1670026074
eventos.weblibre.org,up,Mobilizon,2,2,,1669361317
blog.ebnar.xyz,up,writefreely,1,9,,1653470138
social.marud.fr,up,misskey,11,1386,3143,1665334094
pravdasocial.net,up,mastodon,14,276,2261,1636606038
social.bibhasdn.com,up,gotosocial,1,2,59,1669158296
kirja.casa,up,bookwyrm,57,3943,251,1641571773
niederkassel.social,up,mastodon,2,1,3664,1668792536
m.thibau.lt,up,mastodon,2,294,2123,1619573730
crisiscommons.net,up,mastodon,4,1,2,1669138713
social.occulti.ca,up,pleroma,1,2,144,1669480234
tube-action-educative.apps.education.fr,up,peertube,691,2546,,1659216860
misky.syui.cf,up,misskey,1,7,1,1658087811
m3-temp.ikeweb.net,up,akkoma,2,19,6,1670809280
bereal.monster.hostdon.ne.jp,up,mastodon,2,4337,750,1612578268
pixelfed.thebitpros.com,up,pixelfed,1,2,6,1661749292
mastodon.apps.scolterius.net,up,mastodon,1,3,817,1669305100
sublimity.net,up,mastodon,2,34,1329,1668166791
eventos.hispagatos.org,up,Mobilizon,8,7,,1669600145
opinion8.social,up,mastodon,6,20,3236,1669227032
thecovertgeek.xyz,up,mastodon,4,30,2315,1651548046
cotsi.xyz,up,gotosocial,1,0,2,1669003457
reve.land,up,mastodon,1,119,3728,1612578266
mastodon.linuxlusers.com,up,mastodon,3,896,4319,1612578270
peertube.xwiki.com,up,peertube,50,61,,1612578346
kolping-dietfurt.de,up,drupal,0,0,,1652527781
social.freecodecamp.org,up,mastodon,24,77,694,1667898591
pleroma.peerlea.eu.org,up,pleroma,2,6,258,1670959204
masto.pablofernandez.tech,up,mastodon,1,22,1320,1667038990
mastodon.vaucher.org,up,mastodon,1,2,705,1669271423
davidwolfpaw.com,up,wordpress,3,206,,1612578346
terrible.place,up,pleroma,2,363,4091,1619110585
social.regeneratio.org,up,mastodon,5,8,475,1668575185
thecle.land,up,misskey,8,98,1291,1668997141
danielstephan.info,up,wordpress,1,1,,1668072246
popon.pptdn.jp,up,mastodon,11,99883,8277,1612578270
social.helvetica.fm,up,mastodon,3,176,2574,1667785996
node.gotlymph.com,up,misskey,2,16,697,1667424912
retro.social,up,mastodon,51,187169,16740,1612578266
elict.net,up,mastodon,18,269,93,1612578344
orpticon.social,up,mastodon,4,35,790,1668554730
proteomics.social,up,mastodon,11,2,10,1670937922
www.acortech.it,up,wordpress,1,9,,1668904985
xkjd.us,up,mastodon,1,54,4816,1669006103
peertube.paladyn.org,up,peertube,5,3520,,1612578347
open-source-eschaton.net,up,mastodon,4,398,3002,1670383846
fedi.video,up,peertube,2,2280,,1667548089
social.lantredugeek.net,up,mastodon,9,56,1154,1669021824
f.kidi.ng,up,gotosocial,1,233,45,1669627886
aitorpazos.es,up,wordpress,406,6,,1668743615
video.mttv.it,up,peertube,6,39,,1648192979
social.remszeitung.de,up,,0,0,0,1670518403
noord-holland.piratenpartij.nl,up,wordpress,9,48,,1667832970
tube.picasoft.net,up,peertube,5,181,,1612578347
mastodon.nsnw.ca,up,mastodon,1,174,3473,1612578345
mastadon.santoshhari.dev,up,mastodon,1,2,34,1670065163
trivia.town,up,mastodon,11,150,1109,1668131470
blog.der-boese-metaller.de,up,wordpress,1,776,,1669026337
social.chinwag.org,up,mastodon,1316,83669,18049,1612578266
devpg.net,up,mastodon,2,0,55,1669135635
hub.heraut.eu,up,hubzilla,1,257,,1612578269
lohn.in,up,wordpress,1,6,3334,1623722590
friendica.theawakenedcollective.nl,up,friendica,0,0,0,1652129901
dipshit.space,up,mastodon,15,290,3985,1626311162
anothersuper.social,up,mastodon,11,57,755,1668403611
cadiz.ovh,up,mastodon,79,442,650,1669508378
maotsu.pl,up,pixelfed,1,4,9,1669393772
hey.hagelb.org,up,gotosocial,3,113,183,1659849333
hightops.ink,up,mastodon,1,1091,5037,1659744624
m.170908.xyz,up,mastodon,1,22,128,1662404922
social.tadzik.net,up,akkoma,1,546,7816,1612578267
roosenmaallen.com,up,wordpress,1,44,,1651513365
hz.tanjapetri.de,up,hubzilla,1,23,,1616574811
retro.pizza,up,mastodon,538,36853,11800,1666751760
friendica.ingram-braun.net,up,friendica,1,1337,19313,1612578346
miss.voided.ee,up,misskey,2,588,2457,1659836501
mas.sirtf.com,up,mastodon,1,12,453,1669166052
ours-inculte.fr,up,wordpress,1,481,,1667832970
ltoi.net,up,mastodon,1,7,5443,1668809320
social.thadthig.com,up,mastodon,2,0,3486,1668968329
gts.datastory.cz,up,gotosocial,1,41,143,1669008777
blog.novatrend.ch,up,wordpress,8,399,,1612582014
kraud.social,up,mastodon,3,269,5496,1650966157
threatactor.club,up,gotosocial,3,116,249,1668361015
noise.j-w.au,up,mastodon,1,210,2685,1667840848
social.taborsky.cz,up,mastodon,1,84,1379,1612578269
rouven-volkmann.de,up,pixelfed,1,2,1,1668382751
hubzilla.eskimo.com,up,hubzilla,123,70713,,1614099543
altformeget.online,up,writefreely,10,27,,1670281312
ohnepunktundkomma.org,up,mastodon,3,678,7694,1668401580
crucible.world,up,pleroma,3,2593,5346,1630274204
orca.lateforlunch.life,up,mastodon,18,62,1075,1668173878
nickslaney.net,up,mastodon,1,82,4177,1612578271
federate.social,up,mastodon,386,14455,12869,1667409118
denizens.social,up,mastodon,35,1119,4920,1667869055
pxlfed.de,up,pixelfed,2,17,5,1644531327
pixel.winklerfamilie.eu,up,pixelfed,3,21,17,1612578345
