hostname,state,software,user_count,note_count,peer_count,discovered_at
videos.stadtfabrikanten.org,up,peertube,7,164,,1612578346
pieville.net,up,mastodon,725,252791,95569,1612578265
tallahasseesocial.org,up,mastodon,3,7,645,1668212037
social.ebf.io,up,mastodon,1,3,2949,1667845550
mastodon.gougere.fr,up,mastodon,1847,202660,14551,1612578270
social.hax.technology,up,mastodon,2,278,5793,1618198953
mk.outv.im,up,misskey,4,1365,4028,1638620769
mastodon.tjhowse.com,up,mastodon,1,5,191,1651181603
social.edge2.lunta.net,up,pleroma,1,1,110,1648504298
japix.schuerz.at,up,pixelfed,2,1216,622,1612578348
ulf-kaempfer.de,up,wordpress,2,57,,1616633460
blu.social,up,mastodon,1,355,2091,1668303750
kitsune.loca.lt,up,Kitsune,1,0,,1667722940
www.urbanmind.net,up,friendica,5,1406,10983,1612580617
mstdn.klamath.jp,up,mastodon,13,26654,6171,1612578266
madfps.social,up,mastodon,1,9,1450,1668187452
mirr0r.city,up,pleroma,29,4891,4473,1658198521
m.polsum.rocks,up,mastodon,0,0,2087,1667994876
hub.libranet.de,up,hubzilla,88,13896,,1612578266
goev.social,up,mastodon,5,34,558,1668476807
social.nokes.name,up,mastodon,1,54,1286,1667611352
social.gorritodeplata.xyz,up,mastodon,2,163,1408,1666296215
kuscheltierdoktor.de,up,writefreely,1,340,,1612578346
grove.cyberdruids.club,up,pleroma,2,142,2821,1651882023
die-partei-duderstadt.de,up,wordpress,3,55,,1651379296
sometimes.when.computer,up,mastodon,7,840,3492,1612578270
podcastindex.social,up,mastodon,1273,84449,9782,1612578267
mastodon.business,up,mastodon,3,37,1402,1612579467
friendica.quickieweb.de,up,friendica,,,234,1627394827
pl.tkammer.de,up,pleroma,2,4089,7243,1637526197
mstdn.taifoon.net,up,mastodon,1,0,375,1668477785
social.hyper.dev,up,mastodon,1,676,5930,1648929989
test.moontreeproject.org,up,,,,1,1612578346
esq.social,up,mastodon,44,1223,4911,1668031495
mastodon.starshipchangeling.net,up,mastodon,1,337,4112,1632092559
social.unir.se,up,gotosocial,1,6,11,1667632901
gensoukyou.jp.net,up,misskey,,,3095,1612578271
mastodon.leblanc.io,up,mastodon,2,4,1533,1615690539
noblogo.org,up,writefreely,400,1933,,1612578268
kris.talkplus.org,up,wordpress,1,145,,1612578271
mouse.photos,up,mastodon,1,6529,2986,1660577215
tube.yapbreak.fr,up,peertube,2,977,,1612578348
xyzzy.link,up,akkoma,12,21859,9663,1612578266
blog.mapcommunity.org,up,writefreely,16,88,,1626083405
rob365.online,up,mastodon,1,115,2072,1667716791
girevik.su,up,mastodon,2,456,5464,1612578266
fediverse.pl,up,wordpress,1,28,,1612578269
toot.abdulocra.cy,up,mastodon,1,33,601,1668563100
tube.benzo.online,up,peertube,3,28,,1612578345
posts.banu.com,up,mastodon,1,4,125,1668425771
lehman-family.com,up,wordpress,3,387,,1640777251
tw.c-p-b.com,up,mastodon,2,59,796,1667593166
mattbk.com,up,wordpress,1,463,,1612578346
replay.jres.org,up,peertube,6,184,,1612578269
mstdn.b-shock.org,up,mastodon,41,103881,5067,1612578268
tutestutes.org,up,mastodon,2,52,1091,1658173800
mastodon.brnrs.pl,up,mastodon,6,114,5489,1612578266
stattzeitung.live,up,peertube,2,26,,1665853001
blog.lacajita.es,up,wordpress,2,247,,1612580694
glite.social,up,pleroma,5,1,947,1667965191
www.lepouete.fr,up,wordpress,1,245,,1612578347
sauropods.win,up,mastodon,297,7213,7744,1615594870
tube.shela.nu,up,peertube,4,502,,1612578347
rollenspiel.events,up,Mobilizon,23,26,,1625105195
vps.oh-kei.info,up,,1,0,4,1612579014
ingsoc.email,up,pleroma,3,12,782,1612578271
thevipvipers.space,up,mastodon,12,1738,2696,1650948312
freifunk.social,up,mastodon,13,278,3348,1665411676
neo.bella-barmbek.de,up,friendica,0,0,0,1631787885
sistrunk.dev,up,friendica,0,0,0,1640769773
poliverso.org,up,friendica,311,22969,14856,1628447318
niklas.social,up,mastodon,1,1343,2888,1612578267
seommunity.com,up,mastodon,303,900,952,1667753046
peertube.freenet.ru,up,peertube,4,11454,,1612578348
mastodon.pacapime.ovh,up,mastodon,3,15,298,1667836401
peertube.kriom.net,up,peertube,2,6829,,1643759755
beehaw.org,up,lemmy,300,1734,,1643382112
pleroma.envs.net,up,pleroma,182,7858,10586,1612578268
peertube.onionstorm.net,up,peertube,2,8133,,1637988336
toot.hhome.me,up,mastodon,2,0,116,1668260610
hackthebox.social,up,mastodon,3,0,274,1667564061
www.loganjohndarylgraham.xyz,up,misskey,5,8629,5738,1622099200
pixelfed.grml.de,up,pixelfed,2,3,0,1642792181
life.wkwkwk.fun,up,mastodon,3,270,547,1659852868
toot.lqdev.tech,up,mastodon,1,391,4493,1612578269
lucarne.balsamine.be,up,peertube,3,48,,1612578346
bien.ee,up,mastodon,2,42,478,1668353210
blog.sbstnjnsn.se,up,wordpress,1,28,,1652221967
daily-life.naia.gay,up,writefreely,1,26,,1612578348
write.btbytes.com,up,writefreely,1,2,,1668477808
social.polymerwitch.com,up,mastodon,1,1287,9769,1612578268
climatejustice.global,up,mastodon,101,24185,12119,1612578268
tube.kockatoo.org,up,peertube,9,11699,,1626300554
social.rainevixen.com,up,mastodon,1,44,353,1649492222
tymoon.eu,up,,,,3,1612578386
micro.towards.vision,up,mastodon,1,5,695,1668284589
social.bitwig.community,up,mastodon,124,3001,6735,1651008397
blog.stackdump.com,up,writefreely,1,,,1668477808
pub.steveblamey.co.uk,up,microblogpub,1,2,,1668477808
toot.rwell.org,up,mastodon,1,1,1376,1666847628
social.dedioste.net,up,pleroma,1,68,456,1641150165
pleroma.tunahan.me,up,pleroma,1,0,433,1665385409
mastodon.gruifor.eu,up,mastodon,2,10,564,1667174773
social.scholzbande.de,up,mastodon,2,5,1208,1635087412
sungtheusual.hostdon.ne.jp,up,mastodon,5,47,1,1668192794
nya.lemonade.moe,up,mastodon,27,16001,5024,1612578270
freiburg.social,up,mastodon,1997,44592,9402,1612822702
pawesome.online,up,mastodon,1,23,480,1668252955
social.dcsl.dk,up,mastodon,2,0,324,1667994876
social.tigwali.fr,up,mastodon,1,6,5876,1612578267
social.xenofem.me,up,pleroma,136,39458,8947,1614402529
trainingnotes.ianbgibson.com,up,writefreely,1,40,,1612578345
mstdn.bx23.net,up,mastodon,1,34,1753,1667857105
politidon.com,up,mastodon,2,2,10,1667988441
themeparks.social,up,mastodon,6,30,40,1667564061
mammuthus.xyz,up,mastodon,1,6,286,1668531935
mastodon.tudgwal.fr,up,mastodon,4,151,547,1667856190
v2br.social,up,mastodon,32,345,1852,1666939159
front-end.social,up,mastodon,175,4549,6522,1667613476
csisac.social,up,mastodon,2,46,84,1653379673
m.uuu.moe,up,mastodon,2,914,2462,1612578268
relay.toot.yukimochi.jp,up,activity-relay,312,,,1612578388
noagenda.bigbobuniverse.com,up,mastodon,1,5,263,1637102509
squeaky.tech,up,wordpress,1,15,,1612578347
imastodon.blue,up,mastodon,380,45379,1176,1612578269
we.snap.as,up,writefreely,1,7,,1612578345
tl.xn--7fw.xyz,up,pleroma,1,55,766,1667485182
bird.im-in.space,up,birdsitelive,21,0,,1642465501
mastodon.0ne.day,up,mastodon,2,745,3676,1650598736
owncast.cryptoschizo.club,up,,1,90,0,1647887392
masto.marcleroi.be,up,mastodon,2,9,12,1637490743
hub.tschlotfeldt.de,up,hubzilla,4,730,,1612578271
m.stuartgeiger.com,up,mastodon,1,1,683,1667872178
toot.codatory.com,up,mastodon,1,265,2539,1667604521
bbs.9tail.net,up,lemmy,22,162,,1667222501
ashlande.rs,up,mastodon,3,59,1792,1651302805
verhalenvanvluchtelingen.nl,up,writefreely,1,,,1641403025
h55.social,up,pleroma,2,3,1853,1612578267
socials.xelp.it,up,mastodon,2,68,1370,1667431218
pod.dapor.net,up,diaspora,2197,82082,,1612585289
livester.net,up,mastodon,346,1143,89,1667919979
blog.philipphoefer.de,up,writefreely,1,19,,1619504030
mastodon.cursedquail.com,up,mastodon,3,23,1460,1665220596
pix.regenpfeifer.net,up,pixelfed,2,1,6,1612578347
pleroma.pbb.lc,up,pleroma,1,0,3325,1612578269
social.deckard.apps.glenux.net,up,gotosocial,1,1,52,1661728404
videos.adhocmusic.com,up,peertube,4,204,,1612578345
d3f4ult.space,up,mastodon,5,54,1228,1668212037
machida.yokohama,up,mastodon,4,9771,4123,1612578268
social.yesterweb.org,up,mastodon,479,20056,6994,1640932474
mastodon.internet-czas-dzialac.pl,up,mastodon,2,1993,4220,1658793451
iproprietor.net,up,friendica,0,0,0,1616853641
mobilizon.grin.hu,up,Mobilizon,12,15,,1612578347
forfuture.fm,up,funkwhale,4,,,1661520104
mastodon.neilzone.co.uk,up,mastodon,3,552,6429,1612578269
solar.unyu.live,up,gotosocial,3,7,22,1662435687
diaspora.sebastiantinschert.de,up,friendica,0,0,0,1663489210
mastodon.triathlon.one,up,mastodon,16,10,927,1612578345
poddery.com,up,diaspora,1228,40521,,1612585289
sns.tantalum.life,up,misskey,4,1279,514,1660575472
mel.sh,up,writefreely,1,3,,1644033822
tugging.online,up,mastodon,2,1,17,1668345593
epitaph.noize.guru,up,misskey,2,2027,2800,1660510791
ecocentraal.social,up,mastodon,9,12,1062,1667415279
aceinteract.social,up,mastodon,2,1,77,1644242400
atx.altbbs.xyz,up,friendica,0,0,0,1646465305
purplepenguin.lol,up,mastodon,1,49,1145,1668075794
linernotes.club,up,mastodon,344,33952,13733,1612578270
arvr.social,up,mastodon,9,17,594,1668499404
misskey.ycrack.net,up,misskey,1,724,8,1642996512
kr.akirin.xyz,up,misskey,53,33043,3169,1612578269
social.lazr.fish,up,mastodon,1,0,156,1667385374
ak.korako.me,up,akkoma,1,8,4,1668485931
social.curiosas.mx,up,mastodon,5,4917,176,1634817580
mastodon.linuxpedia.pl,up,mastodon,2,1,161,1667564061
hyperplex.net,up,mastodon,3,42,407,1657323538
lore.livellosegreto.it,up,bookwyrm,226,5251,80,1661537153
cyberpunk.haus,up,mastodon,1,85,1827,1668027008
gymnastics.town,up,mastodon,35,23,181,1668263928
wolko.ru,up,mastodon,3,21,36,1668042321
hydaelyn.coerthansnowstorm.online,up,mastodon,5,129,651,1668113707
ianbgibson.com,up,writefreely,1,1,,1612578345
koehler.social,up,mastodon,1,8,1184,1668107781
raspidon.mamemo.online,up,mastodon,51,135991,6211,1612578266
social.bitsec.org,up,pleroma,2,16,787,1612578347
social.kyiv.dcomm.net.ua,up,mastodon,374,4807,3879,1660103358
mastodon.hosnet.fr,up,mastodon,12,66,427,1612579016
torusserver.org,up,mastodon,3,49,6,1666716402
toot.ipmorris.com,up,mastodon,1,0,288,1668303750
cliptube.org,up,peertube,161,11697,,1653676520
haecksen.social,up,friendica,13,80,8104,1612578270
microblog.net,up,mastodon,6,103,952,1648947168
social.khajiit.de,up,mastodon,5,58,829,1667109897
plone.social,up,mastodon,3,3,99,1668212037
tv.schenklradio.de,up,,1,34,0,1646625527
mblog.webserv-mg.de,up,mastodon,1,1,301,1667994875
pouet.me,up,mastodon,2,260,1944,1612578270
wf.unixcat.net,up,writefreely,2,70,,1643063917
shot.thiemoo.at,up,pixelfed,3,74,15,1660132846
tablegame.mstdn.cloud,up,,1235,989899,5740,1612578267
keonne.rodriguez.gg,up,writefreely,3,2,,1614198053
social.iterna.de,up,mastodon,3,1,2307,1626804749
mastodon.chaosfield.at,up,mastodon,7,1969,7015,1612578267
mastodon.house,up,mastodon,10,64,1263,1667793208
social.drastical.tech,up,mastodon,12,16807,8943,1612578270
friendica.xanderwharts.us,up,friendica,0,0,0,1612578269
sicem.social,up,mastodon,40,201,512,1667447176
solitude.bar,up,pleroma,2,36,1243,1666190706
freesocial.co,up,mastodon,175,432,3401,1612578266
mobilizon.oxyta.net,up,Mobilizon,14,5,,1612578347
social.helpmedog.com,up,mastodon,11,270,3029,1667509759
twingyeo.kr,up,mastodon,10310,1209390,12084,1612578267
milkey.homes,up,groundpolis-milkey,,,3891,1617085938
donky.social,up,lemmy,1,7,,1659227533
tube1.it.tuwien.ac.at,up,peertube,540,2192,,1612578346
mastofant.de,up,mastodon,6,740,6573,1612578266
social.polonkai.eu,up,mastodon,2,2623,5822,1612578270
jubi.life,up,mastodon,10,32548,6503,1612578269
hamro.social,up,mastodon,14,21,949,1655605419
blacksun.social,up,mastodon,45,342,1520,1668061406
social.port0.xyz,up,mastodon,2,3,1120,1612578265
webber.rocks,up,pleroma,1,1,1,1658938354
hindsightt.social,up,pixelfed,13,37,0,1612578345
live.blos.sm,up,,1,10,0,1647415426
toot.supremesyntax.com,up,mastodon,3,25,2015,1612578269
frnd.nanoscopic.de,up,friendica,0,0,0,1646016497
unpopular.cloud,up,mastodon,4,2,20,1668426084
coq.social,up,mastodon,4,20,725,1667836402
slowest.network,up,mastodon,3,352,3065,1659573882
heijmans.social,up,mastodon,1,9,978,1668026334
peertube.hellsite.net,up,peertube,18,12863,,1637005173
flecken.monster,up,mastodon,3,14,11,1660546960
toot.y-y.li,up,mastodon,3,230,6651,1612578269
snooter.space,up,mastodon,4,16590,4501,1612578267
social.masked.cloud,up,mastodon,3,14577,2794,1612578267
z80.tech,up,mastodon,5,9,615,1667904527
mstdn.kessai-otaku.club,up,mastodon,31,16527,4313,1612578265
mstdn.todz.ynh.fr,up,mastodon,2,12,851,1659446401
mastodon.jehuty11.com,up,mastodon,1,1,478,1667904527
scalie.business,up,mastodon,6,24432,6010,1612578269
mstdn.ariste.info,up,mastodon,1,6,510,1668288443
mastodon.koprulu.me,up,mastodon,1,1,746,1668274581
newsroom.social,up,calckey,7,4,279,1652172560
zug.network,up,mastodon,62,2703,3773,1667599566
smeap.com,up,mastodon,2,6446,6348,1612578267
dline.xyz,up,pleroma,123,2566,5352,1612578270
sts.ditatompel.com,up,mastodon,2,0,93,1612578266
videos.im.allmendenetz.de,up,peertube,2,7680,,1628622897
k8s.social,up,mastodon,77,471,3940,1652568269
pub-relay.shc.kanagawa.jp,up,pub-relay,1,0,,1635742694
bat.chat,up,mastodon,3,0,1036,1650427866
secuwing.social,up,mastodon,3,219,425,1668199188
pleroma.pixificial.xyz,up,pleroma,1,793,4245,1631649510
seyade.net,up,mastodon,2,0,746,1612578346
pixel.webschneider.org,up,pixelfed,1,23,0,1612864851
zeroclick.xyz,up,writefreely,1,1,,1667486906
peertube.troback.com,up,peertube,99,0,,1612578348
mastodon.grml.de,up,mastodon,3,2992,3006,1612578348
social.securetown.top,up,mastodon,6,366,3075,1637311753
social.kendoo.eu,up,mastodon,3,16,157,1668425389
video.nonewabnormal.com,up,peertube,1,0,,1634807026
svariyar.com,up,mastodon,2,500,3946,1612578270
toot.matereal.eu,up,mastodon,4,101108,11496,1612578266
fediweij.nl,up,friendica,3,13,15523,1667140994
honk.farm,up,mastodon,1,21,280,1667777524
social.hunter.place,up,mastodon,4,136,200,1616689101
evangelisch.video,up,peertube,12,149,,1612578348
pleroma.pibvt.net,up,pleroma,83,1462,1312,1612578269
toot.wilshirehosting.com,up,mastodon,1,0,71,1668477808
byteshift.io,up,mastodon,1,74,1969,1667165270
brokentoys.social,up,mastodon,10,294,1238,1667777524
kind.social,up,mastodon,149,59818,10329,1612578267
lairds.com,up,mastodon,2,0,81,1668303750
darkkeep.net,up,pleroma,1,19,3009,1663186191
nalocal519.social,up,mastodon,8,926,1876,1634119705
gts.kelbie.scot,up,gotosocial,1,1186,254,1626884958
khajiit.tech,up,pleroma,5,524,5997,1630497777
brolog.hu,up,friendica,0,0,0,1661660117
lexvox.org,up,mastodon,23,65,1125,1667705055
star-relay.net,up,mastodon,1,4,51,1668477808
erica.hiyuki2578.net,up,misskey,11,62283,1945,1612578269
tootsweet.social,up,mastodon,2,250,1621,1667954577
amity.zone,up,mastodon,22,1364,734,1612578345
pt.maciej.website,up,peertube,2,0,,1627690805
barcelona.social,up,pleroma,54,12352,8940,1612578268
mastodon.qtmlabs.xyz,up,mastodon,1,1,647,1667828926
toots.social,up,mastodon,847,37236,5673,1612578266
video.resolutions.it,up,peertube,3,1216,,1618077268
mstdn.ryutoto.com,up,mastodon,1,4,964,1639647838
67.cx.cx,up,mastodon,206,18931,3729,1653574717
flows.energyflow.rodeo,up,,1,1,0,1662130760
dice.camp,up,mastodon,4236,83613,11660,1612578270
chiasm.app,up,mastodon,5,20,1648,1667684738
stream.starlifter.tv,up,,1,9,0,1663100259
audio.agate.blue,up,funkwhale,95,,,1639649494
write.darkn.space,up,writefreely,1,1,,1612578347
rettiwtkcuf.social,up,mastodon,271,10912,5217,1612578270
karlsruhe.social,up,mastodon,17,29,2710,1667082012
kirchner.social,up,mastodon,1,11,952,1667773392
www.miscellanea-numerica.fr,up,wordpress,1,24,,1651919559
abyss.fun,up,mastodon,458,480017,8525,1612578270
s.eksb.net,up,mastodon,3,42,741,1651337705
academe.world,up,mastodon,22,1340,2166,1651004483
queer.group,up,mastodon,28,3391,3425,1666975495
almajlis.me,up,mastodon,5,3,30,1667629108
neo.gyara.moe,up,mastodon,7,270,1245,1628578461
mb.amodernist.com,up,gotosocial,1,22,17,1668542189
deacon.social,up,mastodon,127,2146,2185,1668093657
metokur.org,up,pleroma,6,35,572,1668001823
freepub.killrobot.com,up,pleroma,2,24,299,1667913193
cloudisland.nz,up,mastodon,143,70506,12103,1612578269
video.sftblw.moe,up,peertube,2,116,,1612578345
utopie.peacefrogs.net,up,pleroma,2,30,1249,1618432740
m.dogcraft.top,up,misskey,10,14552,1028,1612578267
gall.family,up,pleroma,1,5,2418,1651821595
scl.clttr.info,up,friendica,12,127,14979,1614539537
peertube.tazy.xyz,up,peertube,2,0,,1668622718
abid.cc,up,pleroma,2,60,2139,1651972355
g0o.net,up,mastodon,1,1,424,1667828510
karagedon.com,up,mastodon,20,445,2183,1612578266
node9.org,up,hubzilla,257,19875,,1612578269
pantherx.social,up,mastodon,22,408,5627,1612578268
raptol.net,up,mastodon,1,42688,4988,1612578267
rabbithou.se,up,pleroma,6,53,4,1664381654
don.gomasy.jp,up,mastodon,7,63246,4034,1612578269
beige.party,up,mastodon,26,6447,4867,1667786637
electroverse.tech,up,mastodon,5,77,1101,1668267974
pillowfort.cafe,up,mastodon,4,67,373,1668345653
coolmathgam.es,up,mastodon,34,24534,4087,1612578268
thepostearthdestination.com,up,mastodon,5,93,1234,1612578266
mastodon.bawue.social,up,mastodon,31,338,2230,1667761986
mastodon.roxiware.com,up,mastodon,5,120,1095,1667894313
masto.dotsod.com,up,mastodon,1,247,3925,1661682287
social.la10cy.net,up,mastodon,6,936,3879,1654386562
mastodon.ivan.computer,up,mastodon,1,5,785,1667500024
barks.me,up,mastodon,2,13,523,1668060702
fediverse.monster,up,pleroma,1,120,503,1662199070
social.syndae.de,up,friendica,0,0,0,1667588329
tube-arts-lettres-sciences-humaines.apps.education.fr,up,peertube,935,20246,,1651745722
fediphilosophy.org,up,mastodon,27,162,615,1668274628
social.f1sh.de,up,mastodon,1,44,1417,1651173967
pics.p1ng0ut.social,up,pixelfed,2,12,0,1613345362
mastodon.dragoncave.dev,up,mastodon,8,467,4986,1662903728
social.cowokr.de,up,gotosocial,1,5,49,1659287815
mastodon.se,up,mastodon,1792,42072,14642,1612578266
bear.community,up,mastodon,3468,52164,8733,1612578270
brighteon.social,up,brighteon,48522,2198670,4980,1612578268
masto.ashfurrow.com,up,mastodon,1,226,5729,1665145754
watch.alicevie.space,up,,1,2,0,1668111618
rah.social,up,mastodon,1,616,4729,1668060702
pleroma.atsuchan.page,up,akkoma,2,10902,3916,1619880285
toot.si,up,mastodon,487,15867,12906,1612578266
denizens.social,up,mastodon,20,100,2187,1667869055
mast.keyd.ru,up,mastodon,3,4,1210,1668352930
www.0xemmy.me,up,writefreely,4,6,,1612578347
redwombat.social,up,mastodon,19,9804,7234,1612578268
mastodon.zufki.de,up,mastodon,5,16,160,1668531464
social.up.edu.ph,up,hometown,127,3681,4720,1612578266
xn--pnibles-bya.xn--transposes-i7a.eu,up,mastodon,10,18544,3825,1612578271
pgp.cool,up,mastodon,1,226,1385,1617998534
pixelfed.tokyo,up,pixelfed,2000,10363,1094,1612578266
829.hu,up,misskey,1,6,1516,1661632091
voidwood.online,up,hometown,6,355,3483,1657314336
mastodon.haram.kim,up,mastodon,2,3,4108,1652769478
social.cwill.us,up,mastodon,1,24,1318,1667793208
mastodon.producttalk.org,up,mastodon,2,165,1133,1667344389
bhre.social,up,mastodon,231,661,3283,1667477768
buildthatwallandmakeamericagreatagain.trumpislovetrumpis.life,up,pleroma,47,520,4945,1612578265
social.nofftopia.com,up,mastodon,166,9713,12594,1612578270
redliberal.com,up,mastodon,419,55313,9981,1612578269
mstdn.dgm.pw,up,mastodon,1,2241,5918,1612578266
0xa1.social,up,gotosocial,1,1,26,1667777524
masto.amosamos.net,up,pleroma,3,257,3425,1616274824
mathstodon.xyz,up,mastodon,6508,179184,15595,1612578268
law-and-politics.online,up,mastodon,4,1,61,1668584202
social.lb1a.de,up,mastodon,1,164,1880,1667249647
gsl.rjp.is,up,gotosocial,3,0,0,1641743613
mastodon.mdelaunay.fr,up,mastodon,3,1,363,1668105516
river.divineduty.xyz,up,pleroma,1,4194,4918,1646801843
social.v.st,up,mastodon,9,3704,9963,1612578268
dnk.video,up,peertube,4313,456,,1634430499
birdsite.vish.link,up,birdsitelive,15,0,,1667639347
1042.info,up,misskey,3,58,447,1665197375
geek.gay,up,mastodon,6,63,648,1668060702
quantum-business.social,up,mastodon,3,5,24,1668348915
society.kalli.st,up,pleroma,31,1603,6516,1612578269
nerdica.net,up,friendica,386,20112,14895,1612578266
social.suburbia.au,up,mastodon,2,1,27,1668288286
social.home.retiolus.net,up,gotosocial,1,2,6,1642176562
hartgute.software,up,writefreely,1,71,,1612578347
foxes.rocks,up,mastodon,7,34,163,1668333770
2ding.masto.host,up,mastodon,4,25,498,1666226521
fedi.uk,up,mastodon,1,7,289,1665542279
kwaa.moe,up,pleroma,3,680,1561,1648070544
mstdn.nekozuki.me,up,mastodon,1,359,795,1612578268
the.unforgiven.pl,up,mastodon,2,4,28,1668550055
permaculture.masto.host,up,mastodon,17,904,1,1666971922
mastodon.postmoderns.info,up,mastodon,4,1679,3408,1612578269
social.vennis.no,up,pleroma,2,49,8,1641652841
fluffy.family,up,mastodon,26,1185,4472,1651281836
oozuze.social,up,mastodon,2,23,205,1667662738
vogtland.social,up,mastodon,2,0,84,1667676534
mast.market,up,mastodon,14,9,548,1612578267
some.juttu.asia,up,friendica,0,0,0,1612578348
social.lond.com.br,up,mastodon,1,35,5593,1612578271
www.no-thoccs.cc,up,wordpress,1,5,,1649492222
mastodon.parleur.net,up,mastodon,6,23999,6086,1612578268
dprj.xyz,up,mastodon,0,209846,2423,1612578268
mastodon.137i.de,up,mastodon,2,1,3099,1648805367
staging-do.brighteon.social,up,brighteon,47790,2069566,4705,1665081124
bots.reinhart1010.id,up,misskey,9,93,576,1665580410
social.stlouist.com,up,mastodon,22,748,3646,1651442027
mastadon.tech-bloc-sea.dev,up,mastodon,3,6,13,1668242356
tube.villejuif.fr,up,peertube,4,199,,1617466924
arize.social,up,mastodon,2,13,621,1621325788
bitcoinlizard.net,up,mastodon,1,1028,4807,1612578271
maff.scot,up,wordpress,2,18,,1612578346
bookwyrm.nx-pod.de,up,bookwyrm,2,0,14,1664257445
social.e-dt.xyz,up,pleroma,1,36,1873,1639647838
mastodon.gecko20.de,up,mastodon,6,35,1096,1640541254
mast.cocao.land,up,mastodon,2,3,99,1668099520
epichairekakia.com,up,mastodon,1,33,3128,1636161165
carlostest.masto.host,up,mastodon,1,1,1,1651716117
social.foxes.life,up,mastodon,2,9,130,1668242842
toot.fedilab.app,up,mastodon,5,1778,11671,1612578266
animal.business,up,mastodon,26,1216,5150,1612578271
friendica.floriolli.com,up,friendica,0,0,0,1639649494
hcommons.social,up,hometown,722,10070,5574,1667335639
sunbeam.city,up,mastodon,1892,509082,16902,1612578269
live.superseriousbusiness.org,up,,1,3,0,1655674321
secret.draculo.net,up,,1,31,0,1646621304
pixelfed.bachgau.social,up,pixelfed,26,323,273,1633471931
xeno.chat,up,mastodon,4,1424,1618,1612578345
anothersuper.social,up,mastodon,11,16,92,1668403611
090509.xyz,up,misskey,10,55,4,1649692704
froth.zone,up,pleroma,69,53920,6894,1633059207
shitcoin.land,up,mastodon,13,7891,3269,1612578270
mastodon.yousack.net,up,mastodon,1,125,400,1612578345
social.rafaelbekkema.nl,up,mastodon,1,0,657,1668199188
sailstrails.cafe,up,mastodon,2,176,2618,1667076961
re.lire.im,up,mastodon,23,158,1902,1652904922
m.gavinbrown.xyz,up,mastodon,1,49,2969,1654603985
foxes.life,up,friendica,0,0,0,1612578267
tube.kicou.info,up,peertube,2,42206,,1612578346
fromm.social,up,mastodon,3,787,5209,1651104049
jade.moe,up,mastodon,8,13198,6425,1627708121
fedi.fullstuck.net,up,mastodon,1,19989,2173,1612578268
mstdn.vodka,up,mastodon,32,13745,7265,1612578269
amum.al,up,mastodon,0,247,1998,1612578268
alice.haconiwa.hostdon.ne.jp,up,mastodon,2,456,7,1613117796
x41.social,up,mastodon,1,27,3251,1612578269
gn-tronics.dev,up,mastodon,2,700,4810,1635606577
blackdogs.social,up,mastodon,2,2,87,1668485931
twit.dispersio.us,up,mastodon,1,67,2731,1612582195
toot.wales,up,mastodon,12341,140089,17343,1612578268
benehomini.social,up,mastodon,9,136,3131,1652585743
mastodon.arss.io,up,mastodon,2,0,1,1668303662
pajcevina.net,up,pleroma,4,0,81,1668330757
schleswig-holstein.social,up,mastodon,6,6,594,1667461944
im.allmendenetz.de,up,hubzilla,214,71880,,1624464817
bigshoulders.city,up,hometown,102,15203,13097,1612578270
mastodon.fycth.com,up,mastodon,1,12,582,1612578348
ossum.net,up,mastodon,2,183,2694,1667754183
su.siberia.work,up,pleroma,19,58105,5012,1612578268
3dart.social,up,pixelfed,4,13,52,1650025536
mstdn.pedrocx486.club,up,mastodon,2,218,4309,1665706413
gc2.jp,up,mastodon,100247,950982,0,1658913991
social.feurious.com,up,pleroma,2,63,2155,1621305697
misskey.pueseso.club,up,misskey,2,12,71,1656693875
a.soopy.moe,up,akkoma,2,3,457,1668619413
social.rodriguezrullan.com,up,gotosocial,1,15,104,1667701795
rat.academy,up,mastodon,8,69,233,1668345593
stefanbohacek.online,up,mastodon,1,44,1884,1667664785
3dp.chat,up,mastodon,32,101,1349,1667109897
isp.datanerd.se,up,mastodon,2,2,514,1667954255
raxx.la,up,pleroma,2,376,2812,1612578269
pl.kotobank.ch,up,pleroma,20,65190,9295,1612578267
mastodon.rand0m.me,up,mastodon,2,7,141,1666988768
fedi.kcore.org,up,mastodon,2,391,2198,1667828407
komuna.minadoraserver.art,up,mastodon,9,43,313,1667655277
dragonscave.space,up,hometown,206,43986,15068,1612578269
dbzer0.com,up,wordpress,3,1123,,1665992533
fedi.corriveau.ca,up,mastodon,2,3,941,1667965059
feed.possumgraveyard.com,up,pleroma,1,0,962,1612578347
mobilizon.picasoft.net,up,Mobilizon,734,1507,,1612578347
social.metaphysischobdachlos.de,up,gotosocial,1,23,84,1666970720
mstdn.syui.cf,up,mastodon,2,1461,241,1612578344
mastodon.byte23.net,up,mastodon,5,144,1542,1667344318
hallsofamenti.io,up,misskey,2634,101104,5212,1622537433
social.dudebronation.com,up,,4,113,353,1612578270
comicscamp.club,up,mastodon,115,32473,12867,1612578266
tube.fait.ch,up,peertube,1,52,,1612578346
mastodon.kxn4t.tech,up,mastodon,1,25049,3659,1612578266
social.jesse-saenz.com,up,mastodon,1,384,3987,1660483795
mymammoth.ch,up,mastodon,1,2,8,1668654271
arroyo.novoa.nagoya,up,,1,47,0,1649896183
mastodon.treegecko.com,up,mastodon,2,11,655,1652223939
bw.diaspodon.fr,up,bookwyrm,76,4406,173,1667401434
