hostname,state,software,user_count,note_count,peer_count,discovered_at
pleroma.g2887349.com,up,pleroma,3,574,775,1632692437
fedi.pcwizards.nl,up,pleroma,2,1,3631,1647524576
social.tylko.fans,up,mastodon,1,39,432,1668030845
tv.igwigg.space,up,,1,8,0,1648864031
toot.rhetro.de,up,mastodon,1,8,35,1669203250
maaw.social,up,mastodon,5,326,1677,1667645643
mastodon.sarunint.com,up,mastodon,1,9,446,1667988050
social.de-lacom.be,up,pleroma,1,170,2193,1650980193
mastodon.karottenfabrik.net,up,mastodon,5,27,595,1668548734
mastodon.ralek.art,up,mastodon,27,236,1329,1668241267
stade.social,up,mastodon,3,10,65,1669127184
social.imal.org,up,mastodon,3,321,2563,1612578270
social.evolved.systems,up,mastodon,1,9,72,1669127184
tusker.social,up,mastodon,2,4,633,1668560944
bikabika.xyz,up,mastodon,12,171,291,1668549212
mustodon.net,up,mastodon,1,24,2399,1669008589
mastodon.maho-do.jp,up,mastodon,5,178,2620,1612578268
sexworkisrealwork.quest,up,mastodon,4,43,3771,1668529452
meowing.online,up,akkoma,5,24,1478,1667903964
buns.work,up,pixelfed,2,1,0,1668911902
blimey.social,up,pleroma,9,3520,8336,1615169553
mastodon.jakebrough.io,up,mastodon,1,0,418,1667988137
full-house.de,up,mastodon,9,91,1305,1667197941
mastodon.pccl.me,up,mastodon,1,0,13,1669171854
witches.live,up,mastodon,3937,509750,18197,1612578266
hightops.ink,up,mastodon,1,871,3091,1659744624
mastodon.robotconspirator.com,up,mastodon,2,3,579,1668940249
social.davidgarywood.com,up,mastodon,2,94,2426,1652082824
megantoots.com,up,mastodon,1,66,3544,1612578266
soap.shitposter.club,up,pleroma,3383,2250460,20137,1662980962
video.ecole-89.com,up,peertube,43,1,,1613498871
cuddly.space,up,mastodon,9,3110,3154,1612578347
social.44944.eu,up,gotosocial,1,1,7,1669171854
nuklear.family,up,mastodon,10,637,10847,1612578269
mastodon.cjdb.xyz,up,mastodon,1,54,1239,1667618616
m.tgl.eu,up,mastodon,5,44,1437,1667483664
mograph.social,up,mastodon,930,14718,14495,1612578266
dragon.navy,up,mastodon,5,786,2115,1612578268
md.barik.net,up,mastodon,1,1,12,1669171854
wolfhaus.me,up,mastodon,9,447,1002,1652568269
social.dssr.ch,up,friendica,0,0,0,1612578270
estradi-niol-of.services,up,akkoma,1,16,1379,1666867117
social.fuzzyoverlords.org,up,mastodon,4,154,3392,1667715658
spaceballs.masto.host,up,mastodon,17,1279,4274,1667611319
dcentralisedmedia.com,up,pleroma,1,5,4795,1612578267
w3c.social,up,mastodon,179,4303,13321,1612578270
urusai.social,up,mastodon,83,2788,5005,1668333482
superawesomeclub.vip,up,mastodon,6,32,2280,1612578269
nullspace.ie,up,mastodon,1,39,1203,1667734681
mastodon.richardschoebel.de,up,mastodon,2,1,4,1651519107
mastodon.jordanwages.com,up,mastodon,1,2115,6886,1651064939
decentralized.eunomia.social,up,mastodon,377,1055,,1612578348
mastodon.bofhers.es,up,mastodon,69,1415,5282,1653600387
mastodon.samadam.au,up,mastodon,1,2,9,1669191431
mescl.in,up,pleroma,1,6,713,1612578269
pleroma.labrat.space,up,pleroma,3,869,6472,1612578269
mastodon.deepthot.org,up,mastodon,4,429,3380,1668026334
mastodon.math.unipd.it,up,mastodon,14,10,157,1653507164
forensicpsychiatry.social,up,mastodon,1,2,393,1667265908
hlad.org,up,friendica,2,183,1431,1612578267
social.jugendhacker.de,up,gotosocial,4,738,238,1651277607
mastodon.docker25.ch,up,mastodon,2,0,599,1667224399
masto.bet,up,mastodon,1,0,10,1669090900
xtinalee.xyz,up,mastodon,2,2,401,1667877979
xmsg.de,up,mastodon,1,1,144,1669138713
crisiscommons.net,up,mastodon,4,1,1,1669138713
toot.garden,up,mastodon,50,1109,4347,1667937779
elephantelephantelephant.com,up,mastodon,7,27,892,1668743615
mastodon.duncanhart.com,up,mastodon,1,999,4971,1621713707
maybe.pizza,up,mastodon,2,2,243,1668241192
0sint.social,up,mastodon,133,7213,4040,1667781431
forall.social,up,mastodon,141,492,2390,1668667163
social.boelz.eu,up,gotosocial,1,13,75,1667664378
poliverso.org,up,friendica,330,20843,17329,1628447318
toot.morikka.me,up,mastodon,2,5524,2096,1612578266
owo.ceo,up,mastodon,3,2,55,1668771759
edolas.world,up,pleroma,14,13419,11379,1612578270
fedi.philament.club,up,mastodon,1,38,1291,1667688600
live.famkos.net,up,,1,0,0,1663747657
gts.basspistol.org,up,gotosocial,4,90,143,1666945039
social.tsun.co,up,mastodon,1,305,5322,1612578269
mastodon.troback.com,up,mastodon,5,3,274,1612578348
pixelfed.chocoflan.net,up,pixelfed,39,246,143,1639649494
tmi.pics,up,pixelfed,4,102,872,1632593051
social.pinkol.in,up,mastodon,1,1,63,1669062314
mastodon.hypnoguys.com,up,mastodon,768,8852,5010,1612578266
hails.org,up,mastodon,1,191,2125,1668348425
streamsource.video,up,peertube,348,775,,1612578347
flipscreen.social,up,mastodon,14,222,3573,1668743615
sully.site,up,mastodon,3,9448,10890,1612578266
coep.nz,up,wordpress,3,5,,1642539201
sonomu.club,up,mastodon,96,39518,15464,1612578268
legal.social,up,mastodon,339,13689,9801,1612578268
mastodon.bv.linksjugend-solid.de,up,mastodon,13,31,1120,1653236880
discourse.helenprejean.org,up,mastodon,1,0,7,1669104378
soc.uneex.net,up,akkoma,5,104,3091,1666572716
mastodon.noyer.app,up,mastodon,1,14,1345,1668285790
mastodon.transportevolved.com,up,mastodon,3,30,184,1669104374
iomm.social,up,mastodon,2,6,734,1669008589
pleroma.levome-dol.com,up,pleroma,8,10,1350,1629705245
toots.kestrelsnest.social,up,mastodon,1,16,520,1669104378
cocoronavi.net,up,mastodon,7,20051,3802,1612578269
pix.kestrelsnest.social,up,pixelfed,1,15,9,1669114695
sebduggan.uk,up,mastodon,1,15,558,1668179467
mastodon.tech,up,pleroma,302,1663,7986,1665712032
greatlakes.community,up,mastodon,2,9,301,1669064628
mastodon.thexboxcast.co.nz,up,mastodon,7,260,573,1657882458
social.zuendmasse.de,up,misskey,2,40,350,1654461408
fed.vacant.ventures,up,akkoma,1,1,1689,1669171842
mastodon.im.sb,up,mastodon,270,31177,4918,1629370216
schaumburg.social,up,mastodon,25,3375,4172,1667569725
transgression.cafe,up,mastodon,3,551,4190,1653667941
data-folks.masto.host,up,mastodon,2012,12943,8154,1667492766
balkan.fedive.rs,up,mastodon,85,1189,9015,1612578270
mastodon.nesven.eu,up,mastodon,1,12,3293,1612578345
gosocial.au,up,mastodon,4,21,1263,1668381956
noagendasocial.nl,up,mastodon,42,897,1580,1639649496
social.jwunited.org,up,mastodon,39,607,209,1612578346
mastodon.onepointzero.com,up,mastodon,1,94,2267,1612578390
oberberg.nrw,up,mastodon,3,21,898,1669153227
mstdn.superspeed-fall.com,up,mastodon,174,66971,3066,1612578268
garbagefire.io,up,mastodon,3,18,125,1668740914
social.bert.org,up,mastodon,1,40,3360,1612578345
silent.stream,up,mastodon,2,58,149,1669104378
social.tigwali.fr,up,mastodon,1,6,6444,1612578267
mstdn.ikebuku.ro,up,mastodon,29,22932,6624,1612578269
mastodon.toastbrot.net,up,mastodon,2,15,1869,1612578346
nicuverse.org,up,mastodon,83,283,837,1668156367
cardgamehell.masto.host,up,mastodon,2,134,1367,1667349641
mastodon.billigerkram.de,up,mastodon,3,12,2,1654535539
spiffy.social,up,mastodon,8,109,2599,1667559202
crashtodon.net,up,mastodon,15,157,79,1644011575
masto.1146.nohost.me,up,mastodon,1,4092,9285,1612578269
frogmob.life,up,mastodon,3,1479,4894,1612578270
social.nkrw.art,up,gotosocial,0,0,0,1669067612
thoughtshrapnel.com,up,wordpress,1,1363,,1612578346
yesand.community,up,mastodon,7,42,1110,1667948614
pleroma.defis.info,up,pleroma,1,14,1402,1612578346
social-wahn.de,up,mastodon,3,17,2357,1666966416
kirja.casa,up,bookwyrm,57,3812,185,1641571773
m.bashgeek.net,up,mastodon,1,0,1127,1667799304
m.yerp.io,up,mastodon,2,68,1131,1668228749
die-partei.social,up,mastodon,86,219962,9584,1612578267
mastodon.kohan.pl,up,mastodon,1,0,25,1668030715
gloria.lol,up,mastodon,2,1,190,1667796447
douchi.space,up,mastodon,1465,315361,8125,1612578268
social.elderberry.cuddle.science,up,pleroma,2,5,1125,1668697437
social.captainark.net,up,pleroma,1,0,336,1612578267
sunshine.town,up,mastodon,1,19,1714,1652168812
knottywolf.sexy,up,mastodon,2,5,93,1669008589
fed.sonnenmulde.at,up,friendica,0,0,0,1612578345
mastodon.li212.fr,up,mastodon,1,0,292,1667806530
po.etr.ist,up,pleroma,1,176,410,1652248186
bosch-haus.home.kg,up,pleroma,1,1,857,1663835122
djs.social,up,mastodon,6,39,363,1612578267
foxfamily.online,up,mastodon,2,0,1,1667954067
mastodon.foxocube.xyz,up,mastodon,2,40,3563,1651249327
bytepark.social,up,mastodon,7,127,2958,1667948569
fedi.criminallycute.fi,up,akkoma,5,2573,6098,1658010474
mastodon.riekenberg.org,up,mastodon,1,0,1209,1667656694
mastodon.incognitus.net,up,mastodon,7,192,5484,1667988050
pleroma.nl,up,pleroma,1,41,4420,1612578267
ghetti.monster,up,pleroma,18,7451,3142,1662404922
fv.convergence.cx,up,apd,1,2,60,1668260000
feed.lukehebb.com,up,mastodon,1,9,832,1668190202
fedi.astrid.tech,up,akkoma,3,1107,7626,1667414607
social.capystan.net,up,pleroma,2,49,1552,1634616110
don.nzws.me,up,mastodon,24,38678,8585,1612578270
blue.yuv.pink,up,mastodon,1,0,1808,1650911695
status.steren.fr,up,mastodon,1,74,2847,1667548089
fantashley.dev,up,mastodon,1,36,3734,1667702994
havlow.com,up,mastodon,4,9,791,1668218101
toot.kotocoop.org,up,mastodon,2,5,319,1667821346
mastodon.derveni.org,up,mastodon,53,29694,6030,1612578267
dom.ke,up,mastodon,2,20,931,1667655277
theres.life,up,mastodon,208,27671,11482,1612578270
social.alolise.org,up,pleroma,7,2,67,1612578345
mastodon.familie-tux.de,up,mastodon,1,0,213,1668915185
muknown.jp,up,mastodon,45,268653,8731,1612578268
alice486.com,up,mastodon,1,32,511,1662441787
seoul.earth,up,mastodon,22,470,466,1668104056
vis.social,up,mastodon,6118,83665,19070,1612578269
sauna.social,up,mastodon,13,122,2685,1667820357
masto.raildecake.fr,up,mastodon,0,3589,5072,1612578270
devil-children-alitaso.com,up,mastodon,7,20502,2056,1612578267
mastodon.tomwiththeweather.org,up,mastodon,3,196,3043,1668196259
pl.abdl.link,up,pleroma,2,3,4,1666987652
netzkms.de,up,mastodon,65,1137,2851,1667572445
social.threefoldcloud.com,up,mastodon,33,110,1448,1667958024
darkshade.social,up,pleroma,3,16,1375,1668315392
thecovertgeek.xyz,up,mastodon,4,30,2026,1651548046
paupau.masto.host,up,mastodon,1,13,1260,1612578345
lebrady.net,up,mastodon,3,84,2566,1667762769
social.helios42.de,up,mastodon,6,2055,1719,1612579015
bundang.tube.jeena.net,up,peertube,1,169,,1651665592
maron.blue,up,mastodon,2,30,3170,1612578267
social.suburbia.au,up,mastodon,2,1,35,1668288286
mastodon.bida.im,up,mastodon,18494,788892,19351,1612578268
sgtk.net,up,mastodon,9,10058,3,1667988050
toot.cafe,up,mastodon,2910,270724,20378,1612578268
alentours.cc,up,mastodon,4,360,1819,1668105171
mastodon.skorpil.cz,up,mastodon,2,799,7632,1619306378
claws.blue,up,mastodon,22,230,1578,1668540332
federated.fun,up,pleroma,1,161,3098,1668783205
changelog.social,up,mastodon,9,42,913,1668605440
social.caskey-demaret.se,up,mastodon,4,20,756,1667726494
silvernight.social,up,akkoma,3,5331,2356,1612578266
alisonserver.xyz,up,mastodon,1,13,73,1669067612
social.seattle.wa.us,up,mastodon,326,8459,15242,1612578270
soc.eli173.com,up,mastodon,5,1180,246,1667722454
bayern-online.news,up,mastodon,11,1068,50,1668493227
mycroftai.com,up,mastodon,2,21,886,1668795908
social.ctsollars.com,up,pleroma,4,71,137,1612578267
mstdn.sublimer.me,up,mastodon,36,70664,6424,1612578267
flowlab5.social,up,hometown,1,0,53,1668548734
mastodon.simounet.net,up,mastodon,5,2439,4384,1612578266
mstn.bobbyd100.com,up,mastodon,1,1,469,1668795908
mstdn.tharyrok.eu,up,pleroma,2,57,2654,1612578269
cast.craftam.app,up,,1,1,0,1646627043
k7v3qcc.i.maeul.company,up,mastodon,5,134,117,1637026676
social.alster.space,up,pleroma,2,330,3783,1667392444
bourbonbyte.com,up,mastodon,2,27,1422,1634207360
sliek-tube.nohost.me,up,peertube,2,1,,1667206438
www.chatamerica.us,up,friendica,0,0,0,1625199545
pleroma.kalterwinter.info,up,pleroma,3,266,3132,1642707000
newsbots.californialocal.com,up,mastodon,3,0,189,1669033968
mastodon.tschannen.me,up,mastodon,1,0,577,1668643112
pouet.april.org,up,mastodon,2,5200,8560,1612578268
computational.agency,up,mastodon,11,11,30,1612578341
peering.social,up,mastodon,5,25,1485,1668527149
mindyourheadcoop.org,up,writefreely,1,18,,1612578345
syop.tv,up,peertube,29,184,,1656265588
pixelfed.twibox.fr,up,pixelfed,1,5,1,1668686773
video.linuxtrent.it,up,peertube,7,431,,1620251737
makerspace.au,up,mastodon,2,10,207,1667898073
kaiju.social,up,mastodon,1,5,61,1668800170
grosshans.online,up,mastodon,3,36,5662,1665828585
social.sodes.ro,up,mastodon,2,35,2196,1668129858
k.posix.gay,up,akkoma,1,418,3723,1666969053
social.schweter.org,up,mastodon,3,9,538,1668109326
mastodon.peladonerd.com,up,mastodon,45,40,324,1668917112
some.skrolli.fi,up,mastodon,2,6,101,1669165281
veenus.art,up,pleroma,78,11280,6413,1612578270
dumbo.e-kobi.com,up,mastodon,6,30,21,1612578345
booker.social,up,mastodon,6,3,1773,1651071801
mastodon.lt,up,mastodon,5,430,6625,1612578269
friendica.togart.de,up,friendica,2,46,17000,1612578267
social.openmtx.com,up,pleroma,2,2,216,1668072968
social.brimstor.me,up,mastodon,1,1,816,1668817509
provo.lol,up,mastodon,6,487,3738,1651302600
mastodon.staging.django-cast.com,up,mastodon,1,2,9,1669165281
talamanca.social,up,mastodon,6,20,75,1668125030
5280.city,up,mastodon,12,281,3005,1667713509
mastodon.dustinwilson.com,up,mastodon,1,1079,2369,1612578270
nobert.zone,up,mastodon,7,268,378,1612578345
social.8n.lt,up,pleroma,3,5,871,1641094712
mastodon.digitalmethods.net,up,mastodon,2,1,72,1669123123
blog.bantu.social,up,writefreely,22,171,,1612578347
stream.noordstar.me,up,,1,13,0,1655011187
libcyb.so,up,mastodon,1,4,3122,1651091253
sanguinem.space,up,mastodon,3,117396,6960,1612578269
social.fym.moe,up,pleroma,1,3128,3774,1612578270
social.zwoelfdreifuenfundvierzig.net,up,mastodon,4,4654,7831,1651784230
mastodon.twilight-creation.com,up,mastodon,1,67,600,1633884171
frikiverse.zone,up,mastodon,53,2213,2747,1667353238
mastodon.tissink.me,up,mastodon,1,0,185,1667993388
mastodon.nikhiltrivedi.com,up,mastodon,3,14,600,1667718485
zap.omtc.fr,up,,7,1157,2210,1612578268
social.fedida.com,up,mastodon,2,7,529,1668369888
social.ions.sh,up,mastodon,2,12,1272,1668036047
spacelasers.us,up,mastodon,10,229,3367,1667592184
loves.reisen,up,akkoma,2,95,4471,1617787505
publish.ministryofinternet.eu,up,writefreely,4697,2729,,1612578345
misfit.social,up,mastodon,7,41,1464,1652851421
beebear.party,up,mastodon,155,3380,747,1612578348
social.nanaka.love,up,mastodon,1,18,162,1668033349
mas.leoleoasd.me,up,mastodon,1,37,2667,1668160657
letsrulethe.world,up,akkoma,1,23,830,1612578266
mastodont.yvees.ovh,up,mastodon,2,357,1188,1612578347
skilltoy.site,up,pixelfed,931,216,0,1612578266
cn.joinmirage.online,up,friendica,0,0,0,1654315161
social.asgardius.company,up,mastodon,1,0,3462,1612578347
pouet.couchet.org,up,mastodon,1,6048,7411,1612578269
m.0x.mk,up,mastodon,2,14,207,1668484578
meow.social,up,mastodon,9320,715591,18036,1612578267
mastodon.intermeta.cloud,up,mastodon,1,0,30,1668168508
mnufc.masto.host,up,mastodon,2,97,3050,1667097072
journal.thierry-pelle.eu,up,writefreely,611,672,,1649607910
mastodon.cescobarresi.it,up,mastodon,2,43,2273,1625871234
social.kithop.ca,up,mastodon,3,7379,7026,1612578269
mastodon.champagne.io,up,mastodon,2,6,443,1668117784
umirin.me,up,pleroma,7,51,366,1647528069
live.grafo.zone,up,,1,3,0,1667812264
ika.queloud.net,up,mastodon,2366,1376137,6704,1612578268
donotban.com,up,mastodon,2454,599173,12211,1612578269
social.tinytip.de,up,mastodon,3,14,4037,1659714008
social.olstrom.be,up,mastodon,2,159,2582,1667916953
geofront.rocks,up,pleroma,4,2194,4130,1663708762
m.upsilo.net,up,mastodon,1,5199,3034,1612578267
pixelfed.patapon.lol,up,pixelfed,2,5,11,1668574985
pub.piecewise.im,up,mastodon,1,33,513,1637144946
mast.1dot0.io,up,mastodon,3,145,2166,1667742710
commfurnity.com,up,mastodon,2,-19,36,1668540332
jurassic.network,up,mastodon,28,135,411,1668047049
fedi.fancycade.xyz,up,pleroma,4,1659,5638,1612578268
mstdn.ijs01140.com,up,mastodon,2,25851,4180,1612578270
jibun.club,up,mastodon,4,13,1689,1638083250
fedi.anarchy.moe,up,pleroma,4,715,4302,1612578267
earpnation.social,up,mastodon,171,1890,1793,1667541886
mstdn.sidh.bzh,up,mastodon,1,294,2479,1667755016
decept.org,up,pleroma,88,8160,8727,1612578267
weird.tw,up,mastodon,1,52,255,1667020826
mastodon.eco,up,mastodon,39,116,2739,1667993722
mastodon.unsupervised.online,up,mastodon,1,26,646,1668904971
social.myconan.net,up,mastodon,1,165,1234,1612578266
masto.notso.net,up,mastodon,11,28,1666,1668360788
vectemis.social,up,mastodon,4,237,1885,1668548734
rowanparker.social,up,pleroma,1,1,312,1668548734
fuzaxx.de,up,mastodon,3,4,1157,1669127074
cubhub.social,up,mastodon,134,1624,1514,1668617824
mastodon.stack.black,up,mastodon,5,32,2049,1667848738
m.lupino.uk,up,mastodon,2,3,87,1668787167
derg.land,up,mastodon,11,289,1791,1662114347
mas.pub,up,mastodon,3,41,2032,1668126754
photos.inclusion.cc,up,pixelfed,1,0,1,1612578346
pix.geeky.af,up,pixelfed,7,15,16,1667578491
durel.org,up,mastodon,1,98,1746,1612578268
comics.town,up,mastodon,76,1602,8138,1612578266
social.hanashi.dev,up,mastodon,4,259,1080,1667391114
mast.lono.ml,up,mastodon,5,13,1596,1667999127
microblog.lunai.re,up,mastodon,3,883,5097,1612578267
lingo.lol,up,mastodon,144,5522,6844,1667641372
social.n8e.dev,up,mastodon,1,270,3138,1668302807
akademienl.social,up,mastodon,371,5783,7303,1667344389
kysocial.org,up,mastodon,8,38,2402,1667756006
appsignal.social,up,mastodon,2,2,92,1668770855
pixelfed.zone,up,pixelfed,4,57,8,1668548734
social.avn.org,up,mastodon,1,7,1879,1668205072
k-shiigi-136.masto.host,up,mastodon,2,910,4458,1612578267
hingst.org,up,mastodon,4,23,2064,1665160152
masto.kansanvalta.org,up,mastodon,4,2,2367,1666398068
write.echoless.space,up,mastodon,2,41,1171,1667948752
hoppclan.com,up,mastodon,11,2536,194,1612578345
social.w7f.eu,up,mastodon,3,0,582,1668423747
c64.chat,up,mastodon,5,68,653,1669165231
shbgm.space,up,mastodon,1,26,1012,1668643112
vocals.gg,up,mastodon,2,3,42,1668139480
mastodon.mikegerwitz.com,up,mastodon,1,325,5483,1612578265
nefl.social,up,mastodon,2,13,1067,1668126754
social.caserio.de,up,mastodon,5,976,2890,1651058720
faf.social,up,pleroma,18,820,66,1612578347
dan.mastohon.com,up,mastodon,1,1477,7657,1667437604
mastodon.dougaldog.uk,up,mastodon,3,35,991,1668844195
mst3k.interlinked.me,up,mastodon,232,344295,16057,1612578268
toot.monny.cloud,up,mastodon,4,208,3258,1667224399
mastodon.sg,up,mastodon,6,19,504,1668981453
plenty.home.minish.org,up,pleroma,1,1,1414,1669080930
mstdn.pt,up,mastodon,1,8,1952,1668947177
medic.cafe,up,mastodon,23,882,4788,1651235016
connectified.com,up,mastodon,11,2118,6464,1652301150
workaholic.cloud,up,mastodon,46,102678,2300,1615044934
social.therobots.org,up,mastodon,3,146,2582,1667200937
dlyang.tk,up,mastodon,10,791,299,1612578346
mastodon.minesco.ch,up,mastodon,1,1,565,1612578348
body.social,up,mastodon,39,1103,4185,1653391487
tusks.lol,up,mastodon,1,9,2797,1668024699
gotosocial.raroh73.xyz,up,gotosocial,1,0,4,1669118992
stvmln.com,up,mastodon,2,143,2914,1668149347
babka.social,up,mastodon,163,1771,5003,1668622505
pztrn.online,up,friendica,2,49,15056,1612578270
meteo.social,up,mastodon,213,7280,6741,1651863827
pleroma.piperswe.me,up,pleroma,2,2,144,1632480218
social.invalidentry.engineer,up,mastodon,3,264,34,1667564061
mastodon.simonhardwick.com,up,mastodon,1,56,345,1668795779
social.skewed.de,up,mastodon,7,3747,12994,1612578270
m.blasteh.uk,up,mastodon,2,9,811,1669002788
fusionpros.social,up,mastodon,4,5,697,1668290466
high.cat,up,mastodon,115,45742,10828,1612578269
social.europlus.zone,up,mastodon,3,1814,2458,1652345080
mach-o.com,up,pleroma,2,0,249,1668382751
pix.domanske.de,up,pixelfed,1,62,153,1651104049
masto.nyc,up,mastodon,26,52,1307,1668062736
mstdn.fediverse.asia,up,mastodon,2,159,2860,1668586723
termine.refa.digital,up,Mobilizon,3,57,,1653520157
mastodon.stoile.name,up,mastodon,1,2,2692,1651804566
masochi.st,up,akkoma,20,31944,7320,1628508817
jmm.kr,up,mastodon,10,5326,2688,1612578266
forum.friendi.ca,up,friendica,5,4019,6938,1612578269
qpixel.pw,up,mastodon,1,1,1336,1668076047
pleroma.shunderdo.me,up,pleroma,1,441,7487,1612578270
mastodontti.fi,up,mastodon,4168,65964,12292,1612578266
qaf.men,up,mastodon,84,1026,5789,1612578270
dc801.space,up,mastodon,12,14,4429,1651691226
fedi.aniskov.com,up,mastodon,1,8,1,1668716273
eineseite.at,up,mastodon,4,39,838,1668857951
recht.social,up,mastodon,31,163,1474,1666400160
pawoo.net,up,mastodon,781310,67384070,23196,1612578266
fedi.monsternesslo.ch,up,pleroma,2,0,23,1669046226
botta.social,up,mastodon,1,630,4467,1667781178
misskey.cloud,up,misskey,233,70990,4268,1654206347
nondeterministic.computer,up,mastodon,3,271,6452,1667827837
mdn.nate601.me,up,mastodon,2,88,2974,1641114336
fandom.garden,up,mastodon,431,15770,8265,1629443424
silverspine.net,up,mastodon,2,39,1039,1667721589
atergens.com,up,mastodon,1,29,541,1666500684
mastodon.makerforce.io,up,mastodon,6,48,2707,1668759768
yyyyy.club,up,bookwyrm,63,389,171,1630612027
social.troxelhome.page,up,mastodon,17,302,1563,1641124687
social.yharnam.town,up,mastodon,3,6107,2440,1639647840
oneworldweb.social,up,mastodon,6,4,4,1668759865
bounced.ca,up,mastodon,2,132,1933,1668065222
notroot.social,up,mastodon,1,214,1727,1668979689
jvpiter.net,up,pleroma,1,822,3942,1642940184
mstdn.sastudio.jp,up,mastodon,2,158794,1071,1612578268
social.fingerprintsoftware.ca,up,friendica,0,0,0,1646106720
bremen.team,up,mastodon,5,8,2001,1667472162
mastodon.masip.cat,up,mastodon,1,77,6733,1612578268
fed.dddug.in,up,pixelfed,1,10,0,1653255660
chat.noelle.codes,up,mastodon,2,19603,9198,1622331924
mastodon.melin.org,up,mastodon,7,1705,6892,1652026247
pl.polaris-1.work,up,pleroma,3,3570,3005,1647633949
pleroma.relznir.xyz,up,pleroma,7,54,10,1643954573
ogg.social,up,mastodon,2,4,93,1668821557
brands.chat,up,mastodon,1,0,22,1668149243
kopiti.am,up,mastodon,1131,14580,10253,1612578266
moytura.org,up,mastodon,1,634,11375,1612578266
oima.tech,up,mastodon,1,13143,1409,1640045943
machteburch.social,up,mastodon,710,15481,11829,1612578267
mastodon.dangilbert.eu,up,mastodon,1,0,41,1668906043
pl.apathy.tv,up,pleroma,2,6,1130,1643804598
mastodon.louis-vallat.fr,up,mastodon,1,0,1132,1668977160
social.fuzaxx.de,up,mastodon,3,7,3605,1668540455
yukisou.xyz,up,gotosocial,1,1,29,1669028731
muskless.social,up,mastodon,82,19151,4,1651045386
eventos.librelabgrx.cc,up,Mobilizon,120,268,,1650027153
social.mousetail.dev,up,gotosocial,1,1,19,1668252154
social.frrobert.com,up,hubzilla,2,15,809,1621373767
delab.re,up,mastodon,1,59,4743,1612578267
imaginair.es,up,mastodon,334,63950,12414,1612578268
stream.sagefather.tv,up,,1,1,0,1667023084
owncast.ch94.de,up,,1,7,0,1657189557
boles.social,up,mastodon,1,0,2666,1612578270
pleroma.tasossah.com,up,pleroma,1,1,91,1669118992
orasi.io,up,mastodon,2,2,28,1669209225
southsea.social,up,mastodon,2,0,27,1669209225
jaxbeach.social,up,mastodon,2,7,44,1669209225
leigh.social,up,mastodon,2,0,33,1669118992
pleroma.sasakulab.com,up,pleroma,1,95,136,1663489210
biplus.date,up,mastodon,559,74628,5691,1631572699
mastodon.monkeydiesel.net,up,mastodon,1,85,6459,1667867368
shytrr.com,up,mastodon,53,491,2341,1667903747
sehnot.net,up,mastodon,1,5,917,1667513754
social.bhsnw.com,up,pleroma,3,136,4192,1667208159
politics.rip,up,mastodon,16,948,3707,1651386540
social.hanntac.net,up,mastodon,4,165,2402,1612578348
x.melonia.se,up,pleroma,2,0,658,1643564843
ploovi.us,up,pleroma,1,0,3270,1662673171
tutut.delire.party,up,mastodon,15,9195,9446,1612578269
mastodon.iklem.fr,up,mastodon,1,20,1013,1665318588
mstdntest-02.rondheim.haus,up,mastodon,2,34,1511,1668036199
parrygod.club,up,mastodon,2,19,999,1612578345
p.testitfor.me,up,pleroma,6,30,1527,1612578443
postb.org,up,mastodon,4,1,472,1667790792
elcor.bzh,up,mastodon,1,0,13,1668862315
mastodon.fatkin.me,up,mastodon,2,2,198,1669118992
michidon.com,up,mastodon,2,76,924,1669118992
narf.social,up,mastodon,1,1,73,1668267168
social.davesnider.com,up,mastodon,1,54,1426,1667782210
fortean.social,up,pleroma,1,3,905,1667984149
comm.cx,up,mastodon,60,13429,9219,1612578269
toot.chalec.org,up,pleroma,32,219,2553,1641410797
bluejay.social,up,mastodon,36,801,3946,1651004483
sosu.nkb.moe,up,pleroma,1,0,43,1632282263
swiss-talk.net,up,mastodon,643,14372,5685,1667395432
diaspodon.fr,up,mastodon,240,131638,13090,1612578269
social.lkw.tf,up,friendica,2,20,1883,1612578270
toot.works,up,mastodon,10,833,7659,1612578392
plr.ph3j.com,up,pleroma,3,1943,3017,1612578268
arkham.cafe,up,mastodon,10,87100,9851,1612578268
mastodon.maydayroleplay.com,up,mastodon,3,4,131,1669118992
phijkchu.com,up,peertube,345,4697,,1628277714
social.abstractionleak.com,up,mastodon,5,625,1801,1668104686
mastodon.ie,up,mastodon,17926,250249,16191,1612578268
mastodon.digitalsuccess.dev,up,mastodon,2,92,2349,1651111511
hub.gjdwebserver.nl,up,,0,0,0,1667840013
x0r.be,up,mastodon,173,132278,17789,1612578268
mastodon.buyiihoo.xyz,up,mastodon,7,1300,37,1629370304
ig.dragchaser.com,up,pixelfed,2,1,2,1668025284
social.rights.ninja,up,mastodon,10,2879,9056,1612578266
ostatus.shade3d.jp,up,,,,,1612579014
social.terbeest.net,up,mastodon,3,12,2556,1667436057
cantos.social,up,mastodon,19,5088,12116,1612578270
toot.phseiff.com,up,mastodon,1,8531,6351,1612578386
m.b3.hk,up,pleroma,6,9,611,1668981453
mastodon.xylonx.com,up,mastodon,2,39,2,1647379449
musica.3toques.es,up,funkwhale,4,,,1651400728
pleroma.zenwillow.website,up,pleroma,1,32,1208,1621753715
fairy.id,up,mastodon,195,53151,7223,1644249296
blog.bitfroest.cloud,up,writefreely,1,2,,1632911171
