hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.ngo,up,mastodon,49,561,5930,1676087747
mstdn.s7t.de,up,,30,346,547,1612578775
obo.sh,up,mastodon,1564,43808,10963,1652205416
pleroma.elia.garden,up,pleroma,1,0,551,1671745183
toot.su,up,mastodon,11,25,1175,1660897762
social.uhh.monster,up,mastodon,2,9,2542,1673906327
social.briankoopman.com,up,mastodon,1,1,2977,1669009602
systems.social,up,mastodon,2,1452,9140,1668707758
social.foxes.life,up,mastodon,2,613,1618,1668242842
xn--br-via.writefreely.dev,up,writefreely,1,1,,1619452725
masto.ws,up,mastodon,5,295,6877,1668266864
sns.taizona.jp,up,mastodon,1,2372,1749,1667978569
artsio.com,up,mastodon,3752,10786,9960,1651010199
test.ouda.space,up,gotosocial,1,9,49,1675521602
social.prsmr.de,up,mastodon,2,5,3,1677768209
jacquesfortierart.com,up,wordpress,2,30,,1676788198
social.itfm.xyz,up,mastodon,3,40,3939,1669696998
the.winchester.social,up,mastodon,3,4,2450,1669178968
chirper.com.au,up,mastodon,7,186,39,1673531864
frankly.social,up,mastodon,4,201,5846,1667591065
diasporabr.com.br,up,diaspora,6647,160852,,1612585289
tube.bstly.de,up,peertube,8,7266,,1625352546
ebildungslabor.video,up,peertube,2,12,,1668112718
corporatetravel.social,up,mastodon,18,59,34,1675535264
mastodon.eramne.com,up,mastodon,1,712,4343,1668825628
insitu.coop,up,wordpress,3,301,,1658978796
social-entorno-pruebas.wikimedia.es,up,mastodon,6,1983,3742,1674614943
social.mwknet.de,up,mastodon,2,27,910,1671418616
tube.sloth.network,up,peertube,12,3807,,1644003554
gardenstate.social,up,mastodon,565,9084,13733,1669127664
island.social,up,mastodon,2,9,663,1653092537
m.wkfg.me,up,pleroma,3,1,40,1669844683
bessonnica.org,up,misskey,3,26,843,1612586115
mi.hibi-tsumo.com,up,misskey,5,5582,1858,1670672864
thepostearthdestination.com,up,mastodon,5,195,2427,1612578266
pleroma.vorona.ca,up,pleroma,1,113,2590,1612578266
yoshida2015.net,up,mastodon,1,1255,834,1676987529
sanguinem.space,up,mastodon,3,123760,10132,1612578269
rheinmain.social,up,Mobilizon,42,336,,1655481367
toot.finfur.net,up,mastodon,17,94,3374,1668423216
social.futurefabric.co,up,mastodon,2,231,3727,1669744220
velocipederider.com,up,mastodon,2,3132,13883,1651270019
hub.sakuragawa.moe,up,mastodon,5,6858,7010,1612578267
a11y.report,up,wordpress,2,20,,1670084907
soultuna.nry.pw,up,funkwhale,9,,,1612578346
blog.dhsdevelopments.com,up,writefreely,1,14,,1647097083
mastodon.offerman.com,up,mastodon,3,231,2996,1644182439
write.controlfreak.live,up,writefreely,3,11,,1663949620
videos.pcorp.us,up,peertube,2,6,,1662532276
paskell.social,up,mastodon,1,6,1817,1674903531
moderately.social,up,mastodon,1,157,4135,1674072935
video.cerclearistote.com,up,peertube,14,1143,,1646636865
reliverse.social,up,mastodon,33,343,3156,1673539450
adsb.pro,up,mastodon,2,673,55,1677875222
aethernet.social,up,mastodon,2,106,6701,1671462378
social.james-clarke.ynh.fr,up,hubzilla,5,9,,1661682494
masto.sangberg.se,up,mastodon,1,213,4075,1671696226
m.tansuo.plus,up,mastodon,1,3,1656,1665336325
gervtuber.de,up,mastodon,85,1844,2845,1668831820
buttersc.one,up,misskey,6,5379,1499,1669302592
eletusk.club,up,mastodon,2289,2209328,6679,1612578269
social.zeroplex.tw,up,mastodon,1,776,2841,1669062037
social.oark.org,up,mastodon,2,173,3558,1646103284
social.data.haus,up,gotosocial,1,72,227,1671660550
mammut.moe,up,mastodon,3,1246,7424,1667948614
hawkeyes.social,up,mastodon,2,0,99786,1671654702
gts.nyro2.com,up,gotosocial,1,30,2,1675768123
pleroma.microkod.xyz,up,pleroma,3,31,5719,1628537712
social.world-congress.org,up,mastodon,1,0,5,1667913751
ap.wtr.app,up,gotosocial,1,163,295,1667988856
mastodon.metsuke.com,up,mastodon,1,89,252,1677207355
minimeadow.art,up,mastodon,5,118,3359,1670293833
social.bmhorn.de,up,mastodon,2,4,1500,1669854596
lizards.live,up,mastodon,3,135355,14752,1612578266
khpape.blog,up,wordpress,2,213,,1672232410
social.libre-chat.net,up,pleroma,143,105,1511,1612578346
mastodon.atikoro.net,up,mastodon,320,1599,4184,1612578266
social.poolp.org,up,mastodon,1,67,3131,1671238195
konstellation.social,up,mastodon,6,17,170913,1671765732
mstd.ircta.lk,up,mastodon,19,1021,1837,1668157090
px.micmun.de,up,pixelfed,2,23,60,1625511858
tinymst.xyz,up,mastodon,2,0,1304,1667728127
dbhq.social,up,pleroma,6,16,17,1671696226
social.barciauskas.com,up,mastodon,1,32,2774,1670798029
m.universetoday.com,up,mastodon,7,170,3783,1674743025
thewhitenotes.vivaldi.net,up,wordpress,1,137,,1670622785
babka.social,up,mastodon,604,55707,16310,1668622505
drnk.ca,up,mastodon,11,79,2200,1671135529
gts.tela.moe,up,gotosocial,1,18,64,1668312385
social.tylerjfisher.com,up,mastodon,1,180,2781,1669009745
onisoc.xyz,up,mastodon,1,64,3703,1669362855
italkedtostrangers.com,up,mastodon,4,4,3885,1669053510
mstdn.netpro2k.io,up,mastodon,1,46,3250,1667910960
m.iamkonstantin.eu,up,pleroma,1,1277,11384,1667513576
digitalcitizen.at,up,mastodon,2,223,2196,1668267036
social.mauldasch.de,up,pleroma,2,1,366,1670296682
amungus.duckdns.org,up,mastodon,1,0,1452,1668042321
live.libratoi.org,up,peertube,5,8,,1612578348
furactive.us,up,mastodon,2,32,1059,1676102593
shyfrog.masto.host,up,mastodon,1,3,121,1676609695
krigskunst.social,up,mastodon,52,1180,7532,1673471781
mastodon.fergl.ie,up,mastodon,3,5,2206,1670138886
www.kfz-pfeiffer.com,up,wordpress,4,10,,1671201288
mysocial.community,up,mastodon,3,15,1162,1676453137
mastodon.quantumindigo.org,up,mastodon,13,2040,7094,1629914770
leroma.shrieker.net,up,pleroma,5,1425,574,1631776045
social.6bq.de,up,mastodon,1,2501,5992,1669819277
espressoapps.social,up,mastodon,1,1,296,1674289265
photos.peacememori.es,up,pixelfed,2,24,3,1655083253
mast.verya.pe,up,mastodon,2,406,4688,1619136280
sdfn-01.ninjawedding.org,up,mastodon,3,10426,7881,1612578266
tschopp.net,up,mastodon,2,31,31,1675404667
mastodon.libretic.fr,up,mastodon,7,518,3347,1653818594
pl.hyperboreal.zone,up,akkoma,23,4049,13752,1668652234
toots.smart-cactus.org,up,mastodon,1,0,279,1667467355
social.obrien.ws,up,friendica,0,0,0,1612578269
social.theor.io,up,mastodon,1,292,8292,1667872215
misskey.delmulin.com,up,misskey,13,904,527,1677398867
mastodon.souder.ca,up,mastodon,1,1,957,1672261928
netzkms.de,up,mastodon,83,4576,6868,1667572445
social.anchel.nl,up,gotosocial,1,117,114,1612578266
ecko.magicstone.dev,up,ecko,1,1,192,1639652204
mck.pub,up,mastodon,2,130,3296,1671406667
synaps.space,up,mastodon,4,170,5878,1669015188
social.yearg.in,up,mastodon,2,751,5671,1668477786
social.horrorhub.club,up,mastodon,277,46983,53836,1667739771
goos.social,up,mastodon,3,2,2923,1667925072
bot.swiss.social,up,mastodon,8,540,1637,1675435630
social.zotha.de,up,mastodon,2,1,2596,1668904961
pickles.kiber-ogur4ik.space,up,calckey,7,239,2236,1675965653
m.gordyf.com,up,mastodon,1,17,1724,1671608566
www.afcolegiado.app,up,mastodon,3,1073,324,1674668021
mk.slipfox.xyz,up,calckey,8,4807,12037,1660115854
mastodon.harrykantas.com,up,mastodon,1,2,698,1673286437
haxx.us,up,mastodon,2,31,1962,1612578345
mastodon.dgtl-service.com,up,mastodon,5,8,1240,1677917260
ak.vern.cc,up,akkoma,70,630,7756,1670498711
feed.yopp.me,up,mastodon,1,86,2397,1673728253
stimky.one,up,pleroma,1,6,162,1668904985
syma.social,up,mastodon,1,11,3363,1621763183
social.gillich.me,up,gotosocial,3,8,4,1676541923
mastodon.pretendo.network,up,mastodon,3,43,1287,1668904961
forlorn.computer,up,mastodon,2,359,6634,1668956608
conchrepublic.social,up,mastodon,6,389,4140,1675265582
social.ibrokemy.computer,up,mastodon,1,17,1341,1668298788
nakedsushi.org,up,mastodon,8,184,2399,1668154268
jigawatt.io,up,mastodon,3,94,1292,1612578266
hatchee.bz,up,mastodon,12,2897,3918,1669012461
chat.aoq.me,up,mastodon,73,144,2028,1676403308
pixelfed.zergy.net,up,pixelfed,1,51,0,1669476190
ceta.dolphinhome.net,up,mastodon,3,14199,6066,1669609013
thesinalab.de,up,mastodon,1,1,6115,1668510968
social.nisu.ly,up,mastodon,1,1,1462,1656338585
social.hyteck.de,up,gotosocial,2,57,154,1667227905
fursuits.online,up,mastodon,109,4490,5772,1668622616
m.r8z.us,up,mastodon,4,924,8201,1668228749
vintage-home-movies.co.uk,up,wordpress,1,6,,1668118101
proc.social,up,mastodon,3,30,2774,1669814481
sbg-social.at,up,mastodon,26,496,4601,1667660154
mastodon.pontalk.com,up,mastodon,4,3,38,1671672960
social.hetnieuweinstituut.nl,up,mastodon,10,43,785,1667023084
social.gaming-gorilla.de,up,mastodon,1,24,2600,1668045895
alpaka.pictures,up,pixelfed,9,14,3,1668214726
dc801.space,up,mastodon,13,121,7114,1651691226
pasabo.ca,up,bookwyrm,4,429,52,1673651597
es.social,up,mastodon,4,1,574,1674063632
barkshark.xyz,up,mastodon,1,6035,6480,1612578268
mastodon.knoll.moe,up,mastodon,2,2,89,1671411247
trunk.mad-scientist.club,up,mastodon,7,70907,15997,1612578269
lousydomain.xyz,up,mastodon,2,195,7774,1667949897
m.hoshi.garden,up,mastodon,2,19,497,1667648719
social.146.io,up,mastodon,1,1,1,1676042073
stream.sqkyote.me,up,,1,1,0,1670393219
mastodon.deathbybandaid.net,up,mastodon,2,2,103562,1669848823
social.metalmatze.de,up,gotosocial,2,104,186,1668421940
mastodon.hsslj.de,up,mastodon,2,3,3842,1667410939
mielke.social,up,mastodon,3,575,2848,1671538376
moi.alternate-system.com,up,mastodon,2,293,920,1671752477
classicalmusic.social,up,mastodon,74,1940,7166,1669321726
mstdn.games,up,mastodon,1299,72581,17344,1670020575
toot.ikata.co,up,mastodon,1,127,3177,1668773857
mastodon.binarycat.org,up,pleroma,1,9,3424,1669597824
dungeons.social,up,mastodon,3,131,5555,1651614496
nycr.social,up,mastodon,10,275,7040,1633671701
freaknweekend.com,up,mastodon,8,281,1839,1675217857
telegrafverket.cc,up,mastodon,8,383,6169,1674224296
ap.ketsuben.red,up,mastodon,3,102963,5235,1612578265
pleroma.8777.ch,up,pleroma,24,17947,8452,1615660374
faith.2pp.uk,up,mastodon,2,20,4781,1671719299
education.masto.host,up,mastodon,2,9,7,1675163086
x41.social,up,mastodon,1,69,6310,1612578269
keybored.me,up,friendica,0,0,0,1612578270
parasocial.network,up,mastodon,3,15,1089,1676529437
social.tomcasavant.com,up,mastodon,1,1236,3309,1668904962
mstdn-jp.site,up,mastodon,82,25630,11346,1612578269
chattertown.social,up,mastodon,2,1,2,1674688256
fedi.mint.lgbt,up,calckey,65,6117,5713,1612579015
mastodon.yajamon.com,up,mastodon,1,243,373,1612578345
cubhub.social,up,mastodon,306,15171,6500,1668617824
pinniped.pub,up,mastodon,1,23,3355,1677370623
molotov.sanrizuka-struggle.com,up,mastodon,9,2236,50,1675940693
mstdn.wtf,up,mastodon,4,20,3169,1668295304
asocial.jacquesetmichel.fr,up,mastodon,3,1536,4542,1667329126
hasestall.com,up,friendica,0,0,0,1612578348
linuxhotel.social,up,mastodon,34,111,4246,1616726993
mastodon.gamedev.place,up,mastodon,24086,513519,29203,1612578266
isthelaststop.com,up,mastodon,7,642,7891,1670181144
mastodon.lnsystems.de,up,mastodon,2,3,997,1668656969
go-around.de,up,wordpress,2,37,,1675916348
zzz.rocks,up,mastodon,7,70,5630,1667940804
hugeplothole.com,up,mastodon,2,2,251,1676707556
mastodon.vof.synology.me,up,mastodon,1,0,144,1674662346
mastodon.wolvar.net,up,mastodon,2,25,543,1671551322
broadcast.looplab.net,up,mastodon,2,3,6070,1612578266
olender.me,up,pleroma,2,4,1729,1675638734
featherless.design,up,mastodon,1,49,3388,1668245828
social.bitfolk.com,up,mastodon,1,1097,6672,1669273371
toot.zehaeva.com,up,mastodon,2,14,802,1670100038
some.skrolli.fi,up,mastodon,2,22,360,1669165281
herzbu.de,up,friendica,0,0,0,1612578346
elephant.ugrash.org,up,mastodon,2,9,1683,1668904971
doble.ee,up,mastodon,5,17,3824,1667465150
social.pascal-leinert.de,up,mastodon,1,180,7486,1671439619
saturation.social,up,hometown,86,12597,16202,1667112985
social.negativezero.link,up,gotosocial,1,199,137,1612578348
social.pacna.org,up,mastodon,2,219,3401,1667704193
enfants-et-famille.podcasts.chat,up,mastodon,11,17,188,1617950264
b612.me,up,mastodon,1,100,10180,1612578267
freebird.gdn,up,mastodon,2,141,1343,1672893518
anagram.adapulawska.org,up,pixelfed,2,5,15,1629572238
gruffpups.network,up,mastodon,1,0,1,1669295479
mastodon.cosmicanimal.jp,up,,594,15921,2109,1612578265
entreco.net,up,mastodon,4,23,5451,1671622867
etnedal.social,up,mastodon,1,0,1169,1671919465
social.cesiandalex.com,up,gotosocial,1,31,151,1665298253
panarky.com,up,mastodon,2,6,731,1669819277
mastodon.jackf.red,up,mastodon,1,1,1111,1667884423
mastodon.earth,up,mastodon,86,4253,13490,1612578267
mastodon.spacegirl.nl,up,mastodon,2,2,925,1670144419
toot.fs.al,up,mastodon,3,16,247,1671682421
social.lukepreston.xyz,up,pleroma,10,232,3681,1627055317
social.ty-penguin.org.uk,up,gotosocial,2,1048,427,1621027150
curttech.com,up,mastodon,1,834,7515,1672535695
are.waffles.fun,up,mastodon,5,1007,7939,1667919978
landwirtschaft.todon.de,up,mastodon,3,187,2056,1672433098
pixelfed.s-a.at,up,pixelfed,0,0,10,1669669635
filmmusic.social,up,mastodon,62,34,5532,1674359090
pixelfed.klein.tl,up,pixelfed,1,59,6,1677241600
sobkowicz.org,up,mastodon,2,2,3551,1667303346
comedyclub.social,up,mastodon,1,4,505,1668427733
spree.social,up,mastodon,6,10,1563,1671168684
taowa.gay,up,mastodon,2,1,1369,1670138018
fedi.co.za,up,mastodon,1,1,2979,1673625728
mastodon.dapor.net,up,mastodon,1,45,3993,1671202031
fedi.surf,up,mastodon,2,27,153,1671064494
fedi.fazbear.lol,up,calckey,24,1178,4376,1668536653
don.masto.host,up,mastodon,3,103,4909,1673815377
s.costpap.me,up,mastodon,1,1,2535,1668832699
ssp-gt.de,up,friendica,0,0,14661,1668075253
m.hyly.dev,up,mastodon,1,6,75,1675531216
tweets.makerbox.net,up,wildebeest,,,60,1675716126
m.janri.de,up,mastodon,1,28,3820,1667668050
social.eden.one,up,mastodon,3,529,7376,1667086842
miniwa.moe,up,pleroma,515,105181,17289,1612578270
eutech.social,up,mastodon,12,88,128525,1671491130
mastodon.nuwus.org,up,mastodon,4,5804,1957,1668429636
mokete.de,up,mastodon,37,37,1778,1668073656
mstdn.tharyrok.eu,up,pleroma,2,65,3337,1612578269
social.nodoka.de,up,mastodon,1,15,1916,1670183816
mastodon.olivr.me,up,mastodon,1,39,1361,1668925164
social.commune.si,up,mastodon,2,44,1539,1676075473
social.randomserver.org,up,mastodon,7,77,3921,1668904961
p.concho.bar,up,pleroma,1,3,5268,1663513941
grandma.space,up,mastodon,21,478,6536,1651028888
dan.mastohon.com,up,mastodon,3,5953,14664,1667437604
piggy.lol,up,pleroma,9,462,1684,1653372596
mastodon.breuils.com,up,mastodon,1,0,566,1668483635
knoxodon.com,up,mastodon,7,643,9177,1667808527
mastodon.masonx.ca,up,mastodon,3,17,1120,1669389531
mastodon.kelvsyc.com,up,mastodon,1,51,6675,1671052301
social.roelhesp.nl,up,mastodon,1,41,1281,1668037194
fan.vtubertoot.com,up,mastodon,33,258,3494,1675553548
mastodon.baazee.social,up,mastodon,7,396,6043,1667173719
mstdn.jeffyen.net,up,mastodon,1,192,5062,1668193503
msh.al,up,mastodon,1,105,3784,1669915288
thegreendragon.online,up,mastodon,28,1881,8687,1668519599
crisps.papill0n.org,up,gotosocial,1,8,189,1670030639
haven.xfile.click,up,pleroma,4,10,3807,1669223254
social.malolepszy.org,up,gotosocial,1,36,327,1668905337
social.dryusdan.fr,up,pleroma,2,1884,3132,1616961573
realmonsters.rodeo,up,mastodon,11,28,2684,1668329592
test.moontreeproject.org,up,,,,1,1612578346
mastodon.youhavewrites.social,up,,1,0,2,1612578347
pxlmo.net,up,pleroma,3,0,5,1666696060
corvus.social,up,mastodon,4,179,6821,1668999863
westergaard.social,up,pleroma,5,210,2305,1663711824
social.ojour.de,up,friendica,0,0,0,1674740933
occult.institute,up,mastodon,5,13786,12286,1612578270
daniel.dekay.org,up,wordpress,1,8,,1671322563
gochisou.photo,up,mastodon,183,71834,6283,1612578268
neweverythingchips.com,up,wordpress,1,84,,1669554977
eientei.org,up,pleroma,105,57434,12112,1627769053
mastodon.vpx.moe,up,mastodon,1,0,393,1674960797
bien-etre.social,up,mastodon,12,84,4283,1669597901
thegear.page,up,pixelfed,58,86,211,1652331298
social.practicalbytes.de,up,mastodon,2,0,371,1676478607
mastodon.seattlematrix.org,up,mastodon,10,992,6805,1669685358
social.ecliptik.com,up,gotosocial,1,201,215,1673183900
nobert.zone,up,mastodon,8,280,1011,1612578345
barelysocial.org,up,mastodon,1,310,3069,1674157623
events.nzoss.nz,up,Mobilizon,9,17,,1652837076
nursery.botspopuli.social,up,mastodon,2,5,42,1671095071
masto-be.studio,up,mastodon,2,10,6592,1674336992
sns.scwhost.org,up,pleroma,3,181,4277,1612578268
nui.shaka.lu,up,mastodon,1,1,1,1671340147
thesix.social,up,mastodon,3,54,2536,1671253165
photos.skrasek.us,up,pixelfed,1,7,3,1669241891
flauschhausen.de,up,mastodon,2,1,6246,1669226040
m.selden.page,up,mastodon,4,200,5858,1669763101
mastodon.postmoderns.info,up,mastodon,4,1876,3959,1612578269
social.krebsco.de,up,mastodon,5,174,707,1669805942
staging.social.mikutter.hachune.net,up,mastodon,4,179,315,1612578345
jellystyle.social,up,mastodon,2,161,2804,1669023984
bartels.social,up,akkoma,2,0,2347,1669003052
hostc.at,up,mastodon,4,169,1900,1668983198
fedi.quiet.horse,up,akkoma,1,54,2271,1677284686
libera.tokyo,up,mastodon,42,26763,6144,1612578270
sgt.cc,up,mastodon,2,17,454,1674346548
theatrechat.space,up,mastodon,8,409,3395,1668812473
fedi.grahamc.com,up,mastodon,2,6,2028,1651020063
thefamily.rocks,up,mastodon,3,15,78883,1672327919
social.data.coop,up,mastodon,31,7649,14241,1651959589
blogs.linux.pizza,up,writefreely,2,48,,1612578268
tube.nicfab.eu,up,peertube,2,1,,1664434038
fedi.monsternesslo.ch,up,pleroma,2,0,809,1669046226
social.snircle.space,up,mastodon,2,71,2567,1670961405
mastodon.lemel.cc,up,mastodon,1,3,8171,1670342811
zombienet.org,up,pleroma,5,953,2898,1612578267
social.wizbos.club,up,pleroma,1,1,6660,1612578266
vtubers.site,up,pleroma,14,893,6521,1667693769
athousandwords.site,up,pixelfed,9,1619,172,1675344309
social.sparkway.org,up,mastodon,4,72,1840,1668469326
mastodon.groundgamela.org,up,mastodon,6,1310,5741,1669811983
thepathbegins.social,up,mastodon,1,0,1470,1667855850
goblackcat.net,up,mastodon,1,1857,6831,1670034665
social.furry.scot,up,mastodon,11,462,3220,1667993722
ftp.crysp.org,up,hometown,11,70,2905,1668683966
were.party,up,mastodon,27,690,6002,1668505256
pleroma.cof100.dk,up,pleroma,1,1,1642,1616618214
mast.captnstark.com,up,mastodon,1,50,7064,1668571300
m.josta.me,up,gotosocial,1,77,130,1671585034
tippetarius.ru,up,friendica,2,71,3454,1653309778
widerweb.org,up,mastodon,17,2135,8026,1651121931
mastodon.datamanifesto.org,up,mastodon,1,20,3224,1667754863
social.feathers.link,up,pleroma,4,0,1640,1612578267
xirenus0846.f5.si,up,mastodon,1,15,1356,1675528013
pal.camp,up,mastodon,1,1,2688,1634105767
mastodon.youusme.com,up,mastodon,6,16,601,1668361015
social.tcpcat.net,up,mastodon,4,6,1763,1670736141
smartinwriter.social,up,mastodon,1,93,2491,1672868520
mastodon.gurubert.de,up,mastodon,1,5584,9846,1612578269
social.johnwarne.com,up,mastodon,3,31,977,1676714460
gazuji.com,up,mastodon,2,10,864,1674410977
cosplay.earth,up,mastodon,18,132,1928,1612578266
nolden.social,up,mastodon,1,110,2371,1674340574
social.bnrub.in,up,mastodon,1,26,3080,1668424958
ak.zweitekassabitte.jetzt,up,akkoma,1,471,70,1671296616
talk.monanderos.fr,up,gotosocial,1,2,0,1677819114
gamelan.social,up,mastodon,1,0,30,1671064494
pub.atomaka.com,up,mastodon,1,0,385,1671273514
social.irrwitz.com,up,mastodon,5,799,3035,1612578269
social.gamez.name,up,mastodon,1,328,4188,1654610141
szucs.ca,up,mastodon,1,2,14,1676318870
geekdom.social,up,mastodon,4278,18754,11633,1669308888
friendica.jb-net.us,up,friendica,1,234,26254,1612578269
mastodon.lafhq.nl,up,mastodon,1,55,1830,1667344389
pxlfd.photo,up,pixelfed,9,23,5,1671521995
andyd.uk,up,pleroma,1,113,6348,1667701369
ps.s10y.eu,up,mastodon,37,7330,10191,1612578267
s.hirtz.pm,up,mastodon,2,24,2969,1651187376
4bear.com,up,mastodon,617,27575,10004,1669162869
azad.masto.host,up,mastodon,16,221,220,1612578346
astrum.social,up,mastodon,2,15,1564,1675520254
relay.cloudbsd.org,up,activityrelay,1,0,,1674493824
ertona.net,up,mastodon,8,5154,4877,1612578266
mastodon.kzhub.cc,up,mastodon,1,0,931,1668417383
went2thebridge.org,up,wordpress,1,170,,1670929973
social.evandoes.dev,up,mastodon,2,2,2,1669083640
beausejour.social,up,pleroma,4,5,5,1673082064
rockosbasilisk.com,up,mastodon,19,9139,90214,1670169903
mastodon.c-u-tech.com,up,mastodon,2,1,1,1668519599
masto.liberium.fr,up,mastodon,2,12,1588,1641862337
p.mr64.net,up,pleroma,5,1007,9202,1612578271
social.0x.kiwi,up,mastodon,1,0,442,1677196401
pings.adrift.social,up,mastodon,2,2,5,1669642168
tootsweet.social,up,mastodon,2,1516,6699,1667954577
mastodon.myaddomain.org,up,mastodon,5,4,1093,1670137418
large.social,up,mastodon,1,19,3576,1671513344
risonchu.social,up,mastodon,1,59,22193,1669975894
mastodon.return12.net,up,mastodon,1,5,805,1671483755
social.grozog.tech,up,mastodon,3,27,101167,1671657654
cant-breathe.cf,up,mastodon,1,0,606,1673313269
benjamin.social,up,mastodon,1,0,348,1676884573
groupthink.fun,up,mastodon,3,118,4267,1671170120
mastodon.sniff122.tech,up,mastodon,2,88,2492,1662157138
mastodon.zs-studanka.cz,up,mastodon,1,12,1,1674961001
social.interferencias.tech,up,mastodon,1,33,3290,1668457223
mastodon.party.at,up,mastodon,26,19,122818,1612578269
tailored.social,up,mastodon,2,128,6133,1668107499
p.girlc.at,up,akkoma,2,40,4708,1671407147
blankshrimp.com,up,mastodon,1,7,183,1651549990
friendica.daniel-siepmann.de,up,friendica,9,542,26488,1662911463
sailstrails.cafe,up,mastodon,2,200,5269,1667076961
mastodon.giroguy.com,up,mastodon,1,1,510,1675281709
mastodon.chrisbol.nl,up,mastodon,5,18342,9042,1612578266
felin.social,up,mastodon,2,254,3175,1674410569
mastodon.jaquanor.com,up,mastodon,1,146,2098,1669146035
philgeld.net,up,mastodon,2,422,3161,1668178087
www.rt9a.com,up,mastodon,9,72,1406,1669936540
abcde.social,up,mastodon,2,2,1104,1672168631
social.lacot.org,up,mastodon,1,644,1514,1669037542
friends.dialogundsinn.com,up,friendica,0,0,0,1667251683
corteximplant.com,up,mastodon,330,36232,43394,1651003107
mastodon.conquestuniverse.com,up,mastodon,8,19,68,1676707556
visalian.com,up,mastodon,7,161,6279,1667614113
fedi.inzeiten.de,up,friendica,0,0,0,1666829397
social.crowsnestlanding.com,up,mastodon,2,0,1,1671314758
lowlab.social,up,mastodon,1,16,558,1649492503
mstdn.thenet.social,up,mastodon,2,10,2095,1671418946
chirp.enworld.org,up,mastodon,305,16892,10095,1650950849
togl.me,up,mastodon,4,838,6583,1668302044
social.jp.serial-experiments.com,up,gotosocial,1,1,106,1671416462
toot.jhnc.me.uk,up,mastodon,1,73,7479,1668511113
mastodon.n8vsi.com,up,mastodon,2,1468,4352,1668136135
va-11-hall-a.cafe,up,akkoma,4,15230,10870,1612578268
club.pati.to,up,gotosocial,1,11,153,1668042524
social.encryptomatic.com,up,pleroma,2,33,1927,1671322333
testing.atomicpoet.org,up,mastodon,1,2,198,1672964465
stayas.one,up,wordpress,1,7,,1676855923
coolmathgam.es,up,mastodon,47,35220,8269,1612578268
falsy.cat,up,pleroma,2,149,2631,1651316068
mastodon.radfoote.net,up,mastodon,2,44,2648,1668707240
were.social,up,pleroma,8,430,4543,1612578265
coplus.social,up,mastodon,12,14,717,1671452320
writefreely.zwoelfdreifuenfundvierzig.net,up,writefreely,130,24,,1651869314
voxdiva.poorabstraction.dev,up,gotosocial,7,1,260,1669232876
extwitriates.com,up,mastodon,6,93,4313,1667866529
dancefight.club,up,akkoma,1,16,3461,1673073384
mstdn.swiso.org,up,mastodon,2,286,8207,1612578266
masto.gesttalt.com,up,mastodon,7,64,5865,1674502968
brickwedde.social,up,mastodon,1,0,936,1667840872
mastodon.cisti.org,up,mastodon,590,181304,17790,1612578266
social.careyscloud.ie,up,mastodon,1,133,7400,1667685989
social.shas.am,up,mastodon,3,187,9135,1668359252
scribe.io,up,gotosocial,1,9,76,1667823937
ap.arkanosis.net,up,gotosocial,2,13,58,1667733570
xn--69a.xn--99axc.xn--y9a3aq,up,mastodon,23,3153,9135,1628710554
inthebeliefofbetter.social,up,mastodon,3,31,1895,1667987398
social.egalwaat.lu,up,mastodon,8,358,2712,1668904962
thefaith.social,up,mastodon,1,0,7,1677953596
mammothcirc.us,up,gotosocial,2,277,343,1663339864
summerwind.blue,up,mastodon,2,229,753,1674394806
mstdn.geanix.com,up,mastodon,4,5,2606,1668757909
verisimilitudino.us,up,mastodon,1,211,4888,1674348927
selbsthilfe.social,up,mastodon,2,21,147191,1671457218
lepiaf.courat.fr,up,mastodon,2,25,1169,1671880897
rechthervormers.nl,up,mastodon,2,9,324,1667206438
social.phillipjordan.com,up,calckey,3,1814,5827,1670521230
web.artcommastrike.com,up,mastodon,2,6,138,1678134003
live.feather.onl,up,,1,6,0,1661416535
mares.cafe,up,mastodon,0,0,10,1612578270
znajomi.suwerenni.org,up,mastodon,24,54,117,1662501668
social.mushroomfm.com,up,mastodon,15,2492,3717,1669188665
crypt.lol,up,pleroma,36,1443,8809,1612578270
stroud.social,up,akkoma,2,645,7963,1668972624
mrcippy.xyz,up,mastodon,1,443,5126,1671566853
social.tzi.fr,up,mastodon,3,725,5047,1612578267
social.kuester7.com,up,mastodon,19,4253,7565,1612578268
themepark.community,up,mastodon,39,201,2166,1668427145
masto.kkoyung.dev,up,mastodon,1,3,716,1677447688
forms.community,up,pleroma,18,131,4087,1669142011
mstdn.hiyuki2578.net,up,mastodon,9,60819,3325,1612578270
lolic.at,up,mastodon,4,27,32,1651035048
m.nickching.com,up,gotosocial,1,20,51,1671921324
masto.tacosdedatos.com,up,mastodon,2,22,1129,1671264088
yamakakedon.net,up,mastodon,2,4,439,1677772955
social.handholding.io,up,pleroma,146,87146,15768,1612578268
troet.yavin3.de,up,mastodon,2,1073,7014,1669897757
pando.social,up,mastodon,2,51,1068,1676587631
einestages.friediversum.de,up,mastodon,2,1216,1687,1677351329
osintua.eu,up,mastodon,6,99204,6930,1668802304
urhub.co,up,mastodon,3,97,3795,1667253402
social.1bitsquared.com,up,mastodon,4,45,3147,1669429913
tube.wehost.lgbt,up,peertube,3,69,,1618579852
