hostname,state,software,user_count,note_count,peer_count,discovered_at
social.v4v.dev,up,mastodon,3,4820,2251,1646456166
social.subversida.de,up,gotosocial,1,2270,410,1671560829
masturbated.one,up,mastodon,11,1302,2290,1675532505
rzpn.pl,up,wordpress,2,9,,1625411370
fauxmotion.soccer,up,mastodon,22,938,5154,1673528814
pleroma-in.ouda.space,up,pleroma,2,9490,9876,1612578266
f.reun.de,up,mastodon,7,329,9041,1664560395
kitch.win,up,mastodon,7,261,1389,1612758447
social.emma.coop,up,gotosocial,1,16,205,1673578538
umastodon.net,up,mastodon,23,1293,1375,1629874247
mastodon.360.cymru,up,mastodon,20,1342,780,1675872280
roseability.com,up,wordpress,2,1,,1673429699
m.nickching.com,up,gotosocial,1,23,70,1671921324
15-15-15.social,up,mastodon,16,329,2465,1672645362
celineguichard.name,up,wordpress,2,274,,1667832246
freesoftwareextremist.com,up,pleroma,103,27780,16475,1612578266
tymoon.eu,up,,,,3,1612578386
scissorme.mywire.org,up,pleroma,2,322,2827,1668539419
hrwlthr.com,up,mastodon,2,417,2827,1670245819
social.caskey-demaret.se,up,mastodon,4,118,2480,1667726494
mastodon.galois.com,up,mastodon,4,80916,0,1671872902
misskey.accordi.online,up,misskey,7,201,27,1671729940
social.tille.ch,up,pleroma,17,27,1691,1612578266
tech.utzer.de,up,wordpress,2,16,,1612578783
mastodon.stuartoram.com,up,mastodon,3,27,1653,1667690654
sciencefiction.nl,up,wordpress,1,9,,1672594403
pub.calebhearth.com,up,mastodon,1,216,8195,1675479173
stream.casually.cat,up,,1,5,0,1676526880
zyzz.me,up,mastodon,5,9,3290,1668203734
pd.biocomm.net,up,pleroma,22,92,9,1678602121
worklifepsych.social,up,mastodon,1,55,3978,1675951526
dondon.breydon.id.au,up,gotosocial,2,12,270,1668239790
gts.tunpok.com,up,gotosocial,2,1342,85,1677137701
cometary.org,up,gotosocial,1,7,98,1672582756
unfufadoo.net,up,mastodon,88,22238,5175,1674752091
mastodon.dustinwilson.com,up,mastodon,1,1187,6588,1612578270
tsiopanos.social,up,mastodon,3,11,236,1672987342
pixelfed.aguiarvieira.pt,up,pixelfed,2,0,1,1668218544
b612.tw,up,mastodon,2,28,1302,1612578348
mastodon.oliverfalvai.xyz,up,mastodon,1,63,7884,1667804271
0x32f.io,up,mastodon,2,0,1,1668600727
fika.grin.hu,up,friendica,6,57,23076,1612578266
stephenwuebker.social,up,mastodon,1,138,6721,1668808905
mastodon.yujo.me,up,mastodon,3,4,83,1669208438
social.mjd.id.au,up,friendica,0,0,0,1612578271
redrover.social,up,mastodon,2,1,23,1654694554
f.e4.pm,up,akkoma,1,35,6633,1612578267
vivere.uno,up,mastodon,68,37391,986,1667441797
wikis.world,up,mastodon,97,7918,14328,1665559609
pdx.social,up,mastodon,416,64867,24160,1612578269
nuc.social,up,mastodon,4,4,1666,1672262997
art.librepunk.club,up,pixelfed,407,1084,958,1612578270
zeeland.social,up,mastodon,2,4,139,1673015694
actpub-relay.chatagiriii.com,up,activity-relay,2,,,1678203147
pub.lunakit.org,up,calckey,31,221,18,1679448727
childcare.hostdon.ne.jp,up,mastodon,50,8976,1302,1612578268
signalnine.net,up,mastodon,1,215,6383,1667263593
social.macer.life,up,mastodon,1,608,96531,1671405174
social.froghat.ca,up,mastodon,7,593,4043,1612578267
santos.social,up,mastodon,1,118,5455,1675825725
peertube.anon-kenkai.com,up,peertube,6,74398,,1612578267
redwombat.social,up,mastodon,27,15961,16462,1612578268
s.nomya.net,up,mastodon,1,649,1352,1678524775
mastodon.n41.lat,up,mastodon,2,1502,10324,1668101615
yfwu.org,up,gotosocial,2,277,155,1668967671
social.bij1.org,up,mastodon,6,194,2742,1677605390
friendica.ucy.de,up,friendica,0,0,0,1612578346
depth.li,up,mastodon,3,11,21,1669064516
allegedly.illegitimate.technology,up,pleroma,1,93,3629,1667814366
toot.dice.quest,up,takahe,1,0,1111,1667835476
indiepop.band,up,mastodon,5,94,5483,1677760894
social.wittenberg.onl,up,mastodon,1,0,44,1681163400
mastodon.scop.coop,up,mastodon,86,373,4875,1668187208
mstdn.simeckuv.cloud,up,mastodon,2,7,2498,1668130028
mstdn.aoirint.com,up,mastodon,5,915,2724,1668318204
dumpster.social,up,mastodon,5,334,3703,1668154565
koto.moe,up,akkoma,1,148,4771,1672125842
vapers.jp,up,mastodon,133,259404,6942,1612578269
sugarfuel.social,up,mastodon,2,0,908,1669223751
stoyko.space,up,mastodon,1,156,2326,1667721202
mastodon.clearpixels.org,up,mastodon,2,14,715,1672816674
superstonk.net,up,mastodon,1,1,1,1671537592
teacher.quest,up,akkoma,3,7,8869,1669193459
mst.xaneaid.com,up,mastodon,2,7,124,1612578345
zaptest.ytopia.xyz,up,,2,19,150,1648589497
matitodon.com,up,mastodon,357,283924,10176,1612578269
nathalie.social,up,mastodon,1,102,4986,1674198042
dewbert.social,up,mastodon,1,386,5755,1676928318
sftware.space,up,mastodon,1,4,59,1667904527
wildwood.town,up,mastodon,4,194,6361,1651245896
likes.pink,up,akkoma,1,1,17,1676096977
digitalstuntfactory.com,up,mastodon,2,2494,8766,1668857082
onjase.quebec,up,friendica,2,2,20777,1676749327
m.takamoriai.co,up,mastodon,11,146,740,1612578270
hakase.cloud,up,calckey,3,33,33830,1669092598
mastodon.rio20.net,up,mastodon,5,20,2111,1612578270
social.abxy.fr,up,mastodon,2,25,1746,1668802304
pghsocial.net,up,mastodon,1,1,259,1673056483
fediunam.site,up,mastodon,42,1681,2395,1622542919
tcp.fm,up,mastodon,3,36,4489,1675481974
guerrillagardening.club,up,mastodon,1,106,1418,1652003939
fv.reveca.es,up,pleroma,1,0,5,1669175832
x3.miku.gay,up,mastodon,1,117,6783,1667290811
sdk.co,up,mastodon,15,250,5771,1651804566
social.prepedia.org,up,mastodon,413,212267,3113,1612578265
social.brittle.st,up,mastodon,1,0,2591,1675809806
m68k.church,up,mastodon,3,393,3383,1672947964
mstdn.izumiz.me,up,mastodon,1,858,809,1674985634
lipn.info,up,mastodon,62,3206,7549,1651935953
xz.vc,up,hometown,8,202,6885,1668929722
alpa.social,up,mastodon,3,2366,2586,1674350478
packmates.org,up,mastodon,11,2201,5453,1672303576
mastodon.myhome.pm,up,mastodon,10,14132,4191,1671374591
hydrocube.space,up,mastodon,13,1025,9344,1672473275
social.generallyrubbish.net,up,mastodon,1,220,1851,1677710144
social.zhuravel.bz,up,mastodon,1,2,2336,1675086027
mastodon.dravidam.net,up,mastodon,1,27,4371,1651487922
dark-elves.social,up,mastodon,2,85,3506,1669223254
otokono.co,up,mastodon,2,33,215,1668117034
gts.f5n.org,up,gotosocial,2,4,1,1651104049
bae.st,up,pleroma,6133,2796882,24903,1638632301
redd.live,up,mastodon,34,408,4237,1675788678
social.beisel.it,up,mastodon,2,118,3745,1668286596
ttrpg-hangout.social,up,mastodon,38,2400,8352,1667065100
glee.li,up,pleroma,10,1770,5288,1678043340
izta.mistli.net,up,mastodon,2,167,5669,1646219601
social.medusmedia.com,up,mastodon,4,1127,4307,1612578269
friday.computer,up,mastodon,1,129,2343,1675503269
agilodon.social,up,mastodon,4,1593,7970,1667951095
pinkroom.biz,up,mastodon,6,9,2401,1668013244
mdn.xn--sthle-nra.dk,up,mastodon,2,5,1073,1673911338
don.nzws.me,up,mastodon,24,48654,11557,1612578270
friends.ravergram.club,up,mastodon,18,1187,10725,1649492502
npf.moe,up,mastodon,9,118,547,1668095512
kwot.in,up,pleroma,2,2,91,1668070057
rizzek.de,up,mastodon,1,12,6932,1651004483
clubmer.com,up,mastodon,2,20,752,1669794775
libori.social,up,mastodon,25,2591,7302,1657661275
xyzzy.link,up,akkoma,12,23135,14820,1612578266
work-at-hospital.com,up,mastodon,1,3,1,1680772330
satanodon.com,up,mastodon,62,1677,10269,1671719910
eihei.net,up,mastodon,439,9011,4895,1616160104
social.pancakesontuesday.com,up,mastodon,2,255,3778,1671489838
pixelfed.mywire.org,up,pixelfed,3,6,0,1647126684
federated.place,up,mastodon,7,52,391,1672439500
social.hacktheplanet.be,up,mastodon,4,252,3470,1672965187
feeling.lewd.today,up,pleroma,2,355,2527,1612578269
disperfected.com,up,mastodon,1,0,1422,1670602556
t.imbushuo.net,up,pleroma,1,3,245,1668808455
ooe.social,up,mastodon,30,410,6904,1667427675
pleroma.kollar.cloud,up,pleroma,1,12,1002,1652430278
social.amateurwire.org,up,mastodon,14,42,567,1669642525
ehnit.com,up,pleroma,1,3,996,1668296044
mastodon.justtact.com,up,mastodon,4,431,5842,1671983846
social.tidusfox9.online,up,pleroma,1,15,590,1679001222
masto.louzao.network,up,mastodon,2,1070,6739,1652837076
thoresson.social,up,mastodon,1,927,7197,1669644487
gamerr.cyou,up,mastodon,117,12136,5761,1612578267
social.cemper.net,up,mastodon,1,137,3876,1667885566
stream.nicoplaysthings.live,up,,1,6,0,1670371653
nitiasa.com,up,mastodon,30,11746,6436,1612578266
9-5.online,up,mastodon,7,246,1730,1668359252
soc.zom.bi,up,mastodon,5,1402,8892,1612578270
social.mv-software.de,up,friendica,2,6,24693,1618439570
mobilizon.libr.events,up,Mobilizon,4,185,,1662232563
m.de-ath.co.uk,up,mastodon,5,36,8535,1668389358
fosstodon.org,up,mastodon,56965,2029516,37163,1612578270
peertube.chatinbit.com,up,peertube,304,52282,,1640460800
twixter.eu,up,mastodon,10,652,5538,1668013244
toot.sosh.co.uk,up,mastodon,2,33,777,1678825682
mastodon.54park.de,up,mastodon,1,218,6623,1667484307
social.tabathawood.com,up,mastodon,2,998,9336,1669114256
stearns.social,up,mastodon,1,2,2452,1667711216
betterconversations.online,up,mastodon,8,217,5236,1668278040
md.peg.osaka,up,mastodon,1,40,1910,1669989743
talk.monanderos.fr,up,gotosocial,1,2,0,1677819114
pixelfed.existiert.ch,up,pixelfed,1,11,8,1680323833
mstdn.tenjuu.net,up,mastodon,1,4,3759,1673499073
tabletop.social,up,mastodon,3146,130235,23726,1612578269
national.catposting.agency,up,calckey,6,185,1258,1680450327
bookwor.ms,up,mastodon,567,249886,20036,1612578267
social.tomcasavant.com,up,mastodon,1,529,3777,1668904962
mastodon.fajne.eu,up,mastodon,2,7,456,1669046143
expressional.social,up,mastodon,2575,115851,11946,1668278006
mastodon.xethos.net,up,mastodon,2,8,5257,1657834969
westmids.social,up,mastodon,1,3,474,1669139170
pmai.social,up,mastodon,2,0,1048,1676934353
social.sammydepresso.com,up,mastodon,2,19,1035,1680128221
chaos-gp.social,up,mastodon,1,7,3234,1675454080
chat.skiddle.id,up,mastodon,1,152,149986,1654729508
doruidon.earth-metal.jp,up,mastodon,2,35,103,1669670053
pouet.april.org,up,mastodon,2,5546,12207,1612578268
genderheretics.xyz,up,pleroma,126,3897,4821,1668195056
freiewaehler.social,up,mastodon,4,179,1450,1672934378
kitty.town,up,mastodon,120,131367,23039,1612578266
dads.cool,up,hometown,144,381532,20805,1612578266
mastodon.teamnerds.cool,up,mastodon,7,167,3528,1672401658
dline.xyz,up,pleroma,139,2863,8736,1612578270
openedtech.social,up,mastodon,108,857,8206,1668089685
pleroma.nylarea.com,up,pleroma,2,964,7832,1651662829
heads.social,up,mastodon,404,35446,14227,1668906733
stimky.one,up,pleroma,1,6,178,1668904985
lounge.swineair.com,up,mastodon,2,16,3544,1667919979
jamesgallagher.social,up,mastodon,1,383,7345,1612579011
mdon.ee,up,mastodon,1,318,7410,1612578269
sais.town,up,mastodon,14,54,212,1669064516
cybergov.de,up,mastodon,3,65,6298,1670322732
social.alternativebit.fr,up,pleroma,4,1454,10987,1612578270
bonn.social,up,mastodon,1257,168410,23157,1612578266
gyudon.org,up,mastodon,1,201,404,1672708195
mastod1.ddns.net,up,mastodon,3,1062,4062,1668070057
fedi.maneisacutie.club,up,pleroma,5,46,4673,1644232343
unperson.us,up,mastodon,23,792,2702,1621651753
www.myharz.eu,up,wordpress,3,551,,1646489489
leds.social,up,mastodon,33,1872,12833,1667288339
conversafiada.net,up,mastodon,90,7291,9180,1655727045
mastodon.randohg.com,up,mastodon,7,14,3168,1669383180
charcha.cc,up,pleroma,49,12800,6644,1670039537
jfootball.co,up,mastodon,1,1,404,1672988910
technews.social,up,mastodon,34,506,4639,1670450413
minne.social,up,mastodon,4,335,5388,1671444276
toot.rhizome.red,up,mastodon,2,0,968,1675454022
swmnu.net,up,mastodon,1,4,924,1670891684
kaiju.social,up,mastodon,3,17,990,1668800170
digitalcourage.photo,up,pixelfed,19,338,272,1669086167
mastodev.sechi.tech,up,mastodon,1,0,7,1680913354
wolfgirl.bar,up,pleroma,13,22270,10025,1636383148
mastodon-japan.net,up,mastodon,2451,769819,9869,1667983507
writee.org,up,writefreely,5215,18762,,1612578269
mastodon.staropa.net,up,mastodon,5,125,1627,1669260634
social.klaps.me,up,mastodon,2,26,2148,1667993722
pixelfed.yojik.net,up,pixelfed,2,6,432,1667424912
staging.social.sf.gov,up,mastodon,2,2,208,1678256887
worldparty.xyz,up,friendica,0,0,0,1612578346
feralmimesis.xyz,up,mastodon,4,301,3135,1669239639
stream.amoonrabbit.reisen,up,,1,7,0,1671091577
geese.lol,up,mastodon,9,556,7625,1671414162
tube.rhythms-of-resistance.org,up,peertube,826,52,,1614099543
social.sebastianwoehrl.name,up,mastodon,1,0,391,1670426590
moth.zone,up,akkoma,42,20422,14849,1650924747
bird.chauvet.pro,up,birdsitelive,3,0,,1672110589
masto.glorious-space.eu,up,mastodon,6,849,70873,1667513754
matt.marcha.me,up,wordpress,1,219,,1619839147
funkwhale.init-c.de,up,funkwhale,5,,,1671530702
itszariep.vivaldi.net,up,wordpress,1,4,,1677423809
voiceover.actor,up,mastodon,5,143,3194,1668323495
msocial.top,up,mastodon,1,0,271,1673951991
politics.rip,up,mastodon,18,995,4623,1651386540
mental.camp,up,pixelfed,169,475,1358,1628523498
falko.zurell.de,up,wordpress,1,57,,1673207895
arcww.network,up,pixelfed,1,0,0,1674813066
socialgoblins.club,up,pleroma,3,127,1848,1618394099
book.fipaddict.ovh,up,bookwyrm,3,64,50,1677565710
remeika.social,up,mastodon,2,7,2464,1673672892
inscribe.social,up,mastodon,2,28,2080,1668106163
social.rocketeer.be,up,gotosocial,1,48,143,1667902144
www.zilaa.online,up,hubzilla,2,3,,1681125581
8bitservicegames.com,up,writefreely,1,8,,1674130796
gabi.is,up,pleroma,2,38,2398,1651615481
mastobot.ping.moi,up,mastodon,1,19,89,1675268419
mastodon.com.tr,up,mastodon,18783,441594,12276,1651774648
brighton.social,up,mastodon,15,84,8258,1668355924
books.underscore.world,up,bookwyrm,2,184,192,1618514992
i.exp.world,up,ImmersSpace,1283,,,1663700793
jillsreads.com,up,wordpress,2,7,,1678898198
oslo.town,up,mastodon,2195,37725,24300,1612578268
friendica.daniel-siepmann.de,up,friendica,10,968,28147,1662911463
skull.town,up,mastodon,4,88,3899,1663894108
social.feurious.com,up,pleroma,2,70,3515,1621305697
cbrsocial.au,up,mastodon,2,189,5179,1672250290
myidanonymous.me,up,mastodon,78,312,700,1652277584
slattery.social,up,mastodon,1,59,6841,1671511773
wx.social,up,mastodon,114,4295,11303,1668922719
socjalizuj.wiewiu.re,up,mastodon,9,42,3600,1671836015
mustam.in,up,mastodon,1,11,369,1669538785
fet.bar,up,misskey,876,1330,8853,1612578266
social.itsze.ro,up,mastodon,1,84,3588,1674460972
chaos.social,up,mastodon,10874,4020255,52596,1612578270
social.loppermann.de,up,gotosocial,1,0,1,1676848814
social.bennypowers.dev,up,mastodon,2,1558,10473,1667346936
mastodon.maxocull.com,up,mastodon,2,6,1649,1674172701
zy.gy,up,akkoma,5,411,2793,1679381909
pixelfed.pdx.social,up,pixelfed,19,33,5,1669267133
libros.mistli.net,up,bookwyrm,23,70,81,1669729193
misskey.shunrin.com,up,misskey,22,682,265,1676031970
0w0.is,up,akkoma,16,26436,11995,1659416172
critcare.social,up,mastodon,335,10956,9221,1668187208
futurelings.club,up,mastodon,26,288,6316,1669123905
witchlounge.ca,up,mastodon,2,12,837,1677725382
spacenoid.social,up,mastodon,3,12,3093,1670840814
social.chdorner.com,up,takahe,3,91,2502,1678036137
primarycare.app,up,mastodon,316,2357,6499,1667993722
eupolicy.social,up,mastodon,1246,64739,15644,1651860486
mastodon.razors.page,up,mastodon,3,68,2330,1668944956
bwfinch.com,up,mastodon,1,1,5176,1676081358
mailcow.social,up,mastodon,5,7,3580,1668790029
social.kevinvandam.me,up,mastodon,3,2,66,1673225178
activitypub.natalenko.name,up,gotosocial,1,257,243,1670268421
bayarea.ngo,up,mastodon,5,15,1294,1669175832
social.rossabaker.com,up,mastodon,1,528,6513,1672293437
yyyyy.club,up,bookwyrm,64,393,230,1630612027
aitor-sama.es,up,mastodon,3,183,8547,1669378668
cloudycrux.es,up,mastodon,5,60,3544,1670866304
social.meeps.dk,up,mastodon,3,7,95,1681025134
paxation.info,up,mastodon,41,1100,6567,1612578266
cock.social,up,mastodon,2,119,64316,1669290076
mastodon.rpsychologist.com,up,mastodon,2,47,1210,1668319136
rustedneuron.com,up,mastodon,5,10173,14817,1612578266
6a02.digital,up,mastodon,2,4790,8272,1670431236
novaloop.social,up,mastodon,4,197,6821,1652360710
cyberpunk.fan,up,mastodon,2,33,8306,1669658247
social.cpress.org,up,mastodon,5,84,2118,1671840155
travelpandas.fr,up,mastodon,68,14376,17455,1612578267
friendica.retiisi.eu,up,friendica,0,0,0,1672521308
social.kabukimono.top,up,pleroma,3,45,2240,1675628417
music.illustietor.com,up,funkwhale,3,,,1681125581
fedi.285252.xyz,up,pleroma,1,1,107,1668623599
social.cool110.xyz,up,friendica,2,72,27911,1612578269
mastodo.ng,up,mastodon,5,64,5237,1667911303
mastodon.naii.io,up,mastodon,1,1597,7743,1612578269
wellcr.app,up,mastodon,1,17,891,1674000208
xn--kdk0c930v.com,up,mastodon,2,3,53,1668972260
tmichellemoore.com,up,wordpress,1,344,,1670748840
m.r8z.us,up,mastodon,4,921,8193,1668228749
moss.church,up,mastodon,2,923,5008,1612578348
edutalk.social,up,mastodon,1,0,484,1672461980
social.pgrb.cc,up,mastodon,3,3,,1668450795
mastodon.madhouse.org,up,mastodon,2,143,3107,1673738138
don.kumarin.co,up,mastodon,2,1550,2713,1675691876
relay.gothloli.club,up,activityrelay,1,0,,1614502892
m.hzrd.us,up,mastodon,1,359,4125,1619069181
fanglitch.space,up,mastodon,57,7630,11232,1668838057
friendica.namestaci.cz,up,friendica,2,4,27583,1674759072
social.wokurka.net,up,mastodon,1,1,3599,1667825615
social.mastnerds.com,up,mastodon,4,39,3824,1671910475
pleroma.xn--t8jzbl7g.jp,up,pleroma,1,118,1034,1612578269
pleroma.glueoh.com,up,akkoma,1,20610,7954,1612578269
allrite.net,up,wordpress,2,528,,1679223061
myna.social,up,mastodon,8,1027,4890,1667832246
deepspace.social,up,mastodon,15,4469,12288,1667629108
reekes.org,up,writefreely,1,2,,1667325554
catgirl.life,up,misskey,751,14417,10543,1612578267
toot.thelaserguy.online,up,mastodon,3,12,3609,1678633034
eventide.town,up,hometown,2,0,2194,1668415458
revachol.city,up,hometown,17,132,4371,1660996138
infosec.exchange,up,mastodon,52446,1265478,29822,1612578269
howdidthisgethere.masto.host,up,mastodon,1,600,4245,1670115567
syok.lol,up,mastodon,5,4,1024,1672672595
iwatedon.net,up,mastodon,251,222582,8023,1612578268
toot.fedilab.app,up,mastodon,6,4100,20843,1612578266
amicale.net,up,mastodon,42,181458,14205,1612578269
mastodon.nekomimi.jp,up,,3,318,484,1612579014
collapse.pub,up,pleroma,8,1120,3793,1679337021
vgmnation.com,up,mastodon,86,1047,10984,1668743615
puntarella.party,up,mastodon,226,113966,10709,1620153673
bideoteka.eus,up,peertube,2,815,,1664276229
mastodon.irenala.edu.mg,up,mastodon,22,36,641,1612578441
tgr.lol,up,mastodon,4,7,58,1677206359
tarasupadon.com,up,mastodon,7,25219,7728,1659165450
i.ptkorea.io,up,ImmersSpace,34,,,1663697387
the.galaxybrain.co,up,takahe,3,72,2552,1671570892
cztwitter.cz,up,mastodon,613,18785,8849,1667441931
mastodon.berget.nu,up,mastodon,1,0,2790,1668013371
mastodon.baroukh.com,up,mastodon,1,2,750,1676830158
emacsen.net,up,mastodon,1,9378,14494,1612578270
camp.crates.im,up,mastodon,3,110,1867,1651412777
jodrell.org,up,wordpress,1,253,,1678582793
pouet.panglossoft.fr,up,mastodon,26,2284,9583,1612578270
muddy.masto.host,up,mastodon,2,2,163,1678961336
social.tr0llhoehle.de,up,mastodon,7,405,6296,1668159808
sportstalk.social,up,mastodon,4,5,969,1669179904
social.khajiit.de,up,mastodon,4,307,4311,1667109897
canarygateway.com,up,mastodon,10,3080,2815,1668904961
s.waq.dk,up,mastodon,1,163,2821,1668047049
tube.xy-space.de,up,peertube,709,2718,,1612578348
forksys.p2p.legal,up,peertube,3,106,,1677466429
travel.kawaiipunk.xyz,up,wordpress,2,10,,1655045233
pt.rikkalab.net,up,peertube,4,7,,1677440270
mastodon.derg.nz,up,mastodon,12,4098,12299,1667184975
vc112.vc.panix.com,up,mastodon,3,1,285,1675823424
dc801.space,up,mastodon,13,132,7461,1651691226
mastodon.dragonbox.de,up,mastodon,3,16,650,1670195077
stream.var1able.network,up,,1,3,0,1681059359
tube.pacapime.ovh,up,peertube,3,1282,,1664609739
bwa.social,up,mastodon,2,30,3208,1674378718
gts.zknt.org,up,gotosocial,1,620,293,1667677438
social.p0lymer.net,up,friendica,0,0,0,1653175536
remouk.fr,up,wordpress,2,1107,,1667932482
foxden.social,up,mastodon,1,4,1325,1681151137
social.anji.nl,up,mastodon,1,1169,10394,1667832246
rope-access-work.com,up,mastodon,3,23,14,1673262981
ix.md,up,mastodon,1,2,1009,1674996159
bjut.closed.social,up,mastodon,6,6,16,1671769796
planet.musicspots.de,up,mastodon,24,3366,5996,1668683345
perkins.pub,up,mastodon,5,2608,7926,1650085621
mirrored.rocks,up,peertube,5,76790,,1647849221
kbec.dev,up,mastodon,1,44,4692,1672627718
samenet.social,up,mastodon,84,5593,38362,1667718678
toot.matereal.eu,up,mastodon,4,113886,18918,1612578266
n.survol.fr,up,wordpress,1,1977,,1651411437
fedi.karthikbalakrishnan.com,up,takahe,1,13,317,1680238602
purplespider.social,up,mastodon,1,44,2573,1675258700
mustodon.net,up,mastodon,1,247,9728,1669008589
gmf.derdorifer.org,up,wordpress,1,5,,1653851689
kikrr.social,up,mastodon,5,6,266,1671203708
unhinged.social,up,mastodon,1,68,7726,1668929722
social.a3size.com,up,pleroma,1,33,983,1672917586
twincities.photo,up,pixelfed,5,31,580,1667961975
mastodon.dfxn.org,up,mastodon,3,4,5806,1674834923
creators.social,up,mastodon,189,2727,7798,1668377554
masto.queerscience.net,up,mastodon,2,9,900,1668904971
zarja.crq.systems,up,mastodon,2,2,2141,1667924376
social.polynom.me,up,pleroma,2,14,3059,1668361015
pxl.fedi.bub.org,up,pixelfed,2,3,6,1667580468
fotografie.sandraschink.de,up,wordpress,1,25,,1668531935
mastodon.arch-linux.cz,up,mastodon,2629,38605,15450,1614098350
ip.omorashi.cc,up,meisskey,30,54146,1645,1640891990
iway.social,up,mastodon,5,0,60,1669208438
likeme.social,up,gotosocial,1,50,174,1668966371
mastodon.smisc.net,up,mastodon,2,1,3937,1671426289
guineapig.party,up,mastodon,3,110,11724,1612578270
social.wasscher.com,up,mastodon,5,13,6570,1651900458
misskey.kindworld.one,up,misskey,282,5088,2499,1673157087
con.tar.mx,up,mastodon,16,3802,2139,1668395262
0verti.me,up,pleroma,4,16,2158,1673262697
social.politicaconciencia.org,up,mastodon,5307,252510,21058,1612578268
mastodont.cloud,up,mastodon,3,4,137,1669330683
shanecooke.com,up,wordpress,1,2,,1633299718
mst.ramsdr.ru,up,mastodon,5,447,1360,1677327888
ap.diegoveralli.net,up,pleroma,3,43,5410,1669668130
s.schof.org,up,mastodon,1,40,3180,1673436145
peoplegroup.social,up,mastodon,3,44,1036,1656656627
strabbit.com,up,mastodon,1,11,1705,1668216870
ruderal.social,up,mastodon,2,2,195,1668699803
pix.felmey.org,up,pixelfed,2,20,579,1643467292
social.matcha-soft.com,up,Ohagi,3,27671,,1648791959
masto.onurb.net,up,mastodon,4,20,3563,1676883250
pleroma.davidgtl.me,up,pleroma,3,6,5034,1667952875
toot.kabadesu.ch,up,mastodon,2,113,4118,1671183179
mastodon.pub.solar,up,mastodon,54,8183,9782,1617827768
owncast.ranger.vegas,up,,1,35,0,1664323189
cb.janusworx.com,up,akkoma,2,400,6349,1612578270
sunshinecoast.social,up,mastodon,3,43,1083,1668251248
mastodon.mit.edu,up,mastodon,855,191821,21125,1612578269
mas.xadacka.com,up,mastodon,1,2,146,1680583577
recht.social,up,mastodon,56,2130,3971,1666400160
knowligence.info,up,wordpress,1,14,,1680734154
thesnakepostoffice.online,up,mastodon,1,5162,10166,1612578267
literally.pictures,up,pixelfed,3,76,154,1612578266
pouet.pas.la,up,mastodon,4,428,4557,1669832813
fed.jrmyr.net,up,mastodon,1,0,775,1681178118
toot.mattedwards.org,up,mastodon,2,409,11543,1621625665
the-pit.uk,up,pleroma,2,1246,7340,1612578266
io.mwl.io,up,hometown,1,5339,13848,1668302090
social.slug.it,up,gotosocial,1,15,63,1678170912
awjeez.help,up,mastodon,12,886,8160,1673921069
toot.chalec.org,up,pleroma,22,299,3909,1641410797
mstdn.wildtree.jp,up,mastodon,15,8645,4389,1612578266
social.joshdick.net,up,mastodon,1,118,4509,1675974461
clacks.social,up,mastodon,3,28,3598,1672811301
owncast.preemptcordon.org,up,,1,3,0,1672122129
social.vdavez.com,up,mastodon,1,30,811,1675960840
herkenhoff.com,up,friendica,0,0,0,1612578271
masto.kkoyung.dev,up,mastodon,1,17,1968,1677447688
www.heiko-adams.de,up,wordpress,1,1091,,1675193365
nekogenesis.com,up,mastodon,2,5,683,1668087891
social.pleco.ca,up,mastodon,3,20,2912,1614414378
mastodon.is-a.horse,up,mastodon,5,79,1003,1671896420
mastodon.geekspawn.xyz,up,mastodon,1,1,2032,1664718289
mastodon.lord-mayo.uk,up,mastodon,2,37,730,1675494421
pixelfed.bub.org,up,pixelfed,1,1,1,1680893324
club.pati.to,up,gotosocial,1,12,184,1668042524
corenominal.com,up,wordpress,1,6,,1659682902
www.sweetamelia.space,up,wordpress,1,31,,1674882759
sthlm.social,up,mastodon,3,7,7216,1670174418
christian-vogeley.de,up,wordpress,3,5,,1612578344
howlr.me,up,mastodon,27,673,8313,1653773907
nonsense.direct,up,mastodon,2,219,3096,1667349072
misskey.social,up,misskey,207,9993,9498,1612578267
thenucleus.social,up,mastodon,2,26,2800,1670479677
istheguy.com,up,mastodon,11,1576,7063,1612578346
social.returntosander.net,up,mastodon,1,266,6314,1669906832
magentix.space,up,pleroma,1,68,2140,1669036758
mastodon.stefanplank.art,up,mastodon,1,1034,4908,1668504401
friendica.massimog.homepc.it,up,friendica,0,0,0,1668575587
social.raeffs.dev,up,mastodon,1,91,4849,1668266931
g3ms.io,up,mastodon,2,0,9,1678613263
ourlatex.life,up,mastodon,12,79,376,1675166368
terrible.place,up,pleroma,2,363,4881,1619110585
video.greenmycity.eu,up,peertube,6,1678,,1612578345
kiyi.ca,up,mastodon,10,838,79580,1668691287
social.randomserver.org,up,mastodon,9,101,4339,1668904961
artatomic.social,up,mastodon,1,1072,3523,1673733368
pixelfed.handburger.tech,up,pixelfed,2,15,5,1675379546
fedi.xaloc.space,up,pleroma,1,1343,5488,1612578268
social.tabletoptavern.online,up,mastodon,5,723,7156,1665062680
quanta.masto.host,up,mastodon,1,11,140,1676162260
mastodon.naomi.lgbt,up,mastodon,5,17,148,1680822190
toots.toby.ink,up,mastodon,3,861,6281,1672160540
demon.princess.pet,up,gotosocial,1,1,4,1681209083
kinowolnosc.pl,up,peertube,7,41,,1617317175
