hostname,state,software,user_count,note_count,peer_count,discovered_at
mastadon.geralt.ddnsgeek.com,up,mastodon,1,35,1809,1668989889
www.blogoma.de,up,wordpress,3,1564,,1651104049
mastodon.neat.computer,up,mastodon,13,1495,4956,1667672264
mastodon.zuzakistan.com,up,mastodon,1,168,2077,1668041228
kommunismus.social,up,mastodon,80,1654,1927,1669197957
social.ninopeters.de,up,mastodon,1,1,42,1669888312
nonexiste.net,up,mastodon,10,5930,17234,1612578268
hamont.social,up,mastodon,7,157,1317,1668058356
toot.mewmews.gay,up,mastodon,2,2,307,1667881808
edusocial.it,up,mastodon,14,23,26,1669322297
encom.social,up,mastodon,2,10,889,1668550055
dariox.club,up,mastodon,20,745,4802,1666424691
madmullins.live,up,,1,6,0,1657338144
leadslinger.org,up,pleroma,1,1094,2409,1665122847
greendragon.pub,up,mastodon,3,141,2667,1667768761
social.cro-maat.com,up,,0,0,0,1668629425
mastodon.lt,up,mastodon,5,434,6882,1612578269
m.moec.top,up,misskey,53,3639,4640,1627375281
social.saxonroad.uk,up,mastodon,1,0,47,1668548734
social.cozytronics.com,up,mastodon,4,64,1538,1667003597
scaldra.net,up,wordpress,1,544,,1640259200
bihar.social,up,mastodon,16,344,740,1669419045
oliphaunt.social,up,mastodon,22,363,3408,1668033621
mastodonindonesia.com,up,mastodon,178,2187,2026,1668843791
xkjd.us,up,mastodon,1,33,3231,1669006103
fedi.corriveau.ca,up,mastodon,2,3,2481,1667965059
serv1.strzelmistrz.com,up,peertube,5,1,,1663749443
mastodon.trueten.de,up,mastodon,7,3296,7067,1658415350
social.bobiko.dev,up,mastodon,1,159,3662,1669006020
saptodon.org,up,mastodon,75,366,3546,1667821346
pixel.aschwege.me,up,pixelfed,2,18,1,1631979835
loftypancake.masto.host,up,mastodon,1,14,3343,1667309897
fedi.astrid.tech,up,akkoma,3,1329,8865,1667414607
mastodon.navarro.pub,up,mastodon,1,0,101,1668910135
social.creative.link,up,mastodon,1,2,348,1668860372
howse.social,up,mastodon,3,48,1121,1668862169
448c.net,up,pleroma,5,16,876,1612578347
stuxnet.ai,up,mastodon,1,11,1778,1669419045
lsa.social,up,mastodon,1,0,108,1668906738
brandenburg.social,up,mastodon,106,1586,4486,1612578347
techfieldday.net,up,mastodon,19,179,3686,1668788089
social.pmj.rocks,up,mastodon,6,15219,6361,1612578266
pix.freiraumzittau.de,up,pixelfed,3,17,0,1612578345
abolition.online,up,mastodon,16,1207,2077,1612578348
mastodong.lol,up,mastodon,7,4238,9475,1657774184
gustodon.makani.dev,up,mastodon,6,4751,5,1669271693
spanner.works,up,mastodon,1,3031,6610,1612578266
mastodon.gsugambit.com,up,mastodon,8,360,4187,1612578266
mastodon.floe.earth,up,mastodon,107,2073,7503,1667422944
fed.allofti.me,up,pleroma,1,0,5,1668168508
aelf.ee,up,gotosocial,1,2,85,1668907387
geekdom.social,up,mastodon,2,82,2435,1669308888
pleroma.anduin.net,up,pleroma,2,1845,7533,1612578268
mastodon.ignuranza.net,up,mastodon,3,2,1362,1668821046
crucible.world,up,pleroma,3,2364,4548,1630274204
gracehartford.org,up,wordpress,3,4,,1668381956
me.oer.me,up,pleroma,1,49,3017,1612578267
macaw.social,up,mastodon,779,9902,9014,1667445521
mellow.town,up,pleroma,1,1264,5566,1612578267
fedistat.com,up,mastodon,3,1151,65,1667720567
test.moontreeproject.org,up,,,,1,1612578346
social.houngbo.net,up,mastodon,1,18,1785,1668352588
f.3ischn.de,up,friendica,1,341,6654,1612578268
revillas.es,up,mastodon,1,0,2726,1667587684
xmastd.info,up,mastodon,6,10,495,1669317677
mastodon.hams.social,up,mastodon,142,1583,4554,1667875981
helheim.seidr.fr,up,mastodon,1,4,164,1653176999
mast.verya.pe,up,mastodon,2,402,3342,1619136280
pix.securelab.eu,up,pixelfed,3,83,91,1667385310
uuchten.lu,up,mastodon,2,93,5526,1662855106
cotsi.xyz,up,gotosocial,1,0,1,1669003457
mastodon.die-partei-reutlingen.de,up,mastodon,87,221331,10245,1612579014
social.goudal.net,up,mastodon,2,1,272,1668949673
ndsocial.net,up,mastodon,3,0,484,1669269937
sacspace.com,up,pleroma,5,36,2171,1668025165
m.blasteh.uk,up,mastodon,2,80,4119,1669002788
nya.lemonade.moe,up,mastodon,27,16039,5243,1612578270
bird.r669.live,up,birdsitelive,65,0,,1652608626
eventos.lhc.net.br,up,gancio,2,6,,1667452005
celestialscribe.online,up,mastodon,19,10387,632,1612605416
uxd.social,up,mastodon,112,119,1344,1668031495
social.fuhlbrueck.net,up,pleroma,1,45,1522,1665669889
tube.govital.net,up,peertube,7,164,,1612578345
parfaitement.social,up,mastodon,1,0,21,1668382751
1stva.mp,up,mastodon,1,0,434,1667989088
mstdn.ht164.jp,up,mastodon,2,16259,5242,1612578265
creativetech.social,up,mastodon,2,3,329,1669580984
przej.me,up,peertube,8,11217,,1645069558
nostalghia.xyz,up,pleroma,22,658,1792,1651227142
watch.alicevie.space,up,,1,3,0,1668111618
s.eksb.net,up,mastodon,3,48,899,1651337705
glitch.social,up,mastodon,410,463192,16962,1612578268
afk.social,up,mastodon,2,11,1378,1613542147
mastodon.multimob.be,up,mastodon,25,4085,6330,1612578270
social.ohess.org,up,gotosocial,1,9,84,1667894458
m.fa.gl,up,mastodon,2,141,2831,1667450353
mastodon.maho-do.jp,up,mastodon,5,178,2643,1612578268
pillowfort.cafe,up,mastodon,7,109,1095,1668345653
prf.me,up,mastodon,44,360,3829,1652221967
todon.eu,up,mastodon,3825,266972,16724,1612578269
mastodon.revstance.network,up,mastodon,3,9,1292,1668361015
mastodon.magnox.me,up,gotosocial,1,4,24,1665923766
justpeace.social,up,mastodon,3,138,3725,1667877979
watts.refchat.net,up,funkwhale,1,,,1619304782
toot.sxvn.eu,up,mastodon,2,0,253,1668062809
peervideo.club,up,peertube,923,401041,,1612578268
fedi.pcwizards.nl,up,pleroma,2,1,3686,1647524576
rat.academy,up,mastodon,9,127,644,1668345593
ioioioio.io,up,hometown,1,6,2633,1612578442
balkan.fedive.rs,up,mastodon,96,1922,9971,1612578270
social.spamourai.fr,up,mastodon,2,101,2814,1666839647
kikongo.bestio.top,up,pleroma,2,3,43,1669179200
mastodon.cryptonomic.tech,up,mastodon,8,40,468,1658502913
scratch.webhop.me,up,,4,10,1,1667839657
fanfare.horse,up,mastodon,222,9725,3338,1612578270
camp.crates.im,up,mastodon,3,46,947,1651412777
adammiller.social,up,mastodon,1,69,2244,1668947677
friendica.schmidham.net,up,friendica,0,0,0,1612578346
social.hardy.dev,up,mastodon,1,83,3624,1669434596
smutlandia.com,up,mastodon,81,2018,3499,1667988942
neuropunks.org,up,mastodon,5,8,805,1669240145
hindsightt.social,up,pixelfed,13,39,0,1612578345
social.teamb.space,up,mastodon,5,165,2203,1668952825
c2bdon.net,up,,56,2439,3032,1612578387
junkserv.net,up,mastodon,1,76,504,1667130184
social.bternes.com,up,mastodon,1,1,418,1668075879
social.riversouldiers.dk,up,mastodon,7,408,4615,1651608000
civilians.social,up,mastodon,4,12,3302,1668684195
pleroma.dragast.me,up,pleroma,2,7,866,1612578348
wim.lol,up,mastodon,1,0,387,1651422656
furrypride.org,up,akkoma,1,24,2793,1669454293
social.nikos410.de,up,mastodon,2,78,3430,1634151056
mstdn.omisosiru.net,up,mastodon,20,60471,4711,1612578266
write.zemestan.de,up,writefreely,1,3,,1669223254
twipped.social,up,mastodon,2,1402,7505,1651157727
carecom.social,up,mastodon,1,13,3848,1667922084
social.evilcyberhacker.net,up,mastodon,2,2789,4842,1633473488
wizzzard.online,up,hometown,5,77653,8241,1612578269
ilias.church,up,pleroma,14,653,3884,1622939112
birbber.hotfemboy.pics,up,birdsitelive,12,0,,1668231398
mastadon.thelibrary.social,up,mastodon,4,2,287,1669101049
masto.dopiaza.org,up,mastodon,23,256,2562,1668361015
m.aqr.af,up,mastodon,2,107925,8669,1612578266
social.ars.electronica.art,up,mastodon,6,119,3625,1668606898
tester.social,up,mastodon,7,20,869,1668719675
pixelfed.au,up,pixelfed,208,1016,464,1667196245
social.hayalmasal.org,up,pleroma,3,15,929,1669465563
speakreason.com,up,mastodon,2,16,4353,1669091327
posthat.ca,up,mastodon,4,61,4218,1669084652
p-dev.net,up,mastodon,2,49,909,1669113924
screamshitter.club,up,revolver,2,0,0,1660608333
society.kalli.st,up,pleroma,31,1603,6958,1612578269
young-darkness-8503.fly.dev,up,gotosocial,1,2,1,1669139192
mastodon.ladon-dragon.net,up,mastodon,1,6,1037,1667815610
snowdin.town,up,akkoma,63,37097,9973,1659619538
fff.fo.am,up,pleroma,6,1083,329,1669675236
tragi.cc,up,mastodon,38,2183,6666,1667023084
mastodon.open-web.fr,up,mastodon,1,28,176,1669057682
datawizards.net,up,mastodon,2,1,3344,1669502903
tut.andreer.no,up,mastodon,2,1,110,1669352393
blahaj.social,up,mastodon,63,4297,7714,1650923475
toot.ebu.io,up,mastodon,2,11,1,1669350261
secular-humanism.eu,up,mastodon,6,107,3913,1667349283
social.humbernews.ca,up,mastodon,11,69,2200,1668734405
my.privacymatters.pro,up,friendica,0,0,0,1613117304
mastodon.hong.io,up,mastodon,1,6,2507,1612581151
social.rodriguezrullan.com,up,gotosocial,1,86,142,1667701795
coywolf.social,up,mastodon,5,382,6137,1648910955
social.3towers.de,up,friendica,0,0,0,1639648701
hutt.social,up,pleroma,7,750,3948,1668176110
plaza.remolino.town,up,pleroma,6,3045,6624,1612578269
m.cwow.ml,up,gotosocial,4,10,122,1668748750
h3xtacy.party,up,mastodon,1,18,482,1637889649
social.careyscloud.ie,up,mastodon,1,65,3422,1667685989
locksport.space,up,mastodon,12,63,1970,1667166993
retroparadise.tech,up,mastodon,4,279,2862,1668073383
video.metaversum.wtf,up,peertube,9,1168,,1660224353
messurrection.com,up,mastodon,1,190,5769,1660139178
mastodon.shadowlane.eu,up,mastodon,2,0,1,1669101565
elbfotos.de,up,pixelfed,1,2,21,1667259041
birdsite.gxvwb.dev,up,birdsitelive,8,0,,1668231804
lopp.social,up,mastodon,1,30,879,1639647840
userdreams.com,up,mastodon,1,2,44,1669335489
foxhold.net,up,mastodon,1,117,5471,1668576817
fedi.suuu.us,up,mastodon,1,38,2552,1669165924
starbase80.wtf,up,mastodon,52,1328,6711,1667416931
sportyspice.christophvoigt.com,up,gotosocial,1,3,35,1661944228
indieauthors.social,up,mastodon,4,150,3942,1669113764
mstdn.nere9.help,up,mastodon,375,1023527,11949,1612578267
scipost.social,up,mastodon,25,72,2491,1651104049
mastodon.roxiware.com,up,mastodon,5,210,2066,1667894313
libertynode.net,up,mastodon,9,5533,5514,1625872581
social.pulpie.xyz,up,pleroma,1,3,191,1669333685
freepub.killrobot.com,up,pleroma,2,24,358,1667913193
pleroma.boingo00.wtf,up,pleroma,1,142,1541,1664901904
social.anjara.eu,up,mastodon,13,44,5000,1612578270
developer.social,up,mastodon,14,151,3020,1669003052
mastodon.haram.kim,up,mastodon,2,5,5527,1652769478
cyberpunk.haus,up,mastodon,1,33,3276,1668027008
mastodon.comorichico.com,up,mastodon,10,910,993,1668490198
thinkinginsystems.online,up,mastodon,2,0,581,1616120178
us.mastodon.green,up,mastodon,2,2,3,1669006103
rah.social,up,mastodon,1,357,4704,1668060702
mastodonserv.com,up,mastodon,1,0,44,1668832345
instanzfreun.de,up,mastodon,4,926,2781,1667597951
kemo.city,up,mastodon,17,66,417,1668356950
social.techtea.io,up,pleroma,5,4,179,1639649497
masto.theairplan.com,up,mastodon,2,15,1349,1667898591
gosocial.au,up,mastodon,5,33,1659,1668381956
www.folk-music.uk,up,mastodon,5,677,5265,1668030845
social.lantredugeek.net,up,mastodon,9,54,763,1669021824
3amedition.com,up,mastodon,3,2,15,1669218645
p2ptube.us,up,peertube,47,364704,,1665752461
interrobang.pizza,up,mastodon,4,2,179,1669091327
nejiamasi.com,up,mastodon,1,218,586,1612578344
social.dsmouse.net,up,mastodon,5,3637,11539,1612578267
dave.samojlenko.com,up,wordpress,4,1080,,1668042321
rcelko.ch,up,pleroma,2,4,15,1655113697
mastodon.stenki.eu,up,mastodon,1,7,176,1668743615
cmdr.social,up,mastodon,118,1678,3997,1612578267
social.1up.ninja,up,mastodon,4,10759,2947,1668099414
secret.draculo.net,up,,1,33,0,1646621304
jir.moe,up,pleroma,12,1163,2298,1668784198
thoughts.natedickson.com,up,writefreely,1,172,,1612578345
relay-qc.activitypub.ca,up,activityrelay,1,0,,1669459151
m.arenzana.org,up,mastodon,9,409,3337,1612578347
gravure.club,up,pleroma,3,1992,3086,1612578268
logicalfamily.social,up,mastodon,1,42,625,1669680348
libori.social,up,mastodon,15,974,3680,1657661275
f.devilops.ca,up,pleroma,1,5,799,1668972759
mitente.club,up,mastodon,4,10,760,1668348679
th-pape.de,up,mastodon,1,9,48,1668775978
relay-on.activitypub.ca,up,activityrelay,1,0,,1669459151
mastodon.guerra24.net,up,mastodon,1,0,25,1669021824
social.keda.re,up,mastodon,1,145,5772,1667397346
creative.ai,up,mastodon,5,643,3305,1612578348
region-bergstrasse.social,up,mastodon,1,25,932,1668972579
canzan.chat,up,mastodon,4,0,0,1650871139
sorbit.no,up,mastodon,1,4,889,1668978635
critcare.social,up,mastodon,303,3983,3912,1668187208
gts.68kmentat.com,up,gotosocial,2,819,340,1639647840
ponente.rocks,up,gancio,4,12,,1651783067
pleroma.nognu.de,up,pleroma,5,32,448,1669245915
social.heathanderson.net,up,pleroma,1,30,1937,1612578345
mastodon.gaime.fr,up,mastodon,1,0,133,1668707757
m.prt.si,up,mastodon,17,199,2920,1668697437
bertha.social,up,mastodon,30,479,2226,1669501128
monogram.org,up,mastodon,9,466,4751,1651205375
anarchydica.net,up,friendica,0,0,0,1612578268
mstdn.progressiv.dev,up,mastodon,3,943,2286,1612578270
ruhr.social,up,mastodon,8756,178030,19724,1612578266
frnkfrt.io,up,mastodon,1,0,815,1668090379
social.unitoo.it,up,akkoma,4,282,4620,1645745111
blog.fami.ga,up,mastodon,1,247,757,1612579014
fumi.39.gy,up,mastodon,44,26458,1021,1612578267
friendi.linuxand.beer,up,friendica,0,0,0,1641811426
mastodon.foxocube.xyz,up,mastodon,2,41,4274,1651249327
relay.activitypub.ca,up,activityrelay,1,0,,1669459151
wildwood.town,up,mastodon,5,346,3043,1651245896
masto.noelware.cloud,up,mastodon,1,6,411,1668152187
sonomu.club,up,mastodon,98,39334,16752,1612578268
perkins.pub,up,mastodon,5,748,3341,1650085621
tabletop.social,up,mastodon,3147,114698,18065,1612578269
peertube.dynlinux.io,up,peertube,3,34551,,1612578345
msky.h3z.jp,up,misskey,61,3636,3850,1612578266
mastodon.rainbownerds.de,up,mastodon,1,0,570,1612578714
mastodon.knight.fyi,up,mastodon,3,99,4199,1669495575
slowest.network,up,mastodon,5,428,4462,1659573882
nightly.fedibird.com,up,fedibird,146,95994,7510,1612578265
fly.pimaker.at,up,mastodon,1,5,492,1669326162
mastodon.fun,up,mastodon,7812,803275,10450,1612578387
social.thecodeclub.in,up,mastodon,11,21,478,1669383180
social.seekahead.eu,up,pleroma,3,6,109,1640508627
m.gom.tools,up,mastodon,3,19,807,1669185544
social.polari.com,up,mastodon,6,25,1032,1667954067
pleroma.awesomehouse.ca,up,pleroma,2,4,17,1669227240
hund.schule,up,mastodon,2,69,3528,1667066300
federate.me.uk,up,mastodon,1,57,1340,1667944274
horsegoddess.masto.host,up,mastodon,1,10,2791,1664257348
lehrerzimmer.social,up,mastodon,101,3423,3221,1667206438
ruderal.social,up,mastodon,1,2,58,1668699803
mastodon.gar.dev,up,mastodon,1,1,1050,1669185544
grapevine.sociallydistantgame.com,up,mastodon,5,65,3416,1668317158
toot.haus,up,mastodon,2,30,1394,1669337145
cthulhu.rocks,up,mastodon,6,89,2442,1668933780
mastodonworld.com,up,mastodon,8,29,2960,1669050414
miserables.net,up,mastodon,2,161,2411,1668566266
swiss-chaos.social,up,mastodon,62,696,4609,1629407403
cute.is,up,mastodon,7,41,2518,1612578348
toot.0upti.me,up,pleroma,1,4,2492,1667336218
snap.st,up,pixelfed,25,34,18,1654301644
tw.social,up,mastodon,4,148,4035,1668410791
social.forstner.dev,up,mastodon,2,2,99,1668411966
toot.juro.cloud,up,mastodon,0,0,1692,1612578268
shadowtoot.world,up,mastodon,3,7,3612,1669514430
mastodon.stan.cz,up,mastodon,2,0,0,1669560658
redrosewriter.com,up,mastodon,3,1,922,1612578348
husk.site,up,pleroma,9,3024,4825,1612578270
mstdn.xophoros.com,up,mastodon,1,12,2356,1669594110
pioupiou.social,up,gotosocial,1,4,30,1668074750
saysrelax.com,up,pleroma,1,5,2705,1651367513
dumont.video,up,peertube,2,129,,1658492391
dotnet.social,up,mastodon,453,3127,6227,1667023084
tuiter.rocks,up,mastodon,80,32952,5166,1667754014
eozygodon.com,up,mastodon,5,664,5829,1668382751
social.regeneratio.org,up,mastodon,5,8,309,1668575185
social.freecodecamp.org,up,mastodon,24,56,562,1667898591
grumble.social,up,mastodon,16,420,3203,1668972624
live.termer.net,up,,1,35,0,1664659716
ourdoma.in,up,mastodon,4,14,385,1669276784
feed.casa,up,mastodon,5,355,271,1612578345
edge.occm.cc,up,mastodon,2,8,42,1667277000
social.rousselie.name,up,mastodon,1,59,853,1612806853
cyanistes.daedelys.org,up,mastodon,1,0,320,1668295061
mastodon.gramschladen.de,up,mastodon,1,133,5423,1651077574
social.mpdl.mpg.de,up,mastodon,5,3,68,1669666543
social.namok.be,up,pleroma,1,94,1948,1612578270
masto.ovh,up,mastodon,16,217,1117,1669333576
www.osirisguitar.com,up,wordpress,2,223,,1668021951
doesthings.online,up,mastodon,2,114,3401,1667954577
masto.neb.host,up,mastodon,1,72,609,1668573005
socs.social,up,mastodon,4,26,1815,1667664088
cannabiscats.cafe,up,mastodon,3,11,1662,1669240145
sylfox.one,up,pleroma,2,580,1871,1645462872
cromulent.social,up,mastodon,6,44,2050,1667541886
mastodon.stahlstadt.cloud,up,mastodon,6,438,2713,1664142072
mastodon.opliko.dev,up,mastodon,2,0,1505,1651129867
threatactor.club,up,gotosocial,3,114,178,1668361015
occitania.social,up,mastodon,379,1392,3302,1668165893
social.cologne,up,mastodon,9531,110497,15378,1612578265
qa-social.mpdl.mpg.de,up,mastodon,6,5,11,1669666543
stranger.town,up,mastodon,3,3,883,1667798340
mastodonian.online,up,mastodon,3,8,98,1669844621
mastodon.zombor.net,up,mastodon,1,0,0,1612581232
social.interru.io,up,akkoma,1,261,6004,1612578271
bots.rumiancev.com,up,mastodon,4,452,2835,1668910135
skrivel.se,up,mastodon,11,3509,7707,1612578267
checksum.fail,up,pleroma,1,2,586,1667821346
inaccessible.ac,up,mastodon,17,379,7797,1666945062
mastodon.qkjr.xyz,up,mastodon,3,32,3033,1667700110
mastodon.banzan.uk,up,mastodon,1,0,1680,1667950979
glitch.cat.family,up,mastodon,8,29786,7285,1631341093
tama.social,up,mastodon,18,275,1042,1667983274
thecroft.masto.host,up,mastodon,1,10,1005,1612578270
cyb3rpunk.online,up,mastodon,2,26,1347,1669003052
social.jandhyala.co,up,gotosocial,1,0,43,1669602700
mastodon.mit.edu,up,mastodon,760,175818,15062,1612578269
mastodon.open-net.nl,up,mastodon,2,70,2462,1667722454
toot.kuba-orlik.name,up,mastodon,7,8007,9518,1612578266
mstdn.boxbox.site,up,mastodon,1,7,2296,1669480243
social.bobek.cz,up,mastodon,2,151,1601,1612578271
pixels.jdt.io,up,pixelfed,1,11,27,1666369956
social.okoyono.de,up,mastodon,12,2177,10035,1612578266
pixelfed.eigenlab.org,up,pixelfed,5,184,0,1612578346
social.aqring.com,up,pleroma,2,6,826,1667865405
mastodon.bits-und-baeume.org,up,mastodon,44,1143,7192,1612578270
beta.d64.social,up,mastodon,2,4,21,1667157779
mastodon.wurzelmann.at,up,mastodon,11,3901,5483,1650917456
toot.roothell.org,up,mastodon,2,2692,3659,1659818720
social.up.edu.ph,up,hometown,144,3952,5644,1612578266
consudon.club,up,hometown,25,220,1123,1668972624
fireplace.social,up,mastodon,2,8,1771,1669264469
social.exozy.me,up,mastodon,11,4843,5600,1621812430
descentraliza.me,up,pleroma,1,237,5083,1612578270
tunahan.social,up,mastodon,1,46,2139,1668839235
social.dssr.ch,up,friendica,0,0,0,1612578270
senselesswisdom.net,up,wordpress,4,1141,,1627930496
toot.timeglass.de,up,mastodon,3,9,1185,1667402755
hobbymetzgerei.de,up,mastodon,65,77,890,1669138933
glassportals.social,up,mastodon,1,1,965,1667374879
0xa1.social,up,gotosocial,1,1,47,1667777524
social.imal.org,up,mastodon,3,324,2633,1612578270
mastomarc.ddns.net,up,mastodon,1,140,1487,1669172510
irrsinn.life,up,mastodon,1,880,8826,1612578269
pleroma.g2887349.com,up,pleroma,3,588,1162,1632692437
nuklear.family,up,mastodon,10,670,11887,1612578269
opinion8.social,up,mastodon,5,15,2268,1669227032
video.qoto.org,up,peertube,10000,230477,,1612578267
social.obsolete29.com,up,mastodon,3,164,4435,1669054294
mastodon.exposed,up,mastodon,5,5,69,1669322243
mstdn.lalafell.org,up,mastodon,81,6522,2143,1612578270
social.realmofespionage.xyz,up,friendica,1,13,131,1612578344
www.landileshembebook.com,up,friendica,0,0,0,1655347190
mastodon.apps.scolterius.net,up,mastodon,1,2,557,1669305100
social.javier.dev,up,mastodon,3,0,22,1612578266
lire.boitam.eu,up,bookwyrm,9,857,212,1618409898
kakampinks.com,up,mastodon,4,90,1370,1652996867
stephen.party,up,pleroma,1,7,277,1669400018
soylent.green,up,mastodon,2,161,5317,1667162955
mastodon.monkeydiesel.net,up,mastodon,1,86,6976,1667867368
friendica.inclusion.cc,up,friendica,0,0,0,1612578714
archived.software,up,,1,61,2684,1668933780
mastodon.palewi.re,up,mastodon,1,10,849,1669836809
mastodon.kohan.pl,up,mastodon,1,0,28,1668030715
mastodon.foxhillyer.org,up,mastodon,2,14,1305,1668361015
mastodon.mel.social,up,mastodon,5,113,1546,1668835985
social.openhood.ru,up,mastodon,20,1256,1118,1661608825
pixelfed.asorrybowl.blog,up,pixelfed,2,209,18,1649621431
canopeeurbaine.ca,up,writefreely,1,34,,1621830126
social.avn.org,up,mastodon,1,8,2051,1668205072
toots.object.lol,up,mastodon,1,1,123,1669191750
social.yrf.me,up,gotosocial,1,0,13,1669064516
nasface.cz,up,mastodon,1301,10556,3962,1633537347
paws.press,up,mastodon,1,4,75,1669866658
social.axiixc.com,up,mastodon,3,1,199,1669122851
toots.works,up,mastodon,1,88,982,1668771759
twit.dispersio.us,up,mastodon,1,67,2972,1612582195
m.bluem.io,up,mastodon,1,7,2061,1668474661
comm.cx,up,mastodon,60,13429,9608,1612578269
typetura.social,up,mastodon,2,104,2618,1668298788
mstdn.quest,up,mastodon,5,273,1966,1651164304
sans.fun,up,mastodon,2,0,1992,1668912108
erdorin.org,up,wordpress,51,4605,,1649281090
tarunbauri.in,up,writefreely,1,9,,1654553018
friendica.keithhacks.cyou,up,friendica,0,0,0,1660182610
morse.haus,up,mastodon,8,255,3512,1667603283
mastodon.tipsyvixen.com,up,mastodon,2,3,820,1668839760
snooze.zone,up,mastodon,1,73,2249,1668982287
fed.xnor.in,up,pleroma,1,50,5552,1667761806
eegle.cloud,up,mastodon,5,302,6215,1651430354
mastodon.f2a.io,up,mastodon,3,68,282,1669003052
social.vengeful.eu,up,pleroma,1,50,4204,1651003440
join.mttv.it,up,mastodon,3,7,943,1668674786
mastodon.siliconfilter.com,up,mastodon,2,121,3619,1667848926
expired.mentality.rip,up,akkoma,465,156295,8656,1612578271
pleroma.labrat.space,up,pleroma,3,880,6922,1612578269
yeetr.dev,up,mastodon,1,63,745,1669240145
damnitcarl.dev,up,mastodon,1,171,2239,1668181456
social.onlyferas.dev,up,misskey,10,49,38,1664175073
social.sudduth.me,up,mastodon,1,2,858,1667847726
muyfinanciero.com,up,wordpress,1,715,,1669339459
sueden.social,up,mastodon,10999,109180,12718,1651092057
fuzzy.social,up,mastodon,3,57,333,1668935982
xz.vc,up,mastodon,7,45,2791,1668929722
social.barany.at,up,pleroma,4,27,2249,1612578269
soap.shitposter.club,up,pleroma,3381,2264299,21305,1662980962
blog.erikkemp.eu,up,writefreely,1,3,,1625100186
fnlog.page,up,mastodon,1,37,1363,1667848557
mymastodon.org,up,mastodon,2,1,3714,1668539419
social.reapers.de,up,friendica,9,0,18077,1612578344
marcelweiss.de,up,wordpress,1,950,,1667997872
eberly.social,up,mastodon,1,0,1,1669185544
trillium7.com,up,mastodon,1,11,285,1669536782
ak.infernal.garden,up,akkoma,1,23,2267,1668972759
blog.lucfaucher.fr,up,writefreely,1,,,1669094109
toot.vier.beer,up,mastodon,2,6,969,1667746698
talk.jleb.dev,up,mastodon,1,4,118,1669510470
ljs.social,up,mastodon,14,46,1621,1653223284
social.openlp.org,up,pleroma,2,2,44,1644719203
mastodon.novak.to,up,mastodon,1,43,105,1669294714
jade.moe,up,mastodon,9,14669,7954,1627708121
cornerbooth.chat,up,mastodon,5,164,3133,1668297440
masto.colonelinux.org,up,mastodon,1,108,1230,1668117784
tv.generallyrubbish.net.au,up,peertube,3,6,,1620251737
glod.org,up,mastodon,26,203,1875,1668667916
zig.mx,up,mastodon,4,38,1438,1668072614
mastodon.konc.wtf,up,mastodon,1,123,5080,1612578270
friendica.floriolli.com,up,friendica,0,0,0,1639649494
retrotweets.com,up,mastodon,5,2685,2925,1667685989
watch.turf.sh,up,peertube,2,4,,1663661225
social.curiosas.mx,up,mastodon,5,4917,238,1634817580
m.rwhb.me,up,mastodon,1,10,864,1668972759
mastodon.familie-tux.de,up,mastodon,1,0,590,1668915185
mastodon.neg9.org,up,mastodon,4,14,1835,1668848775
bottrill.social,up,mastodon,1,0,536,1667948614
bot.ave5.dev,up,mastodon,4,189,197,1667155064
mast.gg,up,mastodon,3,13,2319,1667768414
videos.mattwilson.org,up,peertube,14,35,,1614119543
social.rapidblock.org,up,mastodon,1,4,2041,1668805308
video.anartist.org,up,peertube,29,6465,,1612578268
mastodon.exitmusic.world,up,mastodon,1,254,4854,1666860994
homestream.harmful.network,up,,1,38,0,1669230963
neonsoup.xyz,up,mastodon,1,23,5689,1651386948
m.xuv.be,up,mastodon,1,165,4070,1665351147
noisydeadlines.net,up,writefreely,1,167,,1612579016
social.alolise.org,up,pleroma,7,2,67,1612578345
pupy.cafe,up,mastodon,6,238,3330,1667768169
sauna.social,up,mastodon,15,292,4147,1667820357
maston.fr,up,mastodon,2,5,847,1668109379
gearheads.social,up,mastodon,318,2513,3320,1668073383
geno.social,up,mastodon,58,4752,8286,1612578270
hypermute.com,up,mastodon,13,42,2864,1668997141
awoo.studio,up,mastodon,6,86,2886,1669081168
natudon-outdoor.net,up,,,,,1612578344
cyber.defenders.town,up,activityrelay,1,0,,1655801887
dev.brighteon.social,up,brighteon,14,135,118,1636608236
gotham.social,up,mastodon,2,6,2674,1668844653
faith.social,up,pleroma,8,2,57,1657955964
social.renaud.gr,up,mastodon,1,0,100,1669591291
coasterfreak88.net,up,mastodon,1,66,953,1668560944
greenpete.co.uk,up,wordpress,2,80,,1642115587
git.exozy.me,up,gitea,333,1358,,1655241954
mastodon.yasa.gs,up,mastodon,1,7,537,1669002957
skobk.in,up,wordpress,50,36,,1612578346
mastodon.rainer-zufall.tk,up,mastodon,3,36,1478,1668322961
0x41.team,up,mastodon,1,0,1432,1669003052
wf.lavatech.top,up,writefreely,7,75,,1612578268
charade.social,up,pleroma,1,1290,6050,1631019907
mstdn.vientos.live,up,mastodon,2,2,1649,1668801200
pleroma.remerge.net,up,pleroma,9,67,163,1635326911
social.klaps.me,up,mastodon,2,20,665,1667993722
mastodon.poppo-ya.com,up,mastodon,2,5,3,1668979582
mastodon.woojinkim.org,up,mastodon,1,324,366,1669034134
socpeertube.ru,up,peertube,6,596,,1655298424
