hostname,state,software,user_count,note_count,peer_count,discovered_at
srks.social,up,mastodon,4,9,96,1668906043
toot.ktrv.dev,up,mastodon,1,2,2887,1649240268
pix.weanimatethings.com,up,pixelfed,1,22,16,1667675868
linfan.moe,up,pleroma,3,1354,6145,1616967690
ansico.dk,up,mastodon,1,927,6269,1651444685
spruce.ink,up,mastodon,4,27,1565,1669399131
wetdry.world,up,mastodon,674,41046,10632,1627998822
social.kdhq.dev,up,mastodon,5,4,1,1667960864
zbop.xyz,up,mastodon,2,4,2732,1651033930
pubby.social,up,mastodon,2,89,524,1668856931
thebox.thelabs.online,up,pleroma,1,49,1612,1669239186
mastodon.wormhole.eu,up,mastodon,1,593,5210,1612578442
d3stodon.com,up,mastodon,1,0,1,1668398851
social.schmarrn.dev,up,gotosocial,1,2,20,1670531059
mstdn.es,up,mastodon,609,56479,9124,1612578270
photojournalist.social,up,pixelfed,28,20,1,1669481319
faithcollapsing.com,up,mastodon,6,7431,8024,1612578265
universe.noridev.moe,up,cherrypick,23,66,320,1662999436
feed.vance.land,up,misskey,1,123,4608,1634109325
social.snurget.com,up,mastodon,4,19,115,1657867757
dummkopf.live,up,pleroma,8,43,664,1667626678
blog.mithril.re,up,writefreely,2,2,,1661485813
jewdas.org,up,wordpress,4601,303,,1669800899
explorons.fr,up,Mobilizon,88,310,,1625105195
social.sattvalife.ru,up,pleroma,9,45,548,1653983173
elegantlibrary.me,up,bookwyrm,13,177,24,1668633541
tube.systest.eu,up,peertube,6,171,,1614198053
mastodon.russ.green,up,mastodon,1,0,994,1670069222
mastodon.slvtv.fr,up,mastodon,2,4,11,1668221512
karlender.net,up,wordpress,3,117,,1667586433
toot.supremesyntax.com,up,mastodon,3,29,2603,1612578269
mastodon.brnrs.pl,up,mastodon,6,114,6019,1612578266
social.miekyll.com,up,pleroma,1,2,634,1668904961
naggel.com,up,pleroma,4,2,397,1640697291
social.yaffle.xyz,up,pleroma,1,0,1228,1668239000
kcl.academy,up,mastodon,4,2696,5223,1612578269
mast.ttk.is,up,mastodon,3,90,2293,1667823435
abaft.co,up,mastodon,2,11,246,1668778676
mastodon.listerdale.it,up,mastodon,1,0,0,1667971551
follow.schmaller.de,up,friendica,0,0,0,1635039653
mastodon.gastrokon.com,up,mastodon,41,255,2432,1667929415
hessen.social,up,mastodon,8111,95266,11157,1621452692
social.ppmx.org,up,pleroma,4,1894,10725,1612578269
stoney.social,up,friendica,0,0,0,1652568397
otters.at,up,mastodon,10,119,1941,1667676943
littleturnip.net,up,akkoma,1,170,4171,1667997828
ftrv.se,up,,1,92,160,1668027083
swebb.social,up,mastodon,1,162,1542,1669746079
odenwald.social,up,mastodon,14,465,5492,1656567948
trivia.to,up,mastodon,6,123,2045,1667713509
kolektiva.media,up,peertube,192,20198,,1612578267
mastodon.jagow15.org,up,mastodon,1,0,425,1669181567
future-generation.social,up,mastodon,1,0,1098,1667616491
social.giurgiu.io,up,gotosocial,1,1,55,1668213222
essmann.com,up,wordpress,7,43,,1667972686
relay.newsie.social,up,activityrelay,1,0,,1669333440
social.theplanet.rocks,up,mastodon,3,441,6280,1661724330
m.rse43.com,up,mastodon,1,233,5287,1628337253
nekocave.xyz,up,friendica,0,0,0,1612578266
prison.suomomo.com,up,misskey,26,1305,1,1663653611
social.mjd.id.au,up,friendica,0,0,0,1612578271
honkwerx.tech,up,pleroma,1,7440,5781,1638242350
social.msa2p.be,up,mastodon,2,8,0,1669408309
z.gidikroon.eu,up,zap,1,7,2043,1628387103
social.ryankes.eu,up,mastodon,1,49,981,1612578345
mastodon.elon.li,up,mastodon,2,0,4652,1668993689
gts.bmgn.rs,up,gotosocial,2,1,15,1667728127
mastodon.dragonbox.de,up,mastodon,2,5,90,1670195077
social.eden.one,up,mastodon,3,374,4601,1667086842
mastodon.yucatan.click,up,mastodon,1,0,30,1668040517
mstdn.haun.jp,up,mastodon,24,9730,6822,1612578266
social.demonix.fr,up,pleroma,1,40,1316,1612578269
not.iee.engineer,up,pleroma,1,94,1540,1667982586
meatbag.app,up,pleroma,26542,93994,4590,1668289798
nerdcave.eu,up,mastodon,2,2,709,1668092281
rivendell.cafe,up,mastodon,1,32,3179,1668727417
radiopatio.social,up,mastodon,43,1099,3271,1668157755
social.windev.systems,up,mastodon,2,7,45,1667780240
hovercat.social,up,mastodon,13,242,1890,1668794025
gotosocial.barr0w.net,up,gotosocial,1,555,141,1668408848
digipres.club,up,hometown,456,29498,14595,1612578271
misskey.meneer.space,up,misskey,2,40,843,1669413487
hacksaw.space,up,mastodon,2,3,104,1667631051
mammothcirc.us,up,gotosocial,2,122,150,1663339864
mastodon.kotwica.me,up,mastodon,1,42,2017,1669334407
fire.masto.host,up,mastodon,3,1,1001,1612578345
ninetailed.space,up,mastodon,7,446,2279,1641431321
indiefilm.fun,up,mastodon,10,30,1776,1668519599
wireless.cat6.network,up,pleroma,1,6375,9017,1612578270
dogno.se,up,mastodon,18,489,6500,1667986008
people.unfoo.net,up,,4,43,2671,1667662738
dcerberus.com,up,mastodon,24,841,7432,1667660467
victoria.masto.host,up,mastodon,1,91,1833,1667332672
masu.kaiba.one,up,mastodon,1,0,1878,1668998502
takumi.fun,up,mastodon,35,17503,4535,1612578266
personalfinance.social,up,mastodon,4,8,140,1670009510
mastodon.unlogged.it,up,mastodon,1,29,1385,1612578266
social.design.systems,up,mastodon,30,262,4424,1667604572
libretooth.gr,up,mastodon,2405,169064,15060,1612578268
retrohangout.club,up,mastodon,3,170,3599,1667193781
plerom.ator.cz,up,pleroma,1,747,637,1612578271
mstdn.imi.moe,up,mastodon,1,42,4753,1612581151
www.rollemaa.fi,up,wordpress,1,1627,,1668111759
social.truman.me.uk,up,pleroma,1,22,858,1637174028
starcitizen.name,up,mastodon,15,74,655,1669992748
savepoint.social,up,mastodon,40,71,1721,1668555659
palm.weboslives.eu,up,pleroma,1,3,711,1669018074
mdon.solobsd.org,up,mastodon,1,1,420,1669832915
mstdn.ws,up,mastodon,1,0,206,1669221862
autonomy.ninja,up,mastodon,14,1227,6373,1667951095
write.nobodyhasthe.biz,up,writefreely,31,51,,1658053174
fex.techbio.eu,up,,1,85,0,1648666215
babyfurs.social,up,mastodon,42,235,272,1668778623
social.gkstn.de,up,gotosocial,2,2,137,1667915322
birdsite.k-fortytwo.de,up,birdsitelive,0,0,,1667045513
techspace.social,up,mastodon,58,256,81809,1666976836
mastodon.poukpouk.com,up,mastodon,1,0,486,1669750541
fotofed.nl,up,pixelfed,59,185,394,1646392799
scl.csns.xyz,up,gotosocial,3,30,81,1667997872
mymicro.blog,up,mastodon,4,35,1123,1668162068
eug.social,up,mastodon,37,112,1218,1669494819
zedsocial.ca,up,mastodon,6,94,2342,1651444685
mstdn.bmw-and-more.info,up,mastodon,1,6750,5464,1612578270
akasa.red,up,mastodon,1,22,37,1668696381
neon.ink,up,mastodon,2,9,3390,1669937837
mastodon.kwinkunks.org,up,mastodon,1,1,335,1667382933
kijy.de,up,mastodon,1,2,20,1670169855
primitivebits.social,up,akkoma,1,196,5760,1667785204
blog.retrospring.net,up,writefreely,1,5,,1655301790
social.stracknet.com,up,mastodon,17,434,2076,1635444939
toot.yosh.is,up,mastodon,1,471,5122,1667604414
mastodon.kvasta.se,up,mastodon,1,3,1097,1612578347
pub.killrobot.com,up,pleroma,2,221,3889,1668138814
mstdn.io,up,mastodon,2193,1854013,24848,1612578270
assortedflotsam.com,up,mastodon,48,269855,13942,1612578267
toot.infoteck.ru,up,pleroma,8,236,258,1612578347
social.donaberger.xyz,up,mastodon,1,35,431,1669061427
social.inter-mundos.de,up,mastodon,1,35,3532,1639649496
toot.ecclesias.net,up,mastodon,14,21,1139,1612578348
mastodon.geekery.org,up,mastodon,4,454,4687,1667453655
glasgow.social,up,mastodon,13382,79531,13949,1612578268
toot.techbeat.in,up,mastodon,3,14,1348,1669112867
procolix.social,up,mastodon,9,283,4384,1667950607
chubbypaw.net,up,mastodon,1,0,10,1669860377
realityridge.online,up,mastodon,3,48,1850,1668904959
stream.cthos.dev,up,,1,2,0,1669339459
masto.henkkalaukka.fi,up,mastodon,3,2749,5521,1667553117
social.buckket.org,up,mastodon,3,26401,5358,1612578270
ziurkes.group.lt,up,bookwyrm,15,699,114,1636379780
fedi.epix.icu,up,pleroma,1,2,116,1670005411
vnil.de,up,pleroma,60,6086,5181,1624027621
whatever.cat,up,mastodon,1,5,2621,1668846826
m.andrewcantino.com,up,mastodon,1,8,857,1669423880
moodoo.org,up,mastodon,1,288,3668,1666412663
social.nerdcrisis.de,up,mastodon,3,68,2289,1652215406
toot.forth.works,up,pleroma,1,250,4170,1627991619
ponies.social,up,mastodon,53,405,208,1669750098
sns.internationalotaku.com,up,pleroma,1,59,658,1668981453
social.rozk.net,up,mastodon,1,60,292,1659816260
social.apfelfunk.com,up,mastodon,4,487,4469,1668463314
tube.oldkid.digital,up,peertube,3,13227,,1658391804
mstdn.teamblow.jp,up,mastodon,1,77,190,1669748018
social.ehvstudent.nl,up,mastodon,2,3,1445,1667824309
social.xcess.one,up,mastodon,14,570,3353,1665931195
heptagon.social,up,mastodon,1,2,409,1668414108
social.machauer.dev,up,mastodon,2,0,2172,1650611652
mstdn.moew.art,up,mastodon,1,1,5,1668802523
toot.schachtfunk.de,up,mastodon,1,5,677,1650976204
mountaincommunity.co,up,pleroma,4,20,1697,1667997873
herthafans.de,up,mastodon,2,5,3835,1668037474
akko.chir.rs,up,akkoma,3,2761,8843,1662821516
mates.social,up,mastodon,2,3,1307,1670570634
mastodon.replacementhipster.com,up,mastodon,6,95,1981,1668935870
irrelephant.co,up,mastodon,6,430,4981,1667427474
triplering.site,up,pleroma,1,2,1046,1670524952
social.myfed.space,up,misskey,1,1,7,1669604390
mast.moe,up,mastodon,808,337071,9821,1612578270
landofkittens.social,up,pleroma,75,39289,12168,1612578269
li.glaess.cc,up,wordpress,2,12,,1618725350
mastodon.buzhangjiuzhou.com,up,mastodon,10,704,6406,1637926773
blog.forcesunseen.com,up,writefreely,1,5,,1648734944
mastodons.de,up,mastodon,2,0,364,1654076200
mastodon.rybergs.net,up,mastodon,2,0,72,1668727493
mastodon.hg6176.nohost.me,up,mastodon,1,0,90,1669582980
nimbus.social,up,mastodon,5,15,1292,1667780463
donadvr.de,up,mastodon,3,26,1570,1668104401
video.typica.us,up,peertube,2,3751,,1612578345
gender.systems,up,mastodon,16,1197,2426,1667790792
rawr.ink,up,mastodon,6,298,2825,1667942448
krnk.work,up,misskey,5,16,1920,1669020184
mastodon.cyborgcentral.net,up,mastodon,3,988,4745,1668471901
mastodon.nopasaran.red,up,mastodon,19,216,1921,1667639407
mastodont.cloud,up,mastodon,3,2,58,1669330683
pixelfed.jannis-goeing.de,up,pixelfed,3,6,31,1652546922
social.tthi.as,up,mastodon,1,125,1748,1668829267
quodlibet.social,up,pleroma,5,35,449,1668781659
datamaskin.io,up,mastodon,1,1,6,1669901939
sozialistis.ch,up,mastodon,2,14,802,1668449464
social.medusmedia.com,up,mastodon,4,1072,3349,1612578269
mastodon.art,up,mastodon,27135,1564815,27723,1612578267
epsom.social,up,mastodon,3,33,3378,1668847060
social.main-angler.de,up,mastodon,8,278,8134,1634939136
toot.d.sb,up,mastodon,1,39,2635,1667640894
social.abxy.fr,up,mastodon,2,14,567,1668802304
r2.do,up,mastodon,30,8266,7535,1641707801
unix.se,up,pleroma,2,5,1727,1650941376
mastodon.rosenberg-watt.com,up,mastodon,4,266,3632,1612578268
ulman.social,up,mastodon,4,6904,3937,1612578345
h-net.social,up,mastodon,859,2819,5081,1668463287
pleroma.miguelcr.me,up,pleroma,1,430,5314,1612578266
pellicule.bim.land,up,pixelfed,43,107,234,1643702555
mastodon.n8vsi.com,up,mastodon,1,366,2047,1668136135
91x.gg,up,mastodon,1,55,5828,1668607428
toad.city,up,pleroma,5,837,6885,1668756105
mirr0r.city,up,pleroma,31,5324,5083,1658198521
typing.ink,up,mastodon,8,132,2289,1668388222
toot.glomzubuk.fr,up,mastodon,3,4,42,1651716117
blockriot.com,up,mastodon,42,9307,7433,1612578266
blog.suomi.social,up,writefreely,1,3,,1669064516
whatshallwedowithout.us,up,mastodon,2,194,3120,1669071693
peasej.me,up,mastodon,2,1,2986,1667616491
social.ganba.re,up,mastodon,1,1,1553,1668058935
mastodon.champagne.io,up,mastodon,2,17,1257,1668117784
sick.pictures,up,pixelfed,8,14,12,1665338645
blog.bgcarlisle.com,up,wordpress,2,328,,1612578346
shortens.net,up,mastodon,11,168,3,1616370823
social.fauxzen.com,up,mastodon,1,144,4981,1667957485
mastodon.freshman.dev,up,mastodon,2,3,274,1669175832
pleroma.oook.fr,up,pleroma,2,1738,7749,1612578268
social.abraum.de,up,friendica,41,135,5313,1621470370
blasmusik.social,up,mastodon,4,58,1135,1668553855
mastodon.shinomoroll.net,up,mastodon,1,29,1788,1667753907
nacchan.ca,up,mastodon,1,75,2510,1667935380
wydarzenia.hsp.sh,up,Mobilizon,16,87,,1622676800
precure.ml,up,mastodon,338,245277,5654,1612578267
toots.kestrelsnest.social,up,mastodon,1,151,2842,1669104378
fedi.xaloc.space,up,pleroma,1,1342,4839,1612578268
homoo.social,up,mastodon,143,501105,5891,1612578266
mst.muiiio.com,up,mastodon,1,421,5571,1668553703
blog.lakomarka.cat,up,writefreely,1,3,,1651775805
hasestall.com,up,friendica,0,0,0,1612578348
books.underscore.world,up,bookwyrm,1,179,121,1618514992
notnull.click,up,pleroma,4,2031,8178,1647286785
crescent.ct2.io,up,mastodon,1,3,656,1669009745
mastodon.coley.co,up,mastodon,1,22,1085,1667723307
clubcyberia.co,up,pleroma,89,59185,8523,1612578267
mastodon.hyggeverset.dk,up,mastodon,16,68,2341,1668971244
staging.pixelfed.net,up,pixelfed,172,48770,823,1612578269
creatorstudio.space,up,mastodon,4,229,2689,1668060702
guineapig.party,up,mastodon,3,181,9655,1612578270
donphan.social,up,mastodon,3137,93194,16993,1612578271
mexico-pensante.blog,up,friendica,0,0,0,1653210035
mastodon.baazee.social,up,mastodon,6,143,2951,1667173719
orz.uno,up,mastodon,10,2929,4717,1612578268
discuss.smash.today,up,mastodon,20,319,1864,1668450715
crank.recoil.org,up,peertube,5,140,,1634430499
mastodon.effektio.org,up,mastodon,2,55,1180,1669125186
media.over-world.org,up,peertube,2,6298,,1612578346
mastodon.unicornies.de,up,mastodon,2,21,1523,1668579319
pub.waffle.tech,up,pleroma,5,69,3335,1612578271
social.spork.gg,up,mastodon,1,761,4750,1650933668
echoes.stolen.day,up,mastodon,1,347,4028,1651785090
libertyrepublic.social,up,mastodon,1,2,374,1662735232
tube.crapaud-fou.org,up,peertube,369,35457,,1612578345
social.lindsaybison.com,up,mastodon,2,62,1666,1667705055
napp.sparkway.org,up,gotosocial,111,6543,1,1669735522
vintagemac1984.com,up,mastodon,1,3,42,1668623599
social.zenphp.com,up,mastodon,2,0,656,1668935982
gallion.sh,up,mastodon,3,99,1181,1667919039
fm2.0x42.ch,up,friendica,1,3,1339,1637306976
mastodon.sandym.ca,up,mastodon,1,38,2023,1668297440
hhsocial.de,up,mastodon,11,11,30,1670622449
risk.social,up,mastodon,9,91,2297,1668988325
novoa.nagoya,up,misskey,134,33335,6941,1640218050
mtd.iccd.io,up,mastodon,23,379,4266,1668935811
social.jesuislibre.net,up,mastodon,17,53662,10286,1612578266
pl.pube.tk,up,pleroma,1,2132,3777,1612578270
twitterplus.fr,up,mastodon,3,60,1801,1669646817
hed.im,up,mastodon,211,1555,3943,1668125249
mastodon.marginalea.online,up,mastodon,8,34,479,1668569946
geekodon.org,up,mastodon,2,33,2160,1667951094
social.lsnet.eu,up,mastodon,4,3856,3308,1612578266
seeedstudio.social,up,mastodon,6,5,384,1669934379
spezi.social,up,mastodon,5,375,5331,1667906182
talkabout.cf,up,friendica,0,0,0,1612578347
social.futurefabric.co,up,mastodon,1,62,1453,1669744220
social.kindbook.us,up,hometown,44,894,5851,1612578269
video.dresden.network,up,peertube,38,6733,,1612578348
f.decoherent.net,up,friendica,0,0,0,1612578346
social.animeprincess.net,up,mastodon,1,102,2299,1667813357
forked.io,up,mastodon,4,77,4165,1667838304
mp-tube.de,up,peertube,3,5522,,1632420143
skull.town,up,mastodon,4,57,1868,1663894108
pixel.bluemedia.dev,up,pixelfed,1,46,8,1646131738
ambercons.masto.host,up,mastodon,22,148,961,1612578270
blog.frehi.be,up,wordpress,1,154,,1654006562
fedi.gemlog.ca,up,mastodon,1,0,602,1657179961
furry.engineer,up,mastodon,220,16111,8065,1612578267
podlibre.social,up,mastodon,1,588,6845,1612578269
algebra.chat,up,mastodon,3,7,3801,1667951095
social.jacklinke.com,up,mastodon,1,68,2739,1667601953
friendica.philipp.info,up,friendica,5,56,19077,1612578266
social.computerfox.xyz,up,mastodon,11,112596,8033,1612578269
projectmushroom.social,up,mastodon,4361,11491,,1668572864
tinymst.xyz,up,mastodon,2,0,761,1667728127
jenna.masto.host,up,mastodon,2,262,7150,1612578266
replicants.cafe,up,calckey,2,1,4,1669110509
mk.udongein.reisen,up,misskey,2,9359,3022,1634481074
xn--j5r817a.com,up,mastodon,10,29,4034,1668833028
mastodon.ph,up,mastodon,7,2,100,1670169903
soultribe.net,up,mastodon,11,16,913,1632956098
plemora.dt-info.com,up,pleroma,2,6,411,1650960599
ptube.rousset.nom.fr,up,peertube,2,11,,1612579013
filmherd.social,up,mastodon,10,53,1128,1668773318
video.windfluechter.org,up,peertube,6,5925,,1635606951
magicalmirro.red,up,pleroma,1,3471,6841,1612578268
tube.rhythms-of-resistance.org,up,peertube,687,52,,1614099543
mastodon.eiabea.com,up,mastodon,3,83,2818,1655655621
lexingtonbitcoin.social,up,pleroma,4,529,2430,1640312067
social.huslage.com,up,mastodon,1,186,2456,1670094629
write.von.zone,up,writefreely,33,114,,1612578346
m.svenwal.de,up,mastodon,1,1,232,1666969418
studyabroad.social,up,mastodon,3,5,383,1670379399
relayone.burningpixel.net,up,,1,9,0,1668226279
social.stackunderflow.com,up,mastodon,1,121,3233,1667812955
fedi.maneisacutie.club,up,pleroma,5,46,3781,1644232343
plutopia.io,up,wordpress,5,209,,1669800899
social.wolfe.casa,up,pleroma,2,345,2511,1612578345
masto.aranfielder.art,up,mastodon,1,31,1387,1667790468
social.scot,up,mastodon,1,112,2188,1653250458
social.bennypowers.dev,up,mastodon,3,843,6174,1667346936
hanashi.social,up,mastodon,4,474,1384,1667545606
micro.koray.al,up,mastodon,2,66,1367,1612585465
social.da-am.com,up,mastodon,2,491,5121,1613203569
my.noisome.space,up,mastodon,14,3537,,1612578345
raynor.haus,up,mastodon,3,411,5531,1669400340
mastodon.uk.com,up,mastodon,159,2326,7919,1667823389
paper.wf,up,writefreely,8437,29267,,1612578347
art1sec.uber.space,up,friendica,1,62,11999,1665265447
naturalistlife.com,up,writefreely,1,2,,1612578345
towns.gay,up,mastodon,173,12015,10253,1635596119
social.pasker.net,up,mastodon,2,2,236,1667902326
social.tomasfarias.dev,up,microblogpub,1,34,,1667856606
article11.org,up,wordpress,1,2,,1664975480
chatz.nl,up,mastodon,5,95,5094,1668285222
pirsamti.com,up,mastodon,100,568,2717,1668460956
leverger.ovh,up,mastodon,2,6,1477,1668466625
social.horrorhub.club,up,mastodon,160,16073,9186,1667739771
funkwhale.badhouseplants.net,up,funkwhale,2,,,1667873998
maki.chiba.tw,up,mastodon,77,1035,5859,1612578269
unverified.club,up,mastodon,1,4,841,1668089534
menulis.blog,up,wordpress,1,5,,1668113895
chinwag.org,up,,1316,83045,17760,1612578388
mastodon.edufor.me,up,mastodon,6,346,3058,1612578348
igda.social,up,mastodon,2,4,148,1668750108
mplayer.demouliere.eu,up,peertube,2,6402,,1612578345
celle.social,up,mastodon,2,24,3373,1667336218
publicmedia.social,up,mastodon,11,48,1532,1669169761
social.nitrokey.com,up,mastodon,1,560,4920,1612578267
mstdn.gunma.jp,up,mastodon,28,1646,3828,1612578265
mastodon.theyosh.nl,up,mastodon,1,0,36,1670079024
pixelfed.gulpi.at,up,pixelfed,1,3,0,1667466223
social.eightballde.luxe,up,mastodon,1,18,1454,1667911303
hubzilla.protagio.nl,up,hubzilla,8,28,,1612578348
mas.n0t.net,up,mastodon,1,0,303,1668554730
patriciadrive.com,up,mastodon,13,145,353,1612578347
sailing.masto.host,up,mastodon,11,6,740,1621877250
ultrarunning.social,up,mastodon,1,0,71,1667880930
s-t.club,up,mastodon,49,4910,431,1651168158
su.bli.me,up,mastodon,1,118,2697,1650960599
mastodon.cde.social,up,mastodon,11,65,1866,1650933668
gweep.cat,up,mastodon,3,11,620,1669707451
mastodon.natrinicle.com,up,mastodon,2,67,4196,1612578267
m.chars.jp,up,misskey,,,5329,1635925407
social.aguilera.soy,up,pleroma,1,207,1796,1668002592
social.synergetic-design.com,up,mastodon,1,199,1533,1658437312
social.gilespaterson.com,up,gotosocial,1,15,46,1668698180
internetofshit.net,up,mastodon,22,36,2416,1668756019
birkeundnymphe.de,up,peertube,3,23,,1631588757
mstdn.adminero.it,up,mastodon,2,19,1048,1668516003
austria-toots.social,up,mastodon,3,7,630,1669577351
blooming-land.icu,up,mastodon,99,3143,959,1669256087
peter.makholm.net,up,writefreely,3,5,,1650987862
kwyrm.breydon.id.au,up,bookwyrm,2,12,26,1669204384
wetterkanal.kachelmannwetter.com,up,wordpress,18,8441,,1667777524
ramyapandyan.com,up,wordpress,666,2996,,1667920828
gorgon.city,up,mastodon,1,9758,11085,1612578267
robattrell.com,up,wordpress,1,414,,1669253959
theplace.social,up,mastodon,3,27,4168,1668230221
ostatus.isidai.com,up,mastodon,1,2178,4503,1612578387
mastodon2.juggler.jp,up,mastodon,7,651,5165,1612578268
social.bsc.ovh,up,mastodon,3,48,2269,1651615426
owncast.grautier.duckdns.org,up,,1,29,0,1667951094
toot.c.pizzafactory.jp,up,gotosocial,3,25,27,1669000509
akko.anemoneya.me,up,akkoma,1,464,6292,1667709000
ma2moto.hostdon.ne.jp,up,mastodon,2,32,8,1668904971
relay.gothloli.club,up,activityrelay,1,0,,1614502892
live.burningpixel.net,up,,1,13,0,1667664378
monoxyd.de,up,wordpress,6,206,,1667946679
tootie.social,up,mastodon,2,67,1601,1669162173
bookwyrm.wageoffsite.com,up,bookwyrm,1,360,71,1667942448
lt3.co.za,up,pleroma,3,330,2732,1624070309
toot.turbo.chat,up,mastodon,1156,28786,2604,1612578269
mstdn.ikepe.xyz,up,mastodon,1,27,71,1668755583
s9.gegenstimme.tv,up,peertube,2,9916,,1620261089
pleroma.adenine.fr,up,pleroma,1,0,261,1668547576
devsociety.eu,up,mastodon,1,3,2127,1667700513
blog.max-fun.de,up,wordpress,15,2034,,1650588690
social.mmaj.ca,up,friendica,0,65,16069,1612578269
archi.pp.ua,up,writefreely,1,5,,1662409037
zucchini.guru,up,mastodon,2,17,1528,1667873998
t.l3r.me,up,birdsitelive,238,0,,1667934502
social.diskseven.com,up,mastodon,1,77633,13794,1612578269
bluefox.social,up,mastodon,2,23,1802,1669151255
tube-maternelle.apps.education.fr,up,peertube,1483,9926,,1659216860
social.mastardon.com,up,mastodon,1,0,0,1669195060
eorzea.social,up,mastodon,7,40,292,1669363141
social.ohmyposh.dev,up,mastodon,2,44,4138,1668200298
tf.masto.host,up,mastodon,2,2,581,1621610451
tusk.sfunk1x.com,up,mastodon,2,620,4373,1641247851
iam.mikei.sh,up,mastodon,1,6,1455,1667935380
norberteder.photography,up,wordpress,1,679,,1659801038
social.security.plumbing,up,mastodon,4,284,3757,1651775083
owncast.c3d2.de,up,,1,9,0,1669064502
tallulah.fi,up,mastodon,3,97,1672,1667552944
m.zaatar.org,up,mastodon,1,0,221,1670079024
aus.social,up,mastodon,21014,713921,20135,1612578268
fediverse.rmdir.co.uk,up,mastodon,2,53,2706,1668440097
mastodon.opencollective.com,up,mastodon,4,109,3038,1667859198
digivonity.nl,up,writefreely,7,23,,1660001039
duwa.ng,up,pleroma,2,667,3072,1655965184
m.askesis.pl,up,mastodon,1,52,1582,1667139115
herkenhoff.com,up,friendica,0,0,0,1612578271
pix.felmey.org,up,pixelfed,2,20,548,1643467292
social-groups.ulysseus.eu,up,mastodon,13,45,135,1644634486
fedibot.dev,up,mastodon,10,1832,207,1667728127
social.arachnitech.com,up,gotosocial,1,0,2,1670395331
mastodon.datanom.net,up,mastodon,3,0,38,1612578267
raw.masto.host,up,mastodon,109,5532,7382,1652354040
www.didiermary.fr,up,wordpress,2,687,,1612578270
meowr.me,up,mastodon,28,835,6608,1667836382
social.jugendarbe.it,up,mastodon,5,32,425,1647634205
play.mittdata.se,up,peertube,4,4,,1655796976
mstdn.mlmie.net,up,,1,177,237,1612578387
witten.social,up,mastodon,8,43,4410,1669175335
pleroma.minecloud.ro,up,pleroma,6,7,4699,1617145796
override.social,up,mastodon,1,3,391,1669800899
hakodon.cf,up,mastodon,15,38075,4729,1612578269
social.vampirebbs.org,up,mastodon,5,162,3992,1612578268
haunted.computer,up,mastodon,34,1494,17500,1667790792
mastodon.maescool.be,up,mastodon,1,222,13291,1612578268
friendica-leipzig.de,up,friendica,0,0,0,1641517437
mastodon.hsablonniere.com,up,mastodon,3,143,2753,1667577348
hub.hoteldaan.nl,up,hubzilla,51,10482,,1637653043
dev.brighteon.social,up,brighteon,19,137,127,1636608236
mastodon.soamichel.fr,up,mastodon,1,0,500,1669245845
social.smalldog.club,up,mastodon,1,21,683,1670169903
scottnesbitt.online,up,writefreely,1,221,,1612578345
tube.interhacker.space,up,peertube,14,128,,1612578345
guerrillagardening.club,up,mastodon,3,73,988,1652003939
greenfield.social,up,mastodon,5,41,1094,1670001179
i.youstory.io,up,ImmersSpace,130,,,1663700793
nightshift.social,up,pleroma,32,5834,7315,1662090876
fed.uninsane.org,up,pleroma,3,665,3867,1646801025
allistodon.xyz,up,pleroma,1,5,3051,1669028053
social.kramse.org,up,mastodon,5,1106,6962,1653307920
z.je,up,mastodon,5,7,3281,1668480706
mathtodon.social,up,mastodon,1,8,29,1668427733
mobilizon.defis.info,up,Mobilizon,147,438,,1612578347
fadrienn.irlnc.org,up,pleroma,1,759,2807,1620004266
www.theologisches-forum.de,up,wordpress,7,244,,1667919979
blog.meinbergglobal.com,up,wordpress,5,70,,1648129325
toots.jimblimey.com,up,mastodon,1,134,1277,1670361973
mstdn.blue,up,mastodon,1,34,1138,1612578268
kogumus.masto.host,up,mastodon,10,288,2394,1667650655
pmth.us,up,mastodon,6,23,1113,1653405133
social.drasticactions.site,up,mastodon,2,60,2607,1667717814
rawr.space,up,mastodon,2,49,686,1669588373
mastodon.arch-linux.cz,up,mastodon,1995,10811,10104,1614098350
heathenarmy.net,up,pixelfed,2,203,11,1669988452
familysolidarity.org,up,wordpress,3,171,,1612578270
social.weisensee.me,up,pleroma,1,3,1657,1642613502
rockosbasilisk.com,up,mastodon,11,599,2056,1670169903
pinkroom.biz,up,mastodon,6,8,1220,1668013244
bitacadie.com,up,mastodon,6,1771,5274,1614098233
thegathering.social,up,mastodon,20,15,277,1668842138
wizzards.club,up,mastodon,3,310,5709,1612578266
vid.prometheus.systems,up,peertube,35,48235,,1646026338
parti-science.africa,up,mastodon,3,55,2074,1667840655
social.malolepszy.org,up,gotosocial,1,28,152,1668905337
social.lostcause.house,up,mastodon,1,116,2588,1612578348
ludiflux.intern.at,up,mastodon,10,48,,1668554730
bergamot.social,up,mastodon,7,78,2713,1667883349
cybervillains.com,up,mastodon,98,597,6693,1667832246
martinh.net,up,mastodon,1,141,3625,1669328737
masto.alancfrancis.com,up,mastodon,2,206,2134,1667582609
vigaucho.eu,up,mastodon,1,3,455,1668574046
geekhaven.social,up,mastodon,6,26,5552,1668904975
shadowtoot.space,up,mastodon,2,11,3888,1669324022
tikirobot.net,up,mastodon,9,86,2254,1668602495
