hostname,state,software,user_count,note_count,peer_count,discovered_at
friendica.poppelreuter.de,up,friendica,0,0,0,1612578267
photo.liberta.vip,up,pixelfed,6,1,11,1674118977
mastofant.de,up,hometown,7,805,6650,1612578266
masto.krashboyz.org,up,mastodon,7,630,2420,1622482362
masto.nobigtech.es,up,mastodon,3291,89086,16284,1635871966
social.cowokr.de,up,gotosocial,1,6,81,1659287815
mastodon.marcusquinn.com,up,mastodon,1,3,1257,1612578270
skullvines.xyz,up,mastodon,1,594,5548,1664933539
social.furry.nz,up,mastodon,66,17979,11115,1612578265
endtimebelievers.com,up,mastodon,3,119,1182,1672122085
frinx.online,up,mastodon,4,59,3186,1670245919
deadinsi.de,up,mastodon,547,287136,23792,1612578266
sjtu.closed.social,up,mastodon,203,625,13,1612578348
tomica.social,up,mastodon,1,93,2419,1668977991
swisstoots.ch,up,mastodon,673,1111,4075,1668983038
mastodon.gassner.io,up,mastodon,1,887,5989,1667949488
shrediverse.net,up,akkoma,6,82,5449,1678331081
social.goonj.xyz,up,mastodon,57,373,1426,1632246165
mi.tkw.fm,up,misskey,8,21725,32597,1631801416
books.mennisch.net,up,bookwyrm,1,152,60,1642518453
mastodon.ladd.network,up,mastodon,1,0,4397,1670524531
jeremyrenner.app,up,mastodon,1,8,279,1669087729
snordian.de,up,wordpress,1,26,,1675692608
mastodon.pyraster.fr,up,mastodon,2,4,584,1674007280
stream.schenklklopfer.de,up,,1,41,0,1646706694
furnu.org,up,mastodon,4,342,2525,1667267693
mastodon.rfc1925.org,up,mastodon,2,244,4696,1668862335
porubuskey.cc,up,misskey,6,11,465,1674804148
toot.boutique,up,mastodon,2,8,1409,1667793208
mastodon.motorsport.org.uk,up,mastodon,10,2641,12477,1668051459
sect.social,up,mastodon,1,9,1498,1674855045
social.deadbeef.cafe,up,mastodon,1,0,728,1668250865
neconium.com,up,wildebeest,,,2,1676760758
mastodon.zomaareenfeestje.org,up,mastodon,3,6,1576,1616587947
mastodon.cjdb.xyz,up,mastodon,1,93,4608,1667618616
staging.owo.cafe,up,mastodon,1,5,182,1669041651
xn--c9j1b.xn--r9j630glz6a.xn--q9jyb4c,up,,0,0,0,1671601435
blog.esmailelbob.xyz,up,writefreely,1,62,,1642053918
social.realmofespionage.xyz,up,friendica,0,0,0,1612578344
social.ryankes.eu,up,mastodon,1,49,994,1612578345
gts.1bitsquared.com,up,gotosocial,1,1,1,1669057682
social.pinkol.in,up,mastodon,1,5,537,1669062314
sauropods.win,up,mastodon,588,64132,18901,1615594870
earthstream.social,up,mastodon,1207,8762,9611,1669830637
mastodon.rym.social,up,mastodon,1,335,3525,1669588873
mastpub.com,up,mastodon,9,141,134617,1672479637
1132don.com,up,mastodon,1,55,8,1675941315
m.moe.cat,up,mastodon,552,32869,14463,1612578344
plasmatrap.com,up,calckey,49,4165,217866,1651239459
mastodon.joojak.net,up,mastodon,3,92,2396,1674848379
live.ferrous.site,up,,1,0,0,1678304628
fedi.fourhappylions.com,up,akkoma,2,21,4103,1674697456
fedi.tilde.green,up,akkoma,7,16,8731,1670139451
bequeme-couch.de,up,mastodon,6,167,7508,1668007120
dexnext.social,up,mastodon,1,21,2168,1669103276
otoya.space,up,mastodon,1648,69749,8334,1612578268
lausitz.social,up,akkoma,2,0,4244,1672085676
fbbtyosausdfn3ogl66spqj5prnu3tscokaijcimd3hwszoe5hc4r4yd.onion,up,mastodon,0,35,31,1644914515
secuwing.social,up,mastodon,3,1941,1991,1668199188
post.michae.lv,up,akkoma,1,0,6503,1674349122
eihei.net,up,mastodon,439,8898,4763,1616160104
typing.ink,up,mastodon,8,327,5536,1668388222
akanechan.love,up,,6,679735,4366,1612578268
mein-schlauchboot.de,up,wordpress,1,10,,1669748018
onmasto.com,up,mastodon,500,104,3504,1672337957
pleroma.yodan.ninja,up,pleroma,1,185,6983,1667874879
social.iterna.de,up,mastodon,3,1,4062,1626804749
social.demi-sec.org,up,mastodon,2,58,2898,1668001469
bigisland.social,up,mastodon,126,971,6511,1670162424
toot.sissom.net,up,mastodon,2,6,6247,1670538080
moot.pub,up,mastodon,3,7,3401,1668935870
mastodon.twocanoes.com,up,mastodon,4,592,6777,1667013032
thechimp.zone,up,pleroma,1,895,3406,1676232875
yussuv.com,up,pleroma,5,27,16,1677763555
trivia.to,up,mastodon,6,243,4715,1667713509
pleroma.s-m.ac,up,pleroma,1,2,195,1669240145
bear.community,up,mastodon,3757,60621,14684,1612578270
genserver.social,up,akkoma,862,2575,11272,1668330757
newwest.social,up,mastodon,57,2257,6482,1668780775
hive.institute,up,mastodon,4,70,6611,1612578270
pics.rivals.space,up,pixelfed,2,3,1,1671874758
6510.nu,up,hometown,2,741,7016,1667929415
mstdn.gogu.ma,up,mastodon,5,28,1364,1668363207
awaymessage.club,up,mastodon,29,2922,6366,1669159932
social.cdacosta.com,up,mastodon,2,252,7929,1668969479
fehrsbook.com,up,mastodon,2,47,3502,1669615222
social.makerforums.info,up,mastodon,57,6206,9966,1654264997
mastodon.tlo.xyz,up,mastodon,4,35,651,1672050625
bookwyrm.cincodenada.com,up,bookwyrm,20,1868,348,1612578346
masto.allrite.at,up,mastodon,1,1238,4479,1668999271
social.kennyqin.com,up,pleroma,1,442,2789,1620674681
hubzillator.tk,up,hubzilla,2,0,,1658337071
anime.kona.moe,up,mastodon,383,875,4669,1669062887
social.spline.de,up,pleroma,12,5,1630,1612578347
brewing.social,up,mastodon,1,1,219,1667842036
rat.academy,up,mastodon,15,378,3367,1668345593
thias.hellqui.st,up,akkoma,1,728,10584,1672614894
gnu.gl,up,mastodon,7,60,2894,1673582051
pleroma.yu10g.com,up,pleroma,1,73,212,1670973449
social.sargasso.nl,up,mastodon,14,4427,7230,1668978409
philos.refchat.net,up,friendica,0,0,0,1614136519
fedi.aeracode.org,up,mastodon,3,451,8454,1666898876
frameperfect.space,up,mastodon,30,337,3440,1668223143
0t0.xyz,up,calckey,8,53,3307,1674002913
toot.hoec3.de,up,mastodon,7,219,5959,1612578270
x0.dk,up,pleroma,3,77,2657,1669223773
zeka.cloud,up,mastodon,0,0,3586,1612578267
distant.homes,up,gotosocial,1,50,208,1668773823
mastodon.doan.me,up,mastodon,1,40,7518,1671412429
toot.geeky.af,up,mastodon,1,387,8015,1666941433
socialcoderz.com,up,mastodon,9,470,8580,1667968087
mastodon.adsaminu.com,up,mastodon,2,3,1224,1669779722
social.witchfinder.org,up,mastodon,3,4,90883,1672461122
pix.gemnoc.ca,up,pixelfed,43,54,27,1612578267
mastodon.sitesource.be,up,mastodon,22,41,7720,1668175231
social.hernandezhouse.com,up,mastodon,1,0,3373,1667908391
fediverse.rmdir.co.uk,up,mastodon,2,60,4147,1668440097
mdn.dodge.me.uk,up,mastodon,1,3,3591,1669598574
taciturn.social,up,mastodon,2,2,2889,1667792203
mastodon.demortes.com,up,mastodon,5,72,1629,1668548734
tje.social,up,mastodon,2,13,2726,1671402252
chat.trueffzido.de,up,mastodon,2,1611,5082,1669423324
pix.simounet.net,up,pixelfed,2,31,110,1612578346
b612.me,up,mastodon,1,100,10457,1612578267
mastodon.transition-waedenswil.ch,up,,83,21,1451,1612578443
bfs.llc,up,mastodon,2,23,597,1668556990
forlorn.computer,up,mastodon,2,393,6804,1668956608
norberteder.photography,up,wordpress,1,715,,1659801038
tiny.gripe,up,mastodon,1,8,2534,1674623288
wadjnetech.industries,up,wildebeest,2,4,0,1669944373
sergiosgc.com,up,mastodon,2,24,2586,1671604681
social.thatwebsite.xyz,up,gotosocial,2,9,184,1667810465
mastodon.maho-do.jp,up,mastodon,5,279,3016,1612578268
mammoth.gry.st,up,mastodon,2,151,105772,1667693091
gandi.social,up,pleroma,6,2,460,1670333957
frnd.nanoscopic.de,up,friendica,0,0,0,1646016497
fullofwords.com,up,wordpress,1,77,,1667877979
social.juliusgamanyi.com,up,mastodon,1,200,3198,1667848557
nnia.space,up,mastodon,1044,313543,8995,1612578266
devsociety.eu,up,mastodon,1,3,3905,1667700513
shimanchu.social,up,mastodon,2,69,1712,1676628888
funkotron.de,up,mastodon,3,367,2784,1674155190
humphry.uk,up,mastodon,1,1,1575,1671681301
poliverso.org,up,friendica,410,29747,26789,1628447318
mas.neuroscience.day,up,mastodon,9,193,663,1650228393
archaeology.social,up,mastodon,203,718,6224,1669735522
v2.nyoki.club,up,mastodon,19,189802,7619,1612578268
social.donkeymedia.eu,up,mastodon,1,0,333,1671419594
video.anartist.org,up,peertube,40,6999,,1612578268
greys.place,up,mastodon,1,15,2492,1672616934
ani.work,up,mastodon,1760,65247,11868,1612578269
mitchelltribe.social,up,mastodon,1,395,2774,1671834266
s.awoo.dev,up,akkoma,11,531,6655,1651195847
granitestate.social,up,mastodon,8,1,390,1671017683
mace.social,up,mastodon,2,86,3689,1676241954
mastodon.cogindo.net,up,mastodon,1,39,125508,1667111172
relay.mastodon.kr,up,activityrelay,1,0,,1612578346
mastodon.peaceful.social,up,mastodon,3,358,5443,1672165999
hotfemboy.pics,up,akkoma,10,62,3243,1668042229
write.jevidl.net,up,writefreely,1,2,,1668543969
keybored.me,up,friendica,0,0,0,1612578270
mastdn.social,up,mastodon,149,12757,109015,1669595891
yubal.blog,up,writefreely,1,15,,1670961108
nebula.borj.org,up,pleroma,2,155,5755,1668442830
mastodon.emory.coffee,up,,1,324,3191,1612578269
toot.liw.fi,up,mastodon,3,5506,13240,1612578270
dragon.style,up,mastodon,283,333219,23557,1612578265
g0o.net,up,mastodon,1,1,1256,1667828510
blog.chrismaiorana.com,up,pleroma,2,31,8,1645071443
yttrx.com,up,mastodon,289,2542,10452,1676719965
mastodonpgh.com,up,mastodon,11,65,2003,1668908636
grimhe.art,up,mastodon,2,1321,552,1668782124
soc.ultratumba.dynu.net,up,pleroma,2,29,2367,1667839960
tulipgardenshow.masto.host,up,mastodon,2,2182,4214,1674345643
social.portal.siberspace.org,up,mastodon,1,4,1862,1671865183
photog.social,up,mastodon,3311,246801,28164,1612578268
t.fred.social,up,mastodon,3,50,3164,1671073784
theshire.social,up,mastodon,1,1,2206,1678488276
overland.social,up,mastodon,4,39,1384,1670345216
sigmoid.social,up,mastodon,9717,94969,19081,1667484307
mastodon.intranetizen.com,up,mastodon,3,3,809,1670524531
mastotest.jmessage.org,up,mastodon,1,7,11,1673310548
pintstarter.wpengine.com,up,wordpress,1,3,,1671821797
peertube.ffs2play.fr,up,peertube,6,5356,,1612578345
pleroma.salastil.com,up,pleroma,1,45340,12116,1612578269
social.gl-como.it,up,friendica,16,1230,27471,1612578267
video.dudenas.lt,up,peertube,2,1406,,1658677392
social.gamingden.zone,up,pleroma,1,34,3902,1676496568
m.krbonne.net,up,mastodon,8,272,6302,1668477808
u32.uk,up,mastodon,1,0,1012,1668560944
gts.940213.xyz,up,gotosocial,1,8,41,1676912068
social.bannedwagon.team,up,gotosocial,1,37,75,1668471841
social.6bq.de,up,mastodon,2,2795,5933,1669819277
kosmos.social,up,mastodon,49,29336,21632,1612578268
awful.buzz,up,akkoma,2,2,8215,1672768219
rly.at,up,pixelfed,39,15,71,1650916403
mastodonia.masto.host,up,mastodon,3,297,886,1676635993
www.writehere.is,up,writefreely,17,2496,,1673070545
fgc.network,up,pleroma,3459,27151,9905,1668131418
fedi.phy25.com,up,mastodon,3,78,393,1673913591
aswmast.life,up,mastodon,3,35,6199,1667774903
friends.polli.social,up,friendica,6,39,6685,1618167784
social.photogabble.co.uk,up,gotosocial,1,685,631,1652965261
weremember.social,up,mastodon,36,799,6344,1668375647
aachen.social,up,mastodon,88,3144,11699,1612578268
honeytree.social,up,mastodon,1,2,53,1667206438
pixel.mamutut.space,up,pixelfed,43,2162,315,1668710134
mast.odon.irish,up,mastodon,4,174,2482,1673499573
prodromou.pub,up,mastodon,1,4576,13794,1668220955
catgirl.works,up,calckey,6,6738,4608,1612578269
author.chat,up,mastodon,3,88,4191,1670094146
social.zlatko.dev,up,gotosocial,1,656,510,1652459820
dbzer0.com,up,wordpress,3,1179,,1665992533
mastodon.common.se,up,mastodon,8,842,8187,1668358077
mastodon.ch-le.fr,up,mastodon,1,48,3956,1667416537
write.awcca.community,up,writefreely,19,21,,1674166721
mastodon.benzas.lt,up,mastodon,3,413,1248,1668394405
dreamersreality.dev,up,mastodon,4,125,631,1669512330
www.mstddntfdn.online,up,mastodon,540,12227,7692,1612578266
mastodon.pundo.com,up,mastodon,5,653,9393,1667899509
musings.tychi.me,up,writefreely,1,93,,1612579379
mastodon.gole.tz,up,mastodon,2,55,2942,1675538138
gts1.zatnosk.dk,up,gotosocial,1,117,230,1664802152
toot.plus.yt,up,mastodon,4,4179,9827,1612578268
squabble.org,up,mastodon,90,1008,7349,1668297536
mastodon.cf,up,mastodon,429,17274,6184,1614097854
t.number5.dev,up,gotosocial,1,84,187,1675069950
g0v.moe,up,misskey,5,176,2344,1671390167
bumscode.com,up,mastodon,7,424,6261,1671202728
daytongang.social,up,mastodon,2,3,233,1673100778
915.social,up,mastodon,6,14,2093,1670328638
mastodon-dus.de,up,mastodon,22,554,3589,1667325554
noparticular.place,up,mastodon,18,527,2121,1674484631
privagram.com,up,pixelfed,78,91,14,1675911741
mastodon.allnutt.net,up,mastodon,1,1301,11841,1612578267
www.opendreamnet.org,up,writefreely,3,5,,1675918779
peertube.robonomics.network,up,peertube,7,70554,,1612578776
social.atomicedge.online,up,mastodon,3,540,4103,1673777016
ifwo.eu,up,mastodon,35,15795,19212,1612578271
mastodon.divecoaching.com.au,up,akkoma,2,0,2538,1671367526
toot.thelaserguy.online,up,mastodon,2,1,1182,1678633034
mast.ttk.is,up,mastodon,3,328,4085,1667823435
unstraight.club,up,mastodon,28,6636,13337,1652796064
mastoot.fr,up,mastodon,475,3731,5888,1669264684
dumbmeme.wtf,up,mastodon,4,67,308,1668032624
pravdasocial.net,up,mastodon,15,685,6994,1636606038
beep.flawbee.net,up,akkoma,3,108,3784,1668959087
pub.tinydev.art,up,httpsgithubcomdavecheneypub,0,0,95,1677188364
xabid.com,up,wordpress,5,23,,1651156879
beyondgender.social,up,mastodon,8,149,4776,1669322321
fet.bar,up,misskey,875,1364,8759,1612578266
hokutodon.co,up,,409,442059,2532,1612578271
mutual.tls.zone,up,mastodon,6,455,6219,1612578348
m.pikokr.dev,up,mastodon,3,49,229,1674997786
independent-media.co.uk,up,mastodon,135,4355,7035,1668632264
mastodon.adamgeitgey.com,up,mastodon,4,240,3306,1667676943
buzz.by,up,mastodon,2,33,1368,1669220657
p.mariotaku.me,up,pixelfed,2,3,0,1669064515
mizik.o-k-i.net,up,funkwhale,308,,,1652025909
social.pnyhf.eu,up,akkoma,1,86,4966,1646232027
lm.korako.me,up,lemmy,36,13477,,1614539511
mitra.social,up,mitra,3,170,3378,1636241441
mastodon.astrr.ru,up,mastodon,66,4813,8663,1612578269
reporter.social,up,mastodon,30,4180,12938,1668373813
social.deberon.com,up,mastodon,1,1,700,1667791877
fedi.makary.online,up,gotosocial,2,88,127,1653697254
pub.ivasilev.net,up,mastodon,1,0,456,1678156658
social.beutner.name,up,mastodon,1,18,173158,1667821579
beo.social,up,mastodon,4,259,4826,1667755643
mikroblog.dk,up,mastodon,3,199,1734,1670967461
social.growyourown.services,up,mastodon,4,717,18663,1644954964
akkoma.fawks.ie,up,akkoma,2,2,4084,1671754418
mastodon.vervology.social,up,mastodon,1,0,137,1668450715
mast.quecoisas.xyz,up,mastodon,1,2,1304,1669064516
social.unraidcloud.de,up,mastodon,9,683,8270,1667577326
irrsinn.video,up,peertube,3,14706,,1612578269
mastodon.bwnet.it,up,mastodon,3,1013,5747,1668329015
mastodon.danquinney.com,up,mastodon,1,0,877,1668080297
social.typing.fish,up,mastodon,3,305,3840,1651594135
forked.io,up,mastodon,6,78,4434,1667838304
r18.social,up,pleroma,74,2217,4026,1673677525
lajna.si,up,mastodon,103,1401,5530,1669058931
social.rustynail.su,up,pleroma,1,10,322,1672781679
mastodon.apokrupha.net,up,misskey,2,3,88,1677015079
niklas.social,up,mastodon,2,4133,6969,1612578267
sad.earth,up,mastodon,5,147,4761,1612578266
social.lovingexpressions.net,up,pleroma,7,18610,8475,1612578267
mastodon.clodo.it,up,mastodon,1,5,1830,1612578345
social.skewed.de,up,mastodon,8,7413,18756,1612578270
freistaat-thueringen.social,up,mastodon,9,38,109,1677357455
solitary.social,up,akkoma,2,298,7257,1663029638
magpie.masto.host,up,mastodon,17,299,5041,1612578347
comics.peertube.biz,up,peertube,49,101436,,1668916100
social.circl.lu,up,mastodon,12,1149,6631,1669223751
toot.net-pbx.com,up,pleroma,1,499,6008,1667915818
ful.social,up,pleroma,2,165,6440,1668041321
cybersulu.ninja,up,mastodon,3,41,4346,1673740475
mobilizon.pl,up,Mobilizon,68,118,,1626298852
blog.bitcast.info,up,writefreely,1,50,,1613166828
nontongp.tv,up,peertube,1,709,,1671764781
publicsquare.global,up,mastodon,15,2352,14239,1671798145
gitea.moe,up,gitea,67,37,,1678092012
is.livingunder.rocks,up,misskey,2,112,2357,1671837976
www.simounet.net,up,wordpress,1,339,,1612578346
academe.world,up,mastodon,29,1658,4987,1651004483
pl.hyperboreal.zone,up,akkoma,23,4195,14190,1668652234
mastodon.angularaddicts.com,up,mastodon,1,0,5,1667728126
overenginerd.org,up,mastodon,1,43,2237,1672289878
social.fyyd.de,up,mastodon,3,395,1988,1669819277
img.fabienphoto.eu,up,pixelfed,1,98,326,1612578347
tube.oraclefilms.com,up,peertube,2,7,,1643667941
mastodon.hardcoredevs.com,up,mastodon,5,1182,9004,1667815276
thingy.social,up,mastodon,1,450,8056,1676758815
mastodon.uniteddiversity.coop,up,mastodon,3,7,335,1668732890
spekta.culair.nl,up,pixelfed,2,196,207,1644413060
pings.adrift.social,up,mastodon,2,2,5,1669642168
social.ozoned.net,up,gotosocial,2,370,542,1669414585
jit.social,up,mastodon,38,1194,8633,1612578269
social.talesofmy.life,up,hubzilla,7,729,,1643277931
p.adoggo.org,up,akkoma,3,17,5334,1668778464
fedi.dampfkraft.com,up,akkoma,1,50,4435,1653375759
malegebi.de,up,gotosocial,0,0,0,1672192017
social.codingbots.hu,up,mastodon,1,25,1924,1674591645
appdot.net,up,mastodon,139,141526,23880,1612578270
the.resize.club,up,,759,16301,4216,1612578268
mastodon.ethibox.fr,up,mastodon,41,1059,5800,1612578270
mastodon.stash.beer,up,mastodon,1,3,1807,1671113863
mas.sirtf.com,up,mastodon,1,21,900,1669166052
mastodon.misty.garden,up,mastodon,5,186,2480,1673042694
psyberspace.walterlogeman.com,up,wordpress,2,2503,,1671064494
brians.town,up,mastodon,3,11,3,1668802304
taiyolab.com,up,wordpress,2,29,,1677665104
mastodon.amesgen.de,up,mastodon,1,1,701,1667652408
live.rtrace.io,up,,1,47,0,1656232516
rtk.social,up,mastodon,3,566,5278,1668463518
toot.teh.dog,up,mastodon,2,1,23,1669650187
minimalistedtech.com,up,writefreely,1,42,,1618270280
bnuy.space,up,mastodon,2,192,3074,1671632609
social.xthemage.net,up,mastodon,2,10073,5882,1612578269
mastodon.neptunedev.us,up,mastodon,3,6,525,1616299684
video.rainevixen.com,up,peertube,2,0,,1653396617
nsfwphotography.social,up,mastodon,9,63,830,1672007719
social.tomstu.art,up,mastodon,1,57,1653,1668350480
rascal.social,up,mastodon,8,33,936,1669557783
mastodon.farktronix.com,up,mastodon,3,270,5002,1666952798
life.omx.ch,up,pixelfed,2,18,0,1677541069
social.elgranj.com,up,mastodon,2,416,1821,1669065587
marginaa.li,up,wordpress,1,2165,,1668198400
digisociety.social,up,mastodon,19,844,8605,1667936287
chosonclip.net,up,peertube,13,650,,1664827589
mastodon.pwnt.io,up,mastodon,3,30,7754,1671258465
live.olimaia.net,up,,1,0,0,1670524531
clerks.me,up,wordpress,1,3,0,1650307977
fedi.tetrarch.co,up,akkoma,3,28,5113,1668717290
hochminuseins.net,up,hubzilla,7,395,,1612578344
masto.gundan.es,up,mastodon,1,379,2679,1664755068
mastodon.theshowshow.tv,up,mastodon,12,155,9275,1668800818
ciberneticagerber.it,up,wordpress,3,450,,1678656034
nitalia.uno,up,mastodon,3,7,844,1673766136
hamdorf.org,up,wordpress,1,9,,1670970566
social.xcess.one,up,mastodon,32,606,4206,1665931195
pleroma.ztrl.de,up,pleroma,1,145,4792,1668471841
bluefox.social,up,mastodon,2,87,4069,1669151255
shashindo.de,up,wordpress,3,203,,1675714075
relay.tirefireind.us,up,activityrelay,1,0,,1668542960
pixelfed.tcjc.uk,up,pixelfed,4,4,2,1641294948
summoners-riftodon.jp,up,mastodon,804,56763,1199,1612578267
tutoteket.no,up,mastodon,6,6640,13946,1667467152
mastodon.neilzone.co.uk,up,mastodon,3,745,11836,1612578269
mastogros.com,up,mastodon,1,95,1937,1641853505
social.baradoz.cloud,up,pleroma,5,743,3757,1667894313
peertube.thefediverse.net,up,peertube,3,2,,1674055175
joost.net,up,mastodon,1,36,5995,1669637499
ap.third-branches.net,up,wildebeest,,,21,1677632705
dubitaristes.fr,up,wordpress,2,4,,1651263971
video.barbed.fr,up,peertube,2,18992,,1612578345
camsturba.com,up,wordpress,16,4099,,1676099328
pleroma.chillout.chat,up,pleroma,19,335,2454,1625410714
oarsoaldea.euskaragendak.eus,up,gancio,4,40,,1657578018
fedi.relms.dev,up,calckey,3,28,3773,1667796096
live.eulerroom.com,up,,1,2,0,1647248090
rubberchicken.social,up,mastodon,8,291,3782,1671183179
mastodon.rozhlas.cz,up,mastodon,18,2308,3352,1670409121
soothing.cloud,up,pleroma,1,0,811,1667837640
markrvickers.com,up,wordpress,1,145,,1675632103
myopic.one,up,mastodon,1,271,8003,1666914302
mastodon.senpaisilver.com,up,mastodon,1,4,9,1671425922
tonytiger.club,up,mastodon,4,8,108,1678790219
havent.org,up,gotosocial,4,52,120,1667872565
fractalego.social,up,mastodon,4,197,7151,1667586433
social.matarillo.com,up,mastodon,1,143,393,1612579014
pixelfed.zergy.net,up,pixelfed,1,51,0,1669476190
videos.koumoul.com,up,peertube,3,68,,1612578346
social.mooseybytes.com,up,mastodon,2,155,3748,1672502986
social.tiarasnteakettles.com,up,mastodon,5,13,83,1674294906
social.critzo.xyz,up,mastodon,1,0,142,1667766092
pub.ssig33.com,up,microblogpub,1,164,,1671170349
blog.sonny.re,up,writefreely,1,2,,1676167258
digitalcourage.social,up,mastodon,2482,258780,23165,1612578271
faithtodon.net,up,mastodon,5,2,48,1671616781
mastodon.teppotastic.co.uk,up,mastodon,1,1,143,1674374082
mastodon.potproject.net,up,mastodon,2,14828,6941,1612578267
toot.melonland.net,up,mastodon,7,242,1419,1674420958
sironi.tk,up,pleroma,1,1749,7937,1653149444
instanz.scheissekonfiguriert.de,up,pleroma,1,162,5717,1668638839
mastodon.saarland,up,mastodon,25,38,4385,1667082615
fed.jpegs.forsale,up,mastodon,3,927,758,1668182602
kopfkino.social,up,mastodon,23,5441,10064,1651072385
www.bornholz.com,up,wordpress,2,740,,1670408669
social.alexschroeder.ch,up,gotosocial,1,323,324,1669748994
www.bongaplus.com,up,wordpress,7,19002,,1676099328
mastodon.projetretro.io,up,mastodon,2,14,43,1671514981
toot.leif.pl,up,akkoma,1,83,6795,1669333576
john-norris.net,up,wordpress,1,138,,1668724259
mastodon.xy-space.de,up,mastodon,8,352,2894,1612578268
social.cryptic.io,up,gotosocial,4,57,146,1668056128
berzerk.pl,up,wordpress,1,170,,1668187208
arathe.net,up,mastodon,4,2711,10804,1612578347
mastodon.evertools.io,up,mastodon,1,0,221,1673876768
mastodon.producttalk.org,up,mastodon,2,440,3387,1667344389
mastodon.lemuspeschel.com,up,mastodon,1,1320,6306,1620637864
eclecticmedia.owncast.tv,up,,1,10,0,1656120644
daemonology.social,up,mastodon,7,297,5558,1668322214
reclaim.rocks,up,mastodon,4,142,953,1669223751
social.focused.systems,up,mastodon,1,203,2917,1671620556
peertube.soykaf.org,up,peertube,2,1,,1629623998
stgt.social,up,mastodon,2,483,954,1668785875
mygreatloopadventure.com,up,wordpress,1,118,,1678802267
m.in0rdr.ch,up,mastodon,1,20,599,1665399625
whitelakeisland.hostdon.ne.jp,up,mastodon,104,279,3,1677187129
volunteer.yakimapride.org,up,mastodon,2,9,7,1676884573
madmullins.live,up,,1,8,0,1657338144
books.deltanauten.de,up,bookwyrm,2,3,1,1667796941
pixel.xarxa.cloud,up,pixelfed,2,584,131,1612585179
mikecoats.social,up,mastodon,1,64,6027,1652579120
fed.hacktastic.org,up,gotosocial,12,29856,123,1669052931
neuhub.org,up,hubzilla,8,25,,1672027157
radio.gamethattune.com,up,,1,211,0,1648579537
pixelfed.fr,up,pixelfed,1008,35257,1926,1612578267
josa.social,up,mastodon,7,13,1213,1670261125
ynotnetwork.com,up,mastodon,127,515,3283,1669683259
hieron.cc,up,pleroma,1,114,3933,1669006095
harz.social,up,mastodon,18,84,2234,1651241674
mastodon.bitsandlinux.com,up,mastodon,9,576,3879,1667480549
social.bearygoosey.com,up,pleroma,3,1,927,1621647641
flexnet.social,up,mastodon,3,18,1367,1672337471
social.sebhans.de,up,mastodon,2,0,835,1675124805
lepoulsdumonde.com,up,mastodon,49,17189,1628,1673882531
0x3c.pl,up,mastodon,83,2264,9756,1612578265
mastodon.rpdev.net,up,mastodon,3,122,3432,1667917340
speedlines.stctp.zone,up,mastodon,55,4399,8472,1668037958
mr.am,up,mastodon,1,1649,2961,1612578344
pleroma.chaoswit.ch,up,akkoma,3,2308,8368,1612578271
mstdn.ipol.social,up,mastodon,1,10,2812,1671793298
triangle.social,up,akkoma,82,6484,9562,1671577186
mstdn.misosi.ru,up,,60,14192,3625,1612578267
mastodon.fam-ribbers.com,up,mastodon,1,608,5029,1612578269
zugzug.social,up,mastodon,27,300,5802,1669137579
kurage.top,up,calckey,10,21,108,1679042914
lost-in-outer.space,up,mastodon,1,232,7874,1665366581
gotosocial.linuxkompis.se,up,gotosocial,2,228,146,1676138358
econresearch.org,up,pleroma,1,157,3010,1635035307
namknat.win,up,mastodon,3,15,753,1665826106
pegelinux.top,up,mastodon,11,1352,11156,1667666995
masto.archous.net,up,mastodon,7,121,4387,1612578268
arihi.me,up,mastodon,1,6,342,1667832246
masto.thebarrens.nu,up,mastodon,2,4,1146,1671835090
mastodon.titi.me.uk,up,mastodon,1,4,1476,1672082528
zoroark.cafe,up,mastodon,2,126,156,1678174624
egermond.ch,up,wordpress,4,918,,1676298904
blog.anartist.org,up,writefreely,43,644,,1612578347
music.jampreserve.com,up,funkwhale,6,,,1669190380
social.phaseshift.studio,up,mastodon,2,53,3851,1659634288
mastodon.houchouas.name,up,mastodon,2,0,1,1667919979
urawareds.supporter.social,up,mastodon,24,66,7,1675514963
alcove.website,up,hometown,45,2684,545,1669057720
mastodon.slyversoft.fr,up,mastodon,2,45,1693,1667943729
stream.ozoned.net,up,,1,52,0,1652890416
mi.beatsaber.jp,up,misskey,2,1,2370,1677839637
social.lsnet.eu,up,mastodon,4,4865,7965,1612578266
harukakanata.net,up,mastodon,1,242,1825,1678085041
www.joachimweber.name,up,wordpress,1,14,,1676298428
tusk.sfunk1x.com,up,mastodon,4,817,6584,1641247851
cgtest.masto.host,up,mastodon,1,0,22,1675245086
hagale.net,up,mastodon,1,0,2309,1670896848
pixelfed.cafe,up,pixelfed,119,6766,1307,1647991742
is.a.qute.dog,up,mastodon,1,4880,3557,1612578267
social.starholder.us,up,mastodon,4,120,4777,1673970703
don.homeofcode.com,up,mastodon,1,54,6,1673081370
z0ne.stream,up,,1,8,0,1651297775
mstdn.imi.moe,up,mastodon,1,42,7320,1612581151
tooters.org,up,mastodon,5,1905,10926,1675478149
mastodon.volun.tech,up,mastodon,2,0,186,1669222449
getautism.online,up,mastodon,1,261,3457,1671288048
mastodon.binaryfour.de,up,mastodon,3,134,10351,1668824163
friendica.a-zwenkau.de,up,friendica,68,5279,26697,1612578265
