hostname,state,software,user_count,note_count,peer_count,discovered_at
phenomena.oksocial.net,up,pleroma,6,26,206,1668629755
peertube.taxinachtegel.de,up,peertube,3,4,,1612578346
git.okoyono.de,up,forgejo,11,366,,1674273148
social.ions.sh,up,mastodon,2,39,3897,1668036047
pocketnetpeertube11.nohost.me,up,peertube,2642,5813,,1633966726
submarin.online,up,misskey,2448,1134649,8119,1653349354
www.no-thoccs.cc,up,wordpress,1,5,,1649492222
stream.nononymous.fr,up,,1,29,0,1678580791
forum.gallinula.com,up,mastodon,748,133,101,1639649496
music.chmanie.com,up,funkwhale,1,,,1671326680
quakers.social,up,mastodon,103,2157,8584,1670423466
diaspora-fr.org,up,diaspora,44090,211229,,1612585289
lehrerzimmer.social,up,mastodon,133,10574,5547,1667206438
blog.emily.sh,up,wordpress,1,5,,1669586365
fairpoints.social,up,mastodon,14,274,2863,1668808455
schnauzergang.online,up,mastodon,33,1764,6755,1667783337
agot.cards,up,wordpress,10390,2290,,1672172502
very.photos,up,pixelfed,1,3816,207,1675096989
mstd.gg,up,mastodon,2,0,683,1667935380
skeletons.gay,up,akkoma,6,23350,12800,1651358222
mastodon.francoacg.com,up,mastodon,1,1,1167,1667804085
tamagokakitegohan.com,up,mastodon,1,13,1,1677719529
savageworlds.social,up,mastodon,71,690,4757,1651567501
girlcock.club,up,mastodon,1433,383175,52783,1612578267
arthropod.social,up,mastodon,42,522,7121,1669019238
sad.cab,up,pleroma,8,666,8037,1619565876
social.rohangrey.net,up,mastodon,6,1253,6227,1668370300
fedi.orx.me,up,gotosocial,2,61,87,1674044918
intentional.network,up,mastodon,3,78,2772,1673920737
tyt.maanebedotten.no,up,akkoma,2,266,9532,1667972019
techfieldday.net,up,mastodon,36,2810,8826,1668788089
tech.intersects.art,up,hometown,7,1474,9702,1668096914
mk.tenpest-moon.uk,up,misskey,3,6552,1223,1670771114
blog.pinheirodeabrantes.pt,up,writefreely,384,361,,1672958899
video.metaccount.de,up,peertube,2,2663,,1621838876
anticapitalistcatgirl.club,up,mastodon,7,2116,8471,1668118543
conjectures.org,up,mastodon,1,0,117,1676356459
mastodon.f2a.io,up,mastodon,1,0,2,1669003052
mk.igwigg.space,up,misskey,4,11910,6056,1648381711
transient.garden,up,akkoma,3,3,5475,1633564022
mstdn.firebonk.de,up,mastodon,2,11,2681,1672430806
unkomaker.hostdon.ne.jp,up,mastodon,2,81881,4558,1631617087
error.im,up,friendica,0,0,0,1680487681
headpats.hostdon.ne.jp,up,mastodon,7,7,379,1671497459
fedi.fazbear.lol,up,calckey,24,1192,4672,1668536653
under-bank.blue,up,mastodon,32,395739,12162,1612578268
fedi.reflog.me,up,mastodon,1,7,1498,1667919979
social.vvdog.net,up,gotosocial,1,0,14,1678356924
angrytoday.com,up,mastodon,33,8005,7507,1616319441
fedi.dev,up,writefreely,10,51,,1612578345
social.taupehat.com,up,mastodon,3,2214,7691,1667997873
ocsocial.inet.place,up,,0,0,0,1676745500
orwell.azaleth.xyz,up,mastodon,3,235,3153,1670869530
mastodon.palewi.re,up,mastodon,8,6567,6041,1669836809
booktoot.social,up,mastodon,67,3120,8019,1671586180
jis.work,up,mastodon,3,9,1913,1670261125
pl22.telteltel.com,up,akkoma,1,58641,5497,1643204331
m.nintendojo.fr,up,mastodon,11,17166,15547,1612578268
mastodonte.red,up,mastodon,9,58,1407,1668392646
live.slipfox.xyz,up,,1,29,0,1652277224
rabbit.x86.town,up,mastodon,1,10,1116,1674999932
burningnebula.net,up,mastodon,7,510,9982,1667847603
m.sirousa.me,up,mastodon,1,6502,361,1612578344
esperanto.masto.host,up,mastodon,1025,81924,20190,1612578268
social.markofall.com,up,mastodon,4,126,1792,1612578346
news.ongii.com,up,mastodon,4,13955,10546,1668802304
sarble.xoxarle.com,up,akkoma,2,124,4529,1675025135
musician.social,up,mastodon,2449,24139,15998,1670115208
mstdn.tamag.org,up,mastodon,121,704485,7646,1612578270
social.weho.st,up,mastodon,329,49822,24896,1612578267
mastodon.bozohub.com,up,mastodon,1,4,3587,1677296940
ajtaci.club,up,mastodon,9,88,1941,1612578268
mastodon.transneptune.net,up,mastodon,16,5870,13998,1612578269
peertube.2i2l.net,up,peertube,6,43,,1645992081
dumpster.trash.town,up,gotosocial,4,96,124,1669256087
furries.club,up,mastodon,415,7834,11529,1667988049
liveevents.world,up,mastodon,2,0,30820,1673293038
ak.uwu.is,up,akkoma,1,17,4234,1668956676
slap.masterdan.net,up,mastodon,4,243,8883,1668637888
idea.oksocial.net,up,pleroma,9,18,14,1668629756
social.vegan.im.it,up,mastodon,1,5,2569,1651211743
fluttercommunity.social,up,mastodon,102,3979,7991,1668023323
seepocke.at,up,mastodon,3,1,125,1680726545
social.bopinions.de,up,mastodon,4,606,5942,1667396667
thehb.me,up,mastodon,2,456,8549,1652971519
curiouscabbit.social,up,akkoma,1,234,3264,1629172607
master-feed.net,up,mastodon,2,23,205,1648462747
iyasaretai.pw,up,mastodon,43,134789,6279,1614097854
mas.mk1.io,up,mastodon,8,15,1529,1674434755
helms.social,up,mastodon,1,546,8842,1673672892
mstdn.immatrix.de,up,mastodon,3,0,2905,1668471901
otonadon.hostdon.ne.jp,up,mastodon,3,81,16,1670803406
bremen.digital,up,mastodon,1,0,5441,1671561675
soc.jae.fi,up,calckey,5,3469,8147,1662892861
social.mattloomis.com,up,friendica,0,0,0,1672700699
robermar.social,up,mastodon,15,2119,15,1672884052
scl.zmb.cm,up,mastodon,2,1566,8471,1612578268
redfern.is,up,mastodon,2,31,2751,1673246903
anikeen.social,up,mastodon,2,2,55,1668808199
psych.hostdon.ne.jp,up,mastodon,1,2,1,1668904971
social.fmvilas.me,up,mastodon,1,129,4171,1674594163
social.nullsense.net,up,pleroma,2,3,2946,1612578346
soc.7thmagic.net,up,akkoma,2,1921,10339,1612578266
micro.sadlerjw.com,up,mastodon,2,467,7220,1651135174
lacommune.social,up,mastodon,1,156,2631,1668981453
fedinerds.net,up,mastodon,2,112,7543,1669005261
tymoon.eu,up,,,,3,1612578386
gotosocial.tsub.me,up,gotosocial,1,42,32,1678039569
weenook.space,up,mastodon,1,1,3567,1668285790
social.pyrox.dev,up,akkoma,2,2,3534,1676238005
social.srxavi.me,up,mastodon,1,93,4904,1669433996
exapieco.jp,up,mastodon,1,477,390,1676123295
mastodon.saarland,up,mastodon,25,39,4561,1667082615
www.personaleum.at,up,wordpress,6,155,,1671372633
social.stilic.ml,up,mastodon,2,40,1001,1678665874
mastodon.hattori-lab.cs.teu.ac.jp,up,mastodon,2,4,686,1676203407
social.masto.host,up,mastodon,101,38761,19271,1612578267
kafeneio.social,up,mastodon,254,256911,28127,1652301150
respublicae.eu,up,mastodon,1591,1258697,12198,1648942558
whatley.social,up,mastodon,3,8,390,1668250865
based.social,up,mastodon,49,520,6176,1630102248
m.wedgi.us,up,mastodon,1,16,1018,1671824552
pixelfed.zwerfcat.world,up,pixelfed,3,12,120,1673159685
persadon.com,up,mastodon,197,71134,16111,1612578266
activitypub.garmy.jp,up,mastodon,4,1473,1040,1675580275
mellified.men,up,mastodon,19,75311,20693,1612578265
zoeoconnell.co.uk,up,mastodon,1,39,2194,1676843748
pixelfed.fo,up,pixelfed,15,621,191,1673024888
hips.social,up,mastodon,3,23,55,1668367068
social.freecodecamp.org,up,mastodon,32,242,2136,1667898591
follow.proofgeist.com,up,mastodon,19,430,8071,1667962988
frankenwolke.com,up,mastodon,3,2073,7003,1652547424
dragonchat.org,up,mastodon,127,11460,7846,1667894425
bjgp.social,up,mastodon,1,210,6502,1669320519
radon.social,up,mastodon,2,2318,3935,1667806027
social.bau-ha.us,up,mastodon,770,95851,23541,1612578267
masto.veri.dev,up,mastodon,1,184,8157,1669227032
wizzzard.online,up,hometown,7,90960,12075,1612578269
musktodon.de,up,mastodon,3,4,2572,1668188485
mastodon.charles-axel.com,up,mastodon,1,2,6569,1670030738
pix.freiraumzittau.de,up,pixelfed,3,22,20,1612578345
events.schuerz.at,up,Mobilizon,9,22,,1612578348
kodow.net,up,calckey,3,0,174,1680446592
sardegna.social,up,mastodon,73,701,2679,1668164970
social.sunflowerdojo.com,up,,,,101,1612578346
mastodon.flooey.org,up,mastodon,10,486,4105,1668361015
blog.oliinyk.com,up,mastodon,1,21,5635,1674323516
drcassone.social,up,pleroma,61,405,4010,1655059109
live.jlamothe.net,up,,1,0,0,1650769633
live.szkod.ovh,up,,1,13,0,1670395291
xavierroy.com,up,wordpress,1,25,,1612578345
information.garden,up,mastodon,3,66,2435,1667832996
friendica.cracrayol.org,up,friendica,0,0,0,1667901479
schutt.social,up,mastodon,3,118,96740,1667271437
makersocial.online,up,mastodon,30,1905,13016,1668904961
alexiaugo.smosla2023.osl.academy,up,wordpress,4,8,,1668910631
mastodon.dbatley.com,up,mastodon,2,330,2667,1612578270
m.ocsf.in,up,mastodon,3,4889,1807,1655948186
adulthood.lol,up,hometown,4,104,4475,1667815610
emsquared.000webhostapp.com,up,wordpress,2,4,,1680053907
dju.social,up,mastodon,5780,45807,13566,1651251870
pleroma.jezra.net,up,pleroma,1,139,2185,1612578267
we.1being.org,up,pleroma,20,7284,8829,1612578270
npe.social,up,mastodon,4,2,3174,1670625357
ibb.town,up,wordpress,11,1341,,1612578346
lukehasa.bike,up,wordpress,1,106,,1676622307
blog.till-westermayer.de,up,wordpress,2,2558,,1667755661
agilist.social,up,mastodon,2,23,1824,1668118718
mastodon.boogstreken.be,up,mastodon,2,98,2768,1667961975
another.cymru,up,mastodon,3,21,4321,1670090677
social.jtn.us,up,mastodon,2,300,3551,1612578346
mastodon.we-cloud.de,up,mastodon,2,2,4418,1651322698
mastodon.strintels.com,up,mastodon,1,0,1,1675306876
knutsi.vivaldi.net,up,wordpress,1,1,,1675334624
friends.joinfediverse.online,up,friendica,0,0,0,1670506698
mt.amethyst.moe,up,mastodon,3,161,977,1672056639
alfajet.masto.host,up,mastodon,2,2794,8539,1612578267
social.hp-gauster.name,up,friendica,0,0,0,1612578266
mastodon.glibre.org,up,mastodon,3,850,2679,1612578268
desu.watch,up,,1,11,0,1652088483
m.mtjm.eu,up,mastodon,1,76,4690,1612578266
social.swagg.net,up,misskey,3,1340,6106,1651875906
razvan.ca,up,writefreely,1,7,,1669009511
sgryphon.gamertheory.net,up,wordpress,1,83,,1612579388
hitchhiker.social,up,mastodon,15,18241,14077,1612578267
smallweb.space,up,writefreely,1,3,,1672928037
pixel.tromdienste.de,up,pixelfed,10,116,55,1646767503
mastodon.sacklzefix.de,up,mastodon,2,0,1037,1672706021
dis-le.de,up,friendica,31,100404,20446,1612578267
soc.ua-fediland.de,up,mastodon,179,10648,9402,1653926708
instadon.ru,up,mastodon,9,94,1231,1675410446
mastodon.unknownrealm.org,up,mastodon,9,124,2375,1669682287
samuelrivas.smosla2023.osl.academy,up,wordpress,5,196,,1668910631
anthro.asia,up,mastodon,9,106,3635,1669263794
don.mfz.jp,up,mastodon,1,159,1547,1612578270
aceinteract.social,up,mastodon,2,1,100,1644242400
utveckla.re,up,mastodon,1,15,4309,1674084693
vtuberhell.ninthgate.us,up,mastodon,1,4,4,1670440533
photo.draconis.me,up,pixelfed,3,53,114,1654673769
v1.smartit.nu,up,peertube,2,14,,1657761494
mastodon.lookbusy.org,up,mastodon,4,100,6259,1669395961
stefanbohacek.online,up,mastodon,1,994,7789,1667664785
toot.paris,up,mastodon,25,383,2954,1676231249
smallcamp.art,up,hometown,14,6628,10898,1612578269
servernerds.net,up,mastodon,15,590,7458,1672621975
hannover.town,up,mastodon,20,1332,3584,1669882984
mastodon.neilzone.co.uk,up,mastodon,3,827,12304,1612578269
mastodon.urbancloud.cz,up,mastodon,13,181,4,1674141595
social.adlerhorst.net,up,mastodon,2,184,5214,1668298968
hip-hop.social,up,mastodon,1,6,614,1677440582
social.xmflsct.com,up,mastodon,4,1492,132704,1612578270
video.codingfield.com,up,peertube,3,41,,1612578347
social.rachsmith.com,up,mastodon,2,142,3025,1671353275
heptagon.social,up,mastodon,1,2,1001,1668414108
veedeo.veenk.org,up,peertube,1,1,,1666972439
social.sir-photch.xyz,up,mastodon,1,39,1260,1678837310
anarchism.space,up,mastodon,2126,258224,23278,1612578269
social.reapers.de,up,friendica,9,0,26325,1612578344
nrw.social,up,mastodon,17652,554246,19140,1612578266
mastodon.ctseuro.com,up,mastodon,16,10150,11789,1612578267
tootie.social,up,mastodon,3,698,5314,1669162173
social.4netguides.org,up,mastodon,5,712,10627,1668451863
russiaukraine.world,up,mastodon,44,1031,8010,1667654134
mastodon.lightdashing.me,up,mastodon,3,11,1719,1661783071
social.holovaty.com,up,mastodon,1,122,7795,1667592161
yokai.cafe,up,pleroma,20,2824,7958,1612578266
social.matchu.dev,up,akkoma,3,362,5194,1669427276
m.qqs.tw,up,mastodon,6,384,1760,1677431898
froth.zone,up,akkoma,94,77547,13559,1633059207
illi.social,up,mastodon,1,1,957,1676963722
mittelstand.nrw,up,mastodon,22,910,6728,1668734911
fotomenschen.kopfstim.me,up,wordpress,1,0,,1666830664
miau.le-chat-a-velo.at,up,mastodon,5,1410,8563,1669580591
z.gidikroon.eu,up,zap,1,7,3319,1628387103
mazanec.social,up,mastodon,5,311,8307,1670787544
wrestle.town,up,hometown,3,33526,5732,1612578267
mastodon.hofud.com,up,mastodon,16,1699,10297,1612578267
gardenstate.social,up,mastodon,573,11329,14605,1669127664
mastodon.macstories.net,up,mastodon,9,2084,14502,1671136595
tube.nx-pod.de,up,peertube,3,8957,,1612578346
deklinpike.social,up,mastodon,1,1,1037,1672197269
goblin.camp,up,hometown,89,455723,19921,1612578268
noeldemartin.social,up,mastodon,1,446,9175,1612578268
noitl.space,up,mastodon,5,777,13159,1667339905
mastodon.veen.world,up,mastodon,1,55,2839,1668573534
net4sw.com,up,mastodon,334,7345,9900,1612578266
mastodon.top,up,mastodon,51020,453551,24050,1612578268
trackball.love,up,misskey,4,53,4416,1675675284
wptest888.freedynamicdns.net,up,wordpress,2,5,,1669057936
uwyn.net,up,mastodon,43,1997,8387,1667944707
gamingnotes.fioverse.zone,up,writefreely,4,17,,1672183565
ichraum.social,up,mastodon,1,6,1584,1672433752
tootr.co,up,mastodon,9,768,7535,1668396226
ibb.plus,up,wordpress,12,478,,1613384995
hardtoast.social,up,mastodon,2,1,5,1667666995
types.pl,up,mastodon,885,170580,20111,1612578270
m.kay26.de,up,mastodon,2,0,1185,1671745500
haxx.us,up,mastodon,2,31,2157,1612578345
social.ry.xxx,up,mastodon,1,7,1863,1673768220
social.crem.in,up,mastodon,1,48,3838,1673910452
westend61.social,up,mastodon,7,18,5785,1668540493
pleroma.carya.software,up,pleroma,1,38,2106,1674763521
counter.social,up,,167029,10301412,0,1612578266
toot.moop.uk,up,mastodon,2,81,1328,1669471764
misskey.ycrack.net,up,misskey,2,1052,260,1642996512
vids.roshless.me,up,peertube,2,6,,1612578346
kclc.us,up,mastodon,2,61,5661,1675545729
mstdn.tomokiwakimoto.com,up,mastodon,1,5751,9060,1612578267
ti22.pro,up,akkoma,4,493,9223,1669984667
morland.social,up,mastodon,1,22,4124,1670121111
owncast.inex.rocks,up,,1,19,0,1649493617
accessibility.social,up,mastodon,4,9,607,1674639686
notnow.dev,up,pleroma,2,1808,11803,1612578269
peertube.kodein.be,up,peertube,5,8916,,1670094530
tube.lokad.com,up,peertube,4,230,,1619916980
fediverse.bbad.com,up,pleroma,2738,1275,3879,1612578267
mastodon.bores.com,up,mastodon,1,26,3741,1667580468
7minutemiles.com,up,wordpress,2,28942,,1678810646
masto.allerlei.it,up,mastodon,3,11,2712,1678670381
social.ayco.io,up,mastodon,1,1632,7814,1671577896
rhythmisskey.games,up,misskey,255,3580,2921,1678034927
misskey.makihiro.info,up,misskey,3,19,187,1675552656
lesbi.in,up,pleroma,119,11385,8829,1612578267
hrusecky.net,up,gotosocial,1,74,166,1668162068
fedi.yaf.ai,up,mastodon,1,173,4551,1669787685
opensourcemusings.com,up,writefreely,1,170,,1612578346
mastodon.theamesfamily.net,up,mastodon,1,7,1840,1668499404
social.bakdos.de,up,akkoma,4,14,3046,1670322046
mastodon.haxo.cz,up,mastodon,2,2,75,1676412197
mastodon.jamesoff.net,up,mastodon,3,395,4744,1651023085
pf.freedomwolf.cc,up,pixelfed,2,14,15,1675504654
fedihub.rocks,up,mastodon,2,148,2222,1672968679
masto.chezwam.eu,up,mastodon,2,15,1333,1670168776
toot.matereal.eu,up,mastodon,4,113466,18863,1612578266
dreamin.online,up,mastodon,50,706,6524,1665474194
m.vocalconstructivists.com,up,wordpress,8,10,,1618983930
lm6qdqe5qbir26aqfsyogoo2mykxo4ff66ekfzpayflt6y5i7viiooid.onion,up,mastodon,0,74,59,1644914514
0xdd.org.ru,up,lemmy,5,56,,1665621588
social.yearg.in,up,mastodon,2,876,6406,1668477786
toomuchrose.vivaldi.net,up,wordpress,1,52,,1672858755
social.matthias-bender.de,up,pleroma,1,0,901,1670639300
fedimon.uk,up,mastodon,6,4746,9582,1667187472
mstdn.ro,up,mastodon,95,2022,11228,1668181978
jointakahe.takahe.social,up,takahe,201,963,5540,1668905123
wim.lol,up,mastodon,1,15,1024,1651422656
m.devep.net,up,gotosocial,4,736,514,1671249855
bye.social,up,mastodon,2,28,1,1675824886
southpawsteven.com,up,wordpress,1,43,,1669043613
m.noxie.ch,up,mastodon,5,432,8107,1651004483
mastodon.fonsos.com,up,mastodon,1,120,741,1676397935
lightborn.lansley.com,up,mastodon,3,2147,6704,1672175987
mastodon.strangeparts.com,up,mastodon,2,29,2923,1667003597
artbaron.social,up,mastodon,1,1,1668,1671579729
peertube.monlycee.net,up,peertube,11504,6890,,1612578346
bscabl.ddns.net,up,mastodon,1,452,8187,1668386766
games.ghoti.me,up,,1,0,0,1670958914
plero.antopie.org,up,pleroma,2,21,8919,1612578269
f.pressed.press,up,gotosocial,4,4,21,1675823424
lizards.live,up,mastodon,3,137794,15162,1612578266
aurochs.moosecow.net,up,mastodon,13,1617,5636,1648344396
social.alangraham.de,up,hubzilla,3,69,,1612578347
toots.martyn.berlin,up,gotosocial,3,1,110,1651017592
onsbos.hopto.org,up,mastodon,4,370,2515,1668359252
securitycafe.ca,up,mastodon,17,719,7594,1667773901
lotor.network,up,akkoma,2,1467,48,1670610960
xmrposter.club,up,pleroma,66,2548,7814,1666804461
mentalhealth-masto.com,up,mastodon,7,1473,7903,1668288286
mastodon.mbuf.net,up,mastodon,2,7,546,1668933960
radiointerferencia.noblogs.org,up,wordpress,4,34,,1674786627
mstdn.yukioke.com,up,mastodon,2,128,3989,1676150641
sandtner.net,up,wordpress,1,130,,1680509530
linernotes.club,up,mastodon,387,40069,22143,1612578270
social.frndc.de,up,gotosocial,3,2,139,1670141767
spooner.social,up,mastodon,2,1,1309,1675540375
flx.masto.host,up,mastodon,3,261,3281,1673352534
mastodon.ryotosaito.com,up,mastodon,2,75,4,1677852017
makegames.social,up,mastodon,9,297,5558,1667935380
kokuzei.cyou,up,misskey,8,1277,318,1679478052
hal.bolha.us,up,mastodon,76,109445,1547,1673709617
mastodon.eric.ovh,up,mastodon,5,265,10467,1612578268
mastodon.silkroad.net,up,mastodon,6,63,88,1675580275
ecko.magicstone.dev,up,ecko,1,1,192,1639652204
i.calckey.cloud,up,calckey,260,8964,53245,1668726196
sheffield.pub,up,mastodon,2,35,7014,1667865063
afternoon.chat,up,mastodon,3,658,9766,1667806027
don.voccs.com,up,mastodon,2,2,850,1672084969
video.ut0pia.org,up,peertube,4,13,,1652027421
zirk.us,up,mastodon,5117,381974,21311,1667517909
mastodon.bitfrost.gg,up,mastodon,2,18,1710,1668187208
mastodon.davinkevin.fr,up,mastodon,4,68,1954,1675434536
write.naln1.ca,up,writefreely,4,19,,1671867692
ramblingreaders.org,up,bookwyrm,407,30437,514,1668477863
the.sketchy.life,up,mastodon,1,450,5627,1677137510
mhenry.social,up,mastodon,1,2,2830,1674428354
birdsitelive.self-hosted.site,up,birdsitelive,28,0,,1669231335
bundyo.com,up,mastodon,2,1756,5723,1668361015
dogs.chat,up,mastodon,7,89,2314,1672781169
misskey.gekka.sexy,up,misskey,6,3,436,1677787500
pwet.what.tf,up,pleroma,2,104,2424,1667336218
blog.heartade.dev,up,writefreely,1,43,,1668856258
social.m0nikasingh.xyz,up,,,,,1673468952
pixelfed.au,up,pixelfed,565,38967,1989,1667196245
gluck.cc,up,mastodon,5,438,6063,1672953928
mastodon.kurumah.dev,up,mastodon,1,367,3160,1668269607
mstdn.uso108.site,up,mastodon,2,10936,1321,1669226286
nightly.happyoss.y-zu.org,up,mastodon,6,1770,4,1651470987
mastodon.proquality.ro,up,mastodon,4,18,83656,1672818953
erscheinung47.com,up,mastodon,1,1774,2720,1676419898
social.diekershoff.de,up,friendica,0,0,0,1612578266
nyan.mdn.hinaloe.net,up,mastodon,56,906,5691,1612578268
thechillennial.com,up,writefreely,1,6,,1672682495
historywalksvenice.com,up,wordpress,1,31,,1672207132
fedi.sakuyo.net,up,akkoma,1,0,2283,1677874066
divination.disinfo.zone,up,writefreely,1,1,,1680118359
mastodon.izzz.fr,up,mastodon,1,30,5385,1612578268
rawr.ink,up,mastodon,6,336,5287,1667942448
tube.anno79.de,up,peertube,1,15258,,1667282675
meow.zarchbox.fr,up,misskey,2,18780,6539,1612578270
fedi.datengraben.com,up,mastodon,1,2,2849,1672535695
tube.foad.me.uk,up,peertube,2,324,,1673420451
stream.jurnalfm.md,up,peertube,2,1,,1650220001
plrm.biboumail.fr,up,pleroma,1,34,1614,1668905975
masts.lv,up,mastodon,12,343,6634,1673661841
isle8.uber.space,up,hubzilla,19,58,,1612578269
beta.qdon.space,up,mastodon,3271,330424,10029,1623851869
social.gronkiewicz.dev,up,calckey,4,306,3823,1658576041
loutre.info,up,mastodon,19,9686,15963,1612578267
plag.gy,up,mastodon,25,602,4946,1669371732
sigcrap.org,up,wordpress,1,20,,1672861733
social.wxcafe.net,up,mastodon,289,145589,20663,1612578266
smartinwriter.social,up,mastodon,1,94,2764,1672868520
scds.ca,up,wordpress,62,219,,1679365435
alaskanative.social,up,mastodon,2,4,1130,1672195293
music.nogafam.es,up,funkwhale,0,,,1612578347
social.hyteck.de,up,gotosocial,3,62,168,1667227905
tda.zone,up,mastodon,75,5495,6917,1670493870
selfhosted.cafe,up,mastodon,31,2203,8787,1674081587
mastodon.sg,up,mastodon,41,4207,4402,1668981453
masto.emergenzehack.info,up,mastodon,2,407,1022,1649492502
mastodon.ramatak.com,up,mastodon,2,5,1753,1675980833
fedi.monsternesslo.ch,up,pleroma,2,0,859,1669046226
peertube.hostservice.nl,up,peertube,20,58,,1673112025
cottbus.vonunten.org,up,Mobilizon,25,136,,1667687696
tube.thechangebook.org,up,peertube,19,41387,,1612578346
blueshift.social,up,mastodon,1,0,1597,1668909060
curttech.com,up,mastodon,1,1031,8003,1672535695
bankmann.name,up,mastodon,1,0,3371,1652301898
mordor.social,up,friendica,4,114,9507,1612578269
hannover.masto.host,up,mastodon,1,25,1285,1649979516
mastodon.suinot.org,up,,18,2335,5209,1612578268
pix.mornie.org,up,pixelfed,2,72,0,1647362182
nannerpuss.club,up,mastodon,4,5,1816,1675204312
www.nickjordan.co.uk,up,wordpress,6,567,,1671604681
avali.ink,up,mastodon,1,0,17,1678192552
networkteam.social,up,mastodon,6,100,4545,1670161352
writersaur.us,up,mastodon,6,380,117,1667929415
backtothelan.social,up,mastodon,4,2,261,1633097167
mastodon.hors.zone,up,mastodon,2,18,1675,1670215159
mastodon1.artsrn.ualberta.ca,up,mastodon,82,470,3639,1618281689
mastodon.mauve.moe,up,mastodon,11,1234,7245,1650929189
m.bitsuppe.de,up,mastodon,6,3,2144,1675634496
eightpoint.app,up,mastodon,740,152206,16719,1668281016
social.galacticcoders.com,up,mastodon,6,79,2377,1668910064
alpaka.garden,up,mastodon,10,1134,4557,1669837264
muso.social,up,mastodon,71,486,2150,1672465456
silverark.social,up,gotosocial,7,61,180,1670039659
mastodon.teamrocket.nz,up,mastodon,2,94,2359,1669179235
misskey.sharivegas.com,up,calckey,3,31,5590,1657888782
funkwhale.thomasaldrian.net,up,funkwhale,2,,,1671452320
bunne.garden,up,hometown,4,16,3613,1629420250
kollegin.eu,up,mastodon,20,21513,1338,1612578345
mastodon.ibr.cs.tu-bs.de,up,mastodon,7,1,1592,1669126639
social.mangin.com,up,gotosocial,1,1,4,1668198948
idolheaven.org,up,pleroma,3,8079,7918,1612578269
status.steren.fr,up,mastodon,1,181,6383,1667548089
bar.nugol.net,up,mastodon,2,8,626,1669683960
pawoo.net,up,mastodon,845839,69516796,31481,1612578266
lounge.dtzbts.xyz,up,misskey,3,1178,6267,1669236702
mastodon.kosti.dev,up,mastodon,2,0,92,1671592684
masto.measure.chat,up,mastodon,62,677,5494,1669064515
danvelopment.net,up,mastodon,4,32,734,1669219881
nado.social,up,mastodon,1,96,3106,1668212212
flyaway.city,up,mastodon,58,302,239,1665230138
mastodon.localecho.net,up,mastodon,11,339,143122,1644321771
tube.bachaner.fr,up,peertube,2,1,,1612578347
misskey.yoruneyo.net,up,misskey,4,27,5,1677910431
pouet.chapril.org,up,mastodon,4352,244768,22294,1612578268
gochisou.dev,up,mastodon,29,2893,4420,1612578266
cbctech.app,up,mastodon,2,10,1470,1669301134
u32.uk,up,mastodon,1,0,1046,1668560944
mastodon.gruener-salat.de,up,mastodon,1,0,14,1678876940
ielts.boats,up,mastodon,340,140169,5175,1657073508
social.huyduong.com,up,pleroma,2,17,4,1672563523
fedi.dysphoric.space,up,gotosocial,2,763,508,1661603496
285936586.masto.host,up,mastodon,8,14843,392,1612578267
tinkertofu.com,up,mastodon,69,291,15,1679037497
buhse.social,up,mastodon,2,55,2419,1679710605
eureka.chat,up,mastodon,1,45,3008,1667257320
queer.group,up,hometown,70,42524,11618,1666975495
owns.com,up,mastodon,7,38,599,1673082064
hispagatos.space,up,mastodon,2787,68957,21357,1612578270
meinungsschauspieler.de,up,wordpress,10,223,,1652170010
ggtea.org,up,,2,47,4017,1612578388
underwear.social,up,mastodon,9,781,4498,1669609362
social.firc.de,up,pleroma,2,27,1811,1612578266
mast.sftblw.moe,up,mastodon,4,4339,1121,1665861426
pocketnetpeertube4.nohost.me,up,peertube,4125,6063,,1635606951
masturbaclub.com,up,wordpress,1,7579,,1676094920
chat.noelle.codes,up,mastodon,2,23424,15927,1622331924
wired.icu,up,akkoma,6,31,2922,1672456773
mastodon.clearly.rocks,up,mastodon,1,17,2173,1675774753
boles.xyz,up,mastodon,3,6567,15016,1672839620
zoo.retro-ink.com,up,mastodon,38,1492,1034,1669156524
naturar.social,up,mastodon,32,904,6358,1668193122
mastodon.korbip.de,up,mastodon,2,0,42,1677773504
justjake.masto.host,up,mastodon,1,2,492,1674449288
xn--69aa8bzb.xn--y9a3aq,up,mastodon,349,80600,16434,1612578268
einbeck.social,up,mastodon,25,417,5271,1668788394
politiek.social,up,mastodon,2,1,1,1678264288
hawol.xyz,up,misskey,3,193,664,1674317450
live.fenarinarsa.com,up,,1,10,0,1676684289
mastodon.hirad.it,up,mastodon,2,602,112552,1670767791
social.codi.moe,up,pleroma,1,1,1112,1669038046
shoshal.com,up,pleroma,4,0,2398,1679028338
mastodon.sipior.net,up,mastodon,2,4,1808,1675447913
sns.govanify.com,up,mastodon,2,43,2522,1641134885
skyjake.fi,up,mastodon,3,892,8721,1612578266
chatsubo.bar,up,mastodon,3,33,4199,1677340122
fedi.voltaicforge.com,up,pleroma,0,0,1738,1671628734
saezuri.app,up,mastodon,1,1,1,1676042073
s.hirtz.pm,up,mastodon,2,29,3246,1651187376
okmtrc4dpgacu2yvtdtb2p4s6zcxbvcrjs5fdgxwnxmmwokb4wb3rzqd.onion,up,mitra,37,143,354,1669755906
kina.boo,up,mastodon,1,56,321,1673835117
