hostname,state,software,user_count,note_count,peer_count,discovered_at
tube.freepeople.fr,up,peertube,6,76,,1645992081
adelaide.social,up,mastodon,2,5,578,1668427090
social.wastedalpaca.wtf,up,mastodon,10,292,3785,1668088164
photos.esmailelbob.xyz,up,pixelfed,1,13,25,1643300627
mas.structuraltrauma.org,up,mastodon,3,10,1109,1668072706
friendica.astatu.berlin,up,friendica,0,0,0,1612578269
liebefeld.social,up,mastodon,9,25,418,1668092166
social.grim.town,up,mastodon,3,59,2630,1668172002
social.kyiv.dcomm.net.ua,up,mastodon,609,8987,5524,1660103358
social.4score7pongs.com,up,mastodon,8,94,912,1668810949
mustardon.tokyo,up,mastodon,330,47216,8099,1612578266
cafe.diagonalley.club,up,pleroma,1,102,501,1633552021
detroitriotcity.com,up,akkoma,82,12403,7913,1633911958
glitterkitten.co.uk,up,mastodon,14,36351,16701,1612578267
cyberspace.rodeo,up,mastodon,1,52,1594,1668961637
anchovies.pizza,up,mastodon,1,4,304,1669317303
toot.ohhh.no,up,mastodon,1,5,24,1668264604
mstdn.anqou.net,up,mastodon,27,103238,5049,1612578268
social.jcarbaugh.com,up,mastodon,2,11,1238,1667713799
dryad.gay,up,mastodon,3,23,2457,1667876243
m.krekt.net,up,mastodon,1,1,1540,1667929415
mastodon.chotto.moe,up,mastodon,85,641789,9473,1612578268
social.bloom.casa,up,mastodon,7,4,2478,1667929181
local.gaagl.com,up,mastodon,2,0,10,1669173409
pub.socialweb.ie,up,mastodon,1,0,42,1668206456
mastodon.oysta.au,up,mastodon,2,210,996,1668577389
mastodon.remydcf.dev,up,mastodon,1,0,134,1668171873
social.cythin.aero,up,mastodon,2,15,1747,1653275578
social.konsolenknecht.de,up,pleroma,2,3,1014,1669116201
raccoon.place,up,mastodon,38,3304,5386,1663889793
justabit.social,up,mastodon,3,158,4957,1650206971
earthseed.live,up,mastodon,9,49,141,1656331581
mkp.social,up,mastodon,17,13,144,1643314898
motmot.cx,up,mastodon,4,539,3590,1667687696
social.winframe.de,up,mastodon,2,6,1313,1669199437
fed.diani.xyz,up,friendica,0,0,0,1653644729
cailincat.cloud,up,mastodon,3,291,2474,1653867820
greenmoo.net,up,mastodon,6,40,1441,1668236055
appalachian.town,up,pleroma,21,519,4461,1651974072
meow.lgbt,up,mastodon,38,538,5466,1667567993
mastodon.inetol.net,up,mastodon,3,2,32,1669193459
gts.scambier.xyz,up,gotosocial,1,5,11,1668829359
witchy.social,up,mastodon,1,33,674,1669193459
cliqr.org,up,gotosocial,2,8,59,1668206456
social.dje.li,up,mastodon,1,4,83,1669282290
video.lono.space,up,peertube,4,36,,1612578345
bestself.social,up,mastodon,19,105,1777,1668230771
dolphin.town,up,,704,3432,1114,1612578344
red.fairymeadow.org,up,hubzilla,1,12,,1612579015
quasireal.ca,up,mastodon,4,63,3989,1667909541
masto.jbesse.info,up,mastodon,2,110,964,1668956608
fedi.artcspgs.nohost.me,up,mastodon,2,127,2534,1667023084
social.broti.tk,up,pleroma,11,130,1152,1668353714
boffosocko.com,up,wordpress,3,16390,,1612578346
theupsidedown.uk,up,mastodon,3,45,1571,1668353671
d0y.de,up,mastodon,1,0,4196,1667752453
until.cloud,up,mastodon,4,1,3763,1667320629
neo.bella-barmbek.de,up,friendica,0,0,0,1631787885
tube-langues-vivantes.apps.education.fr,up,peertube,440,20957,,1656895518
fed.foad.me.uk,up,pleroma,1,6,1030,1648605516
mastodon.andr3w.net,up,mastodon,1,43,2769,1668761096
gts.fedi.tax,up,gotosocial,1,17,82,1664567958
mastodon.fluffyhu.gs,up,mastodon,12,1043,611,1626783089
mastodon.pirati.cz,up,mastodon,294,7078,7070,1612578267
social.goehler.digital,up,mastodon,2,47,2297,1668085484
democracy.town,up,mastodon,213,390845,10868,1612578269
mastodon.mdmck10.xyz,up,mastodon,1,1,1,1669253959
social.henrywithu.com,up,mastodon,2,4,0,1633356216
angelou.club,up,mastodon,3,62,2151,1668028498
social.phenomenon.cloud,up,mastodon,2,1,314,1668698180
cmh.one,up,mastodon,10,35,1094,1669129126
iscurrently.live,up,mastodon,5,649,5696,1668002847
toot.whatif.org.uk,up,mastodon,2,0,1724,1668780775
channelinfosec.com,up,mastodon,4,11,16,1669116270
social.twei7.com,up,mastodon,4,52,0,1612586174
dumbo.life,up,mastodon,2,0,40,1667382933
shelter.moe,up,mastodon,1302,195583,15341,1612578268
m.tigercubden.com,up,mastodon,1,74,31,1669249672
hlavac.social,up,mastodon,3,21,200,1668980547
hometech.social,up,mastodon,2,5,145,1669317303
chemnitz.network,up,mastodon,2,1,278,1667762769
is.a.qute.dog,up,,1,4833,2962,1612578267
harahar.com,up,mastodon,68,671,313,1614931985
social.aoxiang.online,up,gotosocial,1,23,61,1651548046
www.tiotrom.com,up,wordpress,18,70,,1612578784
staging.mstdn.maud.io,up,mastodon,11,437,251,1612581870
lawtalk.app,up,mastodon,3,0,4,1669317303
lataverne.rueduport.fr,up,ecko,4,5,61,1639649496
social.dytrych.cloud,up,mastodon,5,4675,1933,1667705055
mastodon.pundo.com,up,mastodon,5,352,5374,1667899509
at.wiki.br,up,mastodon,1,12,116,1622988334
pace.rip,up,peertube,13,0,,1617317175
mast.lono.ml,up,mastodon,5,17,1686,1667999127
a11y.info,up,mastodon,120,2008,8645,1612578267
m.hxbus.net,up,,291,75476,2546,1612578270
fedi.dananglin.me.uk,up,pleroma,1,11,3533,1612578267
social.linc.systems,up,mastodon,7,7278,4279,1612578267
s.subversida.de,up,gotosocial,1,1,2,1652727085
mastodon.mg,up,mastodon,94,4595,9177,1612578268
my-thoughts.xyz,up,mastodon,1,8,133,1669244519
social.xbm.se,up,mastodon,4,802,6636,1653334126
social.tvor.support,up,pleroma,2,4,98,1667942448
sculpin.social,up,mastodon,4,513,2396,1640914959
pix.darkou.fr,up,pixelfed,1,2,1,1669234578
hofra.rocks,up,mastodon,49,2457,6367,1614097838
znajomi.suwerenni.org,up,mastodon,24,51,112,1662501668
techie.community,up,mastodon,50,480,2766,1667929415
beutl.space,up,mastodon,2,1,691,1668744430
mstn.apps4net.eu,up,mastodon,3,12000,2378,1668359252
toots.cc,up,mastodon,2,230,5595,1650070333
pixelfed.icedtux.no,up,pixelfed,40,48,15,1613529906
toot.nimantu.de,up,mastodon,5,175,2435,1651828231
friendica.youhavewrites.social,up,friendica,10,113,17441,1612578347
don.secretbatcave.co.uk,up,mastodon,2,151,1141,1668353777
masterdom.social,up,mastodon,7,17,220,1651434197
neo.gyara.moe,up,mastodon,7,310,1419,1628578461
neo.voidworks.cc,up,calckey,5,174,1249,1669183236
m.sumi.space,up,mastodon,1,1,22,1668122811
fedi.ruinouspowe.rs,up,pleroma,5,2842,5520,1643420763
mamut.itram.es,up,gotosocial,1,2,51,1668940850
mastodon.aventer.biz,up,mastodon,9,9880,10685,1612578267
mastodon.scot,up,mastodon,25500,412349,18183,1612578269
rosemont.cloud,up,mastodon,2,14,881,1668577304
pixel.bascht.space,up,pixelfed,1,167,390,1612578270
social.desbasques.com,up,mastodon,1,25,342,1668785052
social.joostagterhoek.nl,up,pleroma,1,93,2981,1650377672
social.expendabl.email,up,mastodon,1,0,4,1667134444
pleroma.digeridu.de,up,pleroma,1,1,111,1650948014
blog.massivebox.net,up,writefreely,1,13,,1646167121
mastodon.flossir.org,up,mastodon,13,210,902,1636829765
antisocial.ly,up,mastodon,5,364,3209,1653366656
troet.xyz,up,mastodon,1,0,715,1668171873
sakakidon.icscoe.jp,up,,63,7576,7,1612579014
mastodon.xn--q9jyb4c,up,mastodon,7,22,1515,1669212195
mast.tbrnet.de,up,mastodon,4,110,453,1668959087
miruku.cafe,up,foundkey,338,10458,6197,1639909544
live.lukaprincic.si,up,,1,2,0,1647838249
schleswig-holstein.social,up,mastodon,10,9,972,1667461944
pr.shc.kanagawa.jp,up,akkoma,11,271,3377,1627813096
mastodon.nz,up,mastodon,8089,183063,14383,1612578268
mastdev.cirrusseven.com,up,mastodon,5,18,11,1669253960
greyduck.social,up,mastodon,1,5,635,1669253959
social.yeoldenerds.online,up,mastodon,2,53,4162,1668712675
masto.al2.in,up,mastodon,2,58,1800,1668551594
mastodon.tod.net,up,mastodon,11,539,2888,1667777524
pix.fpsource.eu,up,pixelfed,3,34,457,1628448537
fedi.fluffy.moe,up,misskey,2,9,22,1657862943
family.unityds.co.uk,up,friendica,0,0,0,1612578346
siou.ga,up,mastodon,1,11,1020,1612578268
mastodon.honeypot.im,up,mastodon,13,331,3791,1612578269
thesenate.cc,up,mastodon,5,10169,5179,1612578268
md.mornie.org,up,mastodon,1,6,2330,1668235937
frenfiverse.net,up,mastodon,116,394,913,1669134870
vt.social,up,mastodon,708,11415,6434,1667802253
pleroma.enimihil.net,up,pleroma,1,11,2127,1668187816
tarasupadon.com,up,mastodon,7,10885,3729,1659165450
jacokoster.com,up,mastodon,1,2,2415,1667746514
nsfw.wnymathguy.com,up,friendica,210,284,13152,1612578269
arxiv.social,up,mastodon,1,2,552,1668675678
social.michaelbrooks.co.uk,up,mastodon,2,1199,5096,1667403700
toot.su,up,mastodon,9,23,547,1660897762
social.unextro.net,up,mastodon,2,1880,9290,1612578269
bbs.kawa-kun.com,up,pleroma,74,159875,12059,1612578271
frmsn.space,up,akkoma,1,0,4784,1667684539
social.imirhil.fr,up,mastodon,3,48245,9503,1612578271
toon.social,up,mastodon,5,404,4516,1644922587
dataare.cool,up,mastodon,2,6,118,1668780775
mastodon.netzkraefte.de,up,mastodon,2,5,344,1668342305
mstdn.tatmius.tk,up,mastodon,1,12,0,1656981249
mastodon.tanti.org.uk,up,mastodon,2,1,36,1669055430
friendica.xanderwharts.us,up,friendica,0,0,0,1612578269
im.alstadheim.no,up,mastodon,2,14,1506,1668657183
peertube.cloomii.com,up,peertube,2,10155,,1651211168
xn--cr8h.bogos.binted.space,up,mastodon,1,7,117,1668329190
welovepoetto.com,up,mastodon,2,0,1,1669255756
studios.racer159.com,up,peertube,3,17106,,1612578348
mastodon.nickmiller.dev,up,mastodon,1,1,2648,1667462682
fedi.elseifnull.xyz,up,mastodon,2,179,4230,1668604817
noisy-lab.com,up,mastodon,3,22,649,1668826468
mastodon.electric-goat.net,up,mastodon,10,238,2067,1651002397
mastodon.concordia.social,up,mastodon,1,1045,992,1662404922
birds.garden,up,pleroma,68,16936,8410,1612578268
caasn.de,up,wordpress,2,1198,,1612578345
masto.antovolk.co.uk,up,mastodon,2,3338,685,1668214268
mastodon.netz-treff.de,up,mastodon,2,41,504,1668980511
acrion.social,up,mastodon,2,0,779,1668829359
etaverse.com,up,mastodon,1,1,6,1669253959
social.ordinal.garden,up,mastodon,29,2278,6385,1612578270
mastodon.brittg.com,up,mastodon,3,74,1250,1669124525
x86.social,up,mastodon,7,22,833,1669068534
fedi.dequis.org,up,gotosocial,1,10,46,1668980538
412.social,up,mastodon,23,37,59,1631379490
abshoff.social,up,mastodon,1,19,1918,1667693091
hispagatos.space,up,mastodon,2775,63736,15902,1612578270
goodass.dog,up,mastodon,14,439,4054,1612578269
rheinhessen.social,up,mastodon,26,167,2222,1668166791
s.dc919.org,up,mastodon,7,86541,3019,1612578270
m.onweb.idv.tw,up,mastodon,3,4,63,1669231895
books.meowy.tech,up,bookwyrm,3,70,38,1659303317
clover.social,up,mastodon,1,0,303,1668729337
s.lacko.network,up,misskey,2,17,133,1667851340
myfellowverm.in,up,pleroma,2,19,1120,1643174257
blubrry.chat,up,mastodon,3,12,342,1668200216
cuicui.senpaga.net,up,birdsitelive,86,0,,1667993722
other.blue,up,pleroma,1,0,43,1669124525
refi64.social,up,mastodon,1,487,2034,1651124001
cubalibre.social,up,mastodon,4,446,1109,1668512636
viajes.social,up,mastodon,54,98,772,1668588069
bizkaia.social,up,mastodon,138,450,1936,1653161282
saasycloud.social,up,mastodon,5,7,1335,1669027421
pleroma.comix.gr,up,pleroma,4,3,2039,1612578347
mastodon.lari.1337.cx,up,mastodon,1,3,224,1669082069
ernestoacosta.org,up,pleroma,1,5,228,1669320991
nicehat.lol,up,mastodon,2,4,569,1668236389
pony.social,up,mastodon,263,12728,12769,1612578271
wulf.social,up,mastodon,2,64,629,1668597235
social.tulsa.ok.us,up,mastodon,57,23817,10970,1612578270
lol.camp,up,pleroma,1,150,4763,1667675662
dewp.space,up,mastodon,38,1559,6329,1612578269
kish.social,up,mastodon,4,45,2782,1660255611
notnow.dev,up,pleroma,2,1071,7968,1612578269
emerson.chat,up,pleroma,1,0,873,1667812998
fedihum.org,up,mastodon,212,1409,4682,1668268469
camerondcampbell.masto.host,up,mastodon,3,141,2524,1667587684
don.nekoport.com,up,mastodon,2,31772,303,1612578346
masto.don.im,up,mastodon,26,100,827,1653069959
mcdade.co,up,mastodon,1,0,35,1668705012
hub.deko.cloud,up,hubzilla,5,10,,1612578268
bouma.social,up,mastodon,1,34,2694,1668446482
goth.social,up,pleroma,2,0,21,1653215773
authn.cc,up,mastodon,1,8,594,1669009511
app3.deinfo-projects.de,up,mastodon,1,3,25,1668808455
peertube-blablalinux.be,up,peertube,2,62029,,1666681594
mastodon.ccqjv.com,up,mastodon,2,1,128,1668777283
stinkytoot.social,up,mastodon,3,47,1422,1667950442
social.tomtaylor.co.uk,up,mastodon,3,315,1973,1667617462
mastodon.owls.io,up,mastodon,1,8,6468,1612578266
pod.appliedmachine.app,up,mastodon,8,47,4096,1667706438
kumi.life,up,gotosocial,1,122,80,1663171249
freeflow.dananglin.me.uk,up,gotosocial,1,0,9,1668910526
fed.qaz.red,up,mastodon,2,202,2538,1667625962
fed.50no.fr,up,pleroma,1,0,13,1668959087
slonik.0chan.ru,up,mastodon,14,40,5,1669199437
mastodon-da9799f2.cloudplane.app,up,mastodon,2,25,2,1668973256
mastodon.goldenhillsoftware.com,up,mastodon,3,7,150,1668280338
sperg.city,up,mastodon,6,382,2567,1662846035
mastodon.amdjml.com,up,mastodon,1,0,359,1668648545
social.thesuccubus.club,up,pleroma,1,99,438,1650563259
akkoma.trwnh.com,up,akkoma,1,1,255,1668250502
ftaghn.cgx.me,up,pixelfed,1,205,7,1668477808
soothing.cloud,up,pleroma,1,0,359,1667837640
toot.ptinem.io,up,mastodon,1,130,2477,1612578268
social.satan-speaks.com,up,mastodon,21,2847,6949,1667922315
pix.rousset.nom.fr,up,pixelfed,109,75,20,1612578345
music.atiltedtree.dev,up,funkwhale,1,,,1668990618
featherless.design,up,mastodon,1,14,871,1668245828
beep.flawbee.net,up,akkoma,3,9,1215,1668959087
audio.liberta.vip,up,funkwhale,509,,,1612578347
marrow.haus,up,mastodon,4,86,1564,1669019848
relay.john.pub,up,pleroma,1,1,291,1669278799
zhub.link,up,mastodon,110,33051,7116,1612578267
pleroma.dark-alexandr.net,up,pleroma,9,531,6482,1614097854
social.leadrdrk.eu.org,up,mastodon,8,48,2675,1667909296
social.fpsource.info,up,pleroma,2,307,3866,1612578266
mastodon.thekellys.co,up,mastodon,1,0,211,1668171873
social.teci.world,up,pleroma,25,11602,9430,1612578269
effingo.be,up,wordpress,1,193,,1668606075
espod.social,up,mastodon,39,372,1112,1668275342
pirouz.io,up,mastodon,4,23,20,1668959087
tomica.social,up,mastodon,1,19,298,1668977991
nunes.uk,up,mastodon,2,9,2343,1667164437
gueck.com,up,gotosocial,1,16,29,1668427145
social.oark.org,up,mastodon,2,90,2173,1646103284
qthry.net,up,mastodon,1,64,642,1668236055
sci.kiwi,up,mastodon,8,486,2712,1667646894
sns.atiltedtree.dev,up,misskey,4,1,1931,1664848555
ucb.social,up,mastodon,15,194,432,1612578347
social.balsillie.net,up,mastodon,3,495,6024,1613538129
aseriesoftubes.social,up,mastodon,2,65,2486,1668128681
mastodon.7glen.cloud,up,mastodon,1,0,2,1612578266
soc.citizen4.eu,up,friendica,19,153,17646,1618242832
sincurity.com,up,mastodon,2,23,1135,1667762833
freunde.ma-nic.de,up,friendica,0,0,0,1612578269
lgbtcz.social,up,mastodon,29,139,1196,1668780775
video.slipfox.xyz,up,peertube,10,142,,1652580632
mastodon.matcha-soft.com,up,mastodon,1,568,6451,1612578266
daamze.umbrella.cafe,up,pleroma,1,1,178,1652427969
akkoma.agol.one,up,akkoma,1,1,1476,1662094680
peertube.ichigo.everydayimshuflin.com,up,peertube,3,351,,1612578345
rosaryfaith.com,up,mastodon,34,142,3354,1612578271
akm.longyap.name.my,up,akkoma,2,686,4330,1663665725
gidikroon.eu,up,wordpress,1,246,,1612578346
mastodon.hideout.dk,up,mastodon,9,23,646,1668105368
social.networkingnomad.net,up,mastodon,2,58,952,1667597311
goredb.com,up,peertube,2590,15938,,1643453649
mauricepinzon.com,up,mastodon,1,0,4,1669095378
supernatural.fans,up,mastodon,29,160,837,1668833104
mastodon.near.social,up,mastodon,150,630,1454,1663803744
videos.hauspie.fr,up,peertube,3,0,,1612578346
omochi.xyz,up,mastodon,1,23867,7068,1612578268
bush.twilight.garden,up,pleroma,1,1,171,1668840486
devschile.social,up,mastodon,49,417,2835,1651044929
walkman.social,up,mastodon,276,1712,5214,1633910048
galbo.io,up,mastodon,2,67,3017,1668597257
social.goodanser.com,up,mastodon,4,119,3450,1653324152
mastodon.cs6675.com,up,mastodon,4,3,419,1668513031
straightouttacotton.com,up,pixelfed,1,0,2,1669282243
teacher.quest,up,akkoma,2,0,1727,1669193459
mastodon.wivodaim.net,up,mastodon,1,33,3251,1612578268
toot.metafilter.com,up,mastodon,1,1,142,1652400214
vgc.social,up,mastodon,3,3,214,1668785052
nologo.social,up,mastodon,32,222,2911,1612578269
bajax.us,up,pleroma,3,9479,4895,1640507338
houseofloy.net,up,mastodon,3,20,71,1612578348
social.devteams.at,up,mastodon,5,205,2718,1667460612
jorts.horse,up,mastodon,735,601853,16865,1612578269
konvergo.co.uk,up,mastodon,6,62,2760,1612578346
pixelfed.queensnkings.de,up,pixelfed,2,3,1,1669085303
leds.social,up,mastodon,19,212,5017,1667288339
adforward.org,up,mastodon,13,77,2922,1668784908
events.caskey-demaret.se,up,Mobilizon,1,2,,1669296407
video.ustim.ru,up,peertube,2,0,,1612579016
killbox.social,up,pleroma,1,0,12,1669343016
danirod.es,up,wordpress,1,46,,1612578978
social.danux.uk,up,mastodon,1,0,2,1668440078
soapbox.smbi.community,up,pleroma,3,2,64,1669291606
pix.benpro.fr,up,pixelfed,1,1112,27,1612578268
mastodn.lol,up,mastodon,2,96,155,1668744430
artnodeworld.com,up,mastodon,2,10,736,1652752575
blog.acceleratenetworks.com,up,writefreely,1,19,,1612578345
berens.net,up,wordpress,1,104,,1612579379
social.gochiuma.net,up,mastodon,1,3,195,1669128929
fedi.tetrarch.co,up,akkoma,2,16,3469,1668717290
freeradical.zone,up,mastodon,2769,417262,16006,1612578266
globalwarming.fun,up,pleroma,4,341,5491,1637397294
biud.li,up,pixelfed,7,44,0,1612578347
beeglil.fun,up,mastodon,1,0,8,1669193459
trolley.seattlebus.space,up,mastodon,2,106,1968,1668757982
dbad.masto.host,up,mastodon,24,295,240,1612578348
m.lexa.red,up,mastodon,1,16,223,1669055430
social.xd0.de,up,pleroma,3,3,764,1612578782
social.real-ity.com,up,gotosocial,1,1,4,1654884345
tubgirl.biz,up,mastodon,2,1,68,1669124525
firebird.zone,up,pleroma,14,11886,10301,1612578267
freeatlantis.com,up,mastodon,3567,1667510,8566,1628611184
s-shinjuku-rail.hostdon.ne.jp,up,mastodon,1,24,3631,1612578266
beyondwatts.social,up,mastodon,2,106,1511,1668980511
social.pedesen.de,up,mastodon,3,2,1777,1651072343
mstdn.danidanz.dev,up,mastodon,1,2,25,1669346829
moo.pub,up,mastodon,4,7,690,1668353777
mymastd.zapto.org,up,mastodon,2,0,7,1669311194
md.xps2.net,up,mastodon,15,377765,7302,1612578268
lrtg.cf,up,pleroma,3,58,4461,1612578267
030.me,up,mastodon,18,92,2669,1651241203
peertube.desmu.fr,up,peertube,2,201,,1612578345
video.toot.pt,up,peertube,2,47223,,1614139695
astronomy.city,up,mastodon,5,348,3552,1667541886
watch.softinio.com,up,peertube,2,3809,,1628959540
social.thecum.zone,up,mastodon,2,58,2365,1667663110
mastodon.gassner.io,up,mastodon,1,129,1898,1667949488
social.spamalot.one,up,mastodon,1,0,522,1668260893
pleroma.eichler-bg.de,up,pleroma,2,2,1135,1654104891
videos.festivalparminous.org,up,peertube,2,173,,1612578346
sinon.rocks,up,mastodon,3,10,1733,1668034261
mastodon.geneticjen.com,up,mastodon,1,201,4325,1667424968
mastodon.gurubert.de,up,mastodon,1,4936,7275,1612578269
gyutte.site,up,misskey,109,53212,4499,1612578269
mst.fornaces.com,up,mastodon,3,1,561,1668487543
t.bitseatech.com,up,mastodon,8,70,122,1639908654
m.82procent.nl,up,mastodon,1,152,1854,1667241032
rethinkplaces.social,up,mastodon,4,28,612,1668785052
friendica.opensocial.space,up,friendica,276,1135,17838,1644587204
video.livecchi.cloud,up,peertube,5,57,,1612578345
social.quiterio.eu,up,mastodon,1,0,31,1668070057
eleusis.social,up,mastodon,2,106,2330,1667458558
blogda.ch,up,wordpress,2,1,,1667593174
moto.exchange,up,mastodon,2,2,56,1651060929
lights.tokyo,up,mastodon,1,4,728,1668822843
mastodon.tealnetwork.org,up,mastodon,3,5,768,1669095378
mastodon.chieldouwes.nl,up,mastodon,1,0,16,1669293376
mastodon.dreklydesigns.com,up,mastodon,2,1,2003,1668027989
pictures.yidhra.farm,up,pixelfed,29,162,3,1612578348
peertube.roflcopter.fr,up,peertube,2,996,,1612578776
fintwit.io,up,mastodon,1,1,1,1668934124
tv.iklem.fr,up,peertube,2,38,,1668228201
social.manulanglois.fr,up,mastodon,3,1,34,1612578345
fluffpri.de,up,akkoma,1,138,3845,1668904962
micro.sadlerjw.com,up,mastodon,2,104,2646,1651135174
pooper.fantranslation.org,up,mastodon,2,109,2214,1668251145
stareinto.space,up,mastodon,1,155,2516,1668010890
librenet.co.za,up,friendica,0,0,0,1612578266
mastodon.malmorrow.com,up,mastodon,2,407,2286,1667762833
mastodon.fedaya.net,up,mastodon,1,4,169,1669186895
gts.chocolatines.org,up,gotosocial,1,178,205,1648657250
joohanv.me,up,mastodon,1,19,3634,1651444685
mastodon.scy.name,up,mastodon,1,5340,5691,1612578269
gingadon.com,up,mastodon,452,525958,10014,1612578266
social.xhec.dev,up,mastodon,2,85,218,1668937237
hbmm.todon.de,up,mastodon,8,34,1056,1668230087
social.kiesow.net,up,mastodon,2,778,4109,1667401306
mastodon.heff.fyi,up,mastodon,1,3,105,1669291606
bookwyrm.pt,up,bookwyrm,21,148,13,1641343097
social.spkt.studio,up,pleroma,2,21,11,1642417936
tv.suwerenni.org,up,peertube,436,461,,1648786949
roblen.micronet.at,up,friendica,2,12,625,1667941249
mastodon.queensnkings.de,up,mastodon,4,19,1131,1665369485
io.pace.rip,up,mastodon,6,1712,3299,1620539383
kayii.goe.land,up,pleroma,8,3561,6625,1612578269
mastodon.argos-security.io,up,mastodon,2,25,564,1668912368
mastodon.edelmann.bond,up,mastodon,1,29,2220,1667415239
relay.witter.cz,up,activityrelay,1,0,,1668785526
mastodon.granto.cloud,up,mastodon,1,3,1971,1669082117
patavium.social,up,mastodon,20,77,1161,1668908605
blog.bjones.net,up,wordpress,1,517,,1667004900
mast.cocao.land,up,mastodon,2,3,119,1668099520
wandel.social,up,mastodon,19,589,4016,1612578266
pixelfed.dynlinux.io,up,pixelfed,2,152,0,1612578346
videos.pair2jeux.tube,up,peertube,512,87801,,1612578270
social.securitypuppy.com,up,gotosocial,1,4,89,1667846721
thegem.city,up,mastodon,21,2167,5088,1667369544
social.chaos.koeln,up,akkoma,3,57,3407,1668002084
goatdaddy.net,up,friendica,0,0,0,1612578265
komix.org,up,mastodon,15,352,1677,1668197729
tube.p2p.legal,up,peertube,5629,129121,,1612578271
friendica.myportal.social,up,friendica,19,5958,17754,1642365906
floe.earth,up,,94,1589,6091,1667426993
jamesharrington.org,up,mastodon,1,90,1544,1668659838
jbstans.social,up,mastodon,3,128,3181,1667929181
nerdica.net,up,friendica,402,20216,17813,1612578266
ooe.social,up,mastodon,19,618,3118,1667427675
relay.homunyan.com,up,activityrelay,1,0,478,1612578268
mast.eu.org,up,mastodon,116,85613,11076,1612578267
pixel.cocoate.com,up,pixelfed,37,1220,676,1623722211
social.arky.gg,up,mastodon,1,1,65,1669055430
pixelfed.bachgau.social,up,pixelfed,37,325,282,1633471931
botany.social,up,mastodon,2,135,710,1667003597
sns.tomboy.tech,up,akkoma,4,21,1469,1668365853
twit.social,up,mastodon,5503,46915,15846,1612578268
social.yaofur.com,up,mastodon,1,166,2104,1667174950
write.jevidl.net,up,writefreely,2,2,,1668543969
don.rag.pub,up,mastodon,1,62,3356,1667719856
yuukosan.xyz,up,pleroma,1,3,419,1664578921
area51.media,up,peertube,2,28,,1668205153
gulovsen.io,up,wordpress,1,22,,1667993722
mastodon.world,up,mastodon,113093,463012,13766,1615647261
n00b.fr,up,mastodon,1,7,1722,1667829983
wyrm.one,up,akkoma,1,97,3025,1667971426
pleroma.volzel.net,up,pleroma,1,75,1069,1650937629
thehappy.world,up,mastodon,4,11,1281,1668334390
gomastodon.cz,up,mastodon,210,333,2837,1612578268
quorum.inumbra.xyz,up,pleroma,3,103,1129,1656715417
books.queerwelten.de,up,bookwyrm,1,0,12,1669078179
social.theindiestone.com,up,mastodon,7,100,3169,1668533242
social.javask.xyz,up,mastodon,1,11,425,1651164304
linh.social,up,mastodon,2,17,838,1669324698
masto.alancfrancis.com,up,mastodon,2,101,1480,1667582609
trannguyenqbvn.vivaldi.net,up,wordpress,1,0,,1669034238
something.wtf,up,mastodon,3,187,3767,1668642086
pixelfed.filik.eu,up,pixelfed,14,11,165,1639649494
friendica.olafscharpf.de,up,friendica,0,0,0,1635193635
yeen.social,up,mastodon,5,12,532,1668822843
chatterbook.us,up,mastodon,1,463,4183,1667149266
venib.at,up,wordpress,7,9,,1620405728
toot.monster,up,mastodon,3,476,4450,1661750346
nton.cx,up,pleroma,1,7,783,1668288943
social.perkin.org.uk,up,mastodon,1,8,406,1667866529
mastodon.fam-ribbers.com,up,mastodon,1,441,3471,1612578269
mastadon.tallwireless.com,up,mastodon,1,38,1789,1667698308
social.laaw.nrw,up,mastodon,3,1,122,1669051424
blueplanet.social,up,mastodon,26,832,3918,1667394184
toot.quantentoast.de,up,mastodon,2,0,38,1668749325
mastodon.fabianstadler.com,up,mastodon,1,110,2275,1667777524
gynoid.cafe,up,pleroma,5,81,1072,1612578267
tanukitunes.com,up,funkwhale,609,,,1612578346
vinayaugustine.com,up,wordpress,1,1326,,1668937951
skullvines.xyz,up,mastodon,1,587,3748,1664933539
nagekar.com,up,wordpress,2,169,,1668182602
idea.oksocial.net,up,pleroma,5,4,9,1668629756
soc.webair.xyz,up,mastodon,3,57,5404,1625828117
bottom.team,up,pleroma,1,11,151,1668076465
live.enby.space,up,,1,6,0,1646853582
tastybugs.club,up,mastodon,2,299,3383,1665258381
toot.lucidragons.de,up,mastodon,1,1,97,1667614113
microbe.vital.org.nz,up,akkoma,2,99,3041,1668757982
fedi.anti-degeneracy.club,up,pleroma,1,274,2060,1628754512
m.hzrd.us,up,mastodon,1,169,2088,1619069181
peertube.underworld.fr,up,peertube,36,34682,,1612578346
littleplanet.life,up,mastodon,1,1,940,1668236182
indec.net.in,up,wordpress,10622,5,,1669227032
mastodon.laca.dev,up,mastodon,2,68,814,1668959087
writefreely.fyrf.li,up,writefreely,1,19,,1661780469
cb.janusworx.com,up,akkoma,1,340,3757,1612578270
dodam.io,up,mastodon,7,148,216,1667944871
st.reco.shrieker.net,up,misskey,7,131954,4,1619575803
mastogram.com,up,mastodon,62,2716,3981,1667435252
social.lank.es,up,gotosocial,3,4,67,1668959087
321.com,up,mastodon,7,3,301,1668945888
mstd.ircta.lk,up,mastodon,18,256,471,1668157090
